date_time,Unnamed: 0,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver
2025-07-17 19:30:00,1192.1666666666667,1752780900.0,0.0,0.0,2.6666666666666665,0.0,0.0,3.0,3.0,0.3333333333333333,0.3333333333333333,3.0,272.0,168.5,36324.16666666666,21.666666666666668,20.33333333333333,1.0,20.5,20.5,32.833333333333336,29.666666666666668,20.5,0.0,32.333333333333336,37.0,34.0,29.33333333333333,41.7725,55.5,1.1666666666666667,35.67039483333333,-119.23904783333334,80.93849949999999,12.666666666666666,600.0,58.0,3.0
2025-07-17 20:30:00,1258.1666666666667,1752784500.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.1666666666666666,0.1666666666666666,3.0,287.3333333333333,183.33333333333331,36432.333333333336,23.5,22.33333333333333,1.0,22.5,22.5,34.0,27.666666666666668,22.5,0.0,34.166666666666664,38.333333333333336,31.33333333333333,27.33333333333333,46.20633333333333,47.333333333333336,1.0,35.670410833333335,-119.23905316666666,81.95166516666667,6.5,600.0,58.0,3.0
2025-07-17 21:30:00,1323.3333333333333,1752788100.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.3333333333333333,0.3333333333333333,3.0,310.8333333333333,201.33333333333331,36550.833333333336,26.33333333333333,24.5,1.1666666666666667,24.5,24.5,35.166666666666664,26.166666666666668,24.5,0.0,35.666666666666664,39.833333333333336,28.5,25.33333333333333,49.19283333333333,70.5,1.0,35.670447,-119.2390455,75.32733283333333,9.166666666666666,600.0,58.0,3.0
2025-07-17 22:30:00,1388.6666666666667,1752791700.0,0.0,0.0,3.1666666666666665,0.6666666666666666,0.6666666666666666,3.5,3.5,1.0,1.0,3.5,332.3333333333333,219.0,36679.0,28.83333333333333,26.166666666666668,1.0,26.5,26.666666666666668,35.666666666666664,25.33333333333333,26.666666666666668,0.0,36.0,40.0,26.83333333333333,24.33333333333333,55.517,44.833333333333336,1.0,35.670417666666665,-119.23903133333332,84.758334,6.166666666666667,600.0,58.0,3.0
2025-07-17 23:30:00,1207.1666666666667,1752795300.0,0.0,0.0,4.0,1.5,1.5,4.0,4.0,1.5,1.5,4.0,358.1666666666667,243.0,36819.833333333336,32.5,29.5,1.3333333333333333,29.666666666666668,29.666666666666668,35.0,25.0,29.666666666666668,0.0,36.16666666666666,39.833333333333336,26.33333333333333,24.33333333333333,59.070166666666665,19.666666666666668,1.0,35.670395,-119.23901383333332,78.81683349999999,11.666666666666666,600.0,58.0,3.0
2025-07-18 00:30:00,43.333333333333336,1752798900.0,0.5,0.5,4.0,2.333333333333333,2.333333333333333,4.333333333333333,4.333333333333333,2.333333333333333,2.333333333333333,4.333333333333333,388.5,268.0,36977.833333333336,36.5,32.833333333333336,1.8333333333333333,33.0,33.0,34.833333333333336,25.166666666666668,33.0,0.0,35.833333333333336,39.16666666666666,26.5,24.83333333333333,61.78816666666666,12.333333333333334,1.0,35.670404999999995,-119.23906816666666,73.21700033333333,7.666666666666667,600.0,58.0,3.0
2025-07-18 01:30:00,108.5,1752802500.0,1.0,1.0,4.333333333333333,3.0,3.0,5.0,5.0,3.0,3.0,5.0,405.1666666666667,281.3333333333333,37150.5,38.833333333333336,35.0,2.0,35.166666666666664,35.166666666666664,33.666666666666664,27.666666666666668,35.166666666666664,0.0,34.833333333333336,37.333333333333336,29.33333333333333,27.666666666666668,60.73716666666667,7.666666666666667,1.6666666666666667,35.670475,-119.2391015,73.551167,8.333333333333334,600.0,58.0,3.0
2025-07-18 02:30:00,175.5,1752806100.0,1.0,1.0,4.833333333333333,3.333333333333333,3.333333333333333,5.0,5.0,3.5,3.5,5.0,411.5,288.0,37331.5,40.66666666666666,37.16666666666666,2.0,37.16666666666666,37.16666666666666,32.166666666666664,29.33333333333333,37.16666666666666,0.0,33.666666666666664,35.666666666666664,31.83333333333333,30.166666666666668,56.5855,11.333333333333334,2.0,35.67043433333333,-119.23902266666666,88.2403335,5.5,600.0,58.0,3.0
2025-07-18 03:30:00,240.5,1752809700.0,1.8333333333333333,1.8333333333333333,5.0,4.0,4.0,5.333333333333333,5.333333333333333,4.0,4.0,5.333333333333333,430.3333333333333,305.8333333333333,37528.5,45.16666666666666,40.333333333333336,2.1666666666666665,40.5,40.5,30.166666666666668,33.5,40.5,0.0,31.33333333333333,33.666666666666664,38.0,35.333333333333336,43.91333333333333,102.66666666666669,2.0,35.6703975,-119.239067,77.96866616666667,6.333333333333333,600.0,58.0,3.0
2025-07-18 04:30:00,306.3333333333333,1752813300.0,0.6666666666666666,0.6666666666666666,4.666666666666667,3.0,3.0,5.0,5.0,3.0,3.0,5.0,370.3333333333333,258.5,37717.833333333336,38.16666666666666,35.833333333333336,2.0,36.0,36.0,27.5,29.83333333333333,36.0,0.0,28.5,30.166666666666668,32.666666666666664,30.5,30.082666666666668,152.0,1.0,35.67040566666667,-119.23903266666667,77.593334,8.333333333333334,600.0,58.0,3.0
2025-07-18 05:30:00,369.8333333333333,1752816900.0,1.5,1.5,5.333333333333333,3.6666666666666665,3.6666666666666665,5.5,5.5,4.166666666666667,4.166666666666667,5.5,410.3333333333333,298.3333333333333,37912.5,47.833333333333336,41.333333333333336,2.333333333333333,41.333333333333336,41.5,25.5,32.166666666666664,41.5,0.0,26.0,27.83333333333333,36.333333333333336,33.5,25.40333333333333,158.83333333333334,1.0,35.67040266666667,-119.23904433333333,74.3073335,9.333333333333334,600.0,58.0,3.0
2025-07-18 06:30:00,436.0,1752820500.0,2.833333333333333,2.833333333333333,6.0,5.0,5.0,6.166666666666667,6.166666666666667,5.0,5.0,6.166666666666667,459.1666666666667,338.3333333333333,38136.66666666666,55.66666666666666,46.5,3.0,46.5,46.5,24.0,34.0,46.5,0.0,24.33333333333333,26.166666666666668,38.16666666666666,35.666666666666664,25.89283333333333,117.0,1.8333333333333333,35.670402833333334,-119.23905566666669,79.18366616666667,12.166666666666666,600.0,58.0,3.0
2025-07-18 07:30:00,501.0,1752824100.0,2.833333333333333,2.833333333333333,6.0,5.666666666666667,5.666666666666667,6.333333333333333,6.333333333333333,5.666666666666667,5.666666666666667,6.333333333333333,471.6666666666667,348.8333333333333,38376.833333333336,57.0,47.5,3.0,47.5,47.5,23.166666666666668,33.5,47.5,0.0,24.0,25.166666666666668,36.5,35.166666666666664,24.514666666666667,109.83333333333331,2.0,35.67043816666666,-119.23903933333334,75.72933333333333,6.666666666666667,600.0,58.0,3.0
2025-07-18 08:30:00,561.0,1752827700.0,2.0,2.0,6.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,441.8333333333333,324.8333333333333,38605.5,53.16666666666666,44.66666666666666,3.0,44.66666666666666,44.66666666666666,22.83333333333333,34.333333333333336,44.66666666666666,0.0,23.5,24.83333333333333,38.333333333333336,36.16666666666666,23.636,114.66666666666669,2.0,35.670421166666664,-119.23906216666668,75.305167,10.5,600.0,58.0,3.0
2025-07-18 09:30:00,619.3333333333334,1752831300.0,2.1666666666666665,2.1666666666666665,6.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,443.1666666666667,326.6666666666667,38836.0,54.333333333333336,46.0,3.1666666666666665,46.0,46.0,22.0,36.833333333333336,46.0,0.0,22.666666666666668,24.0,42.16666666666666,39.5,20.622333333333334,153.33333333333334,2.0,35.67046416666667,-119.2391065,75.797166,7.166666666666667,600.0,58.0,3.0
2025-07-18 10:30:00,672.5,1752834900.0,0.8333333333333334,0.8333333333333334,5.166666666666667,3.6666666666666665,3.6666666666666665,5.5,5.5,3.6666666666666665,3.6666666666666665,5.5,390.3333333333333,280.5,39052.833333333336,46.66666666666666,40.16666666666666,3.0,40.16666666666666,40.16666666666666,21.166666666666668,42.16666666666666,40.16666666666666,0.0,21.166666666666668,22.666666666666668,51.0,46.333333333333336,14.9345,242.5,1.3333333333333333,35.6704305,-119.23906316666668,74.23800033333333,6.833333333333333,600.0,58.0,3.0
2025-07-18 11:30:00,726.6666666666666,1752838500.0,1.6666666666666667,1.6666666666666667,5.333333333333333,4.0,4.0,5.833333333333333,5.833333333333333,4.0,4.0,5.833333333333333,403.6666666666667,290.3333333333333,39248.0,46.833333333333336,41.66666666666666,2.833333333333333,41.833333333333336,41.833333333333336,20.83333333333333,45.66666666666666,41.833333333333336,0.0,20.666666666666668,22.0,55.833333333333336,51.66666666666666,10.775833333333331,266.6666666666667,1.1666666666666667,35.6703795,-119.23904533333332,73.78133266666667,7.333333333333333,600.0,58.0,3.0
2025-07-18 12:30:00,780.5,1752842100.0,2.5,2.5,6.5,5.666666666666667,5.666666666666667,7.0,7.0,5.833333333333333,5.833333333333333,7.0,455.6666666666667,338.8333333333333,39496.16666666666,59.16666666666666,51.16666666666666,4.166666666666667,51.333333333333336,51.333333333333336,20.0,49.16666666666666,51.333333333333336,0.0,20.0,21.5,61.66666666666666,56.16666666666666,0.6101666666666666,353.6666666666667,1.0,35.670386666666666,-119.23905816666668,78.54316583333333,6.666666666666667,600.0,58.0,3.0
