date_time,unixtime,m_PM25_b,m_PM1_b,m_PM10_b,tempC_sen5x,rh_sen5x,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar
2023-06-28 05:30:00,1687955101.0,5.463333333333334,5.211666666666667,5.463333333333334,17.116666666666667,69.48333333333333,17.133333333333333,70.53333333333335,36.78541883333333,-119.77311566666668,3.7,11.485347522589123,5.631319144077544,379.61061111111115,5.518854541698668,1.8012574633649736,0.5168716760930606,5.501257463364974
2023-06-28 06:30:00,1687958701.0,5.351666666666667,5.1033333333333335,5.351666666666667,16.933333333333334,69.10000000000001,17.166666666666668,69.3,36.785435166666666,-119.77313616666667,6.4,11.226287513543467,5.707045819789867,369.8001666666667,5.455587204524497,-0.9643377906092869,-0.09985964596077022,5.435662209390713
2023-06-28 07:30:00,1687962301.0,5.558333333333334,5.301666666666667,5.558333333333334,18.566666666666663,63.45,18.633333333333333,63.98333333333333,36.785436,-119.77317816666664,9.2,11.49103305303871,7.075633613627954,352.67625000000004,5.917860939600267,-3.338767940471703,-0.62936064338429,5.861232059528296
2023-06-28 08:30:00,1687965901.0,5.18,4.9383333333333335,5.18,22.066666666666663,52.63333333333333,21.366666666666664,54.76666666666667,36.78545433333333,-119.77314883333334,8.9,11.932943100600015,10.133723566066648,272.6406666666667,6.19161063020731,-2.805771329165214,-0.5105017090305062,6.094228670834786
2023-06-28 09:30:00,1687969501.0,4.665,4.448333333333333,4.665,26.183333333333334,42.65,24.166666666666668,46.65,36.78542816666667,-119.77307383333331,7.1,12.490112706214473,13.69322062711886,198.96224999999998,6.276505291143233,-0.9153528532256887,-0.08893594150694713,6.184647146774311
2023-06-28 10:30:00,1687973101.0,4.38,4.175,4.38,28.85,37.43333333333333,26.23333333333333,41.61666666666667,36.785429666666666,-119.77311433333334,4.9,12.879652971411124,15.970347028588877,163.95799999999997,6.284397722736011,1.319948724390633,0.4095392041859223,6.219948724390633
2023-06-28 11:30:00,1687976701.0,4.588333333333334,4.375,4.588333333333334,31.85,32.43333333333333,28.166666666666668,37.55,36.78537666666667,-119.77319583333332,6.5,13.315976969939907,18.534023030060094,148.81494444444445,6.645032613922571,0.11568206083607713,0.1409861791356886,6.615682060836077
2023-06-28 12:30:00,1687980301.0,4.345,4.1433333333333335,4.345,34.05,29.03333333333333,29.71666666666667,34.300000000000004,36.785448,-119.77319833333333,5.5,13.514380221557774,20.535619778442225,126.14983333333332,6.578653744912409,1.0954104437886905,0.3594668769181019,6.5954104437886905
2023-06-28 13:30:00,1687983901.0,4.165,3.971666666666667,4.165,35.166666666666664,28.1,31.1,32.166666666666664,36.78545616666667,-119.7731185,2.3,13.966296757447571,21.20036990921909,117.0365,6.466408548858553,4.20476134102599,1.0528561524553357,6.50476134102599
2023-06-28 14:30:00,1687987501.0,4.180000000000001,3.986666666666667,4.180000000000001,36.53333333333334,24.73333333333333,32.31666666666667,28.21666666666667,36.7854225,-119.7731515,3.4,13.160514191235553,23.372819142097786,103.38533333333334,6.589117051194488,3.2770616151925753,0.8459779125682698,6.677061615192575
2023-06-28 15:30:00,1687991101.0,3.923333333333333,3.738333333333333,3.923333333333333,37.48333333333333,22.95,33.083333333333336,26.23333333333333,36.78539983333334,-119.77312333333332,6.4,12.80876562957306,24.674567703760268,90.04049999999998,6.438720744657008,0.16944409857760512,0.1529751831538988,6.5694440985776055
2023-06-28 16:30:00,1687994701.0,3.82,3.643333333333333,3.82,37.21666666666667,23.85,33.06666666666667,26.96666666666667,36.785418166666666,-119.77313983333332,3.5,13.175403612355202,24.041263054311464,91.107,6.332588771430251,2.948731031825666,0.772759767411421,6.448731031825666
2023-06-28 17:30:00,1687998001.0,3.908,3.728,3.908,35.92,26.58,32.72,29.12,36.7854102,-119.7731338,8.5,13.749666730639165,22.17033326936084,103.87463999999999,6.31754740514691,-2.1157018239871546,-0.3566153159923663,6.384298176012845
2023-06-28 18:30:00,1688001901.0,4.273333333333333,4.075,4.273333333333333,34.516666666666666,29.566666666666663,32.13333333333333,31.46666666666667,36.785419,-119.77315666666668,7.0,14.195451271659353,20.321215395007314,126.3482222222222,6.498833135896296,-0.483964106960145,0.007264307398299752,6.516035893039855
2023-06-28 19:30:00,1688005501.0,4.5200000000000005,4.3116666666666665,4.5200000000000005,32.416666666666664,32.75,31.016666666666666,33.666666666666664,36.78540233333333,-119.77316533333334,8.1,13.958572320040853,18.458094346625813,148.03,6.575730964284502,-1.5508240531686077,-0.2306468417931458,6.549175946831392
2023-06-28 20:30:00,1688009101.0,4.701666666666667,4.483333333333333,4.701666666666667,30.2,37.3,29.45,37.516666666666666,36.785418166666666,-119.773145,8.3,14.020324185424604,16.179675814575397,175.37216666666666,6.531404581002304,-1.831905756569042,-0.2933284255477388,6.468094243430959
2023-06-28 21:30:00,1688012701.0,5.1433333333333335,4.906666666666667,5.1433333333333335,28.55,42.45,28.23333333333333,42.21666666666667,36.78545333333333,-119.7731285,11.1,14.548400690977124,14.001599309022877,218.33450000000002,6.642681549755739,-4.546266287715312,-0.8986343380810113,6.5537337122846875
2023-06-28 22:30:00,1688016301.1666667,4.986666666666667,4.753333333333333,4.986666666666667,27.183333333333334,46.9,26.9,46.95,36.7854175,-119.77313983333332,8.1,14.858211945586568,12.325121387746766,233.87466666666668,6.311664920876878,-1.8768601371059876,-0.3033533106066859,6.223139862894012
2023-06-28 23:30:00,1688019901.0,4.78,4.556666666666667,4.78,25.616666666666664,50.0,25.3,50.46666666666667,36.78537116666666,-119.77309416666668,7.5,14.417980311633041,11.198686355033622,239.0,6.005919911489745,-1.5804646684342343,-0.23725673737095654,5.919535331565766
2023-06-29 00:30:00,1688023501.0,4.618333333333333,4.403333333333333,4.618333333333333,24.21666666666667,52.56666666666666,23.98333333333333,53.05,36.78540083333333,-119.7731795,6.5,13.901601967129706,10.315064699536963,242.77038888888887,5.758206674903472,-0.8247376125343564,-0.06872862551973521,5.675262387465644
2023-06-29 01:30:00,1688027101.0,4.578333333333333,4.365,4.578333333333333,22.916666666666668,54.68333333333334,22.83333333333333,54.9,36.785385,-119.77312083333334,5.4,13.304277452969917,9.612389213696751,250.3585277777778,5.623783508240161,0.14395875598335905,0.14729191876133904,5.543958755983359
2023-06-29 02:30:00,1688030700.8333333,4.6066666666666665,4.395,4.6066666666666665,21.8,55.4,21.616666666666664,55.95,36.785401,-119.77317033333334,6.1,12.46508876444802,9.334911235551981,255.20933333333332,5.61326798501254,-0.5690234299739316,-0.011704031753971835,5.530976570026068
2023-06-29 03:30:00,1688034301.0,4.57,4.358333333333333,4.57,21.016666666666666,56.05,20.766666666666666,57.15,36.785359,-119.77317416666666,8.8,11.912894437223924,9.103772229442741,256.1485,5.55364052912611,-3.3276717037270958,-0.6268861682247417,5.472328296272905
2023-06-29 04:30:00,1688037901.0,4.823333333333333,4.6033333333333335,4.823333333333333,20.1,58.51666666666667,19.916666666666668,59.65,36.785424,-119.77312466666667,6.9,11.709418890664928,8.390581109335074,282.2453888888889,5.621070095111851,-1.3552430743573325,-0.18703203031358331,5.544756925642668
2023-06-29 05:30:00,1688041501.0,5.538333333333333,5.281666666666667,5.538333333333333,19.366666666666667,61.6,19.3,62.43333333333334,36.78542183333334,-119.773117,6.6,11.798625938319958,7.568040728346709,341.16133333333335,6.000296268684202,-0.6653155200544836,-0.03317729250438896,5.934684479945516
2023-06-29 06:30:00,1688045101.0,5.713333333333334,5.45,5.713333333333334,19.316666666666663,60.93333333333334,19.55,60.66666666666666,36.7853665,-119.7731715,6.0,11.5865662280916,7.730100438575063,348.1324444444445,6.169662240940155,0.0981027859088428,0.1370659780682905,6.098102785908843
2023-06-29 07:30:00,1688048701.0,4.885,4.66,4.885,21.55,49.76666666666667,21.766666666666666,48.85,36.78541383333333,-119.7732175,6.6,10.610507001131309,10.939492998868692,243.1101666666667,6.115934256546025,-0.5903852743209015,-0.01646775069899194,6.009614725679098
2023-06-29 08:30:00,1688052301.0,4.816666666666666,4.593333333333333,4.816666666666666,25.516666666666666,41.11666666666667,24.25,43.03333333333333,36.785428333333336,-119.7732215,5.1,11.334837025880294,14.181829640786372,198.04527777777778,6.4697098419969485,1.2719801248732594,0.39884214439204696,6.371980124873259
2023-06-29 09:30:00,1688055901.0,4.131666666666667,3.94,4.131666666666667,29.25,32.25,26.883333333333336,34.85,36.78537816666667,-119.77324183333332,3.5,10.967761237517553,18.282238762482447,133.24625,6.316267324942242,2.781215058955002,0.7354034885903626,6.281215058955002
2023-06-29 10:30:00,1688059501.0,3.911666666666666,3.73,3.911666666666666,32.53333333333333,26.366666666666664,28.78333333333333,29.683333333333334,36.78540733333333,-119.77316516666669,3.9,10.75570302432873,21.7776303090046,103.13761111111108,6.3538052737802415,2.4972577180117113,0.6720806339408312,6.397257718011711
2023-06-29 11:30:00,1688063101.0,4.196666666666666,4.005,4.196666666666666,35.13333333333333,24.616666666666664,30.566666666666663,28.766666666666666,36.78540466666667,-119.77315133333332,2.8,11.912451920643868,23.220881412689465,103.30794444444442,6.618330720001132,3.895168580018284,0.9838165659431024,6.695168580018284
2023-06-29 12:30:00,1688066701.0,4.203333333333333,4.006666666666667,4.203333333333333,37.583333333333336,23.5,31.816666666666663,28.75,36.78541433333333,-119.7732085,5.7,13.254807092760196,24.32852624057314,98.77833333333334,6.638998422100952,1.0535889703116998,0.3501406341894746,6.7535889703117
2023-06-29 13:30:00,1688070301.0,4.578333333333333,4.363333333333333,4.578333333333333,39.516666666666666,23.55,33.266666666666666,29.3,36.7854035,-119.77318066666668,9.3,14.899603891965969,24.6170627747007,107.81975,6.9130763802672535,-2.2669483320176784,-0.3903434830911656,7.033051667982322
2023-06-29 14:30:00,1688073901.0,4.655,4.4383333333333335,4.655,40.65,23.05,34.46666666666667,28.58333333333333,36.78541,-119.77316666666668,15.4,15.508262474844805,25.141737525155193,107.29775000000001,6.979830420050519,-8.285410043501642,-1.7324682364222659,7.114589956498358
2023-06-29 15:30:00,1688077501.0,4.5616666666666665,4.35,4.5616666666666665,41.05,22.96666666666667,35.2,27.78333333333333,36.785432166666666,-119.77315883333334,10.5,15.783795232736175,25.266204767263822,104.76627777777779,6.906446764633658,-3.4515746210918046,-0.6545166792052811,7.048425378908195
2023-06-29 16:30:00,1688081101.0,4.29,4.093333333333334,4.29,41.0,22.35,35.81666666666667,26.21666666666667,36.7853915,-119.77311183333336,7.8,15.317234098808276,25.682765901191722,95.8815,6.714794886602661,-0.926267430939812,-0.09136990646751658,6.873732569060188
2023-06-29 17:30:00,1688084701.0,4.121666666666667,3.93,4.121666666666667,40.71666666666667,22.633333333333336,36.03333333333334,26.0,36.78539783333333,-119.77314,6.3,15.27899138058593,25.43767528608074,93.28705555555558,6.576319907385705,0.43365965974576426,0.21189559535531133,6.733659659745764
2023-06-29 18:30:00,1688088301.0,4.155,3.96,4.155,38.4,25.066666666666663,35.233333333333334,27.066666666666663,36.78540933333333,-119.77314883333334,7.2,14.935260379457914,23.464739620542083,104.15199999999999,6.5420992745424424,-0.5576718420374185,-0.00917261294804369,6.642328157962582
2023-06-29 19:30:00,1688091901.0,4.298333333333333,4.1000000000000005,4.298333333333333,36.333333333333336,28.73333333333333,34.1,30.166666666666668,36.785370666666665,-119.77312116666668,5.6,15.30867416465593,21.024659168677406,123.50544444444442,6.537709974352504,0.974684118663836,0.3325447501195559,6.574684118663836
2023-06-29 20:30:00,1688095501.0,5.291666666666667,5.043333333333334,5.291666666666667,33.78333333333333,35.233333333333334,32.21666666666667,36.6,36.78542133333333,-119.7731425,10.1,16.290981843426316,17.492351489907016,186.44305555555556,7.056300278052039,-3.0896074793114607,-0.5737975379753998,7.010392520688539
2023-06-29 21:30:00,1688099101.0,6.281666666666666,5.986666666666667,6.281666666666666,31.55,39.63333333333333,30.96666666666667,39.56666666666667,36.7853965,-119.7731375,9.6,16.163635636389845,15.386364363610156,248.96338888888886,7.634217809789849,-2.055962420472098,-0.34329335166819297,7.5440375795279015
2023-06-29 22:30:00,1688102701.0,7.253333333333334,6.915,7.253333333333334,30.35,41.9,30.0,41.65,36.78539583333333,-119.77316033333334,10.5,15.962582730796802,14.3874172692032,303.9146666666667,8.281627512491253,-2.3340605539055446,-0.405309595457534,8.165939446094455
2023-06-29 23:30:00,1688106301.0,7.228333333333334,6.8933333333333335,7.228333333333334,29.266666666666666,44.88333333333333,28.8,45.18333333333334,36.785417,-119.77313116666666,11.5,16.064159189921757,13.202507476744909,324.4316944444445,8.122316255130173,-3.4955422836236725,-0.664321524871663,8.004457716376328
2023-06-30 00:30:00,1688109901.0,7.936666666666667,7.568333333333332,7.936666666666667,28.03333333333333,48.3,27.7,48.583333333333336,36.785398,-119.77315283333331,11.4,16.09289197667164,11.94044135666169,383.341,8.498516038657943,-3.0265686491303274,-0.5597397972331606,8.373431350869673
2023-06-30 01:30:00,1688113501.0,8.426666666666668,8.038333333333334,8.426666666666668,27.0,51.71666666666667,26.633333333333336,52.5,36.785373,-119.77315283333331,10.3,16.217061046898724,10.782938953101276,435.7991111111112,8.701038920741855,-1.7216967784628174,-0.2687516807504012,8.578303221537183
2023-06-30 02:30:00,1688117101.0,8.953333333333333,8.538333333333334,8.953333333333333,25.816666666666663,55.65,25.65,56.15,36.78539833333333,-119.77318066666668,13.8,16.2723784087083,9.544288257958364,498.253,8.896730213683323,-5.013977760294781,-1.0029346019786887,8.78602223970522
2023-06-30 03:30:00,1688120701.0,9.376666666666669,8.94,9.376666666666669,24.766666666666666,59.18333333333334,24.65,59.71666666666667,36.78547533333333,-119.77317433333332,12.6,16.258632715188064,8.508033951478602,554.942388888889,9.028852346058873,-3.664793411054312,-0.7020647454059759,8.935206588945688
2023-06-30 04:30:00,1688124301.0,9.726666666666668,9.275,9.726666666666668,23.883333333333336,62.6,23.95,62.68333333333334,36.78536333333333,-119.77316916666666,13.7,16.30924339120107,7.574089942132268,608.8893333333334,9.107702443017695,-4.665147098870541,-0.9251449128750765,9.034852901129458
2023-06-30 05:30:00,1688127901.0,10.4,9.916666666666666,10.4,23.5,63.36666666666667,23.6,63.46666666666667,36.78540433333333,-119.7731375,17.8,16.138190483240127,7.361809516759873,659.0133333333333,7.488371221228359,-10.558205097432912,-2.23930447587348,7.241794902567088
2023-06-30 06:30:00,1688131501.0,12.76,12.168333333333337,12.76,23.616666666666664,62.98333333333333,24.03333333333333,62.11666666666667,36.78540283333333,-119.77316783333332,16.4,16.15324853624267,7.463418130423992,803.6673333333332,9.183263413822594,-7.457072650487179,-1.5477479253911028,8.94292734951282
2023-06-30 07:30:00,1688135101.0,14.301666666666668,13.636666666666663,14.301666666666668,25.83333333333333,55.26666666666667,26.116666666666664,54.16666666666666,36.785394,-119.77323916666668,24.0,16.17934814288474,9.653985190448587,790.4054444444446,10.365509950167723,-13.853842174363294,-2.97423581065361,10.146157825636706
2023-06-30 08:30:00,1688138701.0,17.150000000000002,16.355,17.150000000000002,29.5,46.28333333333333,28.46666666666667,47.85,36.78535783333333,-119.77318816666669,22.9,16.758763684202403,12.741236315797597,793.7591666666667,11.919298031593447,-10.59575351313076,-2.2476778211853374,12.30424648686924
2023-06-30 09:30:00,1688142301.0,17.986666666666668,17.150000000000002,17.986666666666668,33.11666666666667,40.333333333333336,30.58333333333333,44.35,36.78538733333333,-119.77319233333333,22.6,17.837272776850543,15.279393889816124,725.4622222222223,11.699194272134866,-9.621051277569684,-2.030317960778229,12.978948722430317
2023-06-30 10:30:00,1688145901.0,12.643333333333333,12.051666666666668,12.643333333333333,36.5,33.7,32.733333333333334,38.63333333333333,36.7854385,-119.773112,18.3,17.963841986619343,18.536158013380657,426.08033333333333,6.675594456015769,-9.080227432458162,-1.9097135431525654,9.219772567541838
2023-06-30 11:30:00,1688149501.0,8.025,7.651666666666666,8.025,40.1,27.366666666666664,35.38333333333333,31.75,36.785424,-119.77309033333334,15.0,17.750151031351667,22.349848968648335,219.61749999999998,9.456886803110585,-5.5589446957063515,-1.124462934105025,9.441055304293648
2023-06-30 12:30:00,1688153101.0,8.215,7.833333333333333,8.215,43.13333333333333,23.683333333333334,37.3,28.48333333333333,36.78544033333333,-119.773122,23.4,18.000173995162086,25.133159338171247,194.55858333333333,9.713606056794163,-13.639966453452232,-2.9265412480009068,9.760033546547767
2023-06-30 13:30:00,1688156701.0,8.133333333333333,7.758333333333333,8.133333333333333,45.03333333333333,21.96666666666667,38.78333333333333,26.78333333333333,36.785439833333335,-119.77316683333332,22.4,18.373625969340118,26.659707363993213,178.66222222222223,9.689945456175128,-12.61924065774839,-2.698918074098563,9.780759342251608
2023-06-30 14:30:00,1688160301.0,7.908333333333334,7.54,7.908333333333334,45.16666666666666,22.416666666666668,39.21666666666666,27.0,36.785422833333335,-119.77313366666664,19.3,18.807790550098904,26.358876116567753,177.27847222222226,9.497816163928455,-9.709876454008992,-2.0501260901197718,9.590123545991009
2023-06-30 15:30:00,1688163901.0,7.191666666666666,6.86,7.191666666666666,44.48333333333333,21.933333333333334,39.2,25.5,36.785387166666666,-119.77316916666666,20.4,17.896454912934846,26.58687842039848,157.73722222222221,8.960831483323766,-11.325413489180619,-2.4103929404828284,9.07458651081938
2023-06-30 16:30:00,1688167500.8333333,5.293333333333334,5.046666666666667,5.293333333333334,44.333333333333336,20.0,39.88333333333333,22.316666666666663,36.78538416666667,-119.7731045,9.2,16.31492701679932,28.018406316534016,105.86666666666667,7.533633423627022,-1.4597515170212594,-0.2103375483272147,7.74024848297874
2023-06-30 17:30:00,1688171101.0,5.401666666666666,5.148333333333333,5.401666666666666,43.35,22.6,39.8,24.366666666666664,36.785388833333336,-119.77316133333332,9.8,17.436299591974723,25.913700408025278,122.07766666666667,7.552077190031008,-2.1026837733671027,-0.3537122738505594,7.697316226632898
2023-06-30 18:30:00,1688174701.0,5.555,5.298333333333333,5.555,41.46666666666667,24.35,38.95,25.33333333333333,36.78544233333333,-119.773112,8.6,17.050524849445637,24.416141817221032,135.26425,7.6327831768500936,-0.8711384225019607,-0.07907606621430749,7.728861577498039
2023-06-30 19:30:00,1688178301.0,6.036666666666666,5.756666666666667,6.036666666666666,39.78333333333333,26.383333333333336,38.083333333333336,26.53333333333333,36.785425833333335,-119.77312083333334,11.1,16.902622336829676,22.880710996503655,159.2673888888889,7.950049106550178,-3.1063657853779736,-0.5775346619240076,7.993634214622026
2023-06-30 20:30:00,1688181901.0,6.845,6.525,6.845,37.38333333333333,28.883333333333336,36.016666666666666,28.883333333333336,36.78539916666667,-119.77312616666666,12.2,16.288137256471735,21.095196076861598,197.70641666666668,8.500840510243549,-3.718387295626311,-0.7140162510496852,8.481612704373688
2023-06-30 21:30:00,1688185500.8333333,7.551666666666667,7.201666666666667,7.551666666666667,34.7,33.916666666666664,34.166666666666664,33.333333333333336,36.78539466666667,-119.77315133333332,15.1,16.49470161708078,18.205298382919224,256.1273611111111,8.857356754594973,-6.327990764160239,-1.2959612029989593,8.77200923583976
2023-06-30 22:30:00,1688189101.0,8.03,7.658333333333334,8.03,32.95,38.4,32.6,37.68333333333333,36.785355333333335,-119.7731195,13.1,16.91087637885943,16.039123621140572,308.352,9.033630049539997,-4.182905862606878,-0.8176044928651821,8.917094137393121
2023-06-30 23:30:00,1688192701.0,8.691666666666668,8.288333333333334,8.691666666666668,31.7,39.78333333333333,31.55,38.75,36.7853915,-119.773178,12.6,16.35665515588745,15.34334484411255,345.78347222222226,9.484671176779758,-3.251754022805896,-0.6099564270941445,9.348245977194104
2023-07-01 00:30:00,1688196301.0,10.035,9.568333333333332,10.035,30.3,45.78333333333333,29.83333333333333,45.9,36.785347,-119.77313233333332,13.8,17.31354328260258,12.98645671739742,459.43575,6.836811465263764,-6.603985054972461,-1.3575082871600734,7.19601494502754
2023-07-01 01:30:00,1688199901.0,11.168333333333337,10.648333333333332,11.168333333333337,28.816666666666663,48.31666666666666,28.53333333333333,48.25,36.785429666666666,-119.77317033333334,19.4,16.814105391489328,12.002561275177335,539.616638888889,7.863234482047506,-11.420529779662342,-2.4316039964004834,7.979470220337657
2023-07-01 02:30:00,1688203501.0,10.283333333333331,9.805,10.283333333333331,28.016666666666666,47.35,27.866666666666664,47.06666666666666,36.78546466666666,-119.77313383333336,14.9,15.766491478569856,12.25017518809681,486.91583333333324,7.282379031919167,-7.5447765158554585,-1.5673060009121256,7.355223484144542
2023-07-01 03:30:00,1688207100.8333333,12.363333333333337,11.791666666666666,12.363333333333337,26.516666666666666,54.18333333333334,25.96666666666667,55.63333333333333,36.78551916666667,-119.77315500000002,18.8,16.50258038314082,10.014086283525845,669.8866111111114,8.956399248640285,-10.033806847364307,-2.122362987207425,8.766193152635694
2023-07-01 04:30:00,1688210701.0,12.186666666666667,11.62,12.186666666666667,25.316666666666663,56.91666666666666,25.15,57.583333333333336,36.78546016666667,-119.77308016666666,17.1,16.159919455878594,9.156747210788069,693.6244444444444,8.878520326341096,-8.494466791299338,-1.7790881618319105,8.605533208700663
2023-07-01 05:30:00,1688214301.0,11.578333333333331,11.036666666666669,11.578333333333331,24.33333333333333,60.96666666666667,24.33333333333333,61.26666666666667,36.785394,-119.7731375,10.9,16.317985967910452,8.015347365422876,705.8923888888888,8.386121713281437,-2.7816350141898756,-0.505119279543452,8.118364985810125
2023-07-01 06:30:00,1688217901.0,12.49,11.909999999999998,12.49,23.98333333333333,64.21666666666667,24.433333333333334,62.91666666666666,36.785401666666665,-119.7731425,11.0,16.80515942905993,7.1781739042734,802.0661666666667,8.910229134898128,-2.2663455241644197,-0.3902090561594769,8.73365447583558
2023-07-01 07:30:00,1688221501.0,16.305,15.550000000000002,16.305,26.666666666666668,57.68333333333334,27.35,55.43333333333334,36.7853895,-119.773154,20.8,17.63136673059549,9.035299936071176,940.52675,11.692501098470604,-9.24357811035458,-1.9461409558018585,11.55642188964542
2023-07-01 09:30:00,1688228701.0,13.63,12.996666666666668,13.63,34.666666666666664,38.88333333333333,32.75,40.95,36.78542633333333,-119.77315133333332,21.0,18.633221880379462,16.033444786287202,529.9798333333333,8.337894633675262,-11.134841073027522,-2.367895044960266,9.865158926972478
2023-07-01 10:30:00,1688232301.0,12.373333333333331,11.8,12.373333333333331,37.73333333333333,32.95,34.6,36.3,36.78539,-119.77314516666668,19.1,18.678174049780353,19.055159283552975,407.7013333333333,6.192019143076326,-10.065069929580456,-2.129334695015694,9.034930070419545
2023-07-01 12:30:00,1688239501.0,11.73,11.185,11.73,44.5,24.53333333333333,38.7,29.316666666666663,36.78539966666667,-119.77317666666666,21.3,19.704276915850546,24.795723084149454,287.776,2.4824421534802354,-12.623834417474155,-2.6999424884646195,8.676165582525845
2023-07-01 13:30:00,1688243101.0,9.39,8.953333333333333,9.39,46.93333333333334,20.75,40.6,24.9,36.7854245,-119.77312183333332,18.0,19.0201309664545,27.91320236687884,194.8425,10.6893261748713,-7.216523398742774,-1.4941051308302589,10.783476601257226
2023-07-01 14:30:00,1688246701.0,8.576666666666666,8.18,8.576666666666666,47.333333333333336,20.633333333333333,41.41666666666666,24.3,36.78541016666667,-119.77316183333332,21.3,19.25616329341774,28.077170039915597,176.9652222222222,10.054411336499852,-11.122253673499245,-2.365088038569458,10.177746326500756
2023-07-01 15:30:00,1688250301.0,6.035,5.756666666666667,6.035,46.9,19.616666666666667,41.7,22.1,36.78544366666667,-119.77318566666666,13.5,18.095187880936415,28.804812119063584,118.38658333333333,8.09987406730789,-5.183971938332718,-1.0408435237604032,8.316028061667282
2023-07-01 16:30:00,1688253901.0,5.8183333333333325,5.548333333333333,5.8183333333333325,46.333333333333336,19.75,42.15,21.53333333333333,36.7853915,-119.77316033333334,9.4,17.742967388879865,28.59036594445347,114.91208333333331,7.931904824074471,-1.253198288510239,-0.16427591095962535,8.146801711489761
2023-07-01 17:30:00,1688257501.0,4.4816666666666665,4.276666666666666,4.4816666666666665,45.23333333333333,16.633333333333333,42.18333333333333,16.966666666666665,36.7853815,-119.77313366666668,12.0,14.167579416127788,31.06575391720554,74.54505555555555,6.967607739498355,-4.708783111996765,-0.9348758002946371,7.291216888003235
2023-07-01 18:30:00,1688261101.0,3.718333333333333,3.545,3.718333333333333,43.9,15.916666666666666,41.68333333333334,15.616666666666667,36.78542166666667,-119.77312716666668,6.9,12.432337784795713,31.467662215204285,59.183472222222214,6.394770315036694,-0.14823510807911333,0.0821323087929951,6.751764891920887
2023-07-01 19:30:00,1688264701.0,3.678333333333333,3.5083333333333333,3.678333333333333,42.0,16.666666666666668,40.21666666666667,16.116666666666667,36.7854215,-119.7731285,6.5,11.620614078456347,30.37938592154365,61.30555555555555,6.370148735703186,0.18582829404883583,0.15662887995542452,6.685828294048836
2023-07-01 20:30:00,1688268301.0,4.37,4.165,4.37,39.05,21.9,37.75,21.4,36.7854145,-119.77315133333332,7.8,13.390043816525132,25.659956183474865,95.703,6.80637005430288,-0.8446152488230849,-0.07316136414626992,6.955384751176915
2023-07-01 21:30:00,1688271901.0,5.801666666666667,5.53,5.801666666666667,36.1,28.416666666666668,35.56666666666667,27.33333333333333,36.785413166666665,-119.773066,9.4,14.936726296372958,21.16327370362704,164.86402777777778,7.718155101201314,-1.6802477928731356,-0.25950850330287706,7.719752207126865
2023-07-01 22:30:00,1688275501.0,7.198333333333333,6.866666666666667,7.198333333333333,34.31666666666667,32.56666666666667,34.0,31.4,36.785417333333335,-119.77318716666667,15.8,15.52407968944138,18.79258697722529,234.42572222222225,8.645724064323302,-7.228990156145914,-1.4968852338709744,8.571009843854087
2023-07-01 23:30:00,1688279101.0,7.183333333333334,6.846666666666667,7.183333333333334,33.21666666666667,34.36666666666667,33.18333333333334,32.9,36.7854595,-119.77317933333336,7.8,15.404426448226735,17.812240218439932,246.86722222222224,8.560674923787616,0.6736425106553314,0.26541208179670805,8.473642510655331
2023-07-02 00:30:00,1688282701.0,7.833333333333333,7.47,7.833333333333333,31.45,40.43333333333333,30.83333333333333,40.41666666666666,36.78542383333333,-119.77315500000002,8.4,16.388309276125934,15.061690723874065,316.72777777777776,8.793613672579013,0.27202388995898197,0.1758506094346352,8.672023889958982
2023-07-02 01:30:00,1688286301.0,8.598333333333334,8.198333333333332,8.598333333333334,29.71666666666667,42.93333333333334,29.48333333333333,42.3,36.78539416666667,-119.77316666666668,11.9,15.774699950860382,13.941966715806286,369.1551111111112,9.268939891641471,-2.7725674360105135,-0.5030971978703119,9.127432563989487
2023-07-02 02:30:00,1688289901.0,8.133333333333333,7.758333333333333,8.133333333333333,29.066666666666663,40.333333333333336,28.96666666666667,39.18333333333333,36.785360833333336,-119.77308766666664,9.0,14.219981165566127,14.846685501100536,328.0444444444444,9.043170557424515,-0.09770981675420387,0.09339951416991624,8.902290183245796
2023-07-02 03:30:00,1688293501.0,8.46,8.066666666666666,8.46,27.73333333333333,43.46666666666667,27.366666666666664,43.35,36.78540866666666,-119.77311583333334,7.1,14.17887576179848,13.55445757153485,367.72800000000007,9.146053592234669,1.8979506044388703,0.5384343717342055,8.99795060443887
2023-07-02 04:30:00,1688297101.0,9.081666666666669,8.663333333333334,9.081666666666669,26.2,48.0,25.916666666666668,48.0,36.78541583333333,-119.7731375,13.3,14.320538069916093,11.879461930083906,435.9200000000001,9.40011971747687,-4.051625041923339,-0.788328699892902,9.248374958076662
2023-07-02 05:30:00,1688300701.0,9.403333333333334,8.965,9.403333333333334,24.83333333333333,52.43333333333334,25.016666666666666,51.63333333333333,36.78543466666667,-119.773122,10.2,14.432216012313182,10.401117321020147,493.0481111111112,9.415771959458816,-0.921901074214766,-0.09039620326502283,9.278098925785233
2023-07-02 06:30:00,1688304001.0,9.53,9.086,9.53,24.5,54.56,24.76,53.48,36.7854058,-119.7731046,9.8,14.739891918069349,9.760108081930651,519.9567999999999,9.39910929214215,-0.5284144790604781,-0.002648183126779189,9.271585520939523
