date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-25 19:30:00,6.556208675768499,6.470836474510255,7.4
2023-09-25 20:30:00,4.261252059099874,4.418134619605581,5.8
2023-09-25 21:30:00,3.8837914257652404,3.947123130186781,3.2
2023-09-25 22:30:00,3.9258567398800324,3.9234607303948734,0.9
2023-09-25 23:30:00,3.8749358921717008,3.9183778766164243,0.8
2023-09-26 00:30:00,3.373474998085109,3.26394192235798,1.3
2023-09-26 01:30:00,3.4409272194711162,3.424356734786362,-0.1
2023-09-26 02:30:00,3.6177029478408205,3.4287868406133883,-0.4
2023-09-26 03:30:00,3.2686655690604196,3.144573005391783,-1.4
2023-09-26 04:30:00,3.155133315544922,3.068599879411493,-2.6
2023-09-26 05:30:00,3.5889008245554987,3.4712687837207596,-1.8
2023-09-26 06:30:00,3.67703920411602,3.408455425016389,-0.5
2023-09-26 07:30:00,3.642809643913543,3.3513776685250942,0.7
2023-09-26 08:30:00,3.5028021029040457,3.3325379527347674,1.9
2023-09-26 09:30:00,3.4465491814070264,3.4687969238559626,0.9
2023-09-26 10:30:00,3.6893476070901094,3.9199829987058314,-0.2
2023-09-26 12:30:00,3.7259843237485892,4.33447623026009,-0.8
2023-09-26 13:30:00,3.513776794038704,4.154382750186132,-0.2
2023-09-26 14:30:00,3.4231443139273496,4.0928748878678105,-1.4
2023-09-26 15:30:00,3.6035865928794273,4.363015108505738,-1.6
2023-09-26 16:30:00,3.5315768057395527,4.218418125584715,1.2
2023-09-26 17:30:00,3.4171758321928056,4.182268879997154,1.1
2023-09-26 18:30:00,3.3403737831979905,4.058600407409089,5.0
2023-09-26 19:30:00,3.6705149403518735,4.086486537220111,6.9
2023-09-26 20:30:00,3.9188861779829667,4.3420309444741125,5.2
2023-09-26 21:30:00,3.7215531970223563,4.170797675000227,5.3
2023-09-26 22:30:00,4.075963617057717,4.265274520337242,5.4
2023-09-26 23:30:00,3.9883297067933867,4.011795353101286,3.0
2023-09-27 00:30:00,3.5844022818821437,3.971025527280694,2.1
2023-09-27 01:30:00,3.5848511212877745,3.856870014298103,2.6
2023-09-27 02:30:00,3.748237519531218,3.6380719479383967,3.2
2023-09-27 03:30:00,3.5935366678964913,3.485472948026393,2.3
2023-09-27 04:30:00,3.5275373457254835,3.2670665307449775,1.3
2023-09-27 05:30:00,3.3677054463586718,3.289869806206773,5.7
2023-09-27 06:30:00,3.3699746507451636,3.369750838730641,3.6
2023-09-27 07:30:00,3.533806124120041,3.1699786910111074,1.4
2023-09-27 08:30:00,3.6434207366778595,3.6456266615816424,5.1
2023-09-27 09:30:00,3.971862881799873,4.0030818894245686,4.0
2023-09-27 10:30:00,4.031953017567789,4.4086216605708834,2.0
2023-09-27 11:30:00,4.031883535229605,4.5234299219881,3.2
2023-09-27 12:30:00,4.114960334033953,4.699746045240435,3.0
2023-09-27 13:30:00,4.150944422219623,4.648403890962214,1.4
2023-09-27 14:30:00,4.303827620031217,4.857688998287223,0.4
2023-09-27 15:30:00,4.4478464422284905,5.094860234852476,2.5
2023-09-27 16:30:00,4.442847510150443,5.068485048226725,2.6
2023-09-27 17:30:00,4.442553353093141,5.047948186401281,2.7
2023-09-27 18:30:00,4.470648472238933,5.118969008325077,1.7
2023-09-27 19:30:00,4.43608002858182,5.243044100759893,2.7
2023-09-27 20:30:00,4.881503921514474,5.9546648056530245,7.8
2023-09-27 21:30:00,3.9624984100222034,4.593797994906493,5.3
2023-09-27 22:30:00,3.6785600056943424,4.175880528778676,2.0
2023-09-27 23:30:00,3.53948019662817,3.9475695028134945,1.8
2023-09-28 00:30:00,3.4414438183311478,3.697835594279057,1.3
2023-09-28 01:30:00,3.7971037774703325,3.9615125676752188,3.0
2023-09-28 02:30:00,3.6252600761646,3.4382998002188634,2.2
2023-09-28 03:30:00,3.146952050456548,2.8916310077245324,1.4
2023-09-28 04:30:00,2.8954202231345434,2.8440662108387116,1.3
2023-09-28 05:30:00,2.953310873540165,2.8213164324048248,-1.1
2023-09-28 06:30:00,3.2265120370369758,2.7343408031123695,-1.2
2023-09-28 07:30:00,3.143796166791366,2.5821334528494337,1.9
2023-09-28 08:30:00,3.465606711177536,3.1529110177623867,3.5
2023-09-28 09:30:00,3.8497683244912837,3.790279298201333,2.3
2023-09-28 10:30:00,3.9911057568137185,4.237388391096998,1.9
2023-09-28 11:30:00,4.218038794864202,4.473309784404092,5.0
2023-09-28 12:30:00,4.187804983191647,4.713036361667532,5.0
2023-09-28 13:30:00,4.426716884704904,4.922321468992541,4.5
2023-09-28 14:30:00,4.288274600837907,4.757476550166356,1.7
2023-09-28 15:30:00,4.2726258385802875,4.810124201401402,-1.5
2023-09-28 16:30:00,4.333967776599618,4.895740836138345,0.3
2023-09-28 17:30:00,4.387457489423136,4.971844511269813,2.4
2023-09-28 18:30:00,4.397740847007202,4.981812248590137,3.9
2023-09-28 19:30:00,4.3346700479532885,4.827191874650123,3.4
2023-09-28 20:30:00,4.317476051200009,4.503751254342524,1.8
2023-09-28 21:30:00,4.544003059984209,4.834746588864146,1.6
2023-09-28 22:30:00,4.407329933724842,4.611518416677414,2.7
2023-09-28 23:30:00,4.0754949054682585,4.165089899351098,2.0
2023-09-29 00:30:00,4.008982139548079,4.127662983370655,1.6
2023-09-29 01:30:00,3.96034195496891,3.9900514459208662,1.4
2023-09-29 02:30:00,4.077595586810359,4.075015332223184,2.7
2023-09-29 03:30:00,4.685762962134623,4.709119870884629,5.1
2023-09-29 04:30:00,4.403810183355441,4.5150833253781695,3.3
2023-09-29 05:30:00,4.408738267429766,4.671587779363499,3.0
2023-09-29 06:30:00,4.274198746413312,4.4179954862150765,2.5
2023-09-29 07:30:00,4.627832918343792,4.887907854572537,5.0
2023-09-29 08:30:00,4.675919225735811,4.846731408334418,4.6
2023-09-29 09:30:00,4.8461715896385815,4.972358126313935,2.9
2023-09-29 10:30:00,5.053782430614156,5.1505768412590545,1.6
2023-09-29 11:30:00,5.338678065024489,5.538705585399862,3.0
2023-09-29 12:30:00,5.129845122316961,5.540011082356688,5.2
2023-09-29 13:30:00,5.146472667486439,5.474073114694543,3.4
2023-09-29 14:30:00,5.200102852347975,5.531150871185839,2.2
2023-09-29 15:30:00,5.031575602575344,5.4360212774141985,2.6
2023-09-29 16:30:00,4.562330147803316,5.094207486901053,3.5
2023-09-29 17:30:00,3.7363292766088514,4.444201637986431,2.8
2023-09-29 18:30:00,3.7692543995394194,4.244103116005799,1.0
2023-09-29 19:30:00,3.9479881947934534,4.1714504234348535,1.1
2023-09-29 20:30:00,3.5168296220582116,3.601978355478726,4.5
2023-09-29 21:30:00,3.344011250172069,3.2595118165309542,4.9
2023-09-29 22:30:00,3.1429445151347273,2.8314286428462396,3.1
2023-09-29 23:30:00,3.067821635696724,2.665903149021483,0.0
2023-09-30 00:30:00,2.941250885435232,2.374806590915877,-0.8
2023-09-30 01:30:00,2.84999584596633,2.1560085245561704,1.9
2023-09-30 02:30:00,2.8443630566164515,2.1464955649506963,2.5
2023-09-30 03:30:00,2.9130959530406777,2.3500450694918524,0.7
2023-09-30 04:30:00,3.194881477577091,2.6772630466210745,-0.4
2023-09-30 05:30:00,2.9656305461933172,2.371200438947894,-0.2
2023-09-30 06:30:00,2.9185084485484456,2.4026927207268995,1.8
2023-09-30 07:30:00,3.065123360882526,2.5117653799310404,1.8
2023-09-30 08:30:00,3.0509066175714734,2.8199574378493124,1.7
2023-09-30 09:30:00,2.92946521449551,2.7584495761017687,2.2
2023-09-30 10:30:00,3.1372720552477835,2.859184222935306,2.1
2023-09-30 11:30:00,3.4666196559301237,3.506848761136308,0.5
2023-09-30 12:30:00,3.6758732919419965,3.896880097540677,0.2
2023-09-30 13:30:00,3.881434814850838,4.372528068111213,-0.3
2023-09-30 14:30:00,3.564797671795314,4.107470701251735,-2.5
2023-09-30 15:30:00,3.9510449074061125,4.567870110003721,-3.8
2023-09-30 16:30:00,4.052669435557594,4.5366266180236865,-2.6
2023-09-30 17:30:00,3.955834777434527,4.401066946356861,0.6
2023-09-30 18:30:00,3.8422473468251486,4.2203207172775,1.9
2023-09-30 19:30:00,3.5956482927460662,3.782724584558087,1.0
2023-09-30 20:30:00,3.5357768089761183,3.648890403929921,-0.9
2023-09-30 21:30:00,3.881010525656519,4.036310746420638,1.2
2023-09-30 22:30:00,3.9622009812126846,4.092735754477307,2.9
2023-09-30 23:30:00,3.9927578056933073,3.955124217027518,3.0
2023-10-01 00:30:00,3.634445212999804,3.788973801815284,3.3
2023-10-01 01:30:00,3.7813292111161667,3.6452906662020204,4.1
2023-10-01 02:30:00,3.7042546196943356,3.5714812318416267,1.4
2023-10-01 03:30:00,3.669693894976704,3.675471036784116,2.4
2023-10-01 04:30:00,4.0840187861740604,3.9741501356676907,1.8
2023-10-01 05:30:00,4.0842688724580585,3.9500413632490687,-0.9
2023-10-01 06:30:00,4.1226949747870485,4.065141215294371,2.6
2023-10-01 07:30:00,3.859186149382879,3.721077588278485,2.1
2023-10-01 08:30:00,3.3288616124873838,3.343031071915164,0.4
2023-10-01 09:30:00,3.913711931883026,4.073570701875854,1.1
2023-10-01 10:30:00,4.3562292375210285,4.223958940708618,5.0
2023-10-01 11:30:00,4.94384983696548,4.868154290903675,4.4
2023-10-01 12:30:00,4.972922966846519,4.983037448344178,3.7
2023-10-01 13:30:00,4.884028498866048,4.915280369822639,5.2
2023-10-01 14:30:00,4.744932148240974,4.854425255938945,5.0
2023-10-01 15:30:00,4.518813647714923,4.707300759454458,4.5
2023-10-01 16:30:00,4.392811604297279,4.641362791792313,1.6
2023-10-01 17:30:00,4.409547779408557,4.617906767325115,-1.6
2023-10-01 18:30:00,4.326393404234889,4.503751254342524,0.2
2023-10-01 19:30:00,4.179470083884289,4.469476773883802,3.2
2023-10-01 20:30:00,4.6000006907806235,4.5918397495150405,5.5
2023-10-01 21:30:00,4.304960857109187,4.220834332321621,4.1
2023-10-01 22:30:00,3.8594126847656023,3.8936163551923997,2.4
2023-10-01 23:30:00,3.8542564493665132,3.8834506471522987,2.7
2023-10-02 00:30:00,4.169520004110987,4.105373321899002,6.7
2023-10-02 01:30:00,4.202387101911938,4.233471900314093,5.3
2023-10-02 02:30:00,4.319694782672105,4.195420062462971,3.7
2023-10-02 03:30:00,4.2407721810174,4.28546680302694,2.9
2023-10-02 04:30:00,4.4837321268565145,4.493120038650819,1.6
2023-10-02 05:30:00,4.361822616350494,4.407177029652776,-1.1
2023-10-02 06:30:00,4.187044302477894,4.150327125441947,-0.8
2023-10-02 07:30:00,4.386341915511022,4.336156208299757,-0.3
2023-10-02 08:30:00,5.065658682899591,5.281063798793126,-2.9
2023-10-02 09:30:00,5.274961785710003,5.4046852019218505,0.3
2023-10-02 10:30:00,5.286849892340207,5.409301510598722,3.1
2023-10-02 11:30:00,5.268699002143425,5.439145885801196,2.3
2023-10-02 12:30:00,4.968894511560895,5.430285674630346,0.8
2023-10-02 13:30:00,4.91963022811785,5.297756991442209,1.2
2023-10-02 14:30:00,4.981033249637763,5.3313787234663055,0.7
2023-10-02 15:30:00,5.021600393993948,5.381661508892373,2.3
2023-10-02 16:30:00,4.926324268148315,5.4051041591244875,2.2
2023-10-02 17:30:00,4.688394738047345,5.2939796346205865,-0.1
2023-10-02 18:30:00,4.91168420349666,5.2743009669750105,-0.7
2023-10-02 19:30:00,4.60841429525429,4.912808509387066,3.7
2023-10-02 20:30:00,4.414104531766352,4.665471564781712,3.6
2023-10-02 21:30:00,4.341302194822724,4.570341970439294,4.6
2023-10-02 22:30:00,4.316426644223791,4.541803092193646,4.6
2023-10-02 23:30:00,4.277249973847386,4.484072587267725,3.1
2023-10-03 00:30:00,4.547182886803268,4.768155872767376,0.8
2023-10-03 01:30:00,4.72146032948439,4.796694751013023,0.9
2023-10-03 02:30:00,4.862596075650128,4.977440980092384,1.6
2023-10-03 03:30:00,4.699990767830332,4.739181828708386,-0.1
2023-10-03 04:30:00,4.866911793835252,4.8423013025073915,1.6
2023-10-03 05:30:00,4.982801991020922,4.944985611063833,4.0
2023-10-03 06:30:00,4.849501678724808,4.870520678945088,4.4
2023-10-03 07:30:00,4.885106913269665,4.927265188809709,3.0
2023-10-03 08:30:00,5.368665399966625,5.326156736297353,0.7
2023-10-03 09:30:00,5.494261007885681,5.7418356142987825,0.7
2023-10-03 10:30:00,5.6116409804403675,5.7942499926538655,3.8
2023-10-03 11:30:00,5.567518750133528,5.794902741176065,3.2
2023-10-03 12:30:00,5.873076838181259,5.98581467772475,2.3
2023-10-03 13:30:00,5.593199927507964,5.920529458584806,3.1
2023-10-03 14:30:00,5.725574013088168,6.001063239543299,2.7
2023-10-03 15:30:00,5.724533603747366,5.9573105831121165,7.3
2023-10-03 16:30:00,5.387641637357897,5.730923018905373,5.9
2023-10-03 17:30:00,5.231284333683812,5.588228627677134,4.4
2023-10-03 18:30:00,6.229400849485114,6.212820207303882,3.0
2023-10-03 19:30:00,5.391822556428227,5.6572912042094785,3.0
2023-10-03 20:30:00,5.8593807243222535,6.045364294651619,2.5
2023-10-03 21:30:00,5.023907215206737,5.1505768412590545,2.2
2023-10-03 22:30:00,5.322051363640769,5.4555608110984934,5.2
2023-10-03 23:30:00,5.0048512137554795,5.222819679306286,3.9
2023-10-04 00:30:00,4.6916389416419,4.725021181137803,1.5
2023-10-04 01:30:00,4.660024766248414,4.6869693438574584,1.4
2023-10-04 02:30:00,4.730259128553017,4.809985067440121,1.9
2023-10-04 03:30:00,4.484377618021553,4.5633008712693925,2.3
2023-10-04 04:30:00,5.081117270414955,5.127037336529242,1.3
2023-10-04 05:30:00,5.093430403499134,5.060446620432472,-0.3
2023-10-04 06:30:00,4.967890122185203,5.083902644899671,-1.0
2023-10-04 07:30:00,5.068872005190474,5.094474973357299,1.5
2023-10-04 08:30:00,5.298639514875809,5.591866851108254,3.0
2023-10-04 09:30:00,5.482928349790024,5.639231403472032,4.2
2023-10-04 10:30:00,5.5511277342706205,5.690912936233575,2.7
2023-10-04 11:30:00,5.7808893935147685,5.900198042987807,2.8
2023-10-04 12:30:00,5.977572335505732,6.1285090689529875,5.2
2023-10-04 13:30:00,6.100098352952724,6.1665609068041105,2.8
2023-10-04 14:30:00,5.751888760018646,6.043545183221449,2.6
2023-10-04 15:30:00,5.69325083056815,6.095540085451091,3.7
2023-10-04 16:30:00,5.796232737526944,6.1570479471986355,5.3
2023-10-04 17:30:00,5.784385902759475,6.023866515575872,5.8
2023-10-04 18:30:00,5.749224619768116,5.862146205707461,5.0
2023-10-04 19:30:00,5.565379936847451,5.78538978157059,2.9
2023-10-04 20:30:00,5.883909430346058,5.873478276743107,4.5
2023-10-04 21:30:00,5.704500274624326,5.784993840614238,3.6
2023-10-04 22:30:00,5.363084335691374,5.346488151894351,2.4
2023-10-04 23:30:00,5.183508797184409,5.317949273648704,2.4
2023-10-05 00:30:00,5.410345050044441,5.435882143452917,8.7
2023-10-05 01:30:00,5.1979952042936866,5.3361918941322966,8.3
2023-10-05 02:30:00,5.495514754202047,5.4352293950182915,5.2
2023-10-05 03:30:00,5.502512369662622,5.586783997329805,2.2
2023-10-05 04:30:00,5.8783162289705615,5.855471973604347,1.0
2023-10-05 05:30:00,5.764610355204918,5.78016779383086,1.5
2023-10-05 06:30:00,5.5338271591921355,5.5620224759057795,1.9
2023-10-05 07:30:00,5.381095333991809,5.43327114962684,4.2
2023-10-05 09:30:00,6.026925777512833,5.9790999528159485,1.9
2023-10-05 10:30:00,5.870448446721744,5.994348514634499,5.3
2023-10-05 11:30:00,5.932457601365508,6.0993174422727146,3.4
2023-10-05 12:30:00,6.032371688215677,6.132939174780014,2.6
2023-10-05 13:30:00,5.911680708610879,6.076514166240141,6.0
2023-10-05 14:30:00,5.617429156887612,5.859907618064278,4.8
2023-10-05 15:30:00,5.528199092445629,5.816539653642316,3.4
2023-10-05 16:30:00,5.533355866634878,5.826052613247791,4.0
2023-10-05 17:30:00,5.3989621104168055,5.7118971002652,5.5
2023-10-05 18:30:00,5.66024991837901,5.8672290594859104,5.7
2023-10-05 19:30:00,5.546271601890393,5.714368960700774,4.6
2023-10-05 20:30:00,5.891432869724863,5.821483374030261,7.8
2023-10-05 21:30:00,5.338810176221825,5.432757535065921,8.3
2023-10-05 22:30:00,5.799407947952399,5.792291747262413,8.2
2023-10-05 23:30:00,5.454190977820154,5.422200177947529,6.4
2023-10-06 00:30:00,5.067538529699618,5.132772938742317,7.9
2023-10-06 01:30:00,4.769427692610498,4.801124856840049,5.8
2023-10-06 02:30:00,5.467985410307811,5.5493849080008815,3.6
2023-10-06 03:30:00,4.931170163987781,5.0515864098324,1.7
2023-10-06 04:30:00,4.712024039882533,4.916516299513437,1.0
2023-10-06 05:30:00,5.066513815608347,5.096153469149986,3.8
2023-10-06 06:30:00,5.365779749574163,5.3876645975616935,3.2
2023-10-06 07:30:00,5.395004915563928,5.4558176180935645,2.9
2023-10-06 08:30:00,6.012821685452774,5.909935691146345,3.1
2023-10-06 09:30:00,5.88372655227805,5.939809119345705,6.8
2023-10-06 10:30:00,5.5060908060812,5.657943952160902,4.2
2023-10-06 11:30:00,5.16232526316624,5.493099033905494,2.2
2023-10-06 12:30:00,5.093623594823454,5.569855457471587,2.2
2023-10-06 13:30:00,4.797011681848402,5.371388806708881,1.4
2023-10-06 14:30:00,4.870410082024076,5.437979522805651,3.6
2023-10-06 15:30:00,4.870410082024076,5.437979522805651,2.3
2023-10-06 16:30:00,5.049309382535535,5.5990470842394355,1.3
2023-10-06 17:30:00,6.549837074521715,6.612364502742949,4.3
2023-10-06 18:30:00,7.446846384231597,7.149697954242325,6.5
2023-10-06 19:30:00,8.40120768184067,7.756252358559945,12.0
2023-10-06 20:30:00,8.52949727714806,7.939470447504102,17.1
2023-10-06 21:30:00,6.99298291660088,6.7029248572970594,5.6
2023-10-06 22:30:00,5.852696247493228,5.869048170916081,5.6
2023-10-06 23:30:00,6.046903010309434,6.015519918965942,4.4
2023-10-07 00:30:00,5.581340022638479,5.869101668514768,2.9
2023-10-07 01:30:00,5.035873281723806,5.204446509100739,2.6
2023-10-07 02:30:00,5.3475004716074,5.398483054607198,6.7
2023-10-07 03:30:00,5.265440009230936,5.506902964805937,6.1
2023-10-07 04:30:00,5.576682605638936,5.535768217312684,2.9
2023-10-07 05:30:00,5.6432838911812,5.714882574690916,0.9
2023-10-07 06:30:00,5.95043803493438,6.182836697656924,1.7
2023-10-07 07:30:00,5.989541992918818,6.111163128352482,4.9
2023-10-07 08:30:00,6.470728468550149,6.481258989545427,6.7
2023-10-07 09:30:00,5.991002190804453,6.02190827018442,4.6
2023-10-07 10:30:00,5.830801222451383,5.93824988083893,1.8
2023-10-07 11:30:00,5.430944077292713,5.81588690520769,1.1
2023-10-07 12:30:00,5.504659545839946,5.797513735002143,2.3
2023-10-07 13:30:00,5.648247479627398,5.944638232057407,3.1
2023-10-07 14:30:00,6.431841520998695,6.394871932769291,4.6
2023-10-07 15:30:00,6.075141527604525,6.2718562091866294,4.3
2023-10-07 16:30:00,6.042793919903158,6.328281216672521,5.9
2023-10-07 17:30:00,6.259279896032464,6.271203460181226,10.3
2023-10-07 18:30:00,6.271265832777429,6.31811550863242,6.7
2023-10-07 19:30:00,7.069069158081085,6.851354850738373,7.4
2023-10-07 20:30:00,7.599340028800816,7.215058069405556,11.7
2023-10-07 21:30:00,6.817193138630373,6.6179609709947425,8.4
2023-10-07 22:30:00,7.39381811614774,7.3091432656642805,8.0
2023-10-07 23:30:00,7.467743379547764,7.3370293959585045,7.8
2023-10-08 00:30:00,6.878829692577678,6.749184157796831,8.7
2023-10-08 01:30:00,6.016501457606853,5.962592519273684,8.6
2023-10-08 02:30:00,5.945147685587138,5.848716755319082,5.4
2023-10-08 03:30:00,7.1427040076720445,6.981272540583635,3.7
2023-10-08 04:30:00,7.450603806947445,7.349694790514922,2.6
2023-10-08 05:30:00,9.797615005237219,11.358892394931779,10.4
2023-10-08 06:30:00,8.490164914392983,9.613152437752767,8.5
2023-10-08 07:30:00,8.824205662433027,10.013351843477736,10.9
2023-10-08 09:30:00,7.431997406914029,7.193751822990893,7.7
2023-10-08 10:30:00,7.779910941418779,7.433464486686972,9.2
2023-10-08 11:30:00,7.354677448314286,7.008645055350535,7.1
2023-10-08 12:30:00,7.713723691818236,7.340945886741409,5.9
2023-10-08 13:30:00,7.947421661335477,7.483640277969647,9.6
2023-10-08 14:30:00,7.7812366415626055,7.228095870715645,10.6
2023-10-08 15:30:00,7.4787741516657125,7.086054227922032,10.1
2023-10-08 16:30:00,7.202141894365443,6.868561657948375,6.4
2023-10-08 17:30:00,7.1191873719437755,6.820996861062555,7.8
2023-10-08 18:30:00,6.930831477753815,6.791805234382281,6.9
2023-10-08 19:30:00,7.208090406295449,6.866603412556922,9.0
2023-10-08 20:30:00,6.160062616118577,6.249240173453876,6.7
2023-10-08 21:30:00,5.804038329845046,5.874783773129156,4.9
2023-10-08 22:30:00,4.890193318053127,5.2495672726857086,1.5
2023-10-08 23:30:00,4.752996284009178,5.093554738466427,0.2
2023-10-09 00:30:00,4.668745641342172,5.021228420156581,2.9
2023-10-09 01:30:00,4.80593665614011,4.967928020486909,1.6
2023-10-09 02:30:00,4.7192762644353925,4.77766883237285,2.7
2023-10-09 03:30:00,4.420279954720091,4.589048387271515,4.3
2023-10-09 04:30:00,4.666436603064767,4.893982835268934,3.6
2023-10-09 05:30:00,4.981501020097511,4.946943856455285,4.8
2023-10-09 06:30:00,4.886671279722288,4.9082392701695365,6.5
2023-10-09 07:30:00,5.004504940282777,5.115566131532315,3.5
2023-10-09 08:30:00,5.684516218035772,5.702758621742566,5.7
2023-10-09 09:30:00,5.8131265137262105,5.987494655764417,4.7
2023-10-09 11:30:00,5.037585778547546,5.070612328472573,5.4
2023-10-09 12:30:00,5.551037970038667,5.483446940338737,7.2
2023-10-09 13:30:00,5.635392518902766,5.686996445450672,6.9
2023-10-09 14:30:00,5.879609279274831,5.941368357940055,6.2
2023-10-09 15:30:00,5.422021998956172,5.4342632765447885,6.8
2023-10-09 16:30:00,5.40582183134074,5.512638567589788,9.3
2023-10-09 17:30:00,4.49259434974224,4.730756783921656,8.5
2023-10-09 18:30:00,5.365563308452609,5.302700711830154,6.9
2023-10-09 19:30:00,5.52459836791715,5.595644207929876,7.0
2023-10-09 20:30:00,4.630568801408099,4.833907637008897,5.1
2023-10-09 21:30:00,4.547239167473265,4.4522699666738,3.0
2023-10-09 22:30:00,4.410207489897313,4.38059639679858,0.9
2023-10-09 23:30:00,4.454855736931227,4.428161194255178,2.3
2023-10-10 00:30:00,3.8029363027946212,3.6697354345710416,3.2
2023-10-10 01:30:00,3.264836416709834,3.0013564153632992,2.6
2023-10-10 02:30:00,3.050270165500925,2.6235025300767427,1.0
2023-10-10 03:30:00,3.055604951977527,2.631656495126706,1.6
2023-10-10 04:30:00,3.0281606565867016,2.5745787386354104,1.2
2023-10-10 05:30:00,3.115423006836451,2.811749975200664,-0.5
2023-10-10 06:30:00,3.3769718610903032,3.229014692893855,-0.5
2023-10-10 07:30:00,3.3749693433608567,3.0007036669286737,-1.1
2023-10-10 08:30:00,3.72911696400402,4.146549768620325,6.7
2023-10-10 09:30:00,4.033513639340256,3.830150247482626,4.5
2023-10-10 10:30:00,4.043415482003456,3.9544714685053175,1.1
2023-10-10 11:30:00,3.416041931224943,3.5157089723071575,1.6
2023-10-10 12:30:00,3.5977224133302252,3.7275494197595758,1.3
2023-10-10 13:30:00,3.7876078782269733,4.058600407409089,3.7
2023-10-10 14:30:00,3.890070565223117,4.229833676882975,3.6
2023-10-10 15:30:00,3.889926415819228,4.35350214947104,1.9
2023-10-10 16:30:00,3.7540628432883043,4.358585003249489,1.6
2023-10-10 17:30:00,3.6151274400845983,4.31232570323292,1.5
2023-10-10 18:30:00,4.074271603219912,4.580454180880709,0.1
2023-10-10 19:30:00,3.9655460945527614,4.429605824602508,-2.0
2023-10-10 20:30:00,3.847765019525844,4.248859595523147,-0.3
2023-10-10 21:30:00,4.221053984558331,4.607088311333591,2.0
2023-10-10 22:30:00,3.9680134636157334,4.061072267844663,3.9
2023-10-10 23:30:00,3.5574998688129087,3.695149704429692,3.9
2023-10-11 00:30:00,3.4890473969403226,3.4063473870951606,2.4
2023-10-11 01:30:00,3.2433055607132335,3.1586466199754617,0.4
2023-10-11 02:30:00,3.8421594158119503,3.9139477707893984,3.9
2023-10-11 03:30:00,3.8576161717052884,4.013507470388065,3.6
2023-10-11 04:30:00,3.882836421877248,4.299302873262069,3.2
2023-10-11 05:30:00,4.002465483675836,4.201155664676046,3.3
2023-10-11 06:30:00,4.017242832910087,4.295632510583838,2.4
2023-10-11 07:30:00,4.183518130540431,4.365870033780276,2.5
2023-10-11 08:30:00,4.019767927826335,4.378045031857059,5.0
2023-10-11 09:30:00,4.058362085602892,4.36368709983576,3.2
2023-10-11 10:30:00,4.086750407331722,4.4086216605708834,1.6
2023-10-11 11:30:00,4.474748664513428,5.120135371320623,0.8
2023-10-11 12:30:00,4.758692640429145,5.357959356320501,0.0
2023-10-11 13:30:00,5.493612332682549,6.292048490822347,1.2
2023-10-11 14:30:00,5.4278348004904995,6.187042114930887,0.9
2023-10-11 15:30:00,4.923394744809624,5.411259755990174,0.5
2023-10-11 16:30:00,4.474709484194483,5.263149264356812,1.8
2023-10-11 17:30:00,4.4156156099481985,5.354181999498879,2.8
2023-10-11 18:30:00,4.187981159680776,4.969886265878362,3.9
2023-10-11 19:30:00,4.165677355473775,4.666124313216338,2.2
2023-10-11 20:30:00,4.236811761168099,4.532290132588171,-0.1
2023-10-11 21:30:00,4.243963947389018,4.50145701357145,0.3
2023-10-11 22:30:00,4.33819306303118,4.517694319775025,-0.5
2023-10-11 23:30:00,4.680784060372645,4.747770959571691,1.7
2023-10-12 00:30:00,4.614129030286682,5.0515864098324,4.6
2023-10-12 01:30:00,4.499797233120782,4.520818928162022,4.1
2023-10-12 02:30:00,4.502103341222291,4.625461481539137,1.7
2023-10-12 03:30:00,4.48127411152957,4.501793008951072,3.2
2023-10-12 04:30:00,4.526481155087358,4.7383114975649026,4.0
2023-10-12 05:30:00,4.31188254517801,4.336260558628023,2.0
2023-10-12 06:30:00,4.042016439437981,4.1790051376488755,3.5
2023-10-12 07:30:00,4.149779048680298,4.144730657190154,2.7
2023-10-12 08:30:00,3.8628909470621817,3.9183778766164243,3.0
2023-10-12 09:30:00,3.812319242107449,4.000217153960967,3.8
2023-10-12 10:30:00,3.8117922292939714,4.143564293711405,1.8
2023-10-12 11:30:00,4.036729566945803,4.4955437916938745,0.7
2023-10-12 12:30:00,4.065927156035456,4.638238182922113,0.5
2023-10-12 13:30:00,4.115339127391552,4.640793523620301,-0.2
2023-10-12 14:30:00,4.2458920618554306,4.8196371604361,1.6
2023-10-12 15:30:00,4.3876294474187985,5.023839413982659,2.6
2023-10-12 16:30:00,5.0126603592882875,5.464560155659846,1.8
2023-10-13 17:30:00,5.128967104439859,5.654819343773905,20.5
2023-10-13 18:30:00,5.051849863685135,5.4265083178087234,6.1
2023-10-13 19:30:00,5.068896235168477,5.624322220136805,5.3
2023-10-13 20:30:00,4.941354809054991,5.481627828908567,5.0
2023-10-13 21:30:00,5.285508220471488,5.44738117501379,4.9
2023-10-13 22:30:00,5.100781513508297,5.253316802943386,4.8
2023-10-13 23:30:00,4.865128918810855,5.180337736198915,8.6
2023-10-14 00:30:00,4.900110948169134,5.019270174765129,5.4
2023-10-14 01:30:00,4.520466914280339,4.844259547898844,3.7
2023-10-14 02:30:00,4.3909775466698715,4.461362931626663,2.6
2023-10-14 03:30:00,4.305126439428424,4.364534594803327,1.5
2023-10-14 04:30:00,4.146211027217345,4.165062072787152,1.3
2023-10-14 05:30:00,4.047927081918045,4.170797675000227,0.0
