date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-06-10 16:30:00,7.598227207863799,7.651838842241046,4.6
2023-06-10 17:30:00,5.789156276410335,5.943939766870191,2.7
2023-06-10 18:30:00,6.315415626750248,6.232058026394078,3.5
2023-06-10 19:30:00,6.511310908580809,6.312892039774285,7.3
2023-06-10 20:30:00,7.104761465098644,6.837175131047034,7.9
2023-06-10 21:30:00,6.3675451059732495,6.172865375098845,7.3
2023-06-10 22:30:00,6.2205611049631315,6.050317762911609,7.7
2023-06-10 23:30:00,5.977116004971884,5.7975120079055,5.8
2023-06-11 00:30:00,6.107376738554063,5.975292092430099,5.1
2023-06-11 01:30:00,6.409667101686897,6.420063300284648,4.0
2023-06-11 02:30:00,5.5936128471943185,5.61690615917274,7.6
2023-06-11 03:30:00,6.139868370279476,6.178134349651579,10.7
2023-06-11 04:30:00,8.36826426744117,8.554240848910716,7.7
2023-06-11 05:30:00,7.622828200590667,7.87148778104634,7.0
2023-06-11 06:30:00,8.21220207574696,8.566115994748722,7.1
2023-06-11 07:30:00,9.114915022681872,9.435600254841727,5.9
2023-06-11 08:30:00,9.140145696786917,9.305754847869053,4.3
2023-06-11 09:30:00,8.158029925733121,8.194473289058168,2.7
2023-06-11 10:30:00,8.337529028598642,8.236086169271351,5.6
2023-06-11 11:30:00,9.051664582678988,8.743070544280828,6.1
2023-06-11 12:30:00,12.05412509464154,11.587770116585894,10.2
2023-06-11 13:30:00,11.2166257040235,10.790754604775355,7.8
2023-06-11 14:30:00,9.944411787002492,9.629283757353601,9.6
2023-06-11 15:30:00,8.197240029935601,8.07449234962871,11.4
2023-06-11 16:30:00,7.432536454164122,7.390397283309136,8.4
2023-06-11 17:30:00,6.309238013689914,6.20169523403419,6.3
2023-06-11 18:30:00,6.339066620337778,6.184413306210496,5.3
2023-06-11 19:30:00,6.151862508450484,5.974439845561049,7.2
2023-06-11 20:30:00,7.192625419585652,6.993675039034692,7.8
2023-06-11 21:30:00,5.137334631003371,4.9848612455071475,10.0
2023-06-11 22:30:00,4.400556403510549,4.246747377245354,7.7
2023-06-11 23:30:00,4.016388858164296,3.8755372355719073,3.7
2023-06-12 00:30:00,3.8911923456734874,3.8211982349496028,1.6
2023-06-12 01:30:00,3.7337095483476395,3.774407669396003,6.6
2023-06-12 02:30:00,3.327265165264393,3.4730885413371158,6.7
2023-06-12 06:30:00,5.348872305166874,5.62849848819018,7.9
2023-06-12 07:30:00,5.778770542003235,6.028501292858305,5.8
2023-06-12 08:30:00,6.7222494611568075,6.698023746483095,2.4
2023-06-12 09:30:00,7.015166753988018,6.86161464536711,1.4
2023-06-12 10:30:00,6.995793405061351,6.772196976553519,1.8
2023-06-12 11:30:00,6.277640649505072,6.114431597389135,0.2
2023-06-12 12:30:00,6.0047384755027124,5.881819117576164,1.6
2023-06-12 13:30:00,6.118465585184584,6.029981378458143,9.3
2023-06-12 14:30:00,6.174025562552077,6.073249659518808,9.2
2023-06-12 15:30:00,6.036397882541806,5.9757768788256636,6.6
2023-06-12 16:30:00,5.679592288097561,5.67802938874218,3.2
2023-06-12 17:30:00,5.604423408572105,5.589197181740629,5.0
2023-06-12 18:30:00,6.421742610959245,6.48880784678322,7.8
2023-06-12 19:30:00,7.537157383368954,7.419954278051421,5.0
2023-06-12 20:30:00,6.92629232530961,6.734111383731611,8.3
2023-06-12 21:30:00,7.866257952131951,7.706313220185194,9.3
2023-06-12 22:30:00,6.885757900266208,6.795427592126996,5.4
2023-06-12 23:30:00,4.187519183593104,4.106749101852528,4.1
2023-06-13 00:30:00,3.9647890004601747,3.924999297590276,4.8
2023-06-13 01:30:00,3.6338292825027247,3.6675721492997035,7.0
2023-06-13 02:30:00,3.374533076833548,3.4703082958722193,7.5
2023-06-13 03:30:00,3.1578832648875927,3.2962349449424626,4.7
2023-06-13 04:30:00,3.2292141052451173,3.439079625746283,2.6
2023-06-13 05:30:00,3.504012123813233,3.8010962495928817,2.6
2023-06-13 06:30:00,3.8314021607709616,4.149965450900096,0.6
2023-06-13 07:30:00,4.430692227403276,4.5048302576756,3.5
2023-06-13 08:30:00,5.282044881528195,5.164756515759448,3.0
2023-06-13 09:30:00,5.559298474101882,5.404087657320321,-0.5
2023-06-13 10:30:00,5.832915827137965,5.696809392864411,5.5
2023-06-13 11:30:00,5.925135034224725,5.8326002768297895,7.9
2023-06-13 12:30:00,6.965932195010014,6.849018568485134,9.2
2023-06-13 13:30:00,5.990364862538572,5.933368302601276,6.2
2023-06-13 14:30:00,6.050029228936862,6.029121517787587,5.8
2023-06-13 15:30:00,6.230281085334111,6.215403526712984,7.3
2023-06-13 16:30:00,6.110233587442217,6.121643809013286,7.7
2023-06-13 17:30:00,5.982421536879951,5.96785087670532,8.2
2023-06-13 18:30:00,6.548436890864556,6.444930372299204,5.5
2023-06-13 19:30:00,9.128395683824,8.82200732068149,7.6
2023-06-13 20:30:00,5.93766144558858,5.783684862774047,6.9
2023-06-13 21:30:00,5.95742559902242,5.7962499045950615,7.9
2023-06-13 22:30:00,5.92578495824514,5.802625683172645,7.0
2023-06-13 23:30:00,5.403152317382384,5.322837652266255,7.9
2023-06-14 00:30:00,4.5925947571853385,4.505840072474659,5.5
2023-06-14 01:30:00,4.186977517775246,4.076369659497847,5.7
2023-06-14 02:30:00,4.125833212410363,4.0622741404946705,4.1
2023-06-14 03:30:00,4.139264266632521,4.111839019792621,3.3
2023-06-14 04:30:00,4.343006099087298,4.402310914667659,2.4
2023-06-14 05:30:00,4.415288362079982,4.487557608802161,-0.8
2023-06-14 06:30:00,4.8874088334713015,4.938970481067212,3.0
2023-06-14 07:30:00,5.4768102651307995,5.368139836887183,4.7
2023-06-14 08:30:00,5.593897186352002,5.417985887319864,6.8
2023-06-14 09:30:00,5.699047104991883,5.580143092386429,5.5
2023-06-14 10:30:00,5.703545142479082,5.662078049164828,3.6
2023-06-14 11:30:00,5.861746265500504,5.871127522816222,6.2
2023-06-14 12:30:00,5.845330052011343,5.939255475561286,8.8
2023-06-14 13:30:00,5.877344114466227,6.009033592509301,7.9
2023-06-14 14:30:00,5.675456761805783,5.826459095112401,6.4
2023-06-14 15:30:00,5.469358207302886,5.652490649387161,4.7
2023-06-14 16:30:00,5.544272078061324,5.725505372909308,4.5
2023-06-14 17:30:00,5.568908120765306,5.716457612953712,7.4
2023-06-14 18:30:00,6.270441655851364,6.289185440697793,6.3
2023-06-14 19:30:00,6.771654011705113,6.665578193322185,9.6
2023-06-14 20:30:00,6.278586278161956,6.13803532066882,8.4
2023-06-14 21:30:00,6.674017202791157,6.53223093684031,8.5
2023-06-14 22:30:00,6.077342487500818,5.993967306114839,12.4
2023-06-14 23:30:00,5.169569175976868,5.092828357850936,7.0
2023-06-15 00:30:00,5.019301265600943,4.969310296540552,5.0
2023-06-15 01:30:00,5.231198058066491,5.226735398379805,6.2
2023-06-15 02:30:00,5.443090806416194,5.500768265686554,5.9
2023-06-15 03:30:00,5.372000806993115,5.452037424610131,5.4
2023-06-15 04:30:00,5.604968951853061,5.728647010943606,6.3
2023-06-15 05:30:00,5.613897563898387,5.799979754769433,5.5
2023-06-15 06:30:00,6.286910003183039,6.477223839448913,4.8
2023-06-15 07:30:00,7.047950092219992,7.01422720664542,7.0
2023-06-15 08:30:00,7.022416964550991,6.833205410050728,5.5
2023-06-15 09:30:00,7.122912255337521,6.924972982949717,9.7
2023-06-15 10:30:00,7.710536523590251,7.509834724126164,7.8
2023-06-15 11:30:00,8.403875845785794,8.192814363891841,8.3
2023-06-15 12:30:00,8.202768927934361,8.03381506268178,10.3
2023-06-15 13:30:00,7.382515001317323,7.28982066002029,8.4
2023-06-15 14:30:00,7.116752939143368,7.059968223264718,12.2
2023-06-15 15:30:00,6.782473507839616,6.755532156900335,10.3
2023-06-15 16:30:00,7.0459344102689805,6.992683169516402,8.3
2023-06-15 17:30:00,7.277250862202017,7.181220746349849,11.1
2023-06-15 18:30:00,14.998183593300674,14.411138649144661,13.0
2023-06-15 19:30:00,7.537458896905627,7.359272404099795,12.2
2023-06-15 20:30:00,7.206684057193267,7.0363684899344205,16.4
2023-06-15 21:30:00,7.4175821690033406,7.267946355964891,7.6
2023-06-15 22:30:00,7.411416234394798,7.269596518909188,10.2
2023-06-15 23:30:00,7.2663608838237685,7.160023170493341,11.4
2023-06-16 00:30:00,6.644457714348249,6.704256404482345,8.9
2023-06-16 01:30:00,6.501151419298708,6.699494074881097,9.6
2023-06-16 02:30:00,6.507458729131027,6.7683595767080575,7.3
2023-06-16 03:30:00,6.216303435900979,6.510532837552447,8.7
2023-06-16 04:30:00,5.763500334765509,6.037834239168257,6.6
2023-06-16 05:30:00,5.928749436183239,6.304531453156347,6.1
2023-06-16 06:30:00,6.430719344801526,6.872159703063492,9.9
2023-06-16 07:30:00,6.881481038242235,7.163056991323286,8.2
2023-06-16 08:30:00,7.416511645388393,7.44977697425719,8.5
2023-06-16 09:30:00,7.050748599372512,6.937902281348828,7.0
2023-06-16 10:30:00,7.548969080241966,7.434123790241307,10.4
2023-06-16 11:30:00,7.321657908045722,7.288779814545726,6.5
2023-06-16 12:30:00,7.178030168035678,7.158843394320664,7.4
2023-06-16 13:30:00,7.0280894000140295,7.13195499499173,6.7
2023-06-16 14:30:00,6.8702202875068155,7.066953862987568,11.8
2023-06-16 15:30:00,6.534778323315882,6.751802444536192,8.1
2023-06-16 16:30:00,6.440600585101578,6.6625345248018935,4.8
2023-06-16 17:30:00,6.736007725153052,6.955627809678031,7.3
2023-06-16 18:30:00,5.269574139254722,5.28506736652471,8.8
2023-06-16 19:30:00,8.544498700307136,8.331860260118654,11.7
2023-06-16 20:30:00,9.136078630518776,8.85791872499037,14.9
2023-06-16 21:30:00,8.53003041633702,8.26857680426294,14.5
2023-06-16 22:30:00,8.515106147817738,8.240440096503706,10.7
2023-06-16 23:30:00,8.10496543973704,7.892485108805847,8.0
2023-06-17 00:30:00,7.556562778848777,7.419565488726654,7.2
2023-06-17 01:30:00,7.642084072990997,7.532710439738288,5.0
2023-06-17 02:30:00,7.446630765247314,7.442773710546547,11.1
2023-06-17 03:30:00,7.337374102198676,7.4520125996376265,11.7
2023-06-17 04:30:00,7.761859249007939,7.857588552150002,9.2
2023-06-17 05:30:00,8.099436794958185,8.216513991563554,7.4
2023-06-17 06:30:00,8.410028984344098,8.504511030359648,9.2
2023-06-17 07:30:00,8.908281622683035,8.717341042232768,9.3
2023-06-17 08:30:00,10.014737715908709,9.701884519868251,14.4
2023-06-17 09:30:00,10.925680996164091,10.563818954108509,13.3
2023-06-17 10:30:00,10.70542901966644,10.401414866515674,13.1
2023-06-17 11:30:00,10.520721715440432,10.285631872990841,14.7
2023-06-17 12:30:00,9.149785297102673,9.11582466188623,15.9
2023-06-17 13:30:00,7.388102814959929,7.613439925573321,1.1
2023-06-17 14:30:00,7.0160842958517255,7.3589142921227095,6.2
2023-06-17 15:30:00,6.751184128261382,7.166560036529169,8.4
2023-06-17 16:30:00,6.129989864375956,6.609457643007225,5.8
2023-06-17 17:30:00,6.2265689657614285,6.7182272476500176,6.9
2023-06-17 18:30:00,3.4599061949578966,3.7549310442947577,2.8
2023-06-17 19:30:00,7.00415843237648,7.201100133590849,6.4
2023-06-17 20:30:00,6.8789242205429,6.8926016544779625,6.0
2023-06-17 21:30:00,7.514186576798172,7.352021344152057,5.8
2023-06-17 22:30:00,8.580395957939585,8.311161465257122,8.8
2023-06-17 23:30:00,8.359702468555536,8.17249752914579,7.8
2023-06-18 00:30:00,7.732615698509823,7.609821989038249,5.0
2023-06-18 01:30:00,7.143613766112085,7.030184563318266,2.7
2023-06-18 02:30:00,6.4042782913144,6.2714535829699845,7.0
2023-06-18 03:30:00,5.686238093357106,5.542195760512589,5.0
2023-06-18 04:30:00,5.499942540322884,5.378505508245348,3.1
2023-06-18 05:30:00,5.661100963900827,5.576723978593467,4.3
2023-06-18 06:30:00,5.045906599408078,4.972849073311249,5.0
2023-06-18 07:30:00,4.835743249606594,4.680041752088567,2.5
2023-06-18 08:30:00,4.375714877964467,4.283351932106245,2.5
2023-06-18 09:30:00,4.257583323659293,4.267703517856155,4.0
2023-06-18 10:30:00,4.518618147642188,4.596015285098678,1.6
2023-06-18 11:30:00,4.307492329332968,4.523026094647669,0.0
2023-06-18 12:30:00,4.244209001812949,4.565876402583047,5.5
2023-06-18 13:30:00,3.9859280065027765,4.454550349273511,6.2
2023-06-18 14:30:00,3.760174644159026,4.232310200566982,3.7
2023-06-18 15:30:00,3.768048371254964,4.215615294188142,2.5
2023-06-18 16:30:00,3.3466834389890545,3.8149613046744646,1.0
2023-06-18 17:30:00,3.615729563298668,3.9307268690121973,-0.8
2023-06-18 18:30:00,3.4875820255852004,4.673635024089251,2.2
2023-06-18 19:30:00,13.837844884410309,13.414931063128208,15.8
2023-06-18 20:30:00,4.974684841563107,5.397731003490129,9.5
2023-06-18 21:30:00,4.384800607730112,4.730772105864343,4.9
2023-06-18 22:30:00,4.290818449380148,4.467291405468988,3.8
2023-06-18 23:30:00,4.050991348256651,4.192996331835835,3.7
2023-06-19 00:30:00,3.6260449236652423,3.7621123174384428,3.4
2023-06-19 01:30:00,3.664656294770551,3.846220935975325,2.0
2023-06-19 02:30:00,3.560583849393942,3.6924628607829066,4.3
2023-06-19 03:30:00,3.609302662343068,3.717083770540743,3.4
2023-06-19 04:30:00,3.6829374765910314,3.632790097600942,2.4
2023-06-19 05:30:00,3.8259434684456304,3.7538784811786723,2.0
2023-06-19 06:30:00,3.5423584039231892,3.547041791302034,2.8
2023-06-19 07:30:00,4.091021868761217,4.005685258710136,0.6
2023-06-19 08:30:00,4.683890955638986,4.578524766402229,1.3
2023-06-19 09:30:00,5.166763683111139,5.045662875115277,4.5
2023-06-19 10:30:00,5.306078830920979,5.267560781399007,2.4
2023-06-19 11:30:00,5.41292836793031,5.40889650393753,3.9
2023-06-19 12:30:00,5.4818286318014655,5.561444681476097,7.7
2023-06-19 13:30:00,5.631629722047403,5.784597445303678,5.2
2023-06-19 14:30:00,5.714442364145114,5.884267003053671,3.8
2023-06-19 15:30:00,5.953248516542947,6.099952455004303,2.3
2023-06-19 16:30:00,5.390281861851807,5.563345174283301,3.5
2023-06-19 17:30:00,5.26318144365559,5.428360112491064,3.6
2023-06-19 19:30:00,5.83610469481275,5.409798942488234,3.9
2023-06-19 20:30:00,5.652853818273313,5.51949510905687,4.5
2023-06-19 21:30:00,4.998655841268275,4.802927614866461,5.9
2023-06-19 22:30:00,4.098271141302596,4.035943021211654,4.8
2023-06-19 23:30:00,3.8917937718671336,3.8651800674694314,1.5
2023-06-20 00:30:00,3.6168169409205024,3.5587998194596864,0.4
2023-06-20 01:30:00,3.428357045377626,3.3514008210557007,-0.2
2023-06-20 02:30:00,3.1643581799933003,3.047684874586115,0.6
2023-06-20 03:30:00,2.926938304760866,2.926153669060625,3.4
2023-06-20 04:30:00,3.1762575840316174,3.3419259335671425,3.5
2023-06-20 05:30:00,3.685086226567771,3.8807594752869443,2.0
2023-06-20 06:30:00,3.3227940945740144,3.489745816121359,2.9
2023-06-20 07:30:00,3.837177897159168,3.8637286558839112,2.1
2023-06-20 08:30:00,3.9248470477001414,3.9008267599864945,1.3
2023-06-20 09:30:00,4.178778845552688,4.270084901742397,3.6
2023-06-20 10:30:00,4.369411262582675,4.513256655164465,5.3
2023-06-20 11:30:00,4.2296202788009545,4.270318581600055,6.9
2023-06-20 12:30:00,4.332773685574607,4.4690888852932495,4.3
2023-06-20 13:30:00,4.486376995164342,4.771015239087238,1.1
2023-06-20 14:30:00,4.471179028871448,4.854972218562342,0.0
2023-06-20 15:30:00,4.560100149924988,4.918427871100881,3.9
2023-06-20 16:30:00,4.698900865488467,5.043521179170159,3.0
2023-06-20 17:30:00,4.631408755687343,4.9973756351684635,0.6
2023-06-20 19:30:00,4.563460134237855,4.881859620242676,0.7
2023-06-20 20:30:00,4.641714806434674,4.772264545166138,0.7
2023-06-20 21:30:00,4.632376357998952,4.618634020100119,1.4
2023-06-20 22:30:00,4.316986510453946,4.260363738059044,1.5
2023-06-20 23:30:00,4.182812449560513,4.073158813969816,3.7
2023-06-21 00:30:00,3.973885339194327,3.7931163056455643,5.2
2023-06-21 01:30:00,3.6488044097714747,3.55024005979814,5.6
2023-06-21 02:30:00,3.6132388122163928,3.5682476577229267,4.6
2023-06-21 03:30:00,3.583407131445602,3.62433627100937,4.2
2023-06-21 04:30:00,4.038263178642122,4.066263528432698,1.8
2023-06-21 05:30:00,4.825943779250421,4.937953295847713,1.8
2023-06-21 06:30:00,5.120452703416751,5.184983089693974,5.9
2023-06-21 07:30:00,4.955054750948438,4.969014789590007,4.2
2023-06-21 08:30:00,5.183399272900695,5.081235054572385,4.4
2023-06-21 09:30:00,5.573539101166041,5.464505856732848,5.8
2023-06-21 10:30:00,6.471017185660161,6.415234908666397,7.0
2023-06-21 15:30:00,4.234558412994587,4.976941913806479,0.4
2023-06-21 16:30:00,4.219156366962824,4.937103363513626,7.2
2023-06-21 17:30:00,4.326863030134272,4.889570931325275,5.5
2023-06-21 18:30:00,4.289964505801118,4.764158705982193,1.9
2023-06-21 19:30:00,4.599415492989421,4.950324265828339,5.7
2023-06-21 20:30:00,4.8716321958235245,5.083075472481467,5.2
2023-06-21 21:30:00,5.0327657079119845,4.925643962435596,4.5
2023-06-21 22:30:00,5.006520015124986,4.845535986835417,5.5
2023-06-21 23:30:00,4.850729413753665,4.655840686767842,10.7
2023-06-22 00:30:00,4.851007273655664,4.62157311726331,2.6
2023-06-22 01:30:00,5.795358449064047,5.608191878159259,2.5
2023-06-22 02:30:00,5.6188562054165025,5.496533125724014,4.0
2023-06-22 03:30:00,4.565813205646055,4.567424774632018,3.4
2023-06-22 04:30:00,4.875459034636926,4.929898839130711,4.1
2023-06-22 05:30:00,6.703202835279729,6.9133020127938245,6.8
2023-06-22 06:30:00,5.600468061132549,5.94365068457521,4.3
2023-06-22 07:30:00,4.82459217343508,4.801925520008943,3.8
2023-06-22 08:30:00,4.5818832927436075,4.490156021916714,5.0
2023-06-22 09:30:00,4.311870694965157,4.158915725397822,4.4
2023-06-22 10:30:00,4.8759340176131865,4.715901648652549,3.5
2023-06-22 11:30:00,5.178311364938242,5.055552756133968,3.4
2023-06-22 12:30:00,5.208594968956358,5.158692155605413,3.5
2023-06-22 13:30:00,5.120535098574427,5.214018878703688,2.4
2023-06-22 14:30:00,5.056546350848086,5.117992669081493,3.3
2023-06-22 15:30:00,4.862148766333117,4.887649066703243,7.5
2023-06-22 16:30:00,4.3019950727966565,4.330038081512925,5.1
2023-06-22 17:30:00,4.217445508591999,4.239108117970774,3.2
2023-06-22 18:30:00,4.313202542404431,4.332344979509072,1.7
2023-06-22 19:30:00,4.908754281099245,4.854418497117532,0.9
2023-06-22 20:30:00,4.6327506483996075,4.492981786124873,4.0
2023-06-22 21:30:00,4.176679844935867,4.040142166199429,3.3
2023-06-22 22:30:00,4.706874904843229,4.561939201770379,1.1
2023-06-22 23:30:00,3.940890317168205,3.8086934472799445,2.3
2023-06-23 00:30:00,4.370972920164321,4.277352611060831,3.5
2023-06-23 01:30:00,4.118559665296071,4.078611614276887,2.5
2023-06-23 02:30:00,4.144010731133128,4.125715075753523,2.3
2023-06-23 03:30:00,3.443282240407491,3.5011179026361026,2.5
2023-06-23 04:30:00,3.197497729408875,3.3220180186092008,1.8
2023-06-23 05:30:00,3.59236394094353,3.8832224523850862,1.7
2023-06-23 06:30:00,2.3994135110808417,2.7608991698773515,1.0
2023-06-23 07:30:00,2.4636188885240156,2.6393520929148226,-0.1
2023-06-23 08:30:00,3.076697932053409,3.116163014807826,1.5
2023-06-23 09:30:00,3.90905521729855,3.771329143760165,2.3
2023-06-23 10:30:00,4.614558197872881,4.4268470185633095,1.0
2023-06-23 11:30:00,4.8686102131950335,4.7073252396203085,0.2
2023-06-23 12:30:00,4.993381248671852,4.886628716155114,-0.7
2023-06-23 13:30:00,5.197251812588747,5.152048928815895,2.4
2023-06-23 14:30:00,5.214747330415815,5.22745941547388,2.5
2023-06-23 15:30:00,5.018285025039589,5.020339272766993,3.4
2023-06-23 16:30:00,5.0864150810899815,5.086357591249307,4.4
2023-06-23 17:30:00,5.193754168995552,5.1652935878335615,2.5
2023-06-23 18:30:00,5.056668289112998,4.975670065870864,1.0
2023-06-23 19:30:00,5.411144439123399,5.277055355758598,3.8
2023-06-23 20:30:00,5.444576246473122,5.2579485112545665,5.5
2023-06-23 21:30:00,5.3011131648967,5.116729925647631,4.8
2023-06-23 22:30:00,5.085220595063333,4.883977238169704,3.2
2023-06-23 23:30:00,5.706526313354577,5.530858530489295,3.1
2023-06-24 00:30:00,5.456440559656574,5.297751722242323,2.8
2023-06-24 01:30:00,5.647835136694315,5.560795928829871,1.2
2023-06-24 02:30:00,6.031322567860908,6.148436666199437,0.8
2023-06-24 03:30:00,3.7085737209740266,3.961043020532693,1.0
2023-06-24 04:30:00,3.432275759158837,3.7418766270721124,-1.9
2023-06-24 05:30:00,3.842536740803123,4.202586809963357,-3.5
2023-06-24 06:30:00,4.729830405596825,5.196405904137209,0.8
2023-06-24 09:30:00,5.4909755810167855,5.5731376865341105,-1.6
2023-06-24 10:30:00,5.57834456364974,5.471400458345075,-2.1
2023-06-24 11:30:00,5.835697401460386,5.633422787496691,0.1
2023-06-24 12:30:00,5.6701679561655105,5.51259310700321,1.5
2023-06-24 13:30:00,5.505280251906726,5.455062790118153,2.4
2023-06-24 14:30:00,5.596088303509224,5.617296968510535,3.6
2023-06-24 15:30:00,5.647555095423735,5.70586426141092,3.8
2023-06-24 16:30:00,5.772625317957354,5.824396196946003,3.7
2023-06-24 17:30:00,5.9939262071153285,5.990589500776708,4.4
2023-06-24 18:30:00,6.054579275172968,6.012955796958295,6.7
2023-06-24 19:30:00,6.131691790638064,6.065399700404067,5.7
2023-06-24 20:30:00,6.35637046695161,6.163666614589905,5.6
2023-06-24 21:30:00,6.224670907461709,5.981749325161154,11.8
2023-06-24 22:30:00,6.3862890531796594,6.154624875874154,8.5
2023-06-24 23:30:00,7.35275119622551,7.165911283882943,5.5
2023-06-25 00:30:00,6.450618820580132,6.405517481793156,5.6
2023-06-25 01:30:00,5.195756351974608,5.252924878494139,3.4
2023-06-25 02:30:00,4.2638247894982895,4.386991598483304,2.5
2023-06-25 03:30:00,4.879850047361441,5.166695076439279,1.6
2023-06-25 04:30:00,5.112499085301989,5.527985250368379,0.0
2023-06-25 05:30:00,4.922355659389873,5.377609094911008,2.8
2023-06-25 06:30:00,4.934645079677933,5.39232824466935,3.9
2023-06-25 07:30:00,5.043982530381178,5.384721269427078,3.7
2023-06-25 08:30:00,5.220391926674222,5.279517468500625,2.1
2023-06-25 09:30:00,5.849273740284953,5.7475081021644705,2.6
2023-06-25 10:30:00,6.17426910334728,5.976873320325151,1.1
2023-06-25 11:30:00,6.270274624833581,6.05600735983511,0.2
2023-06-25 12:30:00,6.146961455819184,5.943327430348226,1.8
2023-06-25 13:30:00,6.313641889978468,6.126649602354406,5.4
2023-06-25 14:30:00,5.8835023015365655,5.739624843684242,5.0
2023-06-25 15:30:00,5.653364670977957,5.552140264152198,2.3
2023-06-25 16:30:00,5.4425773356332074,5.357932251847805,3.8
2023-06-25 17:30:00,5.506202242188665,5.409318562741776,4.4
2023-06-25 18:30:00,5.898546227658848,5.76016669132288,3.9
2023-06-25 19:30:00,5.967160725839323,5.802850753668087,4.4
2023-06-25 20:30:00,5.6710271621296116,5.473837439458876,3.2
2023-06-25 21:30:00,5.699145816482168,5.453823803387245,1.9
2023-06-25 22:30:00,5.918270948475376,5.6650459863480735,4.7
2023-06-25 23:30:00,6.474453887270931,6.240777855731104,3.7
2023-06-26 00:30:00,5.562671040854021,5.359499263195588,2.0
2023-06-26 01:30:00,5.909267724133573,5.83789604684447,4.6
2023-06-26 02:30:00,4.445663102042493,4.507099698525649,4.8
2023-06-26 03:30:00,3.6505732557255497,3.9524135460054963,1.9
2023-06-26 04:30:00,3.4276502709109407,3.8780675893451346,-0.7
2023-06-26 05:30:00,3.4341467510878925,3.925781245202059,-0.6
2023-06-26 06:30:00,3.167854873483881,3.808213430015617,-0.4
2023-06-26 07:30:00,4.434939317599272,5.073916128469374,-0.2
2023-06-26 08:30:00,5.322811088854202,5.601430472771241,-1.0
2023-06-26 09:30:00,5.2280523316276195,5.202898775058871,0.7
2023-06-26 11:30:00,5.891585473678711,5.689237510889017,4.2
2023-06-26 12:30:00,5.8330849629635715,5.696728579468918,3.4
2023-06-26 13:30:00,6.252990170920987,6.2019198717170205,7.1
2023-06-26 14:30:00,6.8384057705280075,6.8007012418126624,7.5
2023-06-26 15:30:00,6.3442958451708265,6.335260811332569,5.9
2023-06-26 16:30:00,6.25438320949312,6.2615779191226615,7.8
2023-06-26 17:30:00,5.599267985006145,5.630379898168709,6.5
2023-06-26 18:30:00,5.135279923905831,5.1519924807946715,7.5
2023-06-26 19:30:00,6.300713930872797,6.153167986089767,7.1
2023-06-26 20:30:00,6.627552239752764,6.400638731830616,4.9
2023-06-26 21:30:00,6.506960748897608,6.277224774364038,2.7
2023-06-26 22:30:00,5.167904295774253,4.992351534894743,8.5
2023-06-26 23:30:00,5.021337611970575,4.873534414263956,5.6
2023-06-27 00:30:00,6.159687415769469,6.028380851322818,1.9
2023-06-27 01:30:00,5.34432151822995,5.335199613636645,1.7
2023-06-27 02:30:00,4.9825950124105445,5.068195931165675,2.9
2023-06-27 03:30:00,4.849237499822628,5.031114114380408,1.8
2023-06-27 04:30:00,4.645834909197515,4.89488751579953,0.4
2023-06-27 05:30:00,4.744540433795608,5.067774946117431,4.3
2023-06-27 06:30:00,4.839406478558762,5.335188951384832,3.6
2023-06-27 07:30:00,5.002040689604632,5.305508384927952,3.8
2023-06-27 08:30:00,5.0670302725502925,5.006227006464028,4.8
2023-06-27 09:30:00,5.984772802774662,5.784193471679508,3.0
2023-06-27 10:30:00,6.063967007187622,5.832239048728486,3.0
2023-06-27 11:30:00,6.5009739698095785,6.266794607996846,4.4
2023-06-27 12:30:00,6.681578985729966,6.496665253755924,4.7
2023-06-27 13:30:00,7.07251567115782,6.912672151827801,6.9
2023-06-27 14:30:00,7.196629756767347,7.161710650756965,5.4
2023-06-27 15:30:00,6.751956413990862,6.809034431455661,6.1
2023-06-27 16:30:00,6.454578652206689,6.482342189848989,4.6
2023-06-27 17:30:00,6.682504320924254,6.7052739319815675,8.0
2023-06-27 18:30:00,6.0936267722008015,6.119378095648541,8.1
2023-06-27 19:30:00,6.180441687873866,6.076411337375259,7.0
2023-06-27 20:30:00,6.173891230066449,5.9764473149552115,7.0
2023-06-27 21:30:00,6.137273869323127,5.89000451868155,4.3
2023-06-27 22:30:00,6.083149612662785,5.8239177380662905,5.4
2023-06-27 23:30:00,5.664127732077539,5.400240716060523,3.0
2023-06-28 00:30:00,5.626624704702348,5.382999194934578,2.6
2023-06-28 01:30:00,5.625078579362857,5.429195786297148,2.6
2023-06-28 02:30:00,4.301480191233557,4.364454658256218,1.1
2023-06-28 03:30:00,4.0713777134903975,4.131514209848804,0.6
2023-06-28 04:30:00,3.289272734736941,3.4126168388929514,0.5
2023-06-28 05:30:00,3.5131208250392536,3.7084931443371345,0.7
2023-06-28 06:30:00,6.4497959519848145,7.093893644979314,4.4
2023-06-28 07:30:00,4.485220123395172,4.532615792958786,3.7
2023-06-28 08:30:00,4.507878469133882,4.438730555799049,4.0
2023-06-28 09:30:00,5.702159128478037,5.521782241558103,4.0
2023-06-28 10:30:00,6.020396925898956,5.8221225964325924,2.4
2023-06-28 11:30:00,6.28039306610958,6.139163406644023,3.0
2023-06-28 12:30:00,6.547144468332246,6.518427879756519,4.9
2023-06-28 13:30:00,6.425176609928267,6.462131485468751,11.8
