date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-09-21 18:30:00,1758504301.0,31.0,33.0,40.53366666666667,4.166666666666667,4.166666666666667,36.005244,-120.117307,,1,38,40.413246663822356
2025-09-21 19:30:00,1758507901.0,29.33333333333333,35.5,35.578,4.166666666666667,4.333333333333333,36.005298,-120.11741116666668,,1,38,36.37140386269817
2025-09-21 20:30:00,1758511501.0,28.33333333333333,37.16666666666666,34.64283333333333,5.0,5.166666666666667,36.005206333333334,-120.1173655,,1,38,35.25127563239594
2025-09-21 21:30:00,1758515101.0,25.33333333333333,43.333333333333336,25.46683333333333,5.833333333333333,5.833333333333333,36.005242,-120.11738316666668,,1,38,27.79818022990976
2025-09-21 22:30:00,1758518701.0,24.33333333333333,47.16666666666666,26.0915,7.333333333333333,8.0,36.00521616666666,-120.11733883333332,,1,38,27.631965391567704
2025-09-21 23:30:00,1758522301.0,23.5,49.0,23.603,6.333333333333333,6.666666666666667,36.005232,-120.11735033333332,,1,38,25.32241374803486
2025-09-22 00:30:00,1758525901.0,22.166666666666668,51.66666666666666,19.29433333333333,6.0,6.333333333333333,36.005249,-120.117344,,1,39,22.271566912603483
2025-09-22 01:30:00,1758529501.0,22.166666666666668,52.5,20.596,6.5,7.0,36.00524766666667,-120.11729916666668,,1,39,23.076584896675513
2025-09-22 02:30:00,1758533101.0,22.5,50.0,27.443166666666663,6.5,6.833333333333333,36.005274,-120.11731100000002,,1,39,27.394201288655225
2025-09-22 03:30:00,1758536701.0,23.0,48.833333333333336,28.94483333333333,6.166666666666667,6.166666666666667,36.005221,-120.11720916666668,,1,39,28.546665205263324
2025-09-22 04:30:00,1758540301.0,20.83333333333333,54.333333333333336,23.08233333333333,6.333333333333333,6.333333333333333,36.00526816666667,-120.11727916666666,,1,39,23.464624438570098
2025-09-22 05:30:00,1758543901.0,20.166666666666668,55.833333333333336,13.454333333333333,7.333333333333333,8.0,36.0052855,-120.11728433333332,,1,39,17.661461627876925
2025-09-22 06:30:00,1758547501.0,20.166666666666668,58.16666666666666,10.180333333333332,8.5,9.166666666666666,36.005264333333336,-120.1173515,,1,39,15.816021880825673
2025-09-22 08:30:00,1758554701.0,24.83333333333333,47.66666666666666,16.907,9.5,10.166666666666666,36.005228,-120.11729933333334,,1,39,23.507864744950638
2025-09-22 09:30:00,1758558301.0,27.5,42.66666666666666,32.72483333333333,6.5,6.833333333333333,36.005303500000004,-120.11733866666668,,1,39,34.040104695571316
2025-09-22 10:30:00,1758561901.0,30.0,36.66666666666666,37.0495,6.166666666666667,6.833333333333333,36.005273833333334,-120.1172805,,1,39,38.48847613246012
2025-09-22 11:30:00,1758565501.0,31.33333333333333,31.0,36.41733333333333,4.333333333333333,4.666666666666667,36.005286000000005,-120.11730583333332,,1,39,38.971186814284735
2025-09-22 12:30:00,1758569101.0,32.666666666666664,29.83333333333333,38.36516666666667,5.0,5.166666666666667,36.0053105,-120.11731066666668,,1,39,41.0980126423363
2025-09-22 13:30:00,1758572701.0,33.333333333333336,28.83333333333333,39.447833333333335,5.833333333333333,5.833333333333333,36.00530683333333,-120.11732716666668,,1,39,42.33578728992805
2025-09-22 14:30:00,1758576301.0,34.5,26.166666666666668,39.553,5.666666666666667,5.833333333333333,36.005305666666665,-120.11732616666669,,1,39,43.29693487271251
2025-09-22 15:30:00,1758579901.0,35.0,22.166666666666668,42.27366666666666,4.0,4.333333333333333,36.00528,-120.11726516666666,,1,39,45.18069260684828
2025-09-22 16:30:00,1758583501.0,34.833333333333336,24.666666666666668,43.0045,5.0,5.166666666666667,36.00531983333334,-120.11733233333332,,1,39,45.48027008939998
2025-09-22 17:30:00,1758587101.0,33.833333333333336,25.166666666666668,43.34283333333334,5.166666666666667,5.5,36.0052605,-120.11732483333331,,1,39,45.07979539736671
2025-09-22 18:30:00,1758590701.0,32.0,28.0,43.457166666666666,5.0,5.5,36.005251333333334,-120.11729933333334,,1,39,43.80791948267573
2025-09-22 19:30:00,1758594301.0,30.166666666666668,33.166666666666664,41.95683333333333,5.833333333333333,6.0,36.0052425,-120.11733516666668,,1,39,41.55135646731479
2025-09-22 20:30:00,1758597901.0,28.5,36.0,41.336,5.833333333333333,6.333333333333333,36.005195666666665,-120.11727133333332,,1,39,40.00998223043901
2025-09-22 21:30:00,1758601501.0,26.0,38.333333333333336,30.8325,6.666666666666667,7.166666666666667,36.005231333333334,-120.11730683333332,,1,39,32.398737371850345
2025-09-22 22:30:00,1758605101.0,25.166666666666668,40.833333333333336,31.226166666666668,7.5,7.833333333333333,36.0052815,-120.11735933333334,,1,39,32.064787515918745
2025-09-22 23:30:00,1758608701.0,23.83333333333333,42.833333333333336,28.805166666666665,6.166666666666667,6.333333333333333,36.005283166666665,-120.117302,,1,39,29.436618893822896
2025-09-23 00:30:00,1758612301.0,23.33333333333333,44.16666666666666,27.02933333333333,5.0,5.166666666666667,36.005268,-120.11737066666667,,1,39,27.79269024770278
2025-09-23 01:30:00,1758615901.0,22.5,45.333333333333336,23.65083333333333,5.0,5.166666666666667,36.0052255,-120.1173135,,1,39,25.246786642241887
2025-09-23 02:30:00,1758619501.0,22.33333333333333,46.66666666666666,27.31833333333333,5.0,5.333333333333333,36.005282666666666,-120.11725616666666,,1,39,27.18690460906116
2025-09-23 03:30:00,1758623101.0,22.33333333333333,47.0,27.3385,5.666666666666667,6.0,36.00527316666667,-120.11730066666668,,1,39,27.297165564435723
2025-09-23 04:30:00,1758626701.0,22.166666666666668,47.66666666666666,27.9,5.666666666666667,6.0,36.005253333333336,-120.117317,,1,39,27.47061134303641
2025-09-23 05:30:00,1758630301.0,23.166666666666668,45.16666666666666,26.237333333333336,5.666666666666667,6.166666666666667,36.005306999999995,-120.11727516666669,,1,39,27.32766252873448
2025-09-23 06:30:00,1758633901.0,22.166666666666668,47.5,20.215666666666667,6.333333333333333,6.666666666666667,36.0052655,-120.11732466666666,,1,39,23.169316999230787
2025-09-23 07:30:00,1758637501.0,23.166666666666668,45.0,24.652666666666665,6.5,7.0,36.005236333333336,-120.11731583333334,,1,39,26.578660486857345
2025-09-23 08:30:00,1758641101.0,26.5,40.833333333333336,31.12216666666667,5.833333333333333,6.333333333333333,36.005230000000005,-120.11733383333336,,1,39,32.53575091805351
2025-09-23 09:30:00,1758644701.0,30.0,33.666666666666664,37.249500000000005,5.5,5.833333333333333,36.005271666666665,-120.117345,,1,39,38.65577721641705
2025-09-23 10:30:00,1758648301.0,31.5,31.166666666666668,40.80033333333333,5.833333333333333,6.166666666666667,36.0052395,-120.11732833333332,,1,39,41.868177337407985
2025-09-23 11:30:00,1758651901.0,33.0,28.5,42.22533333333333,6.333333333333333,6.5,36.00531633333333,-120.11736533333334,,1,39,43.87400934574676
2025-09-23 12:30:00,1758655501.0,34.5,27.666666666666668,45.9515,7.5,7.666666666666667,36.005272,-120.117363,,1,39,47.21960332370844
2025-09-23 13:30:00,1758659101.0,35.5,26.666666666666668,47.90266666666667,9.166666666666666,9.333333333333334,36.00527133333333,-120.117325,,1,39,49.33873038201209
2025-09-23 14:30:00,1758662701.0,36.66666666666666,24.166666666666668,49.97416666666667,8.333333333333334,8.5,36.00528466666667,-120.11736666666668,,1,39,51.27780533951534
2025-09-23 15:30:00,1758666301.0,37.833333333333336,22.5,52.459333333333326,7.0,7.333333333333333,36.005276333333335,-120.1173605,,1,39,53.32477588694897
2025-09-23 16:30:00,1758669901.0,37.333333333333336,21.83333333333333,55.89083333333334,5.5,6.0,36.00529916666667,-120.11732583333333,,1,39,54.79399310410679
2025-09-23 17:30:00,1758673501.0,36.0,22.83333333333333,55.91233333333333,6.0,6.0,36.0052885,-120.11730716666666,,1,39,53.94283399095944
2025-09-23 18:30:00,1758677101.0,35.166666666666664,23.0,54.17583333333334,5.0,5.166666666666667,36.0052115,-120.11720516666666,,1,39,52.255674906816026
2025-09-23 19:30:00,1758680701.0,32.166666666666664,29.166666666666668,44.6335,5.833333333333333,5.833333333333333,36.005206333333334,-120.11726483333332,,1,39,44.59108246402596
2025-09-23 20:30:00,1758684301.0,30.166666666666668,31.666666666666668,41.018166666666666,6.0,6.0,36.00527016666667,-120.11734283333334,,1,39,41.127572905843905
2025-09-23 21:30:00,1758687901.0,29.5,33.333333333333336,39.217333333333336,6.0,6.0,36.00524583333333,-120.117358,,1,39,39.55802145857254
2025-09-23 22:30:00,1758691501.0,28.33333333333333,35.666666666666664,38.34216666666666,6.333333333333333,6.333333333333333,36.0052535,-120.11731966666667,,1,39,38.22958104960689
2025-09-23 23:30:00,1758695101.0,28.0,36.16666666666666,38.40116666666667,6.0,6.166666666666667,36.005268666666666,-120.11731966666667,,1,39,37.98374072677868
2025-09-24 00:30:00,1758698701.0,27.166666666666668,35.833333333333336,36.8695,5.5,6.0,36.005277666666665,-120.11737183333334,,1,39,36.56575112951532
2025-09-24 01:30:00,1758702301.0,27.666666666666668,34.333333333333336,39.89383333333333,4.833333333333333,5.0,36.00531216666667,-120.11726516666666,,1,39,38.560168694610454
2025-09-24 02:30:00,1758705901.0,26.666666666666668,38.333333333333336,36.813833333333335,5.166666666666667,5.166666666666667,36.00525416666667,-120.11733483333336,,1,39,35.91692752470816
2025-09-24 03:30:00,1758709501.0,26.0,40.0,38.801833333333335,5.0,5.333333333333333,36.00528716666667,-120.11736916666666,,1,39,36.54839186326274
2025-09-24 04:30:00,1758713101.0,24.83333333333333,47.833333333333336,37.00466666666667,5.166666666666667,5.833333333333333,36.0052565,-120.11742016666666,,1,39,34.29949757496679
2025-09-24 05:30:00,1758716701.0,22.83333333333333,63.16666666666666,31.989,6.0,6.333333333333333,36.005297500000005,-120.11728033333333,,1,39,29.168765843696484
2025-09-24 06:30:00,1758720301.0,22.0,68.66666666666667,30.485333333333333,6.333333333333333,7.0,36.00527366666667,-120.11730066666668,,1,39,27.494560258981274
2025-09-24 07:30:00,1758724201.0,21.0,81.0,26.5116,7.4,7.6,36.0053162,-120.1173446,,1,39,23.822001630173304
2025-09-24 08:30:00,1758727501.0,20.666666666666668,86.83333333333333,26.111833333333333,10.833333333333334,11.166666666666666,36.00526366666667,-120.11736933333331,,1,39,23.612056924110874
2025-09-24 09:30:00,1758731101.0,19.33333333333333,90.16666666666669,31.40183333333333,13.0,13.166666666666666,36.00526883333333,-120.11735783333334,,1,39,25.983897770546577
2025-09-24 10:30:00,1758734701.0,21.0,84.66666666666667,30.922,12.166666666666666,12.666666666666666,36.005224166666665,-120.11729816666669,,1,39,27.01955733995166
2025-09-24 11:30:00,1758738301.0,23.5,72.5,33.342666666666666,9.833333333333334,10.333333333333334,36.005258,-120.11734883333334,,1,39,30.405890534035834
2025-09-24 12:30:00,1758741901.0,26.0,57.66666666666666,38.494,7.5,8.0,36.0052465,-120.11731333333334,,1,39,35.56351652118761
2025-09-24 13:30:00,1758745501.0,27.0,51.16666666666666,40.24633333333333,6.833333333333333,7.0,36.005322666666665,-120.1173465,,1,39,37.49487881687239
2025-09-24 14:30:00,1758749101.0,28.666666666666668,44.333333333333336,42.0635,6.666666666666667,6.666666666666667,36.00527116666667,-120.11731466666669,,1,39,40.01053748152202
2025-09-24 15:30:00,1758752701.0,29.0,42.833333333333336,42.46783333333334,5.833333333333333,6.0,36.00526216666667,-120.11728666666666,,1,39,40.42606102979914
2025-09-24 16:30:00,1758756301.0,29.166666666666668,40.833333333333336,42.35516666666667,5.166666666666667,5.333333333333333,36.005246,-120.11730066666668,,1,39,40.48616819048908
2025-09-24 17:30:00,1758759901.0,28.33333333333333,43.333333333333336,40.36483333333333,5.5,5.666666666666667,36.005228833333334,-120.1173235,,1,39,38.70579298378789
2025-09-24 18:30:00,1758763501.0,25.83333333333333,51.5,32.96566666666667,5.833333333333333,5.833333333333333,36.00527966666667,-120.11727516666669,,1,39,32.34630931783961
2025-09-24 19:30:00,1758767101.0,23.5,58.333333333333336,21.957166666666662,6.5,6.833333333333333,36.00527133333333,-120.11729016666668,,1,39,24.23043499239236
2025-09-24 20:30:00,1758770701.0,23.166666666666668,59.16666666666666,22.171333333333333,6.0,6.0,36.00527183333333,-120.1173085,,1,39,23.952591380961152
2025-09-24 21:30:00,1758774301.0,23.166666666666668,61.0,18.716,6.833333333333333,7.333333333333333,36.005265666666666,-120.11730416666668,,1,39,22.043997482593284
2025-09-24 22:30:00,1758777901.0,23.0,61.833333333333336,18.9985,6.0,6.0,36.00532016666667,-120.11735916666667,,1,39,21.82398837741141
2025-09-24 23:30:00,1758781501.0,22.33333333333333,68.5,11.7565,8.5,8.833333333333334,36.00536233333333,-120.11738333333334,,1,39,17.25329590988519
2025-09-25 00:30:00,1758785101.0,22.166666666666668,65.16666666666667,17.063333333333333,9.166666666666666,9.5,36.00523483333333,-120.11731583333334,,1,39,20.58152967854835
2025-09-25 01:30:00,1758788701.0,21.666666666666668,65.16666666666667,20.096833333333333,8.166666666666666,8.666666666666666,36.0052815,-120.11730166666666,,1,39,21.86449619090203
2025-09-25 02:30:00,1758792301.0,21.5,62.833333333333336,24.1225,7.0,7.166666666666667,36.0052775,-120.117316,,1,39,23.99753611012904
2025-09-25 03:30:00,1758795901.0,21.33333333333333,64.66666666666667,23.843666666666667,7.666666666666667,7.833333333333333,36.0053075,-120.117303,,1,39,23.723576279058157
2025-09-25 04:30:00,1758799501.0,20.33333333333333,70.0,17.795166666666667,9.833333333333334,10.166666666666666,36.0052535,-120.11732483333331,,1,39,19.65161229428847
2025-09-25 05:30:00,1758803101.0,19.0,76.0,10.529,12.166666666666666,12.5,36.005235166666665,-120.11731966666666,,1,39,14.632462859426369
2025-09-25 07:30:00,1758810301.0,20.83333333333333,72.66666666666667,10.599,11.5,12.333333333333334,36.005297500000005,-120.11733,,1,39,15.98223796672334
2025-09-25 08:30:00,1758813901.0,21.83333333333333,68.0,14.098666666666666,17.0,17.5,36.00523933333333,-120.11730083333332,,1,39,19.92591844198384
2025-09-25 09:30:00,1758817501.0,24.5,61.0,24.483,11.166666666666666,11.666666666666666,36.0052465,-120.117363,,1,39,26.989022464319845
2025-09-25 10:30:00,1758821101.0,27.166666666666668,47.16666666666666,34.853,3.6666666666666665,3.6666666666666665,36.005259333333335,-120.11735416666666,,1,39,34.169072053477564
2025-09-25 11:30:00,1758824701.0,29.166666666666668,41.0,39.81766666666667,3.0,3.5,36.005247833333335,-120.11731466666669,,1,39,38.653698709163166
2025-09-25 12:30:00,1758828301.0,30.33333333333333,38.833333333333336,41.29616666666666,4.166666666666667,4.333333333333333,36.00525616666667,-120.117279,,1,39,40.5506326652104
2025-09-25 13:30:00,1758831901.0,30.0,42.0,44.978,6.833333333333333,7.166666666666667,36.00526933333333,-120.1172995,,1,39,42.75494406622862
2025-09-25 14:30:00,1758835501.0,30.666666666666668,39.333333333333336,46.65,6.666666666666667,6.833333333333333,36.00525233333334,-120.11727516666669,,1,39,44.27025216454609
2025-09-25 15:30:00,1758839101.0,31.0,36.0,46.071333333333335,5.5,5.5,36.00530916666667,-120.11732483333331,,1,39,44.14635475760015
2025-09-25 16:30:00,1758842701.0,30.83333333333333,38.66666666666666,47.596833333333336,5.833333333333333,6.0,36.00525733333333,-120.11728783333336,,1,39,44.813912492298115
2025-09-25 17:30:00,1758846301.0,30.666666666666668,37.833333333333336,45.875166666666665,4.666666666666667,4.666666666666667,36.005315833333334,-120.117251,,1,39,43.541415922844465
2025-09-25 18:30:00,1758849901.0,29.33333333333333,40.66666666666666,43.532,4.0,4.0,36.005291666666665,-120.11733733333334,,1,39,41.04244500804447
2025-09-25 19:30:00,1758853501.0,28.166666666666668,43.0,39.438,4.5,4.5,36.005259333333335,-120.11730566666668,,1,39,37.88640107733566
2025-09-25 20:30:00,1758857101.0,27.0,45.333333333333336,38.437666666666665,4.5,4.666666666666667,36.00525266666667,-120.117331,,1,39,36.44638026111083
2025-09-25 21:30:00,1758860701.0,25.666666666666668,51.5,38.633833333333335,6.0,6.0,36.00525533333333,-120.1173245,,1,39,35.54744964885805
2025-09-25 22:30:00,1758864301.0,24.0,58.833333333333336,25.162333333333333,6.333333333333333,6.666666666666667,36.00524716666667,-120.117353,,1,39,26.31972217760515
2025-09-25 23:30:00,1758867901.0,24.0,53.333333333333336,29.516666666666666,4.333333333333333,4.666666666666667,36.005275833333336,-120.11736533333334,,1,39,28.866474030032265
2025-09-26 00:30:00,1758871501.0,23.5,51.16666666666666,34.91733333333333,3.8333333333333335,4.0,36.005290333333335,-120.117392,,1,39,31.72224331622938
2025-09-26 01:30:00,1758875101.0,22.83333333333333,50.5,34.31216666666666,3.5,3.8333333333333335,36.00527733333333,-120.11724716666669,,1,39,30.974110250997796
2025-09-26 02:30:00,1758878701.0,22.0,49.5,32.340666666666664,3.0,3.0,36.00526033333333,-120.11730566666668,,1,39,29.262222685633773
2025-09-26 03:30:00,1758882301.0,21.5,52.833333333333336,30.87333333333333,4.0,4.166666666666667,36.00522466666666,-120.11730566666668,,1,39,28.07211933731068
2025-09-26 04:30:00,1758885901.0,20.0,60.333333333333336,23.8105,5.166666666666667,5.166666666666667,36.005278833333335,-120.11732866666668,,1,39,22.72140760098354
2025-09-26 05:30:00,1758889501.0,18.83333333333333,65.0,17.5115,7.0,7.0,36.005249166666665,-120.117373,,1,39,18.367836486966183
2025-09-26 06:30:00,1758893101.0,18.166666666666668,66.66666666666667,18.42833333333333,8.0,8.166666666666666,36.005186,-120.117391,,1,39,18.573903633910767
2025-09-26 07:30:00,1758896701.0,18.666666666666668,65.16666666666667,19.023333333333333,8.333333333333334,9.0,36.0052285,-120.11733633333334,,1,39,19.46105942860165
2025-09-26 08:30:00,1758900301.0,21.666666666666668,56.66666666666666,20.8225,10.833333333333334,11.166666666666666,36.005242,-120.11733633333334,,1,39,23.374019411436493
2025-09-26 09:30:00,1758903901.0,23.83333333333333,49.16666666666666,27.19,8.833333333333334,9.333333333333334,36.005250833333335,-120.1172775,,1,39,28.57771119040214
2025-09-26 10:30:00,1758907501.0,26.0,43.333333333333336,31.155666666666665,7.833333333333333,7.833333333333333,36.00526933333333,-120.11732616666666,,1,39,32.3687872299551
2025-09-26 11:30:00,1758911101.0,27.666666666666668,38.5,37.25683333333333,6.5,6.833333333333333,36.005237,-120.117306,,1,39,37.06296782981556
2025-09-26 12:30:00,1758914701.0,29.666666666666668,35.0,42.53916666666667,6.166666666666667,6.5,36.00525966666667,-120.117274,,1,39,41.53119707297532
2025-09-26 13:30:00,1758918301.0,31.5,31.5,45.83266666666666,6.0,6.333333333333333,36.00520516666666,-120.11731966666667,,1,39,44.77991285932781
2025-09-26 14:30:00,1758921901.0,32.0,30.166666666666668,47.57116666666667,6.166666666666667,6.666666666666667,36.00526816666667,-120.1173365,,1,39,46.24000438565493
2025-09-26 15:30:00,1758925501.0,32.166666666666664,29.666666666666668,48.507666666666665,6.5,6.833333333333333,36.00525866666667,-120.11733766666669,,1,39,46.95854972532641
2025-09-26 16:30:00,1758929101.0,32.0,30.83333333333333,49.699000000000005,7.5,8.0,36.00532033333334,-120.11730183333331,,1,39,47.66571302516026
2025-09-26 17:30:00,1758932701.0,31.5,33.5,51.813,9.333333333333334,9.666666666666666,36.00524466666666,-120.117335,,1,39,48.70131060000732
2025-09-26 18:30:00,1758936301.0,29.5,37.833333333333336,48.73883333333333,9.333333333333334,10.0,36.005251333333334,-120.11730183333331,,1,39,45.429911692390576
2025-09-26 19:30:00,1758939901.0,27.0,44.16666666666666,36.12833333333333,9.833333333333334,10.166666666666666,36.00531866666667,-120.11732116666668,,1,39,36.204232559203746
2025-09-26 20:30:00,1758943501.0,25.5,49.0,23.6935,11.666666666666666,11.833333333333334,36.00528216666667,-120.11733116666666,,1,39,28.069826847507464
2025-09-26 21:30:00,1758947101.0,24.0,54.0,18.86733333333333,12.5,13.0,36.005236333333336,-120.11733883333332,,1,39,24.198044489821186
2025-09-26 22:30:00,1758950701.0,22.83333333333333,56.16666666666666,21.9565,11.166666666666666,11.833333333333334,36.005343,-120.11736683333334,,1,39,24.885277025431577
2025-09-26 23:30:00,1758954301.0,23.166666666666668,54.833333333333336,24.927166666666665,11.0,11.333333333333334,36.0053255,-120.1174025,,1,39,26.82672952042855
2025-09-27 00:30:00,1758957901.0,21.83333333333333,59.16666666666666,26.165166666666664,10.833333333333334,11.5,36.005288,-120.11733733333334,,1,39,26.422281433575726
2025-09-27 01:30:00,1758961501.0,21.0,63.333333333333336,18.76333333333333,12.166666666666666,12.333333333333334,36.0052215,-120.11733116666666,,1,39,21.513870371674685
2025-09-27 02:30:00,1758965101.0,20.33333333333333,65.16666666666667,18.45233333333333,13.166666666666666,13.833333333333334,36.005237,-120.11732633333334,,1,39,21.043223780912015
2025-09-27 03:30:00,1758968701.0,21.0,60.66666666666666,27.49183333333333,12.0,12.5,36.00531333333333,-120.11734783333333,,1,39,26.761511876950223
2025-09-27 04:30:00,1758972301.0,21.83333333333333,58.833333333333336,30.47883333333333,10.166666666666666,10.333333333333334,36.005263166666666,-120.1173525,,1,39,28.74759696641766
2025-09-27 05:30:00,1758975901.0,19.166666666666668,68.0,19.09783333333333,11.166666666666666,11.666666666666666,36.00528083333333,-120.117297,,1,39,20.10364895044161
2025-09-27 06:30:00,1758979501.0,20.666666666666668,61.16666666666666,25.746333333333336,11.0,11.5,36.00526033333333,-120.117334,,1,39,25.328738984027865
2025-09-27 07:30:00,1758983101.0,19.83333333333333,65.16666666666667,18.5415,12.333333333333334,13.0,36.00524716666667,-120.11731216666668,,1,39,20.634899549535803
2025-09-27 08:30:00,1758986701.0,22.83333333333333,56.0,26.6,11.166666666666666,11.666666666666666,36.005239499999995,-120.1172715,,1,39,27.556140209587902
2025-09-27 09:30:00,1758990301.0,25.83333333333333,48.16666666666666,31.37983333333333,11.333333333333334,11.666666666666666,36.00526366666667,-120.117265,,1,39,32.73303218288348
2025-09-27 10:30:00,1758993901.0,28.5,40.16666666666666,40.507,10.5,10.666666666666666,36.00526366666667,-120.11727133333332,,1,39,40.04345281698504
2025-09-27 11:30:00,1758997501.0,31.0,36.16666666666666,44.29083333333333,8.333333333333334,9.166666666666666,36.00530416666667,-120.11729816666669,,1,39,43.73966959515663
2025-09-27 12:30:00,1759001101.0,32.666666666666664,33.333333333333336,45.998333333333335,7.666666666666667,8.0,36.00521466666667,-120.11730183333331,,1,39,45.76328285345393
2025-09-27 13:30:00,1759004701.0,34.333333333333336,29.666666666666668,47.062333333333335,8.333333333333334,9.0,36.00521733333333,-120.11731583333334,,1,39,47.83301117252681
2025-09-27 14:30:00,1759008301.0,34.833333333333336,29.5,51.22133333333333,8.0,8.0,36.00527266666666,-120.11731983333334,,1,39,50.40227138710193
2025-09-27 15:30:00,1759011901.0,34.0,31.166666666666668,47.5735,7.833333333333333,8.5,36.0053245,-120.11728166666668,,1,39,47.72227151547696
2025-09-27 16:30:00,1759015501.0,32.166666666666664,35.166666666666664,41.8035,7.0,7.0,36.00527016666667,-120.11728783333332,,1,39,42.73415217806971
2025-09-27 17:30:00,1759019101.0,30.5,36.833333333333336,42.783166666666666,7.166666666666667,7.5,36.005247000000004,-120.11728933333336,,1,39,42.232761801007825
2025-09-27 18:30:00,1759022701.0,27.666666666666668,42.333333333333336,41.903333333333336,8.0,8.333333333333334,36.005241500000004,-120.117274,,1,39,39.74222691805444
2025-09-27 19:30:00,1759026301.0,25.5,49.0,37.7825,9.833333333333334,10.0,36.005273833333334,-120.1173005,,1,39,35.865742689398786
2025-09-27 20:30:00,1759029901.0,24.166666666666668,52.66666666666666,37.51016666666667,7.166666666666667,7.166666666666667,36.005278,-120.11732733333334,,1,39,34.1104028539516
2025-09-27 21:30:00,1759033501.0,23.33333333333333,55.833333333333336,35.2055,7.333333333333333,7.333333333333333,36.0052485,-120.11740483333334,,1,39,32.069114667579605
2025-09-27 22:30:00,1759037101.0,23.0,56.16666666666666,34.969500000000004,6.5,6.5,36.005263,-120.1173425,,1,39,31.550744354641836
2025-09-27 23:30:00,1759040701.0,23.0,54.66666666666666,35.4435,5.666666666666667,5.666666666666667,36.0052465,-120.11734133333334,,1,39,31.780259365208593
2025-09-28 00:30:00,1759044301.0,23.0,54.0,31.988,6.166666666666667,6.5,36.00530116666667,-120.1174355,,1,39,29.97053008881749
2025-09-28 01:30:00,1759047901.0,21.33333333333333,63.66666666666666,20.87516666666667,8.333333333333334,8.5,36.00528583333333,-120.117312,,1,39,22.205767215635056
2025-09-28 02:30:00,1759051501.0,20.33333333333333,68.16666666666667,20.97533333333333,9.166666666666666,9.333333333333334,36.00529233333334,-120.11731066666664,,1,39,21.47641568477205
2025-09-28 03:30:00,1759055101.0,20.0,67.33333333333333,23.424000000000003,8.166666666666666,8.333333333333334,36.0052605,-120.11734,,1,39,22.56247356739977
2025-09-28 04:30:00,1759058701.0,19.0,71.33333333333333,22.591,7.5,8.0,36.00526133333333,-120.1173795,,1,39,21.098552108013692
2025-09-28 05:30:00,1759062301.0,18.83333333333333,73.83333333333333,28.355166666666666,5.333333333333333,5.666666666666667,36.005263,-120.1173005,,1,39,23.719960547720525
2025-09-28 06:30:00,1759065901.0,18.0,78.16666666666667,27.007166666666667,8.333333333333334,8.333333333333334,36.005256333333335,-120.11731333333334,,1,39,22.624045728796048
2025-09-28 07:30:00,1759069501.0,18.0,79.5,25.05033333333333,15.333333333333334,15.833333333333334,36.005202,-120.1172955,,1,39,22.754545357272846
2025-09-28 08:30:00,1759073101.0,19.5,73.83333333333333,26.0695,14.833333333333334,15.666666666666666,36.00525233333334,-120.11731100000002,,1,39,24.62725504549085
2025-09-28 09:30:00,1759076701.0,21.666666666666668,65.5,29.57166666666667,10.166666666666666,10.666666666666666,36.005235,-120.11724966666668,,1,39,27.679198680006166
2025-09-28 10:30:00,1759080301.0,23.5,58.66666666666666,32.2105,8.0,8.333333333333334,36.005221166666665,-120.11732116666668,,1,39,30.402368272882896
2025-09-28 11:30:00,1759083901.0,25.83333333333333,52.66666666666666,34.495,6.333333333333333,6.333333333333333,36.005221666666664,-120.11730833333333,,1,39,33.236253626477065
2025-09-28 12:30:00,1759087501.0,27.5,48.16666666666666,36.326166666666666,6.0,6.166666666666667,36.00524516666667,-120.117325,,1,39,35.603149296100284
2025-09-28 13:30:00,1759091101.0,28.83333333333333,44.16666666666666,38.410833333333336,6.5,6.5,36.00525416666667,-120.11728933333332,,1,39,37.985189728561494
2025-09-28 14:30:00,1759094701.0,28.83333333333333,44.333333333333336,40.11083333333334,7.333333333333333,7.666666666666667,36.0052775,-120.11728683333332,,1,39,39.152523989036766
2025-09-28 15:30:00,1759098301.0,29.0,43.333333333333336,39.626,6.0,6.166666666666667,36.00527,-120.11731466666669,,1,39,38.77959088869197
2025-09-28 16:30:00,1759101901.0,28.5,44.16666666666666,38.48,5.333333333333333,5.5,36.00526933333333,-120.11727633333334,,1,39,37.628033418927615
2025-09-28 17:30:00,1759105501.0,27.83333333333333,45.66666666666666,38.7995,5.666666666666667,6.166666666666667,36.00524333333333,-120.11729933333334,,1,39,37.40061281821305
2025-09-28 18:30:00,1759109101.0,25.83333333333333,49.833333333333336,35.96666666666667,6.0,6.0,36.00528716666667,-120.11733116666666,,1,39,34.231372688209916
2025-09-28 19:30:00,1759112701.0,23.666666666666668,54.16666666666666,33.238166666666665,4.833333333333333,5.0,36.0052565,-120.11729816666669,,1,39,30.82015118613812
2025-09-28 20:30:00,1759116301.0,22.33333333333333,56.833333333333336,31.467166666666667,4.166666666666667,4.333333333333333,36.005277666666665,-120.11737583333333,,1,39,28.663686057297966
2025-09-28 21:30:00,1759119901.0,21.666666666666668,59.66666666666666,30.564833333333336,4.0,4.166666666666667,36.005253,-120.117331,,1,39,27.496910814960827
