date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-15 01:30:00,1749976500.0,21.666666666666668,38.66666666666666,36.616166666666665,3.0,3.333333333333333,36.785425833333335,-119.77312733333332,35.6,0,35.10925237120889
2025-06-15 02:30:00,1749980100.0,20.5,40.16666666666666,32.87766666666667,3.0,3.333333333333333,36.7854425,-119.7731705,32.5,0,31.867803715841248
2025-06-15 03:30:00,1749983700.0,18.83333333333333,44.333333333333336,28.22833333333333,3.8333333333333335,4.0,36.7854095,-119.773121,29.4,0,28.63624395076338
2025-06-15 04:30:00,1749987300.0,18.83333333333333,42.66666666666666,30.39833333333333,4.666666666666667,4.833333333333333,36.78541933333333,-119.773121,30.8,0,30.541995625395018
2025-06-15 05:30:00,1749990900.0,17.833333333333332,45.333333333333336,29.3185,3.8333333333333335,4.5,36.785446666666665,-119.773126,,0,29.269901081982404
2025-06-15 06:30:00,1749994500.0,18.0,47.66666666666666,23.8775,3.8333333333333335,4.166666666666667,36.785411833333335,-119.77314,26.9,0,25.385683744160218
2025-06-15 07:30:00,1749998100.0,20.5,42.0,26.5055,3.5,4.0,36.78545,-119.773168,28.7,0,27.346163271344643
2025-06-15 08:30:00,1750001700.0,23.83333333333333,35.0,32.9505,3.0,3.5,36.78545833333333,-119.77314883333334,34.0,0,32.405479628144185
2025-06-15 09:30:00,1750005300.0,26.666666666666668,29.5,41.66033333333333,3.333333333333333,3.8333333333333335,36.785457,-119.7731425,41.3,0,39.82005010899867
2025-06-15 10:30:00,1750008900.0,29.166666666666668,27.33333333333333,48.53116666666667,5.0,5.5,36.7854255,-119.77317166666668,49.2,0,46.97047716788516
2025-06-15 11:30:00,1750012500.0,31.5,24.33333333333333,56.0625,5.0,5.333333333333333,36.78546216666667,-119.7731475,56.2,0,53.49721442764076
2025-06-15 12:30:00,1750016100.0,33.833333333333336,21.0,64.59766666666667,4.666666666666667,4.833333333333333,36.785399,-119.7732645,63.1,0,60.58598990342282
2025-06-15 13:30:00,1750019700.0,35.5,18.83333333333333,60.52883333333333,3.6666666666666665,3.6666666666666665,36.785437,-119.77308916666664,58.8,0,57.06213139399164
2025-06-15 14:30:00,1750023300.0,36.333333333333336,18.33333333333333,61.79683333333333,3.8333333333333335,3.8333333333333335,36.78544883333333,-119.77313233333332,57.6,0,58.44517487861696
2025-06-15 15:30:00,1750026900.0,37.0,17.5,64.48683333333334,4.166666666666667,4.333333333333333,36.785412,-119.77311083333332,59.5,0,60.93456421674711
2025-06-15 16:30:00,1750030500.0,37.16666666666666,16.5,66.20100000000001,3.0,3.333333333333333,36.78542133333333,-119.77309666666667,60.1,0,61.5529269325393
2025-06-15 17:30:00,1750034100.0,36.5,17.333333333333332,67.64516666666667,2.333333333333333,3.0,36.7854235,-119.77310716666666,60.3,0,62.21334447930018
2025-06-15 18:30:00,1750037700.0,35.666666666666664,19.83333333333333,65.94533333333332,2.6666666666666665,3.0,36.785455166666665,-119.7730865,60.5,0,61.13273660771615
2025-06-15 19:30:00,1750041300.0,33.0,22.0,61.74816666666666,3.0,3.1666666666666665,36.7854055,-119.77312216666668,57.1,0,57.18319399452135
2025-06-15 20:30:00,1750044900.0,31.166666666666668,21.33333333333333,60.399,3.333333333333333,3.5,36.78540283333333,-119.77309266666668,54.9,0,55.36461396525821
2025-06-15 21:30:00,1750048500.0,29.5,24.83333333333333,56.334833333333336,4.166666666666667,4.333333333333333,36.7853895,-119.77311716666668,53.3,0,52.481215960640235
2025-06-15 22:30:00,1750052100.0,27.83333333333333,28.666666666666668,52.78683333333333,3.333333333333333,3.6666666666666665,36.78542433333333,-119.77315383333332,49.8,0,49.14664780508156
2025-06-15 23:30:00,1750055700.0,26.666666666666668,31.166666666666668,50.7245,4.0,4.166666666666667,36.78543483333333,-119.77315016666668,48.3,0,47.815494057373776
2025-06-16 00:30:00,1750059300.0,25.0,32.833333333333336,45.29466666666666,3.8333333333333335,4.333333333333333,36.78543016666666,-119.77310683333332,43.4,0,42.93141548612283
2025-06-16 01:30:00,1750062900.0,23.33333333333333,38.5,36.218833333333336,5.0,5.166666666666667,36.785418166666666,-119.77313116666666,35.8,0,36.593155325093534
2025-06-16 02:30:00,1750066500.0,22.0,39.833333333333336,32.711333333333336,5.0,5.166666666666667,36.785442333333336,-119.77308533333331,32.4,0,33.43510347595657
2025-06-16 03:30:00,1750070100.0,21.0,39.5,31.7985,4.166666666666667,4.833333333333333,36.78541633333333,-119.77316433333334,31.6,0,31.739793156367448
2025-06-16 04:30:00,1750073700.0,20.33333333333333,41.66666666666666,28.856166666666667,4.666666666666667,5.333333333333333,36.78544166666666,-119.77309933333332,30.1,0,29.759609949588466
2025-06-16 05:30:00,1750077300.0,19.33333333333333,46.0,22.794833333333333,5.5,5.833333333333333,36.78536183333333,-119.77313866666668,,0,25.70771643794123
2025-06-16 06:30:00,1750080900.0,19.166666666666668,47.0,19.24866666666667,5.166666666666667,6.0,36.78539683333333,-119.77314133333334,22.9,0,22.774486455226103
2025-06-16 07:30:00,1750084500.0,21.166666666666668,39.66666666666666,25.732333333333333,4.833333333333333,5.333333333333333,36.785439833333335,-119.77314383333334,27.3,0,27.32003232191191
2025-06-16 08:30:00,1750088100.0,24.33333333333333,33.166666666666664,34.310833333333335,4.0,4.833333333333333,36.78542766666667,-119.773182,34.4,0,33.935878780012125
2025-06-16 09:30:00,1750091700.0,27.166666666666668,29.166666666666668,40.472166666666666,4.0,4.333333333333333,36.7854735,-119.77311683333332,40.2,0,39.38719292507421
2025-06-16 10:30:00,1750095300.0,29.5,25.666666666666668,45.92850000000001,3.8333333333333335,4.166666666666667,36.7854035,-119.77312733333332,43.8,0,44.05371605564092
2025-06-16 11:30:00,1750098900.0,31.5,21.166666666666668,53.113166666666665,2.6666666666666665,3.333333333333333,36.78541633333333,-119.7731195,48.5,0,49.22702032208089
2025-06-16 12:30:00,1750102500.0,33.166666666666664,18.666666666666668,60.61366666666667,2.1666666666666665,2.6666666666666665,36.785387666666665,-119.77310316666666,54.1,0,55.2550101994785
2025-06-16 13:30:00,1750106100.0,35.0,14.666666666666666,65.23700000000001,2.0,2.0,36.78544633333333,-119.77306,56.5,0,58.94043978177387
2025-06-16 14:30:00,1750109700.0,36.0,14.333333333333334,68.48116666666667,1.6666666666666667,2.0,36.78543,-119.77313233333332,59.7,0,61.74208986021224
2025-06-16 15:30:00,1750113300.0,35.833333333333336,10.833333333333334,72.03,1.0,1.0,36.78542633333333,-119.7731615,59.9,0,63.510730371032714
2025-06-16 19:30:00,1750127700.0,32.0,19.166666666666668,66.06099999999999,3.333333333333333,3.5,36.785431,-119.773131,59.6,0,59.89010116992454
2025-06-16 20:30:00,1750131300.0,29.5,23.166666666666668,61.67816666666667,3.5,3.8333333333333335,36.785408,-119.77312216666668,56.7,0,56.11075481306748
2025-06-16 21:30:00,1750134900.0,27.5,26.666666666666668,57.85783333333333,4.0,4.5,36.78541766666667,-119.77309316666668,53.8,0,53.094185020015296
2025-06-16 22:30:00,1750138500.0,25.5,33.166666666666664,51.937333333333335,4.666666666666667,5.166666666666667,36.78540533333334,-119.77309183333334,49.9,0,49.03398093197579
2025-06-16 23:30:00,1750142100.0,23.666666666666668,37.66666666666666,41.36083333333333,5.333333333333333,5.5,36.78541616666666,-119.77314516666668,41.5,0,40.917005928607836
2025-06-17 00:30:00,1750145700.0,21.83333333333333,41.0,31.563333333333333,6.5,7.0,36.78537416666666,-119.77311316666668,33.9,0,33.4904908508751
2025-06-17 01:30:00,1750149300.0,21.5,36.333333333333336,35.563833333333335,4.833333333333333,5.5,36.7853805,-119.77315383333332,35.3,0,34.77680248979309
2025-06-17 02:30:00,1750152900.0,20.5,36.5,35.486,4.5,4.5,36.785396,-119.77312466666666,35.1,0,34.127116330875644
2025-06-17 03:30:00,1750156500.0,19.0,38.5,32.86783333333333,4.5,4.833333333333333,36.78539716666667,-119.77313616666667,33.1,0,31.73864060547178
2025-06-17 04:30:00,1750160100.0,17.833333333333332,42.5,29.796333333333333,4.166666666666667,4.833333333333333,36.785437,-119.773117,32.2,0,29.314414531795364
2025-06-17 05:30:00,1750163700.0,17.0,47.0,23.6295,5.0,5.333333333333333,36.78543666666667,-119.77314,,0,25.28038642745212
2025-06-17 06:30:00,1750167300.0,17.5,46.5,22.113666666666663,4.833333333333333,5.166666666666667,36.78541483333333,-119.77312716666668,25.4,0,24.087324031915813
2025-06-17 07:30:00,1750170900.0,20.5,40.333333333333336,27.9465,4.166666666666667,4.5,36.78540933333333,-119.77310683333332,29.3,0,28.570741993515668
2025-06-17 08:30:00,1750174500.0,22.666666666666668,36.5,33.024,4.0,4.666666666666667,36.7854525,-119.773141,33.2,0,32.797607619759496
2025-06-17 09:30:00,1750177800.4,25.0,32.0,38.1902,4.0,4.0,36.7854766,-119.7730942,37.7,0,37.13700765701969
2025-06-17 10:30:00,1750181101.0,27.33333333333333,28.5,43.00183333333334,4.0,4.0,36.7854205,-119.77312216666668,41.6,0,41.376306108711795
2025-06-17 11:30:00,1750184701.0,28.83333333333333,26.666666666666668,47.77966666666666,4.0,4.166666666666667,36.7854335,-119.773107,46.5,0,45.53835051871814
2025-06-17 12:30:00,1750188301.0,30.83333333333333,23.33333333333333,51.75666666666666,3.6666666666666665,4.0,36.785432166666666,-119.77306883333334,48.7,0,48.80529248766445
2025-06-17 13:30:00,1750191901.0,32.666666666666664,20.83333333333333,56.484,3.0,3.1666666666666665,36.785396,-119.77314866666666,53.0,0,52.57472445555123
2025-06-17 14:30:00,1750195501.0,34.0,19.0,59.91233333333333,3.1666666666666665,3.5,36.78545133333333,-119.77315133333332,55.9,0,55.66886978437319
2025-06-17 15:30:00,1750199101.0,34.833333333333336,19.33333333333333,63.80566666666667,3.8333333333333335,3.8333333333333335,36.785372,-119.7731095,58.6,0,59.604099993861844
2025-06-17 16:30:00,1750202701.0,35.0,18.0,66.88566666666667,3.1666666666666665,3.333333333333333,36.7854505,-119.77312983333331,61.0,0,61.54141073153486
2025-06-17 17:30:00,1750206301.0,35.0,17.833333333333332,70.41816666666666,3.6666666666666665,4.0,36.7854315,-119.773121,63.5,0,64.63957552960977
2025-06-17 18:30:00,1750209901.0,34.833333333333336,15.833333333333334,70.94066666666667,3.1666666666666665,3.5,36.78540366666667,-119.77314266666669,62.7,0,64.3383038844556
2025-06-17 19:30:00,1750213501.0,33.5,20.0,65.42733333333334,4.833333333333333,5.166666666666667,36.78541066666667,-119.77311983333334,59.8,0,61.018415558600985
2025-06-17 20:30:00,1750217101.0,31.0,23.0,57.52733333333333,5.166666666666667,5.666666666666667,36.78544433333333,-119.77309033333334,53.8,0,54.308148989047076
2025-06-17 21:30:00,1750220701.0,29.0,28.5,55.185,4.166666666666667,4.833333333333333,36.785425833333335,-119.77310066666666,53.6,0,52.01942778442416
2025-06-17 22:30:00,1750224301.0,28.0,33.5,53.086666666666666,5.0,5.166666666666667,36.78536416666667,-119.773075,52.2,0,51.28915278475727
2025-06-17 23:30:00,1750227901.0,26.666666666666668,35.833333333333336,47.6095,4.5,5.0,36.7853785,-119.77316433333333,46.3,0,46.448929575702046
2025-06-18 00:30:00,1750231501.0,25.33333333333333,40.0,38.10416666666666,5.5,5.666666666666667,36.785441166666665,-119.7731325,38.6,0,39.53615707535715
