date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-08-13 11:30:00,1755110100.0,34.166666666666664,22.83333333333333,38.2225,0.0,0.0,35.6703885,-119.23906066666666,,1,33,50.10231568737361
2025-08-13 12:30:00,1755113700.0,35.833333333333336,21.0,38.63216666666667,0.0,0.0,35.6703865,-119.23904916666667,,1,33,51.613391279543215
2025-08-13 13:30:00,1755117300.0,36.833333333333336,19.83333333333333,42.77516666666667,0.0,0.0,35.67041533333333,-119.23906333333332,,1,33,55.013521127569014
2025-08-13 14:30:00,1755120900.0,37.66666666666666,18.0,47.3765,0.0,0.0,35.67041666666667,-119.239057,,1,33,58.49252019646379
2025-08-13 15:30:00,1755124500.0,38.66666666666666,17.166666666666668,51.08983333333333,0.0,0.0,35.67043,-119.2390405,,1,33,61.652408906729384
2025-08-13 16:30:00,1755128100.0,39.0,15.5,49.7985,0.0,0.0,35.6704255,-119.23907466666668,,1,33,60.9352453931859
2025-08-13 17:30:00,1755131700.0,38.333333333333336,15.0,46.363166666666665,0.0,0.0,35.6703975,-119.23904683333336,,1,33,58.10057734273246
2025-08-13 18:30:00,1755135300.0,36.833333333333336,20.0,51.3975,0.6666666666666666,0.8333333333333334,35.67034066666667,-119.23909766666668,,1,33,60.69854167679215
2025-08-13 19:30:00,1755138900.0,34.833333333333336,23.33333333333333,40.12733333333333,0.0,0.0,35.670419,-119.23906433333332,,1,33,51.95496370848098
2025-08-13 20:30:00,1755142500.0,31.166666666666668,32.5,19.9265,0.1666666666666666,0.1666666666666666,35.67037966666667,-119.239063,,1,33,36.82022288204232
2025-08-13 21:30:00,1755146100.0,29.5,35.833333333333336,17.9515,1.3333333333333333,1.8333333333333333,35.670370166666665,-119.23904816666668,,1,33,34.73412859572497
2025-08-13 22:30:00,1755149700.0,28.166666666666668,38.333333333333336,12.934666666666669,0.3333333333333333,0.3333333333333333,35.670400666666666,-119.23904816666668,,1,33,30.383616945160597
2025-08-14 08:30:00,1755185700.0,25.33333333333333,50.333333333333336,13.8925,3.333333333333333,3.5,35.67049333333333,-119.23902016666666,,1,33,30.33358681554634
2025-08-14 09:30:00,1755189300.0,27.33333333333333,46.833333333333336,22.195,4.0,4.0,35.67042033333333,-119.23903033333332,,1,33,37.10131915335034
2025-08-14 10:30:00,1755192900.0,29.83333333333333,42.333333333333336,28.19066666666667,4.0,4.5,35.67036566666667,-119.2389995,,1,33,42.715521973762
2025-08-14 11:30:00,1755196500.0,32.0,35.5,32.38366666666666,5.666666666666667,6.0,35.6704145,-119.23903916666666,,1,33,46.79820883584764
2025-08-14 12:30:00,1755200100.0,33.666666666666664,30.5,34.998,4.333333333333333,4.666666666666667,35.6704445,-119.23902516666668,,1,33,49.17125157508564
2025-08-14 13:30:00,1755203700.0,35.5,26.5,36.52133333333333,1.0,1.1666666666666667,35.67044516666667,-119.23902766666669,,1,33,50.74414248104477
2025-08-14 14:30:00,1755207300.0,36.5,25.166666666666668,38.16816666666667,0.5,1.0,35.670366666666666,-119.23904283333331,,1,33,52.49794071765573
2025-08-14 15:30:00,1755210900.0,37.16666666666666,22.166666666666668,41.10716666666666,0.3333333333333333,1.0,35.670384166666665,-119.2390275,,1,33,54.64194722425464
2025-08-14 16:30:00,1755214500.0,37.0,23.0,46.134833333333326,1.0,1.3333333333333333,35.67042083333333,-119.239063,,1,33,57.86613453043045
2025-08-14 17:30:00,1755218100.0,36.5,23.666666666666668,48.85683333333333,4.666666666666667,4.833333333333333,35.670444333333336,-119.239053,,1,33,59.81726207525423
2025-08-14 18:30:00,1755221700.0,35.5,23.166666666666668,44.53816666666666,0.6666666666666666,0.8333333333333334,35.67042933333333,-119.23904666666664,,1,33,55.479569640681454
2025-08-14 19:30:00,1755225300.0,33.5,25.166666666666668,33.24433333333334,0.5,0.5,35.67040766666667,-119.23905183333332,,1,33,46.659968347567805
2025-08-14 20:30:00,1755228900.0,30.666666666666668,31.33333333333333,20.157666666666668,1.1666666666666667,2.0,35.6704165,-119.23904416666666,,1,33,36.70834944097489
2025-08-14 21:30:00,1755232500.0,28.0,38.5,12.397666666666666,2.6666666666666665,2.833333333333333,35.670356,-119.23901883333332,,1,33,30.31722298061362
2025-08-15 08:30:00,1755272100.0,26.0,43.0,13.091,0.6666666666666666,1.0,35.67040766666667,-119.239043,,1,33,29.211989857915995
2025-08-15 09:30:00,1755275700.0,28.166666666666668,39.66666666666666,21.323,1.0,1.0,35.670435,-119.23904166666668,,1,33,36.01557724621876
2025-08-15 10:30:00,1755279300.0,30.33333333333333,37.66666666666666,28.8035,0.5,1.0,35.670392166666666,-119.23907466666668,,1,33,42.47876659010111
2025-08-15 11:30:00,1755282900.0,32.666666666666664,33.5,34.07783333333334,0.3333333333333333,1.0,35.670385333333336,-119.23906083333334,,1,33,47.44031563368822
2025-08-15 12:30:00,1755286500.0,34.5,29.5,36.425,0.1666666666666666,0.5,35.670411333333334,-119.23903516666668,,1,33,50.027514646208054
2025-08-15 13:30:00,1755290100.0,35.5,28.83333333333333,38.84583333333333,0.5,0.8333333333333334,35.67037316666667,-119.23908483333332,,1,33,52.429783456096
2025-08-15 14:30:00,1755293701.0,36.25,27.0,40.14575,0.75,1.0,35.6703985,-119.23905975,,1,33,53.74530790644287
2025-08-15 15:30:00,1755296701.0,36.833333333333336,24.33333333333333,41.999500000000005,0.0,0.1666666666666666,35.67034966666667,-119.23904666666664,,1,33,55.02135086407761
2025-08-15 16:30:00,1755300301.0,37.0,24.33333333333333,46.52033333333333,0.0,0.5,35.670442666666666,-119.23906966666668,,1,33,58.12035455947994
2025-08-15 17:30:00,1755303901.0,37.0,22.166666666666668,44.534,0.0,0.0,35.670409,-119.23902766666669,,1,33,56.53449714119878
2025-08-15 18:30:00,1755307501.0,35.5,24.83333333333333,41.392833333333336,0.0,0.0,35.6703745,-119.239113,,1,33,53.50373619547478
2025-08-15 19:30:00,1755311101.0,33.666666666666664,28.33333333333333,37.21183333333334,0.3333333333333333,0.5,35.67034916666667,-119.2390035,,1,33,49.68671726742644
2025-08-15 20:30:00,1755314701.0,31.166666666666668,36.333333333333336,22.41616666666667,1.3333333333333333,1.6666666666666667,35.670515333333334,-119.2388865,,1,33,39.0681757236564
2025-08-16 09:30:00,1755361501.0,27.666666666666668,43.833333333333336,10.538666666666666,0.0,0.0,35.67039366666667,-119.23904799999998,,1,33,28.944223103733577
2025-08-16 10:30:00,1755365101.0,29.33333333333333,40.16666666666666,14.0075,0.0,0.0,35.67036516666666,-119.239066,,1,33,32.223201850300974
2025-08-16 11:30:00,1755368701.0,31.0,37.5,16.31533333333333,0.0,0.0,35.6703935,-119.23905433333331,,1,33,34.8635862680414
