date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-07-27 00:30:00,1753601700,22.66666667,43.66666667,32.089,2.666666667,3.0,36.037637,-120.1732228,,1,30,24.64297453739566
2025-07-27 01:30:00,1753605300,21.66666667,44.66666667,31.546,3.166666667,3.166666667,36.03760083,-120.1732393,,1,30,23.74385362122898
2025-07-27 02:30:00,1753608900,20.66666667,46.33333333,30.07616667,3.666666667,3.833333333,36.03755383,-120.1731985,,1,30,22.33710522826447
2025-07-27 03:30:00,1753612500,19.83333333,48.66666667,28.99766667,4.0,4.166666667,36.03756783,-120.1731998,,1,30,21.19141663024343
2025-07-27 04:30:00,1753616100,19.16666667,53.0,27.90033333,4.166666667,4.333333333,36.03757033,-120.1732608,,1,30,20.04498058762504
2025-07-27 05:30:00,1753619700,18.5,57.0,25.44533333,4.166666667,4.666666667,36.03757167,-120.1732483,,1,30,18.097347455405355
2025-07-27 06:30:00,1753623300,18.16666667,57.66666667,24.404,4.833333333,5.166666667,36.03756217,-120.1732418,,1,30,17.34359439702856
2025-07-27 07:30:00,1753626900,20.83333333,53.33333333,26.00933333,3.166666667,3.5,36.03757217,-120.1732138,,1,30,19.682001475545967
2025-07-27 08:30:00,1753630500,24.0,43.5,31.62783333,3.0,3.166666667,36.03757017,-120.1732445,,1,30,25.16930841779274
2025-07-27 09:30:00,1753634100,27.0,35.33333333,38.0945,2.5,2.5,36.03763767,-120.1731732,,1,30,30.973723418788552
2025-07-27 10:30:00,1753637700,29.16666667,33.5,39.10466667,2.5,2.833333333,36.037613,-120.1732687,,1,30,32.9473780608998
2025-07-27 11:30:00,1753641300,31.0,31.33333333,38.90016667,3.0,3.0,36.03763133,-120.1732152,,1,30,33.97891672358423
2025-07-27 12:30:00,1753644900,32.83333333,28.66666667,42.34183333,3.166666667,3.166666667,36.03760467,-120.1732558,,1,30,37.251847066711825
2025-07-27 13:30:00,1753648500,33.83333333,26.33333333,45.11416667,2.833333333,3.166666667,36.03760783,-120.1732227,,1,30,39.58518596454395
2025-07-27 14:30:00,1753652100,34.0,24.33333333,49.05433333,3.5,3.5,36.037674,-120.1731847,,1,30,42.221871686623494
2025-07-27 15:30:00,1753655700,34.0,24.5,51.61266667,2.833333333,3.0,36.0375735,-120.1732217,,1,30,43.690520628094454
2025-07-27 16:30:00,1753659300,33.83333333,26.66666667,51.45366667,3.166666667,3.333333333,36.03763033,-120.1731887,,1,30,43.49823693603597
2025-07-27 17:30:00,1753662900,33.16666667,27.16666667,53.41316667,3.0,3.166666667,36.03762733,-120.1732217,,1,30,44.27067204268162
2025-07-27 18:30:00,1753666500,32.66666667,28.0,57.59316667,3.833333333,4.0,36.03763833,-120.1731707,,1,30,46.674822504494664
2025-07-27 19:30:00,1753670100,31.33333333,29.66666667,51.81133333,4.166666667,4.5,36.03762,-120.173213,,1,30,42.40085201120119
2025-07-27 20:30:00,1753673700,29.0,35.0,42.11383333,4.666666667,4.833333333,36.037554,-120.1732532,,1,30,35.02529280631366
2025-07-27 21:30:00,1753677300,27.5,38.0,36.31783333,3.333333333,3.5,36.03760283,-120.173233,,1,30,30.27848920966869
2025-07-27 22:30:00,1753680900,26.16666667,41.83333333,35.77516667,3.833333333,4.166666667,36.03761117,-120.1732177,,1,30,29.188302338085208
2025-07-27 23:30:00,1753684500,24.66666667,45.16666667,33.10333333,2.833333333,3.0,36.03756733,-120.1732433,,1,30,26.382809755261462
2025-07-28 00:30:00,1753688100,24.0,43.66666667,33.90966667,2.833333333,2.833333333,36.0375965,-120.173181,,1,31,27.016599280293313
2025-07-28 01:30:00,1753691700,22.66666667,44.33333333,31.46683333,2.333333333,2.5,36.03756167,-120.1732178,,1,31,24.66521551124392
2025-07-28 02:30:00,1753695300,20.33333333,50.33333333,24.11416667,2.666666667,2.833333333,36.037602,-120.173228,,1,31,18.7051214966257
2025-07-28 03:30:00,1753698900,19.83333333,49.83333333,24.86966667,2.666666667,2.833333333,36.03759367,-120.1732317,,1,31,18.893432936772307
2025-07-28 04:30:00,1753702500,20.83333333,47.33333333,28.70583333,2.5,2.5,36.0375585,-120.1732573,,1,31,21.835167840250627
2025-07-28 05:30:00,1753706100,19.16666667,50.33333333,23.62333333,3.0,3.0,36.03754867,-120.173242,,1,31,17.765081146943807
2025-07-28 06:30:00,1753709700,18.5,51.33333333,21.1205,3.5,3.666666667,36.0375505,-120.173219,,1,31,15.935661528613899
2025-07-28 07:30:00,1753713300,21.0,46.0,23.09466667,2.833333333,3.166666667,36.03754983,-120.1731973,,1,31,18.64078612713832
2025-07-28 08:30:00,1753716900,24.5,39.33333333,29.35116667,1.333333333,1.333333333,36.03763717,-120.1731883,,1,31,24.35452671610686
2025-07-28 09:30:00,1753720500,27.16666667,35.0,33.18916667,1.666666667,1.833333333,36.0376015,-120.1732077,,1,31,28.45433252116853
2025-07-28 10:30:00,1753724100,29.5,32.0,37.54266667,1.666666667,2.0,36.03759583,-120.173214,,1,31,32.580162560089796
2025-07-28 11:30:00,1753727700,31.0,30.33333333,40.5995,2.166666667,2.166666667,36.03754683,-120.1732635,,1,31,35.405432886745764
2025-07-28 12:30:00,1753731300,32.5,28.5,44.08333333,2.166666667,2.333333333,36.03757433,-120.1732432,,1,31,38.48470414306197
2025-07-28 13:30:00,1753734900,33.83333333,25.66666667,46.64016667,2.333333333,2.333333333,36.03759967,-120.1732242,,1,31,40.90453604355044
2025-07-28 14:30:00,1753738500,34.5,25.5,47.24133333,3.666666667,4.0,36.0376065,-120.1732203,,1,31,41.959369217083655
2025-07-28 15:30:00,1753742100,34.16666667,25.33333333,47.6675,3.0,3.0,36.03764667,-120.173176,,1,31,41.85813597472316
2025-07-28 16:30:00,1753745700,35.0,24.33333333,49.283,3.0,3.166666667,36.037611,-120.1732127,,1,31,43.383833608472436
2025-07-28 17:30:00,1753749300,34.5,23.0,49.86433333,3.166666667,3.166666667,36.0375895,-120.1732065,,1,31,43.4923773455231
2025-07-28 18:30:00,1753752900,33.66666667,23.83333333,49.16316667,3.833333333,4.0,36.03759317,-120.1732152,,1,31,42.7066255120669
2025-07-28 19:30:00,1753756500,32.33333333,25.5,48.52516667,4.833333333,5.0,36.037611,-120.1732775,,1,31,41.68262953719759
2025-07-28 20:30:00,1753760100,30.16666667,29.83333333,39.2285,7.333333333,8.166666667,36.0376835,-120.1732332,,1,31,35.174246693325294
2025-07-28 21:30:00,1753763700,26.83333333,31.83333333,28.2995,6.666666667,7.0,36.037601,-120.173256,,1,31,26.29148236123526
2025-07-28 22:30:00,1753767300,26.5,36.33333333,31.94816667,5.5,5.833333333,36.03760867,-120.1732025,,1,31,27.999399256225196
2025-07-28 23:30:00,1753770900,24.0,39.33333333,28.9425,4.333333333,4.5,36.03753217,-120.1732345,,1,31,24.390413975579428
2025-07-29 00:30:00,1753774500,24.33333333,39.83333333,30.4655,6.166666667,6.666666667,36.03758617,-120.1732218,,1,31,25.89122503038636
2025-07-29 01:30:00,1753778100,25.16666667,38.33333333,36.01283333,5.833333333,6.0,36.037597,-120.173233,,1,31,29.701743532189603
2025-07-29 02:30:00,1753781401,21.6,45.2,27.152,5.0,5.2,36.037588,-120.1732042,,1,31,21.872631271504822
2025-07-29 03:30:00,1753784701,21.16666667,46.66666667,28.11616667,5.333333333,5.833333333,36.037576,-120.1732137,,1,31,22.281784354103344
2025-07-29 04:30:00,1753788301,20.33333333,44.83333333,25.244,5.833333333,6.333333333,36.03757933,-120.173219,,1,31,20.181128230746253
2025-07-29 05:30:00,1753791901,19.83333333,45.33333333,25.99966667,5.833333333,6.0,36.03757867,-120.173215,,1,31,20.28936876632536
2025-07-29 06:30:00,1753795501,18.5,46.33333333,19.83166667,7.833333333,8.5,36.03757583,-120.1732253,,1,31,16.154529381179366
2025-07-29 07:30:00,1753799101,21.33333333,42.66666667,24.70616667,6.333333333,6.5,36.0375945,-120.1732635,,1,31,20.527055816806048
2025-07-29 08:30:00,1753802701,26.83333333,34.83333333,34.61333333,4.833333333,5.0,36.0376035,-120.1732063,,1,31,29.71913022870958
2025-07-29 09:30:00,1753806301,30.0,29.33333333,40.876,4.333333333,4.833333333,36.03758033,-120.1732102,,1,31,35.50047528347479
2025-07-29 10:30:00,1753809901,32.33333333,25.16666667,43.57266667,5.166666667,5.333333333,36.03756367,-120.1732458,,1,31,38.71574889690363
2025-07-29 11:30:00,1753813501,33.5,23.5,45.9595,5.5,6.166666667,36.03760667,-120.1732507,,1,31,41.03893232154444
2025-07-29 12:30:00,1753817101,34.83333333,22.33333333,46.16316667,5.166666667,5.666666667,36.03756133,-120.1732317,,1,31,41.87846526646883
2025-07-29 13:30:00,1753820701,35.33333333,22.33333333,46.78316667,5.166666667,5.5,36.0376425,-120.173223,,1,31,42.52103859995331
2025-07-29 14:30:00,1753824301,36.0,21.66666667,47.54033333,5.5,5.666666667,36.037639,-120.1731837,,1,31,43.42326717105481
2025-07-29 15:30:00,1753827901,36.66666667,21.5,50.79583333,5.666666667,6.0,36.03762483,-120.1731898,,1,31,45.86602068595699
2025-07-29 16:30:00,1753831501,36.16666667,21.66666667,51.39616667,5.833333333,6.166666667,36.037614,-120.1732242,,1,31,45.97135636805785
2025-07-29 17:30:00,1753835101,36.0,22.0,52.36366667,6.666666667,7.0,36.03757717,-120.1732305,,1,31,46.61172124548904
2025-07-29 18:30:00,1753838701,35.33333333,24.0,53.75883333,6.333333333,6.666666667,36.03761533,-120.1732483,,1,31,46.966388048358276
2025-07-29 19:30:00,1753842301,33.66666667,25.66666667,52.4245,5.333333333,6.0,36.03757733,-120.1732458,,1,31,45.009689362489716
2025-07-29 20:30:00,1753845901,31.33333333,28.83333333,45.29266667,6.333333333,6.833333333,36.03761467,-120.1731987,,1,31,39.358477053324
2025-07-29 21:30:00,1753849501,28.16666667,31.83333333,33.3415,7.333333333,7.666666667,36.03762617,-120.173163,,1,31,30.275281194456333
2025-07-29 22:30:00,1753853101,26.5,33.5,31.65,7.333333333,7.833333333,36.037544,-120.1732573,,1,31,28.256161867777713
2025-07-29 23:30:00,1753856701,25.0,32.66666667,30.51366667,6.333333333,6.666666667,36.03759833,-120.1731988,,1,31,26.506755298233607
2025-07-30 00:30:00,1753860301,25.66666667,28.83333333,33.1275,3.666666667,3.833333333,36.037565,-120.1732332,,1,31,28.085681442903613
2025-07-30 01:30:00,1753863901,24.5,29.0,32.44083333,3.5,3.666666667,36.03762,-120.173237,,1,31,26.9558439420424
2025-07-30 02:30:00,1753867501,23.16666667,30.33333333,30.08016667,3.5,3.666666667,36.03760683,-120.1732838,,1,31,24.701659315845284
2025-07-30 03:30:00,1753871101,22.0,30.16666667,32.49833333,2.833333333,3.333333333,36.037604,-120.1731858,,1,31,25.446180163693676
2025-07-30 04:30:00,1753874701,22.0,32.16666667,33.092,3.0,3.0,36.03757733,-120.1732293,,1,31,25.706730888614167
2025-07-30 05:30:00,1753878301,19.0,36.83333333,27.2255,3.666666667,4.0,36.0376155,-120.1732062,,1,31,20.423354321867983
2025-07-30 06:30:00,1753881901,19.16666667,36.5,28.81183333,3.833333333,4.166666667,36.03756217,-120.1732397,,1,31,21.53203238703049
2025-07-30 07:30:00,1753885501,21.66666667,33.0,29.0815,3.833333333,4.166666667,36.03758917,-120.173215,,1,31,23.237158560140905
2025-07-30 08:30:00,1753889101,26.33333333,25.83333333,36.37116667,2.166666667,2.333333333,36.0375805,-120.1732103,,1,31,30.267743726462193
2025-07-30 09:30:00,1753892701,29.0,22.83333333,38.06016667,7.833333333,8.833333333,36.03759333,-120.1732113,,1,31,34.094246357282735
2025-07-30 10:30:00,1753896301,31.33333333,22.33333333,35.5105,12.33333333,13.66666667,36.03756967,-120.1732178,,1,31,34.76780959213979
2025-07-30 11:30:00,1753899901,34.5,18.83333333,38.1215,12.33333333,14.0,36.03760533,-120.1732203,,1,31,38.34637328948853
2025-07-30 12:30:00,1753903501,36.16666667,17.33333333,43.4895,10.66666667,11.83333333,36.03761917,-120.1732115,,1,31,42.257830244848385
2025-07-30 13:30:00,1753907101,36.16666667,18.66666667,49.30383333,3.5,3.833333333,36.03755267,-120.1732458,,1,31,44.34379839662508
2025-07-30 14:30:00,1753910701,36.83333333,18.0,49.6015,3.0,3.166666667,36.037572,-120.1732407,,1,31,44.811785242936445
2025-07-30 15:30:00,1753914301,37.16666667,17.0,50.01983333,3.166666667,3.333333333,36.037629,-120.1731847,,1,31,45.3187657972616
2025-07-30 16:30:00,1753917901,37.0,17.16666667,51.32233333,2.833333333,3.0,36.03762633,-120.1732777,,1,31,45.95569433342505
2025-07-30 17:30:00,1753921501,36.16666667,18.66666667,58.26366667,1.833333333,1.833333333,36.03754317,-120.173289,,1,31,49.480615159670656
2025-07-30 18:30:00,1753925101,35.0,20.16666667,59.93066667,2.666666667,2.833333333,36.0376135,-120.1731722,,1,31,49.96679172763664
2025-07-30 19:30:00,1753928701,33.33333333,20.5,53.24583333,2.5,2.5,36.037557,-120.1732317,,1,31,44.839046969339584
2025-07-30 20:30:00,1753932301,30.5,25.0,43.27066667,10.16666667,11.0,36.0375955,-120.1732075,,1,31,38.496664577050076
2025-07-30 21:30:00,1753935901,26.83333333,26.83333333,31.03083333,5.833333333,6.666666667,36.037609,-120.1731492,,1,31,28.03037160008187
2025-07-30 22:30:00,1753939501,25.0,31.33333333,27.9895,8.166666667,8.833333333,36.03760533,-120.1732418,,1,31,25.38360773531253
2025-07-30 23:30:00,1753943101,24.16666667,33.16666667,28.3085,12.16666667,12.83333333,36.037616,-120.173186,,1,31,25.779479531722053
2025-07-31 00:30:00,1753946701,22.66666667,33.16666667,24.34333333,10.0,10.33333333,36.0376745,-120.1731503,,1,31,22.03265497155089
2025-07-31 01:30:00,1753950301,21.83333333,35.16666667,26.77966667,3.166666667,3.666666667,36.03758567,-120.1732153,,1,31,21.766700037685013
2025-07-31 02:30:00,1753953901,21.0,37.5,27.47933333,3.166666667,3.5,36.03767667,-120.1732253,,1,31,21.62410218007326
2025-07-31 03:30:00,1753957501,20.83333333,37.66666667,28.6975,3.0,3.333333333,36.0375395,-120.1732075,,1,31,22.239807436340868
2025-07-31 04:30:00,1753961101,19.16666667,37.33333333,24.45766667,3.0,3.333333333,36.03755067,-120.1732142,,1,31,18.6865687370652
2025-07-31 05:30:00,1753964701,18.66666667,39.83333333,26.91833333,3.166666667,3.5,36.03760417,-120.1732192,,1,31,19.86861359482834
2025-07-31 06:30:00,1753968301,19.66666667,40.5,26.99783333,5.333333333,5.666666667,36.037618,-120.1732343,,1,31,20.872893434927008
2025-07-31 07:30:00,1753971901,20.16666667,44.16666667,21.9255,5.166666667,5.666666667,36.03759717,-120.1731873,,1,31,17.946228581257557
2025-07-31 08:30:00,1753975501,24.0,41.5,28.16016667,5.333333333,5.5,36.03760217,-120.1732062,,1,31,24.034093476271288
2025-07-31 09:30:00,1753979101,26.5,37.83333333,31.21316667,6.333333333,7.0,36.03758183,-120.173218,,1,31,27.71262796041639
2025-07-31 10:30:00,1753982701,30.5,30.16666667,39.65,8.666666667,9.333333333,36.03760133,-120.1732255,,1,31,35.83363575791294
2025-07-31 11:30:00,1753986301,32.33333333,28.83333333,42.23716667,5.5,5.666666667,36.03764367,-120.1732623,,1,31,37.85703041034778
2025-07-31 12:30:00,1753989901,35.33333333,22.66666667,44.982,4.833333333,5.166666667,36.037627,-120.1732318,,1,31,41.34636593090617
2025-07-31 13:30:00,1753993501,37.33333333,18.66666667,40.662,6.333333333,7.166666667,36.03763783,-120.1732647,,1,31,40.315467633217345
2025-07-31 14:30:00,1753997101,37.66666667,18.66666667,49.78466667,3.166666667,3.166666667,36.03753683,-120.173308,,1,31,45.39113666118542
2025-07-31 15:30:00,1754000701,37.33333333,18.16666667,53.10616667,3.5,3.5,36.03761933,-120.173237,,1,31,47.31022229722594
2025-07-31 16:30:00,1754004301,37.0,18.0,53.5315,2.666666667,2.833333333,36.03763517,-120.1732037,,1,31,47.2570357211245
2025-07-31 17:30:00,1754007901,36.66666667,19.33333333,54.995,2.833333333,3.166666667,36.0375615,-120.1731888,,1,31,47.98222981126302
2025-07-31 18:30:00,1754011501,35.83333333,22.83333333,61.0565,3.833333333,4.0,36.03759817,-120.1731745,,1,31,51.278573862051395
2025-07-31 19:30:00,1754015101,34.33333333,23.33333333,57.52766667,4.5,4.833333333,36.03758567,-120.1732228,,1,31,48.38300792484251
2025-07-31 20:30:00,1754018701,32.0,24.83333333,44.62466667,20.5,21.33333333,36.037599,-120.1732355,,1,31,42.08825259443055
2025-07-31 21:30:00,1754022301,28.5,27.5,35.16866667,7.0,7.833333333,36.037597,-120.1732053,,1,31,31.72535048887628
2025-07-31 22:30:00,1754025901,26.33333333,29.66666667,30.07216667,9.166666667,11.16666667,36.0376555,-120.1732432,,1,31,27.8702273202101
2025-07-31 23:30:00,1754029501,25.0,32.83333333,22.27433333,17.5,21.33333333,36.03760167,-120.1732723,,1,31,24.045914434493753
2025-08-01 00:30:00,1754033101,25.0,33.33333333,31.532,4.333333333,4.5,36.03758767,-120.173251,,1,31,26.72065308194133
2025-08-01 01:30:00,1754036701,23.83333333,35.66666667,30.21833333,5.666666667,5.833333333,36.0375895,-120.1732408,,1,31,25.421227622946382
2025-08-01 02:30:00,1754040301,23.0,37.16666667,28.07883333,4.666666667,4.833333333,36.03763483,-120.1731972,,1,31,23.403855989132637
2025-08-01 03:30:00,1754043901,21.5,39.33333333,27.148,4.333333333,4.5,36.037574,-120.1732255,,1,31,21.846369229401766
2025-08-01 04:30:00,1754047501,21.33333333,39.5,26.88916667,4.333333333,4.666666667,36.03759117,-120.1732355,,1,31,21.613175807775974
2025-08-01 05:30:00,1754051101,20.83333333,42.16666667,30.518,4.0,4.5,36.03763833,-120.173177,,1,31,23.441869703892742
2025-08-01 06:30:00,1754054701,19.0,40.5,22.22483333,7.166666667,7.666666667,36.037599,-120.173214,,1,31,17.92275154883739
2025-08-01 07:30:00,1754058301,22.83333333,37.5,21.195,13.83333333,15.83333333,36.03756333,-120.1732257,,1,31,21.044019532259163
2025-08-01 08:30:00,1754061901,28.83333333,31.83333333,38.3545,5.5,5.833333333,36.03763817,-120.173293,,1,31,33.3989484138209
2025-08-01 09:30:00,1754065501,30.83333333,29.66666667,42.03366667,5.0,5.166666667,36.03758383,-120.1732598,,1,31,36.75170470099544
2025-08-01 10:30:00,1754069101,32.0,28.33333333,47.15516667,5.166666667,5.166666667,36.0375825,-120.1732443,,1,31,40.606818325362205
2025-08-01 11:30:00,1754072701,33.83333333,26.33333333,49.229,5.166666667,5.666666667,36.037571,-120.1732215,,1,31,43.071194134958255
2025-08-01 12:30:00,1754076301,35.66666667,25.5,50.66683333,5.666666667,5.666666667,36.037587,-120.1732165,,1,31,45.046880709928324
2025-08-01 13:30:00,1754079901,36.5,24.33333333,53.55183333,5.333333333,5.666666667,36.0375545,-120.1731873,,1,31,47.32101819708368
2025-08-01 14:30:00,1754083501,37.33333333,22.83333333,54.4455,5.5,6.333333333,36.03757917,-120.1732077,,1,31,48.50099482242401
2025-08-01 15:30:00,1754087101,38.0,20.5,54.13066667,4.833333333,5.0,36.03765183,-120.1731162,,1,31,48.52962376945863
2025-08-01 16:30:00,1754090701,38.5,18.5,53.9645,3.5,3.5,36.03753483,-120.1731985,,1,31,48.501102027284084
2025-08-01 17:30:00,1754094301,38.16666667,19.16666667,54.77816667,3.5,3.666666667,36.03753783,-120.173233,,1,31,48.815621457533474
2025-08-01 18:30:00,1754097901,36.83333333,21.83333333,57.44116667,4.666666667,4.833333333,36.03758567,-120.173238,,1,31,49.818918315684776
2025-08-01 19:30:00,1754101501,35.16666667,25.0,54.33183333,6.5,6.666666667,36.03759683,-120.1732522,,1,31,47.19819826633408
2025-08-01 20:30:00,1754105101,32.5,28.5,44.489,7.166666667,7.833333333,36.03757033,-120.1732303,,1,31,39.72729573079224
2025-08-01 21:30:00,1754108701,29.33333333,26.66666667,35.907,4.333333333,4.5,36.03757433,-120.1732367,,1,31,32.088934157403294
2025-08-01 22:30:00,1754112301,28.66666667,24.33333333,35.72666667,4.333333333,4.833333333,36.037574,-120.1732497,,1,31,31.71019129254507
2025-08-01 23:30:00,1754115901,27.5,26.83333333,33.404,3.0,3.0,36.03757617,-120.1732357,,1,31,29.220507785918308
2025-08-02 00:30:00,1754119501,26.66666667,27.33333333,34.77983333,3.666666667,3.666666667,36.0375735,-120.1732115,,1,31,29.69124297085677
2025-08-02 01:30:00,1754123101,26.16666667,27.0,36.41933333,4.5,4.833333333,36.03758617,-120.1732038,,1,31,30.62223369787923
2025-08-02 02:30:00,1754126701,25.0,28.0,35.32033333,4.166666667,4.666666667,36.03759417,-120.1732215,,1,31,29.212504305661447
2025-08-02 03:30:00,1754130301,24.0,28.0,34.311,4.333333333,4.333333333,36.037588,-120.173238,,1,31,27.967551628290913
2025-08-02 04:30:00,1754133901,22.83333333,27.83333333,34.4605,3.666666667,3.833333333,36.037622,-120.1731987,,1,31,27.294507191522946
2025-08-02 05:30:00,1754137501,21.0,31.5,28.82216667,6.166666667,6.833333333,36.03761483,-120.1732355,,1,31,23.213971004252407
2025-08-02 06:30:00,1754141101,18.83333333,38.16666667,23.373,6.833333333,7.5,36.0376045,-120.1732292,,1,31,18.56007075374159
2025-08-02 07:30:00,1754144701,20.83333333,38.66666667,24.30733333,6.333333333,7.0,36.03758217,-120.1732483,,1,31,20.182700691272636
2025-08-02 08:30:00,1754148301,24.16666667,38.66666667,23.6185,10.66666667,12.5,36.03757467,-120.1731948,,1,31,22.66234586612528
2025-08-02 09:30:00,1754151901,27.0,37.66666667,29.49283333,5.0,5.166666667,36.0376295,-120.1731593,,1,31,26.627976786820902
2025-08-02 10:30:00,1754155501,30.0,30.5,34.57933333,4.833333333,5.166666667,36.037585,-120.1732913,,1,31,31.672243783370625
