date_time,Unnamed: 0,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver
9/8/2023 4:30,305.8333333,1694147700,5,5,3.333333333,7.166666667,7.166666667,3.5,3.5,7.666666667,7.666666667,3.5,1151,294.3333333,99.83333333,43.66666667,25.83333333,3.333333333,26,26,23.83333333,41.16666667,26,0,26.16666667,26.5,44,42.83333333,25.1765,195.1666667,1,36.634253,-120.3823625,30.53033383,7,599.5,58,3
9/8/2023 5:30,370.3333333,1694151300,6,6,3.666666667,8.666666667,8.666666667,4,4,9.166666667,9.166666667,4,1323,343,237.6666667,52.16666667,29,3.833333333,29,29,21.83333333,45.5,29.16666667,0,23.66666667,24.66666667,50,46.5,19.894,258.3333333,1,36.6343175,-120.3823522,23.65300017,6.166666667,599.6666667,58,3
9/8/2023 6:30,430.8333333,1694154900,7.333333333,7.333333333,4.333333333,10.5,10.5,4.666666667,4.666666667,11.66666667,11.66666667,4.666666667,1566.666667,409.6666667,413,65.16666667,35.16666667,4.5,35.5,35.5,21,47.66666667,35.5,0,22.66666667,23.16666667,51.5,49,16.7975,279.1666667,1,36.6343105,-120.3823573,19.1881665,4.833333333,599.6666667,58,3
9/8/2023 7:30,497.1666667,1694158500,6,6,4,8.833333333,8.833333333,4,4,9.5,9.5,4,1306.166667,342.1666667,580.5,56.66666667,31.5,4.333333333,31.66666667,31.66666667,20.33333333,47.16666667,31.66666667,0,21.83333333,22.66666667,51.66666667,48.5,20.16866667,223,1,36.63426633,-120.3823855,22.88349983,6.166666667,599.5,58,3
9/8/2023 8:30,561,1694162100,6.166666667,6.166666667,4.166666667,8.833333333,8.833333333,4.333333333,4.333333333,9.833333333,9.833333333,4.333333333,1328.333333,345.5,745.5,56.33333333,33.16666667,4.333333333,33.16666667,33.16666667,19.16666667,48.66666667,33.16666667,0,20,20.83333333,54.66666667,50.5,13.262,242,1,36.6342415,-120.3823585,32.53716667,6,599.8333333,58,3
9/8/2023 9:30,615.6,1694165401,8.4,8.4,5.2,12.2,12.2,5.4,5.4,12.8,12.8,5.4,1762,461.2,924.2,73.8,40.4,5,40.6,40.6,18,51.6,40.6,0,19.2,19.8,57.4,55.2,11.7624,246,1,36.6343072,-120.3823426,24.1900002,4.8,599.6,58,3
9/8/2023 10:30,673.6666667,1694168701,8,8,5,11.5,11.5,5.333333333,5.333333333,12.5,12.5,5.333333333,1784.166667,443,1118,70.16666667,39.66666667,5.666666667,39.83333333,39.83333333,18,54,39.83333333,0,19.33333333,19,60,58.66666667,13.792,206.8333333,1,36.63426467,-120.382369,27.9250005,8,599.1666667,58,3
9/8/2023 11:30,732.6,1694172001,6.2,6.2,4.2,9,9,4.6,4.6,9.8,9.8,4.6,1565.8,363.2,1289.8,55.6,34,4,34.2,34.2,18,53.2,34.2,0,19.6,19,58.4,57.2,17.1416,170.8,1.6,36.6342772,-120.3823728,27.3844004,6.4,599.2,58,3
9/8/2023 12:30,797,1694175901,7,7,4.333333333,9.833333333,9.833333333,4.666666667,4.666666667,10.83333333,10.83333333,4.666666667,1535.333333,386.5,1479.333333,60.66666667,34.83333333,5,35,35,18,54,35,0,18.66666667,19,60.33333333,58.16666667,16.228,159.6666667,2,36.63429067,-120.382366,20.54366633,6.666666667,599,58,3
9/8/2023 13:30,850,1694179201,6,6,4,9,9,4,4,10,10,4,1247,333,1646,58,32,5,32,32,18,56,32,0,19,18,61,60,16.171,146,2,36.634277,-120.382339,15.137,7,599,58,3
9/8/2023 16:30,991.5,1694190301,5,5,3,6.833333333,6.833333333,3,3,7.166666667,7.166666667,3,1064.833333,283.8333333,391.3333333,43,25,3,25.16666667,25.16666667,23.66666667,39.33333333,25.16666667,0,25.5,26.33333333,41.33333333,39.5,27.7475,69.16666667,2.333333333,36.63428567,-120.3824007,31.0605005,6,600,58,3
9/8/2023 17:30,1049.857143,1694194201,4.857142857,4.857142857,3,6.714285714,6.714285714,3,3,7.142857143,7.142857143,3,1050.857143,279.2857143,525.4285714,42.14285714,23.14285714,3.142857143,23.42857143,23.42857143,26.42857143,34.14285714,23.42857143,0,27.85714286,30.42857143,36.71428571,32.42857143,37.39528571,21.85714286,2.714285714,36.63422271,-120.3823341,32.19914271,6.571428571,599.5714286,58,3
9/8/2023 18:30,1116.5,1694198100,4.166666667,4.166666667,3,6.166666667,6.166666667,3,3,6.5,6.5,3,966.5,256.1666667,647.8333333,37,21.16666667,2.333333333,21.16666667,21.16666667,29.16666667,30.66666667,21.16666667,0,30,33.5,33.16666667,28.5,40.72866667,20.66666667,1.5,36.63420717,-120.3823165,27.74650017,7.166666667,599.6666667,58,3
9/8/2023 19:30,1183.6,1694201401,4,4,3,6,6,3,3,6.6,6.6,3,1012.4,265.6,748.8,38.2,21.4,2.4,21.4,21.4,31.2,28,21.4,0,32.2,36.6,30.2,25.2,46.6428,22.4,1,36.6343164,-120.3823458,12.5389998,8.2,599.8,58,3
9/8/2023 20:30,1245.333333,1694204701,3.666666667,3.666666667,3,5.5,5.5,3,3,6,6,3,1030.666667,269.1666667,850,36.83333333,21,2.333333333,21.16666667,21.16666667,33.33333333,25.83333333,21.16666667,0,33.83333333,38.83333333,27.66666667,22.83333333,50.06666667,39.5,1,36.63428833,-120.3823663,26.78033283,7.666666667,599.5,58,3
9/8/2023 21:30,1313.428571,1694208429,3,3,2.142857143,4.285714286,4.285714286,2.285714286,2.285714286,4.714285714,4.714285714,2.428571429,910.8571429,232.8571429,84146.57143,30.14285714,17.57142857,1.857142857,17.71428571,17.71428571,34.14285714,23.28571429,17.71428571,0,35.14285714,39.85714286,24.14285714,20.28571429,49.76057143,69.28571429,1,36.63424729,-120.3823241,16.49885743,6.285714286,513.8571429,58,3
9/8/2023 22:30,1383,1694212201,2.142857143,2.142857143,2.142857143,3.571428571,3.571428571,2.285714286,2.571428571,3.857142857,3.857142857,2.714285714,803.7142857,206,1046,27.71428571,16.85714286,1.857142857,17,17.14285714,35,22.14285714,17.14285714,0.285714286,36.71428571,40.71428571,22,19,46.98028571,116.8571429,1,36.63429771,-120.382383,21.61300014,5.571428571,599.7142857,58,3
9/8/2023 23:30,1205.166667,1694216100,1.833333333,1.833333333,2,2.833333333,2.833333333,2,2,3.166666667,3.166666667,2,703.8333333,179.3333333,1128.5,23.16666667,14.33333333,1.5,14.5,14.5,34.16666667,22.66666667,14.5,0,36.83333333,39.83333333,21.83333333,19.66666667,44.46533333,105.1666667,1,36.63428883,-120.3823637,30.0379995,6.166666667,599.6666667,58,3
9/9/2023 0:30,42.83333333,1694219700,1.666666667,1.666666667,2,2.666666667,2.666666667,2,2,2.833333333,2.833333333,2,654.6666667,166.5,1201.166667,22,14.16666667,1.5,14.5,14.5,33.16666667,23,14.5,0,36,38.83333333,21.5,20.16666667,44.967,64.66666667,1,36.63429083,-120.3823597,23.9698335,6.5,599.6666667,58,3
9/9/2023 1:30,108.8333333,1694223300,1.833333333,1.833333333,2,2.833333333,2.833333333,2.5,2.666666667,3.333333333,3.333333333,2.833333333,618.5,156.8333333,1271.333333,21.33333333,14.83333333,1.666666667,15.33333333,15.33333333,32.16666667,24.5,15.33333333,1,35.5,37,23.16666667,22.33333333,39.18566667,84.16666667,1,36.63427567,-120.382403,22.20233333,5.666666667,600,58,3
9/9/2023 2:30,177,1694226900,3.5,3.5,2.5,5.333333333,5.333333333,3.166666667,3.666666667,5.833333333,5.833333333,4,901,235.5,1358.333333,32.33333333,19.83333333,2.333333333,20.66666667,20.66666667,29.83333333,27.16666667,20.66666667,1,32.83333333,33.83333333,27,26,29.75966667,177.6666667,1,36.63433517,-120.382398,25.28266633,7.333333333,599.8333333,58,3
9/9/2023 3:30,243.8333333,1694230500,4.666666667,4.666666667,3,6.666666667,6.666666667,3.5,3.666666667,7.333333333,7.333333333,4,1061,277.5,1475.166667,40.5,24.16666667,3.166666667,24.66666667,24.66666667,26.66666667,35,24.66666667,0.5,29,30.33333333,37.5,35,21.37083333,259.6666667,1,36.634267,-120.3823905,19.60366667,5,600,58,3
9/9/2023 4:30,304.75,1694233951,6,6,3.5,8,8,3.75,3.75,8.75,8.75,3.75,1325.75,338.5,1597,44.75,26.75,3.75,27,27,24.5,40.75,27,0,26.5,27.5,44.5,41.5,18.0895,291.5,1,36.63427075,-120.382374,25.95224925,7.5,599.25,58,3
9/9/2023 5:30,354,1694237101,5.166666667,5.166666667,3.333333333,7.5,7.5,3.333333333,3.333333333,8.333333333,8.333333333,3.333333333,1201.333333,309.8333333,1718,44.5,26.5,3.5,26.5,26.66666667,23.5,40.66666667,26.66666667,0,25.5,26,43,41.66666667,16.34083333,256.3333333,1,36.63431433,-120.3823382,22.22316633,6.833333333,599.6666667,58,3
9/9/2023 6:30,413.3333333,1694240701,4.333333333,4.333333333,3.166666667,6.166666667,6.166666667,3.166666667,3.166666667,6.666666667,6.666666667,3.166666667,1003,257.8333333,1847.666667,37.66666667,23,2.666666667,23.16666667,23.16666667,22.66666667,39,23.16666667,0,24.83333333,25.33333333,40.5,39.66666667,22.67066667,176.1666667,1,36.634311,-120.3823725,23.2235,6.5,599.8333333,58,3
9/9/2023 7:30,474.6666667,1694244301,4.5,4.5,3,6.166666667,6.166666667,3,3,6.666666667,6.666666667,3,1054.666667,267,1957.5,37.66666667,21.66666667,2.5,21.83333333,22,21.5,39.5,22,0,23.5,24.33333333,41,39.5,23.83283333,144.3333333,2,36.63434483,-120.3823803,21.105,6.5,599.8333333,58,3
9/9/2023 8:30,533,1694247901,4.5,4.5,3,6.5,6.5,3.166666667,3.166666667,7,7,3.166666667,1019.666667,266.5,2074.666667,40.33333333,23.66666667,2.833333333,23.66666667,23.66666667,20.83333333,40.33333333,23.66666667,0,22.5,23.16666667,43,41,18.19983333,194.5,1.666666667,36.63424917,-120.3823383,24.95916683,5.666666667,599.8333333,58,3
9/9/2023 9:30,594.5,1694251501,4,4,3,5.666666667,5.666666667,3,3,6.5,6.5,3,965.5,248.6666667,2197.5,37.16666667,22.83333333,2.666666667,23.16666667,23.16666667,20.83333333,38.5,23.16666667,0,22,22,40,39.66666667,18.80416667,148.3333333,1.5,36.63430483,-120.3823942,20.5133335,6.333333333,600,58,3
9/9/2023 10:30,658.4285714,1694255400,3.142857143,3.142857143,2.714285714,5,5,2.857142857,2.857142857,5.142857143,5.142857143,2.857142857,816,208.5714286,2316.571429,31.85714286,20,2.428571429,20,20,20.85714286,40.14285714,20,0,22.14285714,22,42.71428571,42.28571429,19.169,133.5714286,2.142857143,36.63425929,-120.3823547,25.14642843,6.571428571,599.4285714,58,3
9/9/2023 11:30,722.8,1694259001,3.4,3.4,2.4,4.4,4.4,2.8,2.8,5.4,5.4,2.8,796.2,206.4,2415,32,19.2,2.4,19.4,19.4,20,43.6,19.4,0,22,22,47,45.8,16.7022,167.6,2,36.634217,-120.3823426,18.671,5,599.8,58,3
9/9/2023 12:30,780,1694262301,4,4,3,5,5,3,3,6,6,3,920.5,239,2513.5,34,22,2.5,22.5,22.5,20,44.5,22.5,0,21.5,21.5,48,46.75,14.2655,196.75,1,36.63429425,-120.3823585,26.97174975,4.75,600,58,3
9/9/2023 13:30,836,1694265901,3.75,3.75,3,5.5,5.5,3,3,6.5,6.5,3,933.75,242.5,2630.25,36.75,22.25,2.75,22.25,22.25,20,46,22.25,0,21,21,49.75,48,11.363,209.5,1,36.6342955,-120.3823775,23.6167495,8.75,599.5,58,3
9/9/2023 14:30,879,1694268600,4,4,3,6,6,3,3,7,7,3,966,251,2716,40,21,3,21,21,20,47,21,0,21,21,50,48,11.724,217,1,36.634308,-120.382355,21.754,8,599,58,3
9/9/2023 16:30,1014.333333,1694277600,2.333333333,2.333333333,1.666666667,3.333333333,3.333333333,2,2,3.666666667,3.666666667,2,655.6666667,170.3333333,2922,23.33333333,13,1.333333333,13,13,24.33333333,34.33333333,13,0,26.33333333,26.66666667,34.33333333,34.33333333,28.93366667,38.66666667,2,36.634276,-120.3823777,32.71699933,7.333333333,599.3333333,58,3
9/9/2023 17:30,1066.5,1694280301,2.166666667,2.166666667,1.333333333,3.166666667,3.166666667,1.833333333,1.833333333,3.666666667,3.666666667,1.833333333,631,164.5,2962.666667,22.33333333,12,1.5,12,12,25.83333333,32.16666667,12,0,28.16666667,28.5,32.33333333,32,31.5435,27.16666667,2,36.63430833,-120.382366,28.74550017,5.333333333,600.1666667,58,3
9/9/2023 18:30,1135.142857,1694284201,2,2,1.428571429,2.857142857,2.857142857,1.571428571,1.571428571,3.285714286,3.285714286,1.571428571,588.2857143,153.5714286,3035.428571,20.57142857,11.71428571,1.428571429,11.71428571,11.71428571,27.14285714,29.85714286,11.71428571,0,29.57142857,30.42857143,29.57142857,28.71428571,38.30771429,11.28571429,2,36.63432786,-120.3823646,28.045143,7,599.5714286,58,3
9/9/2023 19:30,1206.166667,1694288100,1.666666667,1.666666667,1,2.666666667,2.666666667,1.333333333,1.333333333,2.666666667,2.666666667,1.333333333,534.1666667,138.1666667,3092.5,17.5,10.66666667,1.333333333,10.66666667,10.66666667,28.66666667,27.83333333,10.66666667,0,31,32.83333333,27.66666667,26,41.64316667,11.83333333,2,36.63430917,-120.3823418,19.107333,6.833333333,599.6666667,58,3
9/9/2023 20:30,1272.833333,1694291700,2,2,1.166666667,2.833333333,2.833333333,1.333333333,1.333333333,3,3,1.333333333,560.6666667,144.8333333,3148.166667,19,11.16666667,1.333333333,11.16666667,11.16666667,30.5,25.16666667,11.16666667,0,32.33333333,35,25,22.83333333,43.60216667,15.16666667,1.166666667,36.6343035,-120.3823533,19.70833333,7,599.8333333,58,3
9/9/2023 21:30,1336.333333,1694295300,2.5,2.5,1.666666667,3.5,3.5,2,2,3.833333333,3.833333333,2,674.8333333,173.6666667,3210,22.16666667,12.5,1.333333333,12.5,12.5,31.16666667,25.66666667,12.5,0,33.16666667,36.33333333,25.5,22.83333333,46.295,21.33333333,1,36.63434733,-120.3823802,14.62366667,5.5,599.6666667,58,3
9/9/2023 22:30,1401.5,1694298900,3,3,2,4,4,2,2,4.166666667,4.166666667,2,728.6666667,190.1666667,3279.5,24.5,14,1.833333333,14.16666667,14.16666667,31.83333333,25.83333333,14.16666667,0,34,37,26,23.83333333,46.42683333,45,1,36.634313,-120.3823855,23.28333283,5.833333333,600,58,3
9/9/2023 23:30,1218.166667,1694302500,2.5,2.5,2,3.833333333,3.833333333,2,2,4.333333333,4.333333333,2,713.5,185.6666667,3347.333333,25.16666667,12.5,1.833333333,12.5,12.5,29.5,29.16666667,12.5,0,32.66666667,33.83333333,28.66666667,28,44.477,42,1,36.63434333,-120.3823308,12.411833,4.833333333,600,58,3
9/10/2023 0:30,41.16666667,1694306100,3,3,1.833333333,4.333333333,4.333333333,2,2,4.833333333,4.833333333,2,791.8333333,207.1666667,3417.833333,28.5,14.83333333,2.166666667,15,15,29,30.83333333,15,0,32.33333333,32.83333333,29.83333333,30,45.61566667,44,1.5,36.63428167,-120.3823652,27.56000017,5.5,599.6666667,58,3
9/10/2023 1:30,107.8333333,1694309700,3.333333333,3.333333333,2,4.5,4.5,2.166666667,2.166666667,4.833333333,4.833333333,2.166666667,793.8333333,206.8333333,3502.333333,28.66666667,16.16666667,2.166666667,16.5,16.5,28.5,32.5,16.5,0,31.66666667,32.16666667,32.5,32,40.25966667,89.16666667,1.666666667,36.63423983,-120.3823688,19.02083317,7.333333333,599.6666667,58,3
9/10/2023 2:30,167.4,1694313000,3,3,2,4,4,2.2,2.2,4.8,4.8,2.2,747.2,191.2,3580.2,27.8,17.8,1.8,17.8,17.8,26.6,35,17.8,0,29.6,29.8,35.8,35.2,29.8506,160,1,36.6342656,-120.3823514,21.2766,4.6,600,58,3
9/10/2023 3:30,230.5,1694316301,2.5,2.5,1.833333333,4.166666667,4.166666667,2,2,4.333333333,4.333333333,2,713.1666667,181.1666667,3658.833333,26.16666667,14.5,1.833333333,14.5,14.5,25.16666667,38.83333333,14.5,0,27.66666667,28.16666667,40.33333333,39.5,26.405,200,1,36.63431167,-120.3823625,7.774,7.333333333,599.5,58,3
9/10/2023 4:30,273.5,1694318701,3,3,2,4,4,2,2,4,4,2,707,175,3706.5,23,13.5,2,14,14,24,39.5,14,0,26.5,27,41.5,40.5,25.649,200,1,36.6342675,-120.3823625,12.901,7.5,599.5,58,3
9/10/2023 5:30,377,1694324701,3,3,2,4.5,4.5,2,2,5,5,2,850,209,3849.5,30,15.5,2,15.5,15.5,23,36.5,15.5,0,25,26,37,36.5,26.8615,131.5,1.5,36.634407,-120.3823165,36.774,5,600.5,58,3
9/10/2023 6:30,422.5,1694327101,2.5,2.5,2,3.666666667,3.666666667,2,2,4.333333333,4.333333333,2,802.8333333,187,3903,23.5,13.83333333,1.833333333,14,14,23,35.66666667,14.16666667,0,25.16666667,26,36,35.5,26.81333333,136.3333333,2,36.63431933,-120.3824168,23.44599983,5.833333333,600,58,3
9/10/2023 7:30,487,1694330701,2.166666667,2.166666667,2,3.333333333,3.333333333,2,2,3.5,3.5,2,662,165.5,3973.5,21.5,14.16666667,1.666666667,14.16666667,14.16666667,22.16666667,36.83333333,14.16666667,0,24,24.5,38.5,37.16666667,21.8785,196,1,36.63427683,-120.3824093,18.59899967,6.666666667,600,58,3
9/10/2023 8:30,556.3333333,1694334301,2.666666667,2.666666667,2.166666667,3.833333333,3.833333333,2.166666667,2.166666667,4.333333333,4.333333333,2.166666667,732,186.5,4050,24.66666667,15.5,1.666666667,15.5,15.5,21,38.5,15.5,0,22.66666667,23.16666667,40.16666667,39,17.13733333,216.5,1,36.63429183,-120.382365,21.81600017,6.666666667,600,58,3
9/10/2023 9:30,632,1694338440,4.2,4.2,2.6,5.4,5.4,2.8,2.8,6.2,6.2,2.8,947.2,244,4164.2,35,20.2,2.4,20.4,20.4,20,42.6,20.4,0,21.8,22,45.4,44.2,12.8242,230,1,36.6342478,-120.3823942,29.1727996,6,599.8,58,3
9/10/2023 10:30,691.6,1694341800,4.2,4.2,3,5.6,5.6,3.2,3.2,6.6,6.6,3.2,962.6,248.6,4265,36.4,22.2,2.8,22.2,22.4,20,43.2,22.4,0,22,22,46,46,14.9694,198.8,1,36.6342844,-120.3823854,21.9618,7.2,600,58,3
9/10/2023 11:30,764.6,1694345520,3.6,3.6,3,5.2,5.2,3,3,6.2,6.2,3,867.4,225,4378.8,34.8,21.8,3,21.8,21.8,19.8,45.2,22,0,21.4,21.4,49.2,47.8,14.7654,194.8,1,36.634281,-120.382393,21.2244002,8.4,599.6,58,3
9/10/2023 12:30,834,1694349300,3.833333333,3.833333333,3,5.333333333,5.333333333,3.166666667,3.166666667,6.166666667,6.166666667,3.166666667,908.5,237,4495.5,35.83333333,21.66666667,2.666666667,21.66666667,21.66666667,19,47.83333333,21.66666667,0,20,20.16666667,52.83333333,50.16666667,11.05333333,221.8333333,1,36.634285,-120.3823638,28.93099933,7.5,600.1666667,58,3
9/10/2023 13:30,889.2,1694352600,3.8,3.8,2.6,5.8,5.8,3,3,5.8,5.8,3,919.4,237.2,4591.2,34.4,20,2.8,20,20,18.6,48.2,20,0,19.6,20,52.6,50,9.7878,234.4,1,36.6342802,-120.382359,24.3652002,6.6,600,58,3
9/10/2023 14:30,949,1694356201,4,4,3,5,5,3,3,6,6,3,960,238,4703,31,20,2,20,20,19,48,20,0,20,20,51,50,9.097,237,1,36.634159,-120.382355,26.208,8,599,58,3
9/10/2023 15:30,1004.2,1694359801,2.4,2.4,2,3.4,3.4,2,2,3.4,3.4,2,618.8,159,4776.6,23.4,15.4,1.8,15.4,15.4,20.8,40.4,15.4,0,22.8,22.4,41,42.2,18.4142,125.6,1.6,36.6342934,-120.382373,21.4042002,8,600.2,58,3
9/10/2023 16:30,1064.333333,1694363101,2,2,2,2.833333333,2.833333333,2,2,3.166666667,3.166666667,2,553.5,144.3333333,4845.5,20.83333333,13.5,1.5,13.5,13.5,23.16666667,35.66666667,13.5,0,25.16666667,25.66666667,36.16666667,35.83333333,24.51016667,71.66666667,2,36.63430933,-120.3823915,23.81633283,6.5,600,58,3
9/10/2023 17:30,1129.5,1694366701,2,2,1.666666667,3,3,1.833333333,1.833333333,3,3,1.833333333,564.5,145.8333333,4908.833333,19.16666667,11.83333333,1,11.83333333,11.83333333,25.33333333,31.16666667,11.83333333,0,27.33333333,28,31.16666667,30.33333333,30.63116667,25,2,36.63431017,-120.3823688,23.3669995,7,600,58,3
9/10/2023 18:30,1192.833333,1694370301,1.5,1.5,1.166666667,2.333333333,2.333333333,1.166666667,1.166666667,2.833333333,2.833333333,1.166666667,507.8333333,132.5,4967,18.66666667,10.16666667,1.333333333,10.33333333,10.33333333,27,28.66666667,10.33333333,0,29.33333333,30.33333333,27.83333333,27.5,34.57583333,15,2,36.63429467,-120.3823805,24.1714995,5.5,600,58,3
9/10/2023 19:30,1264.5,1694374201,1.125,1.125,1,2.125,2.125,1,1,2.375,2.375,1,456,119.125,758084,15.875,8.625,1.25,8.625,8.625,28.875,25.75,8.625,0,31.75,32.75,24.25,23.75,36.86075,20.5,1,36.63424875,-120.3823779,31.94462563,7.25,450,58,3
9/10/2023 20:30,1331.375,1694377725,0.125,0.125,1,0.875,0.875,1,1,1,1,1,367.375,96.875,383437.125,12.375,7.75,0.875,7.75,7.75,30.25,23,7.75,0,32.5,34.5,21.625,20.5,40.3345,18.125,1,36.63427863,-120.3823568,28.86412513,5.625,524.875,58,3
9/10/2023 21:30,1402.333333,1694381700,0,0,1,1,1,1,1,1,1,1,394.6666667,100.3333333,5102,12.5,7.833333333,1.166666667,7.833333333,7.833333333,31.33333333,22,7.833333333,0,33.66666667,36.16666667,20.66666667,19.33333333,42.61266667,24,1,36.634245,-120.382332,21.6608335,6.833333333,600,58,3
9/10/2023 22:30,1469.666667,1694385300,0,0,1,1,1,1,1,1,1,1,415,106.8333333,5144.166667,13.33333333,8.666666667,1,8.666666667,8.666666667,32,21,8.666666667,0,34.83333333,37,19.16666667,18,45.666,31.83333333,1,36.634268,-120.3823397,18.49633317,7,600,58,3
9/10/2023 23:30,1274.5,1694388900,0.333333333,0.333333333,1,1.166666667,1.166666667,1,1,1.333333333,1.333333333,1,467.8333333,119.5,5190,15.66666667,8.833333333,1,8.833333333,8.833333333,32,21.5,8.833333333,0,35,36.83333333,19.66666667,18.83333333,46.41016667,40.16666667,1,36.63431783,-120.382366,20.97799983,7.166666667,600,58,3
9/11/2023 0:30,43.83333333,1694392500,1,1,1,1.666666667,1.666666667,1,1,2,2,1,524.3333333,134.5,5238,16.83333333,9.333333333,1,9.5,9.5,31.33333333,22,9.5,0,35,36,19.83333333,19.33333333,44.79833333,41.5,1,36.63427933,-120.3823547,27.514667,6.166666667,600,58,3
9/11/2023 1:30,109.6666667,1694396100,0,0,1,0.833333333,0.833333333,1,1,0.833333333,0.833333333,1,380.3333333,97.5,5280.666667,13.33333333,7.333333333,1,7.333333333,7.333333333,30.33333333,20.5,7.333333333,0,33.66666667,34.66666667,18,18.16666667,41.12083333,45,1,36.63427467,-120.3823612,23.11383333,5.833333333,600,58,3
9/11/2023 2:30,176.3333333,1694399700,0.833333333,0.833333333,1,1.5,1.5,1,1,1.833333333,1.833333333,1,416.6666667,102.8333333,5320,13.66666667,8.333333333,1.166666667,8.333333333,8.333333333,28,23.33333333,8.333333333,0,30.83333333,31.83333333,22.33333333,21.5,30.68183333,160.1666667,1,36.634314,-120.382412,15.387334,5.833333333,600,58,3
9/11/2023 3:30,248.5,1694403300,1.5,1.5,1,2,2,1,1.333333333,2.166666667,2.166666667,1.333333333,482.8333333,120.1666667,5365.333333,13.33333333,9,1.166666667,9.166666667,9.166666667,25,29.16666667,9.166666667,0.333333333,27.33333333,28.16666667,29.83333333,29,24.77066667,205.3333333,1,36.63428117,-120.382379,17.8058335,8.333333333,600,58,3
9/11/2023 4:30,317.4,1694406720,2.6,2.6,2,3.8,3.8,2,2,4.2,4.2,2.2,689.4,173.6,5423.4,25.4,14.8,2.2,14.8,14.8,23,31.6,14.8,0.6,25,26,31.8,30.8,25.0704,222.4,1,36.6343246,-120.3823974,24.0480008,8.2,600.2,58,3
9/11/2023 5:30,386.4285714,1694410200,2.857142857,2.857142857,2,4.142857143,4.142857143,2,2,4.285714286,4.285714286,2,727.1428571,186,160745.5714,25.42857143,14.28571429,1.714285714,14.28571429,14.28571429,21.57142857,32.28571429,14.28571429,0,23.42857143,24.14285714,33.14285714,31.85714286,26.72728571,146.1428571,1.571428571,36.63426171,-120.3824004,29.784714,7.857142857,514.4285714,58,3
9/11/2023 6:30,453.8,1694413801,2,2,2,3.2,3.2,2,2,4,4,2,615.6,159,5567,23.2,13,1.8,13.2,13.2,21,31.8,13.2,0,23.2,23.2,31.2,31.2,28.811,69.2,2.8,36.6342612,-120.3824584,58.7927988,3,600,58,3
9/11/2023 7:30,515,1694417101,2,2,2,2.833333333,2.833333333,2,2,3.333333333,3.333333333,2,570,147.6666667,5630.833333,21.83333333,13.33333333,1.833333333,13.33333333,13.33333333,20.16666667,33,13.33333333,0,21.83333333,22.83333333,33.5,32.33333333,24.562,155.1666667,2.166666667,36.63416367,-120.3823292,13.8533335,4.333333333,600,58,3
9/11/2023 8:30,579.6666667,1694420701,1.833333333,1.833333333,2,3,3,2,2,3.666666667,3.666666667,2,560.8333333,145.5,5704.166667,22.16666667,15,2,15,15,19.66666667,34,15,0,21.16666667,21.66666667,34.66666667,33.5,21.44483333,183,2,36.63426417,-120.382356,32.26316717,6.666666667,600,58,3
9/11/2023 9:30,645,1694424301,2,2,2,3.166666667,3.166666667,2.166666667,2.166666667,3.666666667,3.666666667,2.166666667,602.6666667,154.8333333,5779.166667,23,14.83333333,1.666666667,14.83333333,14.83333333,19,33.83333333,14.83333333,0,20.66666667,20.83333333,34.66666667,34,20.8735,151.5,2,36.63427783,-120.3823523,27.44066633,6.166666667,600,58,3
9/11/2023 10:30,711.6666667,1694427901,4.166666667,4.166666667,3,6.166666667,6.166666667,3,3,6.833333333,6.833333333,3,981.6666667,256.6666667,5883.5,40,23.66666667,3.166666667,23.66666667,23.66666667,18,38.33333333,23.66666667,0,19,19.16666667,41.16666667,40,13.2455,256.1666667,1,36.63426917,-120.3823547,27.6106665,8,600,58,3
9/11/2023 11:30,768.5,1694431051,4.5,4.5,3.25,6.75,6.75,3.25,3.25,7.25,7.25,3.25,1049.5,278.75,5992.5,44.5,26.5,3.25,26.75,26.75,17.5,43,26.75,0,18.25,18.5,47,45.75,12.54775,253,1,36.6342975,-120.3823738,28.79200025,7,600.25,58,3
9/11/2023 12:30,838.6666667,1694435101,11.66666667,11.66666667,5.333333333,16,16,5.666666667,5.666666667,16.83333333,16.83333333,5.666666667,2245.5,610,6205.833333,90.83333333,41.83333333,5.166666667,42.33333333,42.33333333,17,47.5,42.33333333,0,17.83333333,18,52.5,50.16666667,11.47316667,258.8333333,1,36.6342735,-120.3823367,22.98099983,7,600,58,3
9/11/2023 13:30,880,1694437501,12.5,12.5,5,17,17,5.5,5.5,18.5,18.5,5.5,2437.5,664.5,6354.5,94,42,6,42,42,17,47,42,0,18,18,50,49,12.526,238,1,36.6342505,-120.382393,25.0445005,9,600,58,3
9/11/2023 15:30,1034,1694447101,10,10,4.5,13,13,4.5,4.5,14,14,4.5,1967.5,521,6833.5,76.5,34.5,4,34.5,34.5,22,34.5,34.5,0,24,23.5,34.5,35,24.3725,103,3,36.6343,-120.3823585,20.7159995,8,600,58,3
