date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-06-21 00:30:00,1687332900.0,0.985,0.5466666666666666,1.07,17.633333333333336,35.85,18.666666666666668,38.78333333333333,36.78546016666667,-119.77314133333334,5.2,2.308284940415292,15.325048392918045,35.31225,3.411832621333942,-2.1109175820588613,-0.45407695120130387,3.089082417941139,0.495075,3.6279556409576506,3.1749499999999995
2023-06-21 01:30:00,1687336500.0,1.23,0.71,1.3583333333333334,16.383333333333336,44.18333333333334,17.116666666666664,49.28333333333333,36.78546466666666,-119.773084,5.6,4.148102688959856,12.23523064437348,54.3455,3.175837566790766,-2.8299705111422373,-0.6183060897658357,2.7700294888577623,0.49384999999999996,3.5562246235706425,2.594016666666666
2023-06-21 02:30:00,1687339500.0,1.605,0.9025,1.7675,15.7,47.2,16.3,52.75,36.78547575,-119.773016,4.6,4.469130838342167,11.230869161657832,75.756,3.1922882012013583,-1.7800606218749553,-0.3785103950253231,2.8199393781250444,0.491975,3.6279393040390318,2.5325999999999995
2023-06-21 10:30:00,1687369501.0,5.8,4.295,6.175,23.2,30.7,24.450000000000003,29.3,36.7854155,-119.7731015,7.0,4.985022490484269,18.21497750951573,178.06,6.435331503266369,-0.8445478553598464,-0.16484259736159423,6.1554521446401536,0.47100000000000003,6.228428742049247,6.1165
2023-06-21 11:30:00,1687371901.0,3.8766666666666665,2.5316666666666667,4.14,26.366666666666664,25.95,25.416666666666668,28.133333333333336,36.785473,-119.77318433333332,4.3,5.286003435296751,21.08066323136991,100.59949999999999,5.221089230657147,1.0068425521441542,0.2580084049403016,5.306842552144154,0.4806166666666667,5.143496928840268,5.520116666666667
2023-06-21 12:30:00,1687375501.0,1.4683333333333335,0.655,1.6383333333333334,28.4,22.366666666666664,26.633333333333336,24.566666666666663,36.78543533333333,-119.773149,1.0,4.860950091600469,23.53904990839953,32.841722222222224,3.624073389519717,3.1135554875635423,0.7391741670042019,4.113555487563542,0.4926583333333333,3.712340248891299,4.572366666666667
2023-06-21 13:30:00,1687378500.75,1.27,0.4525,1.42,30.375,19.275,28.625,19.75,36.785432,-119.773121,4.2,4.3619395113652875,26.013060488634714,24.479249999999997,3.3647976854038504,-0.030145163337321534,0.021164088858282765,4.169854836662679,0.49365000000000003,3.4638964388424167,4.732025
2023-06-21 14:30:00,1687384500.0,0.725,0.065,0.88,31.0,16.9,30.85,15.65,36.7854465,-119.7731205,2.3,3.0000158255135214,27.999984174486478,12.252499999999998,2.89971863883778,1.6862667600476309,0.41318648414806913,3.9862667600476307,0.496375,3.0411984861820116,4.6505
2023-06-21 15:30:00,1687386900.0,0.7600000000000001,0.1533333333333333,0.915,31.383333333333336,15.716666666666669,30.266666666666666,14.466666666666669,36.78548033333333,-119.773107,0.4,2.2842022305130376,29.099131102820298,11.94466666666667,2.867055466916228,3.671891363649111,0.8666961007178936,4.071891363649111,0.4962,3.0001738933756874,4.769283333333333
2023-06-21 16:30:00,1687390500.0,1.1883333333333332,0.4616666666666666,1.3066666666666666,31.48333333333333,15.800000000000002,30.55,14.983333333333334,36.785446,-119.77311066666668,7.2,2.438536731754231,29.0447966015791,18.77566666666667,3.155095511824457,-2.885257792170491,-0.6309335086519807,4.314742207829509,0.4940583333333333,3.2443221461108465,4.984933333333333
2023-06-21 17:30:00,1687394100.0,1.8333333333333333,0.9933333333333332,1.975,29.55,16.516666666666666,29.566666666666663,15.666666666666666,36.785428333333336,-119.773131,5.5,1.5095362149536642,28.040463785046338,30.28055555555555,3.714895678979346,-0.8522394251582508,-0.1665993246220077,4.647760574841749,0.49083333333333334,3.7324149049742275,5.259416666666667
2023-06-21 18:30:00,1687397700.0,2.2333333333333334,1.2766666666666666,2.4533333333333336,28.25,17.566666666666666,29.183333333333334,16.5,36.78546766666667,-119.77311566666668,1.9,1.3193042522826914,26.93069574771731,39.23222222222222,4.065726516087201,2.9208137363007105,0.6951526346593364,4.82081373630071,0.48883333333333334,4.063456845895192,5.378166666666667
2023-06-21 19:30:00,1687401300.0,2.0050000000000003,1.211666666666667,2.171666666666667,26.383333333333336,18.33333333333333,27.933333333333334,16.966666666666665,36.78542083333333,-119.77312983333331,5.7,0.3936092027104396,25.989724130622896,36.75833333333333,4.033202253386948,-1.053473707199081,-0.21256052087406485,4.646526292800919,0.48997500000000005,4.010332628066239,5.1942666666666675
2023-06-21 20:30:00,1687404900.0,2.9450000000000003,2.035,3.153333333333333,24.3,20.0,26.08333333333333,18.98333333333333,36.78545133333333,-119.773117,5.2,-0.11500009193825698,24.415000091938257,58.900000000000006,4.792096690150532,-0.102535659752653,0.0046303562418202595,5.097464340247347,0.485275,4.677688256297246,5.541399999999999
2023-06-21 21:30:00,1687408500.0,3.625,2.565,3.8316666666666666,22.183333333333334,25.516666666666666,24.2,25.816666666666663,36.785433000000005,-119.773135,4.5,1.491793525547215,20.691539807786118,92.49791666666667,5.2591648778666595,0.6854005602176843,0.18459219411998495,5.185400560217684,0.481875,5.126193840344801,5.426083333333334
2023-06-21 22:30:00,1687412100.0,3.5766666666666667,2.563333333333333,3.766666666666667,20.9,28.9,23.05,28.73333333333333,36.7854125,-119.7731095,5.5,2.1363527623215566,18.76364723767844,103.36566666666666,5.179347550187009,-0.5295238895121246,-0.0928922409333056,4.970476110487875,0.48211666666666664,5.082600679088025,5.113366666666667
2023-06-21 23:30:00,1687415700.0,4.463333333333334,3.17,4.698333333333333,19.95,35.35,21.5,37.98333333333333,36.78539466666667,-119.77315,10.7,4.158927062345006,15.791072937654993,157.77883333333335,5.436488119397846,-5.573778744949328,-1.2449821582422333,5.126221255050671,0.4776833333333333,5.39063123398642,5.026183333333333
2023-06-22 00:30:00,1687419300.0,3.8,2.555,4.038333333333333,18.9,40.28333333333333,20.08333333333333,43.88333333333333,36.7854365,-119.77311716666668,12.2,5.095772337577533,13.804227662422466,153.07666666666665,4.7596672242528255,-7.729671623859698,-1.7373804449611299,4.470328376140301,0.48100000000000004,4.882455648176235,4.261916666666666
2023-06-22 01:30:00,1687422900.0,4.175,2.8633333333333333,4.533333333333333,17.766666666666666,44.26666666666667,18.65,49.31666666666666,36.785467,-119.77308916666668,6.9,5.430922122704662,12.335744543962004,184.81333333333336,4.7466461753989755,-2.4331906803788126,-0.5276829837740066,4.466809319621188,0.479125,4.946603200934271,4.118333333333332
2023-06-22 02:30:00,1687425900.0,4.1875,2.8225,4.5575,16.8,47.35,17.475,53.725,36.78540325,-119.773081,8.9,5.521335322721335,11.278664677278666,198.27812500000002,4.541507436471282,-4.596389092074018,-1.021749828268668,4.303610907925982,0.4790625,4.816896328629356,3.86275
2023-06-22 09:30:00,1687452001.0,6.53,4.636666666666667,6.9,21.5,36.7,22.0,38.46666666666667,36.78539,-119.77315,8.9,6.070034464999121,15.429965535000878,239.65100000000004,6.509957332887944,-2.6544401019267534,-0.5782155668969746,6.245559898073247,0.46735,6.365554749100197,5.9861
2023-06-22 10:30:00,1687454701.0,6.928333333333334,4.973333333333334,7.265000000000001,24.3,31.383333333333336,23.633333333333336,35.13333333333333,36.785455,-119.7731475,8.6,6.258613083615275,18.041386916384724,217.43419444444447,7.009573881190116,-1.830455716132473,-0.3900204558053284,6.769544283867527,0.4653583333333334,6.735306562015715,6.645149999999999
2023-06-22 11:30:00,1687458301.0,5.29,3.82,5.666666666666667,26.65,27.71666666666667,25.066666666666663,32.25,36.78541166666667,-119.77310183333331,8.1,6.4809227994690355,20.169077200530964,146.62116666666668,6.122845491890097,-2.074292339229115,-0.44571187564655484,6.025707660770885,0.47354999999999997,5.9475235639679305,6.104883333333333
2023-06-22 12:30:00,1687461301.0,3.84,2.515,4.0525,27.950000000000003,25.725,26.275,29.75,36.78541925,-119.773142,6.1,6.503957819622668,21.446042180377333,98.784,5.160246874813772,-0.8019044714574015,-0.15510299973183045,5.298095528542598,0.4808,5.078046193810021,5.520175
2023-06-22 14:30:00,1687470001.0,9.103333333333332,6.663333333333334,9.393333333333333,29.933333333333334,24.666666666666668,29.133333333333336,27.4,36.78545266666666,-119.77311733333332,9.1,7.567081932003537,22.366251401329798,224.54888888888885,8.544468388190444,-0.70267538530506,-0.13243942841432155,8.39732461469494,0.45448333333333335,8.002443884613823,8.347066666666665
2023-06-22 15:30:00,1687472701.0,4.708333333333333,3.263333333333333,4.961666666666667,30.066666666666663,23.566666666666663,29.133333333333336,26.28333333333333,36.78549933333333,-119.773149,10.3,7.01139693629949,23.055269730367172,110.9597222222222,5.717741060577264,-4.380956888443396,-0.9725458770846883,5.919043111556605,0.4764583333333334,5.547848466632441,6.155166666666666
2023-06-22 16:30:00,1687476301.0,3.655,2.428333333333333,3.835,28.133333333333336,25.46666666666667,28.28333333333333,27.96666666666667,36.785445,-119.77311333333334,7.8,6.512512883494577,21.62082044983876,93.08066666666667,5.058381747185583,-2.594504269807378,-0.5645264354297526,5.205495730192622,0.481725,4.974419487028015,5.445933333333333
2023-06-22 17:30:00,1687479901.0,4.05,2.873333333333333,4.235,26.883333333333336,27.98333333333333,27.566666666666663,30.45,36.78539733333333,-119.77311083333332,6.9,6.820214084067778,20.063119249265558,113.33249999999998,5.328750596064169,-1.6054043163840612,-0.3386195143467641,5.294595683615939,0.47975,5.217191721898381,5.437416666666667
2023-06-22 18:30:00,1687483501.0,4.793333333333334,3.341666666666667,5.068333333333333,25.616666666666664,31.78333333333333,26.383333333333336,35.21666666666667,36.78540083333333,-119.77312216666668,5.4,7.588930008899468,18.027736657767196,152.3481111111111,5.65178308147096,0.11400328317736097,0.05408708275624213,5.514003283177361,0.4760333333333333,5.563552841094182,5.5009500000000005
2023-06-22 19:30:00,1687487101.0,4.735,3.285,4.998333333333334,23.5,33.983333333333334,24.53333333333333,37.083333333333336,36.78538366666667,-119.77312483333333,4.8,6.717164301047305,16.782835698952695,160.91108333333335,5.560216502177507,0.5587060313286747,0.15565561309971818,5.3587060313286745,0.476325,5.502754782004327,5.283616666666667
2023-06-22 20:30:00,1687490701.0,4.631666666666667,3.17,4.94,21.666666666666668,36.8,22.75,40.31666666666667,36.78542783333334,-119.773066,10.9,6.257322503853119,15.40934416281355,170.44533333333334,5.379530790082609,-5.756672608897211,-1.2867544680542369,5.1433273911027895,0.4768416666666667,5.391807284275114,4.990466666666666
2023-06-22 21:30:00,1687494301.0,5.241666666666666,3.523333333333333,5.580000000000001,19.58333333333333,39.583333333333336,20.58333333333333,43.03333333333333,36.785401,-119.77314116666668,13.6,5.455808299361596,14.127525033971732,207.48263888888889,5.574789795008042,-8.258101847670572,-1.8580720337688572,5.341898152329428,0.4737916666666667,5.602762557333973,5.071083333333332
2023-06-22 22:30:00,1687497901.0,4.706666666666667,3.27,4.906666666666667,17.983333333333334,41.583333333333336,18.716666666666665,45.8,36.78540616666667,-119.7731045,7.7,4.727616583989818,13.255716749343517,195.71888888888893,5.218376358360162,-2.777724762133894,-0.6063733460049044,4.922275237866106,0.4764666666666667,5.271395964083149,4.622883333333333
2023-06-22 23:30:00,1687501501.0,5.635000000000001,3.8766666666666665,5.984999999999999,16.766666666666666,47.86666666666667,17.233333333333334,54.45,36.78542566666667,-119.7731235,8.2,5.6475138176998705,11.119152848966795,269.7286666666667,5.266214020908053,-3.0886960584032517,-0.6773980870760735,5.111303941596748,0.471825,5.426536329931442,4.571533333333333
2023-06-23 00:30:00,1687505101.0,5.886666666666667,3.9,6.293333333333333,15.866666666666667,52.43333333333334,16.3,60.083333333333336,36.785396,-119.7731515,6.8,6.137380601728327,9.72928606493834,308.6575555555556,4.989055990062124,-1.7957088691496486,-0.38208439919945764,5.004291130850351,0.47056666666666663,5.270646877245617,4.314233333333332
2023-06-23 01:30:00,1687508101.0,6.165,4.1675,6.4350000000000005,15.325,55.475,15.55,64.425,36.785391,-119.773138,5.6,6.452839260443181,8.872160739556818,342.003375,4.892610682452002,-0.6030270419178922,-0.1096801002314589,4.996972958082107,0.46917499999999995,5.178979367269234,4.200424999999999
2023-06-23 10:30:00,1687541701.0,4.8825,3.18,5.225,21.45,41.775,20.875,47.6,36.7854605,-119.77309025,5.9,7.916755227183111,13.53324477281689,203.9664375,5.170485035434737,-0.8867359767340224,-0.17447821464469057,5.013264023265978,0.47558750000000005,5.294604339762553,4.698025
2023-06-23 11:30:00,1687544701.0,4.681666666666667,3.2183333333333333,4.896666666666667,24.28333333333333,35.76666666666667,22.616666666666664,43.7,36.78542083333333,-119.77307,5.5,8.15646169908048,16.12687163425285,167.44761111111114,5.410987323011009,-0.2706729018730405,-0.03377159348564627,5.2293270981269595,0.47659166666666664,5.385644365627163,5.104299999999999
2023-06-23 12:30:00,1687548301.0,4.058333333333333,2.7616666666666667,4.238333333333333,26.53333333333333,31.666666666666668,24.366666666666664,39.21666666666667,36.785441166666665,-119.77314,4.0,8.332262794481544,18.201070538851788,128.51388888888889,5.179281628189124,1.09582731078802,0.27833220819089705,5.09582731078802,0.4797083333333333,5.136430567566801,5.128666666666666
2023-06-23 13:30:00,1687551901.0,3.888333333333333,2.518333333333333,4.14,27.933333333333334,29.616666666666664,25.45,37.21666666666667,36.78544616666667,-119.773136,3.0,8.555713951707645,19.37761938162569,115.1594722222222,5.0780066403992326,2.1109211017937533,0.5101760295791085,5.110921101793753,0.4805583333333333,5.060011760309918,5.2145166666666665
2023-06-23 14:30:00,1687555501.0,4.37,2.9516666666666667,4.54,28.566666666666663,28.53333333333333,26.35,35.550000000000004,36.78539933333334,-119.77312466666666,6.4,8.54946111958603,20.017205547080632,124.69066666666666,5.415842004270697,-0.9509331034809723,-0.1891406106902912,5.449066896519028,0.47814999999999996,5.312647289646462,5.557066666666667
2023-06-23 15:30:00,1687559101.0,4.5216666666666665,3.06,4.721666666666667,29.21666666666667,27.75,27.2,33.88333333333333,36.7853985,-119.77313866666668,6.0,8.69437619598933,20.52229047067734,125.47625,5.514427277147178,-0.4200163476731884,-0.06788110679405145,5.579983652326812,0.4773916666666667,5.3997452776288375,5.702516666666666
2023-06-23 16:30:00,1687562701.0,5.243333333333333,3.633333333333333,5.43,29.266666666666666,27.55,27.866666666666664,32.81666666666667,36.785419,-119.77311466666669,2.6,8.63006223693909,20.636604429727576,144.45383333333334,5.980178325057129,3.407959275376544,0.8064149479079096,6.007959275376544,0.4737833333333333,5.792963780480113,6.094783333333333
2023-06-23 17:30:00,1687566301.0,5.935,4.246666666666667,6.178333333333334,28.53333333333333,28.33333333333333,27.816666666666663,33.1,36.7854175,-119.77313,0.8,8.416923776349634,20.116409556983697,168.1583333333333,6.43382546803361,5.564253160105855,1.2989048229335085,6.3642531601058545,0.470325,6.195391512065146,6.387866666666667
2023-06-23 18:30:00,1687569901.0,5.118333333333333,3.5116666666666667,5.306666666666667,27.55,28.8,27.71666666666667,32.0,36.785429,-119.77309783333334,9.6,7.813508340487832,19.73649165951217,147.408,5.898250967634153,-3.733344894547473,-0.8246335947202091,5.866655105452526,0.4744083333333333,5.733396333924661,5.923533333333333
2023-06-23 19:30:00,1687573501.0,5.7250000000000005,4.193333333333333,5.95,26.11666666666667,31.21666666666667,26.83333333333333,34.6,36.78543616666667,-119.7730915,8.7,7.759442292546493,18.35722437412018,178.7154166666667,6.278038436226285,-2.6164337152278847,-0.5695350429813534,6.083566284772115,0.47137500000000004,6.06864806469134,6.033583333333333
2023-06-23 20:30:00,1687577101.0,9.741666666666667,6.816666666666666,10.218333333333334,24.08333333333333,34.71666666666667,25.416666666666668,37.833333333333336,36.785428333333336,-119.7731185,10.7,7.542052292125609,16.541281041207718,338.1981944444445,8.408883114966777,-2.4893741692618043,-0.5405150933553776,8.210625830738195,0.45129166666666665,8.02141542463639,7.82475
2023-06-23 21:30:00,1687580701.0,10.488333333333332,7.423333333333333,11.043333333333331,22.35,39.73333333333333,24.03333333333333,43.083333333333336,36.78545783333333,-119.7731425,12.8,7.987166535488333,14.362833464511668,416.7364444444443,5.36549439774546,-6.698020806012224,-1.5017550573690575,6.101979193987777,0.44755833333333334,8.138602929393231,7.7866
2023-06-23 22:30:00,1687584301.0,7.706666666666667,5.17,21.925,21.05,43.93333333333334,22.433333333333334,48.53333333333333,36.785424,-119.77312833333332,7.4,8.297742537806306,12.752257462193695,338.5795555555556,6.549042571746362,-0.8744519903608134,-0.17167259572762106,6.525548009639187,0.4614666666666667,10.151770604284486,5.983133333333333
2023-06-23 23:30:00,1687587901.0,6.646666666666667,4.785,6.883333333333333,19.366666666666667,48.06666666666666,20.35,54.06666666666666,36.78540616666667,-119.77311066666664,4.5,8.090182996030373,11.276483670636294,319.4831111111111,5.792837750494188,1.1847098722200933,0.29863266996080645,5.684709872220093,0.4667666666666667,5.8284427967217995,5.0806000000000004
2023-06-24 00:30:00,1687591501.0,7.111666666666667,5.11,7.445,18.116666666666667,52.51666666666667,18.933333333333334,59.76666666666667,36.78549266666667,-119.7731515,4.5,8.244246662799824,9.872420003866843,373.48102777777785,5.666112080516256,1.2073923429689533,0.303813265826467,5.707392342968953,0.4644416666666667,5.790609155724785,4.944149999999999
2023-06-24 01:30:00,1687594801.0,7.054,4.988,7.366,17.240000000000002,55.94,18.0,63.56,36.785524,-119.7731064,4.9,8.361334376771104,8.878665623228898,394.60076,5.314838303632455,0.5848649857902739,0.16163022551448677,5.484864985790274,0.46473,5.530504099957096,4.62318
2023-06-24 08:30:00,1687621801.0,7.83,5.39,8.38,17.8,58.7,19.5,60.9,36.785507,-119.773148,4.1,9.599742727997901,8.2002572720021,459.62100000000004,5.370681197763599,1.6806269523273194,0.41189837206881363,5.780626952327319,0.46085,5.676301214408991,4.7921
2023-06-24 09:30:00,1687623901.0,7.081666666666667,4.99,7.336666666666667,20.366666666666667,50.1,20.116666666666667,58.46666666666667,36.78539033333333,-119.773103,4.9,9.622277207812935,10.744389458853732,354.79150000000004,5.798627980236338,0.9236331036213716,0.239003662036679,5.823633103621372,0.4645916666666667,5.868317690384063,5.133966666666666
2023-06-24 10:30:00,1687627501.0,7.435,5.258333333333334,7.726666666666667,21.933333333333334,45.4,21.166666666666668,55.53333333333333,36.785362166666665,-119.7730905,11.2,9.586321367404901,12.347011965928433,337.549,6.355473317781996,-4.912463898961546,-1.0939401930631774,6.287536101038453,0.462825,6.302377908228795,5.7172
2023-06-24 11:30:00,1687631101.0,8.171666666666667,5.851666666666667,8.473333333333334,23.316666666666663,42.56666666666667,22.5,52.1,36.785370666666665,-119.7731335,8.3,9.876931201719382,13.439735464947281,347.8406111111112,6.977897293485055,-1.4302746561731219,-0.29862052112910803,6.869725343826879,0.45914166666666667,6.80214690537564,6.3411
2023-06-24 12:30:00,1687634701.0,8.268333333333333,5.878333333333334,8.566666666666666,25.4,38.56666666666667,24.0,48.36666666666667,36.78545433333333,-119.77310433333332,4.7,10.266907403338186,15.133092596661813,318.88205555555555,7.286119770174986,2.446656915690949,0.5868568986381997,7.146656915690949,0.45865833333333333,7.035057952504622,6.731366666666665
2023-06-24 13:30:00,1687638301.0,7.168333333333333,5.246666666666667,7.403333333333333,28.71666666666667,32.18333333333333,26.9,39.71666666666667,36.7854615,-119.77311083333332,3.5,10.472492604745252,18.244174061921417,230.70086111111107,7.031366947313065,3.3639800557942614,0.7963702501470008,6.863980055794261,0.46415833333333334,6.733799785816824,6.70195
2023-06-24 14:30:00,1687641901.0,6.653333333333333,4.931666666666667,6.891666666666667,30.35,27.96666666666667,29.03333333333333,32.583333333333336,36.78542983333333,-119.77313133333332,8.4,9.779100547154124,20.57089945284588,186.07155555555556,6.890570273386681,-1.6004850633969259,-0.33749597441280116,6.7995149366030745,0.46673333333333333,6.574662377405047,6.792566666666666
2023-06-24 15:30:00,1687645501.0,10.065,7.838333333333334,10.291666666666666,31.4,25.766666666666666,30.066666666666663,29.866666666666664,36.7853535,-119.77311933333334,10.3,9.45080547425898,21.94919452574102,259.3415,5.896104127234494,-1.3246031069240072,-0.27448551409133076,8.975396893075994,0.449675,8.524673650466646,8.753633333333333
2023-06-24 16:30:00,1687649101.0,9.105,6.755,9.436666666666666,31.25,25.65,30.633333333333336,28.71666666666667,36.7854215,-119.77311216666668,8.6,9.256334194192307,21.993665805807694,233.54325,8.495256118530474,-0.2560626529333785,-0.0304346644495143,8.343937347066621,0.45447499999999996,7.971277571555004,8.26435
2023-06-24 17:30:00,1687652701.0,11.421666666666669,8.528333333333334,11.74,30.83333333333333,25.816666666666663,30.416666666666668,28.95,36.785396,-119.77312866666666,7.5,8.999815135840961,21.833518197492367,294.8693611111111,6.611252099610551,2.057680263826386,0.4980160110294577,9.557680263826386,0.4428916666666667,9.246813797652257,9.45485
2023-06-24 18:30:00,1687656301.0,10.69,7.928333333333334,10.951666666666666,29.366666666666664,26.1,30.016666666666666,27.78333333333333,36.7854315,-119.77312833333332,9.7,7.9175545795457225,21.44911208712094,279.009,6.352795301283509,-0.5243038502716502,-0.09170000248595096,9.17569614972835,0.44655,8.8448372898659,9.0503
2023-06-24 19:30:00,1687659901.0,8.818333333333333,6.38,9.14,27.95,26.9,29.133333333333336,28.08333333333333,36.785432,-119.77313116666666,7.1,7.155324659710001,20.79467534029,237.21316666666667,8.304753203085253,1.0092350899250189,0.2585548520832614,8.109235089925019,0.45590833333333336,7.819415013423825,8.009033333333333
2023-06-24 20:30:00,1687663501.0,9.183333333333332,6.903333333333333,9.453333333333331,25.71666666666667,30.0,27.266666666666666,31.7,36.785373666666665,-119.77313216666666,7.0,6.830953652258199,18.88571301440847,275.49999999999994,8.503684789027211,1.148761834318833,0.2904222656097179,8.148761834318833,0.45408333333333334,7.970228871860185,7.9353333333333325
2023-06-24 21:30:00,1687667101.0,10.108333333333333,7.503333333333334,10.403333333333334,23.58333333333333,34.46666666666667,25.816666666666663,35.666666666666664,36.78538266666666,-119.7731425,5.1,6.996403159542069,16.58693017379126,348.40055555555557,5.674555755955637,1.9891514778349482,0.48236427937655457,7.089151477834948,0.44945833333333335,8.252935164996519,8.036666666666665
2023-06-24 22:30:00,1687670701.0,10.016666666666667,7.425,10.336666666666668,22.316666666666663,41.45,24.0,45.53333333333333,36.785417,-119.7731475,11.6,8.5813361368843,13.735330529782363,415.1908333333334,4.87176814288433,-6.080196637654341,-1.3606462087018152,5.519803362345659,0.4499166666666667,7.796681742682981,7.395416666666668
2023-06-24 23:30:00,1687674301.0,10.658333333333331,7.508333333333333,11.08,20.433333333333334,48.43333333333334,21.6,54.71666666666667,36.78540766666666,-119.77321366666666,7.8,9.179872102243857,11.253461231089476,516.218611111111,4.330433702975709,-3.528878395913525,-0.7779341716627645,4.271121604086475,0.4467083333333333,7.569717971345842,7.135499999999999
2023-06-25 00:30:00,1687677901.0,10.056666666666668,7.010000000000001,10.528333333333334,19.266666666666666,52.11666666666667,20.316666666666663,59.03333333333333,36.785456333333336,-119.77314266666669,5.7,9.19511412444315,10.071552542223516,524.1199444444445,3.575138208615332,-2.4985756388421185,-0.5426166763704543,3.2014243611578816,0.44971666666666665,7.041028316727158,6.509550000000001
2023-06-25 01:30:00,1687681501.0,9.645,6.734999999999999,10.053333333333333,18.116666666666667,54.8,18.933333333333334,62.45,36.785464,-119.77314766666666,4.5,8.873555793807808,9.243110872858859,528.5459999999999,6.644160406408829,2.5447471436349494,0.6092603587803861,7.044747143634949,0.45177500000000004,6.660277515176498,6.067399999999999
2023-06-25 02:30:00,1687685101.0,10.17,6.901666666666666,10.685,17.033333333333335,57.6,17.599999999999998,66.16666666666667,36.785456333333336,-119.7730765,10.4,8.600319260187977,8.433014073145358,585.792,2.8516303790122084,-8.349801227982661,-1.8790158469798728,2.050198772017339,0.44915,6.648602399829529,6.102399999999999
2023-06-25 03:30:00,1687688701.0,10.14,6.883333333333333,10.533333333333331,16.116666666666667,59.96666666666667,16.55,69.36666666666666,36.785414333333335,-119.7731525,6.8,8.334958965411099,7.781707701255568,608.062,2.468946363671856,-5.281190529740273,-1.1781560476815387,1.5188094702597272,0.4493,6.416343223748431,5.885633333333333
2023-06-25 04:30:00,1687691401.0,10.496666666666668,6.853333333333333,10.943333333333332,15.733333333333334,61.3,16.099999999999998,71.2,36.78546033333333,-119.77315033333332,3.6,8.298357671312246,7.434975662021088,643.4456666666667,2.4580923353372537,-2.2172138108533948,-0.47835463283155344,1.3827861891466053,0.4475166666666667,6.406760586738724,5.957766666666667
2023-06-25 10:30:00,1687714201.0,10.068,7.104000000000001,10.484,23.02,42.9,22.54,49.88,36.7854364,-119.7730894,4.0,9.72578264909532,13.29421735090468,431.9172,4.760275619107334,1.2247176937176585,0.3077703144854793,5.2247176937176585,0.44966,7.675922494169114,7.2988599999999995
2023-06-25 11:30:00,1687717501.0,8.891666666666667,6.46,9.12,25.71666666666667,36.55,24.266666666666666,45.03333333333333,36.785422,-119.77310816666666,5.3,9.744673909630134,15.971992757036535,324.99041666666665,7.823736899058028,2.3182329634369134,0.5575253234555232,7.618232963436913,0.4555416666666667,7.44755315892967,7.226916666666667
2023-06-25 12:30:00,1687721101.0,8.223333333333334,5.798333333333333,8.548333333333334,27.6,33.11666666666667,26.1,40.55,36.78543466666667,-119.77310816666666,8.0,9.927022373851685,17.672977626148317,272.32938888888896,7.5663659089086,-0.57811177844059,-0.10398954242620555,7.42188822155941,0.45888333333333337,7.2437154373881985,7.171216666666667
2023-06-25 13:30:00,1687723801.0,8.63,6.176666666666667,8.91,28.53333333333333,31.0,27.266666666666666,37.2,36.78545,-119.77314266666669,4.6,9.752502260740185,18.780831072593145,267.53000000000003,7.938229343250377,3.1738187074189685,0.7529380726691131,7.773818707418968,0.45685000000000003,7.529102717780833,7.5626
2023-06-25 14:30:00,1687729801.0,9.31,6.53,9.75,28.8,29.6,29.2,32.1,36.785351,-119.773117,7.0,9.294350730030937,19.505649269969062,275.576,8.38017181482143,1.2440482463781741,0.31218534414881677,8.244048246378174,0.45344999999999996,7.956223999856,8.0352
2023-06-25 15:30:00,1687731901.0,8.451666666666666,6.058333333333334,8.728333333333333,30.016666666666666,27.683333333333334,29.933333333333334,30.516666666666666,36.7854435,-119.7730585,7.0,9.342404707403528,20.674261959263138,233.97030555555554,7.966364157704893,0.8541085067866305,0.22312449071924745,7.8541085067866305,0.45774166666666666,7.530073326444433,7.751783333333332
2023-06-25 16:30:00,1687735501.0,7.951666666666667,5.711666666666666,8.216666666666667,30.23333333333333,26.85,30.33333333333333,29.58333333333333,36.785429,-119.773098,5.1,9.072888823309055,21.160444510024277,213.50225000000003,7.6918484156742934,2.511307879249845,0.6016229494019166,7.6113078792498445,0.46024166666666666,7.282185037475784,7.562616666666667
2023-06-25 17:30:00,1687739101.0,21.08333333333333,5.798333333333333,14.845,29.383333333333336,28.616666666666664,30.05,31.33333333333333,36.7854225,-119.77315,3.2,9.293432533710497,20.08990079962284,603.334722222222,13.01984996681339,9.969293673315505,2.3050004517330396,13.169293673315504,0.39458333333333334,10.878742108177367,14.240916666666664
2023-06-25 18:30:00,1687742701.0,9.558333333333334,6.885000000000001,9.901666666666666,28.28333333333333,30.183333333333334,29.45,32.550000000000004,36.7854665,-119.77306633333336,7.1,9.138654698213175,19.144678635120158,288.5023611111111,8.56429815483509,1.2552738060634852,0.3147492221645471,8.355273806063485,0.4522083333333333,8.07610521788023,8.11475
2023-06-25 19:30:00,1687746301.0,10.501666666666669,7.823333333333333,10.878333333333332,26.566666666666663,31.866666666666664,28.133333333333336,33.96666666666667,36.785394833333335,-119.7730905,5.9,8.45423118275174,18.112435483914922,334.6531111111111,5.966470853184521,1.9305135377747034,0.46897158185209176,7.830513537774704,0.4474916666666667,8.56946929728198,8.462200000000001
