date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-06-16 16:30:00,1686959100.0,5.478333333333334,5.478333333333334,32.03333333333333,24.8,33.833333333333336,25.183333333333334,36.78541666666666,-119.77309416666668,6.701092454088075,6.835005834057714,0.4726083333333333,5.9812298192395925,6.482886666666667,6.450733333333334
2023-06-16 17:30:00,1686962700.0,5.614999999999999,5.614999999999999,31.65,24.15,33.61666666666667,24.316666666666663,36.785387166666666,-119.77316816666666,6.816899949488512,6.929802035500662,0.471925,6.070554681701336,6.61053,6.57705
2023-06-16 18:30:00,1686966300.0,8.186666666666666,8.186666666666666,30.53333333333333,27.71666666666667,32.63333333333333,28.85,36.785363,-119.77313483333334,7.29229207470142,7.188361596221846,0.4590666666666667,7.481278305545435,7.650636666666666,7.6111499999999985
2023-06-16 19:30:00,1686969900.3333333,13.18,13.18,29.133333333333336,33.43333333333334,31.28333333333333,36.28333333333334,36.785390166666666,-119.77308783333332,8.29882862935688,7.807089167507902,0.4341,9.932961584394665,9.774366666666666,9.721766666666667
2023-06-16 20:30:00,1686973500.6666667,13.088333333333331,13.088333333333331,27.33333333333333,37.85,29.566666666666663,41.16666666666666,36.785373,-119.7731475,7.664323739088738,7.359182379688359,0.4345583333333333,9.579043973564357,9.345616666666665,9.298683333333331
2023-06-16 21:30:00,1686977101.0,12.055,12.055,26.05,38.516666666666666,28.383333333333336,41.18333333333334,36.785411833333335,-119.77311833333331,7.230508590956724,7.052559332025676,0.439725,9.030113914877685,8.746683333333333,8.704683333333334
2023-06-16 22:30:00,1686980701.0,11.078333333333331,11.078333333333331,25.0,39.3,27.133333333333336,42.31666666666667,36.7853865,-119.77312466666666,6.811250684880895,6.747957597393341,0.4446083333333333,8.539956859028567,8.167386666666665,8.130233333333333
2023-06-16 23:30:00,1686984301.0,9.423333333333334,9.423333333333334,23.666666666666668,44.4,25.35,49.91666666666666,36.78537633333334,-119.77315,5.827549972379549,5.86756355570324,0.4528833333333333,7.361396478087969,6.860546666666667,6.836133333333334
2023-06-17 00:30:00,1686987901.0,9.063333333333334,9.063333333333334,22.633333333333336,46.45,24.3,51.76666666666667,36.785369,-119.77311816666666,5.533407233430239,5.585242424777075,0.4546833333333333,7.078978333764764,6.495196666666668,6.474683333333333
2023-06-17 01:30:00,1686991501.0,9.931666666666668,9.931666666666668,21.71666666666667,48.65,23.016666666666666,55.26666666666667,36.78535316666667,-119.773117,5.592732333438221,5.576414080719511,0.4503416666666666,7.307728276260173,6.760563333333335,6.739216666666668
2023-06-17 02:30:00,1686995100.0833333,10.065,10.065,20.716666666666665,51.89166666666667,21.71666666666667,60.06666666666666,36.78533433333333,-119.7730775,5.350814807198084,5.294699875899271,0.449675,7.097534767719659,6.550998333333332,6.533008333333332
2023-06-17 03:30:00,1686998700.0,9.966666666666669,9.966666666666669,19.75,54.61666666666667,20.75,62.93333333333334,36.785326,-119.77311216666664,5.1224362808872375,5.0085555535296695,0.4501666666666666,6.869384438050718,6.264576666666668,6.250250000000001
2023-06-17 04:30:00,1687002300.0,10.991666666666667,10.991666666666667,19.516666666666666,53.66666666666666,20.666666666666668,60.86666666666667,36.78538766666667,-119.7731285,5.423842806094399,5.340579901707248,0.4450416666666666,7.417967516242079,6.883566666666668,6.864000000000001
2023-06-17 05:30:00,1687005900.0,11.553333333333333,11.553333333333333,19.316666666666663,54.38333333333333,20.25,62.28333333333333,36.78537816666667,-119.77313133333332,5.494876699388849,5.403066985705778,0.4422333333333333,7.56741992523607,7.116103333333333,7.095149999999999
2023-06-17 06:30:00,1687009500.0,11.933333333333332,11.933333333333332,20.28333333333333,52.45,21.08333333333333,60.11666666666667,36.78536533333334,-119.77311566666668,5.740400950947258,5.678813165661106,0.4403333333333333,7.886969734286465,7.481876666666666,7.457083333333332
2023-06-17 07:30:00,1687013100.5,11.605,11.605,23.48333333333333,44.71666666666667,23.23333333333333,54.2,36.78535516666667,-119.77311833333331,6.381125446029893,6.348468031968089,0.441975,8.338246057872816,7.976443333333334,7.943683333333331
2023-06-17 08:30:00,1687016701.0,14.895,20.33,26.65,39.516666666666666,26.116666666666664,48.6,36.78536916666667,-119.77312083333334,8.00145534974126,7.621832005037282,0.425525,10.359877547349186,12.996583333333334,10.096483333333332
2023-06-17 09:30:00,1687020000.8,17.442,17.442,29.22,35.74,28.380000000000003,44.6,36.7853766,-119.7731064,9.383993809472704,8.583585778921243,0.41279,11.932021021251408,11.80882,11.74194
2023-06-17 10:30:00,1687023300.0,17.041666666666668,17.041666666666668,31.2,32.31666666666666,30.816666666666663,38.78333333333333,36.785364666666666,-119.77314616666666,9.826002794519557,8.82024293259364,0.4147916666666666,11.947119156930729,11.894136666666668,11.824750000000002
2023-06-17 11:30:00,1687026900.0,15.021666666666668,15.021666666666668,32.333333333333336,29.883333333333336,32.0,35.35,36.78533633333333,-119.77309783333334,9.516141608944292,8.58159808364783,0.4248916666666666,10.993579277115046,11.04541,10.981183333333334
2023-06-17 12:30:00,1687030500.1666667,12.205,12.205,33.61666666666667,26.85,34.050000000000004,29.683333333333334,36.78539266666667,-119.7731095,9.012353129434242,8.214108090997131,0.438975,9.604881318633849,9.83095,9.77435
2023-06-17 13:30:00,1687034101.0,8.611666666666666,8.611666666666666,34.416666666666664,24.633333333333336,35.1,26.6,36.785362166666665,-119.773131,8.0350698312248,7.585686841520922,0.4569416666666667,7.689255250014445,8.13912,8.094233333333333
2023-06-17 14:30:00,1687037701.0,8.593333333333334,8.593333333333334,35.28333333333334,23.23333333333333,36.06666666666667,24.48333333333333,36.78540866666666,-119.77313366666668,8.287231961280128,7.716554576450868,0.4570333333333333,7.683090651744546,8.250193333333334,8.2037
2023-06-17 15:30:00,1687041301.0,7.743333333333333,7.743333333333333,35.333333333333336,22.73333333333333,36.5,23.566666666666663,36.7854225,-119.77314366666668,8.03374852421678,7.565551071236229,0.4612833333333333,7.193309156918417,7.847893333333333,7.8042
2023-06-17 16:30:00,1687044901.0,6.6933333333333325,6.6933333333333325,35.016666666666666,22.1,36.63333333333333,22.166666666666668,36.78540233333333,-119.77308899999998,7.705727103380081,7.380531792995518,0.4665333333333333,6.588786908652063,7.352286666666666,7.312033333333332
2023-06-17 17:30:00,1687048501.0,6.908333333333334,6.908333333333334,34.53333333333333,21.433333333333334,36.41666666666666,21.0,36.7854025,-119.773154,7.869190979579848,7.495301857722642,0.4654583333333333,6.73588161881569,7.522413333333334,7.4805
2023-06-17 18:30:00,1687052101.0,6.045000000000001,6.045000000000001,33.63333333333333,21.45,36.03333333333333,20.58333333333333,36.78537466666666,-119.7731045,7.483059899763923,7.291289796958531,0.469775,6.266610085424956,7.06859,7.030150000000001
2023-06-17 19:30:00,1687055701.0,6.041666666666667,6.041666666666667,31.55,24.166666666666668,34.03333333333333,24.0,36.785378,-119.7731375,6.976656091855713,7.028222171869187,0.4697916666666666,6.301469488234073,6.832666666666666,6.7975
2023-06-17 20:30:00,1687059301.0,6.506666666666667,6.506666666666667,29.33333333333333,27.05,32.05,27.0,36.785362166666665,-119.7731195,6.705333307173135,6.858861107796766,0.4674666666666667,6.588660573498142,6.8277833333333335,6.794216666666667
2023-06-17 21:30:00,1687062901.0,7.109999999999999,7.109999999999999,27.5,30.850000000000005,29.7,32.43333333333333,36.78538683333333,-119.773088,6.426047976025201,6.633429942874951,0.46445,6.871750863154315,6.816369999999999,6.784949999999999
2023-06-17 22:30:00,1687066500.5,9.365833333333333,9.365833333333333,25.441666666666663,38.55,27.166666666666668,43.11666666666667,36.78543733333333,-119.773088,6.34440608187391,6.418883280466321,0.4531708333333333,7.672879159721294,7.334686666666666,7.303483333333333
2023-06-17 23:30:00,1687070100.0,9.953333333333331,9.953333333333331,23.85,43.98333333333333,25.433333333333334,49.85,36.78542716666667,-119.77310816666666,6.001032177043662,6.032046581034126,0.4502333333333333,7.638045465422893,7.174183333333334,7.14715
2023-06-18 00:30:00,1687073700.0,8.606666666666667,8.606666666666667,22.71666666666667,46.63333333333333,24.366666666666664,52.53333333333333,36.7853585,-119.77310933333332,5.395205462344265,5.460479571936984,0.4569666666666666,6.835191977365879,6.240100000000001,6.221633333333334
2023-06-18 01:30:00,1687077300.0,8.378333333333332,8.378333333333332,21.83333333333333,47.35,23.33333333333333,53.0,36.78539183333333,-119.77310816666666,5.267996671539251,5.337756240637233,0.4581083333333333,6.684215720018472,6.058676666666666,6.041983333333333
2023-06-18 02:30:00,1687080900.0,6.996666666666666,6.996666666666666,21.23333333333333,46.8,22.73333333333333,51.68333333333334,36.785413166666665,-119.772976,4.927794457333915,5.066934259795775,0.4650166666666666,6.094418104202607,5.382093333333334,5.370266666666666
2023-06-18 03:30:00,1687084500.0,5.275,5.275,20.666666666666668,46.35,22.016666666666666,51.35,36.78539966666667,-119.77309683333334,4.4592081008751485,4.706746762526201,0.4736249999999999,5.322939678812409,4.518730000000001,4.513249999999999
2023-06-18 04:30:00,1687088101.0,5.656666666666666,5.656666666666666,19.98333333333333,47.7,21.116666666666667,53.38333333333333,36.78541616666666,-119.77311083333332,4.477214933638129,4.665887541452931,0.4717166666666667,5.434161007625249,4.602353333333333,4.596966666666665
2023-06-18 05:30:00,1687091701.0,5.878333333333334,5.878333333333334,19.23333333333333,49.7,20.05,56.71666666666667,36.785370666666665,-119.773145,4.418015730443086,4.524761769117775,0.4706083333333333,5.430393072712344,4.546106666666667,4.542233333333333
2023-06-18 06:30:00,1687095301.0,4.818333333333333,4.818333333333333,19.55,49.083333333333336,20.6,54.81666666666666,36.78537983333333,-119.77312466666666,4.181148202370315,4.335788937776917,0.4759083333333334,5.012944125238957,4.043823333333333,4.04345
2023-06-18 07:30:00,1687098901.0,3.15,3.15,21.9,42.81666666666666,22.433333333333334,48.71666666666667,36.7853635,-119.7731795,4.075623907973501,4.549687091983459,0.4842499999999999,4.454809117449213,3.709803333333333,3.708583333333333
2023-06-18 08:30:00,1687102501.0,1.6316666666666666,1.6316666666666666,24.7,36.333333333333336,25.03333333333333,41.23333333333333,36.78537866666667,-119.77313583333334,4.036316950038408,4.819670307765269,0.4918416666666667,3.851589074747857,3.47306,3.470133333333333
2023-06-18 09:30:00,1687106101.0,1.485,1.485,26.55,33.81666666666667,26.6,38.98333333333333,36.78535766666666,-119.7731465,4.204976920697735,5.028261988742801,0.492575,3.790424247477602,3.613143333333333,3.607783333333333
2023-06-18 10:30:00,1687110000.3,1.928,1.928,28.46,31.08,28.2,36.25,36.785376,-119.7731232,4.614146949716629,5.396337574947971,0.49036,4.0225135011828685,4.081176,4.07076
2023-06-18 11:30:00,1687113300.0,1.1166666666666667,1.1166666666666667,29.75,29.28333333333333,29.8,33.43333333333333,36.78539266666667,-119.773159,4.516866820527033,5.379588559518949,0.4944166666666667,3.5588545036380994,3.81091,3.801583333333333
2023-06-18 12:30:00,1687116900.0,0.6266666666666667,0.6266666666666667,31.183333333333334,27.183333333333334,31.133333333333336,30.8,36.78536566666667,-119.77317416666666,4.575900901095633,5.467460013717089,0.4968666666666667,3.259520525178813,3.73517,3.725283333333333
2023-06-18 13:30:00,1687120500.0,0.2433333333333333,0.2433333333333333,32.28333333333333,25.2,32.46666666666667,27.816666666666663,36.78542033333333,-119.77310183333331,4.677195361895757,5.569074959129012,0.4987833333333333,3.022699893627085,3.705266666666666,3.694533333333333
2023-06-18 14:30:00,1687124100.0,0.1266666666666666,0.1266666666666666,32.416666666666664,25.2,33.0,27.433333333333334,36.78538183333333,-119.77310933333332,4.643185895653353,5.54172321003433,0.4993666666666667,2.955610992571007,3.644133333333333,3.6338666666666666
2023-06-18 15:30:00,1687127700.0,0.1483333333333333,0.1483333333333333,32.15,25.15,33.166666666666664,26.916666666666668,36.78543866666666,-119.77310566666668,4.646731751637887,5.551630172970861,0.4992583333333333,2.968320239829543,3.659796666666667,3.649383333333333
2023-06-18 16:30:00,1687131300.0,0.015,0.015,31.516666666666666,25.03333333333333,32.88333333333333,26.15,36.78537666666667,-119.7731425,4.584941711838679,5.531634853392578,0.499925,2.906940678075624,3.5999866666666667,3.5899666666666668
2023-06-18 17:30:00,1687134900.0,0.105,0.105,30.73333333333333,27.1,32.416666666666664,28.6,36.78537,-119.77315516666664,4.392299101607067,5.353204208653873,0.499475,2.996772976530689,3.469,3.4611
2023-06-18 18:30:00,1687138500.5,1.2016666666666669,1.2016666666666669,29.53333333333333,30.516666666666666,31.33333333333333,33.03333333333333,36.785366833333335,-119.77314983333332,4.448211481752013,5.28044157013484,0.4939916666666666,3.618518089259286,3.749136666666667,3.74095
2023-06-18 19:30:00,1687142101.0,2.0716666666666668,2.0716666666666668,27.21666666666667,34.81666666666667,29.016666666666666,38.16666666666666,36.785354,-119.77313733333334,4.354526324735389,5.069255164954249,0.4896416666666666,4.081522476117531,3.8343566666666655,3.82785
2023-06-18 20:30:00,1687145701.0,1.5583333333333331,1.5583333333333331,24.366666666666664,37.06666666666667,25.9,40.71666666666667,36.78547683333333,-119.7731245,3.9587240275857263,4.73167661137071,0.4922083333333333,3.821086424416273,3.37142,3.369666666666666
2023-06-18 21:30:00,1687149301.0,1.345,1.345,22.35,38.6,23.866666666666664,41.93333333333333,36.78537566666667,-119.773103,3.755420448184933,4.53362317781651,0.493275,3.710602553842201,3.12746,3.1284
2023-06-18 22:30:00,1687152901.0,1.36,1.36,21.05,39.73333333333333,22.383333333333336,43.28333333333333,36.785390166666666,-119.773103,3.667840663517591,4.4277198437563445,0.4932,3.697705007553002,3.037626666666667,3.0398666666666667
2023-06-18 23:30:00,1687156501.0,1.3866666666666667,1.3866666666666667,19.7,42.56666666666666,20.766666666666666,47.083333333333336,36.78538833333334,-119.77312333333332,3.5189239944617543,4.16042170333285,0.4930666666666666,3.6619986987195534,2.8073666666666672,2.8129
2023-06-19 00:30:00,1687160500.3333333,1.1241666666666663,1.1241666666666663,18.541666666666668,43.94166666666667,19.383333333333336,48.775,36.78539633333333,-119.77307441666666,3.3607192167637545,3.966128077134464,0.4943791666666666,3.473751027742818,2.5512916666666663,2.5595249999999994
2023-06-19 01:30:00,1687164300.0,1.2533333333333334,1.2533333333333334,17.400000000000002,46.36666666666667,17.900000000000002,52.333333333333336,36.7854085,-119.7731375,3.297080704520568,3.762283779841752,0.4937333333333333,3.5121361332386414,2.40994,2.4205666666666663
2023-06-19 02:30:00,1687167900.0,1.2433333333333334,1.2433333333333334,16.55,47.13333333333333,16.933333333333334,53.16666666666666,36.78538316666667,-119.77309033333334,3.2528472082056115,3.685919940885961,0.4937833333333333,3.4939303735508247,2.338613333333333,2.350199999999999
2023-06-19 03:30:00,1687171500.0,1.51,1.51,15.55,47.68333333333334,15.766666666666666,53.86666666666667,36.7854435,-119.7731155,3.28531201160834,3.6953373482368095,0.49245,3.614109376539804,2.4309366666666667,2.442116666666666
2023-06-19 04:30:00,1687175100.0,1.6983333333333333,1.6983333333333333,14.533333333333331,47.2,14.633333333333333,52.98333333333333,36.78538533333333,-119.77312966666666,3.322425499899641,3.786155292501389,0.4915083333333333,3.752018916221624,2.5712866666666665,2.581133333333333
2023-06-19 05:30:00,1687178460.1,2.004,2.004,13.86,49.54,13.71,56.69,36.7853501,-119.7730621,3.316563498998874,3.631896783259844,0.4899799999999999,3.772956231079906,2.529748,2.54118
2023-06-19 06:30:00,1687182301.0,1.9766666666666663,1.9766666666666663,13.816666666666668,50.01666666666667,13.883333333333333,56.13333333333333,36.785349833333335,-119.77311583333334,3.298606689960493,3.579467899731311,0.4901166666666667,3.7351508431503726,2.474336666666666,2.4864499999999987
2023-06-19 07:30:00,1687185901.0,1.9983333333333333,1.9983333333333333,15.883333333333333,44.6,15.583333333333334,50.75,36.78535033333333,-119.7731235,3.517720327953034,4.107510685901572,0.4900083333333333,3.966366916810249,2.9526066666666666,2.9581333333333326
2023-06-19 08:30:00,1687189501.0,2.0283333333333333,2.0283333333333333,17.866666666666667,39.31666666666667,17.183333333333334,45.05,36.7853495,-119.77311933333334,3.8001834366189953,4.624634228728067,0.4898583333333333,4.104166688629904,3.42375,3.422816666666666
2023-06-19 09:30:00,1687193101.0,1.9266666666666663,1.9266666666666663,20.466666666666665,33.61666666666667,19.3,39.16666666666666,36.78540016666667,-119.77312716666668,4.152371069479326,5.15111730559132,0.4903666666666667,4.1419535797055325,3.861816666666667,3.85445
2023-06-19 10:30:00,1687196701.0,2.161666666666666,2.161666666666666,22.23333333333333,29.83333333333333,21.03333333333333,34.583333333333336,36.785373,-119.77310066666666,4.564023773311044,5.571481207258611,0.4891916666666667,4.280399215377233,4.3110800000000005,4.298233333333333
2023-06-19 11:30:00,1687200480.2,2.182,2.182,23.18,28.92,22.12,33.36,36.785421,-119.7731276,4.6828141598273145,5.664427863384082,0.4890899999999999,4.295825353877083,4.400464,4.38644
2023-06-19 12:30:00,1687203900.0,2.2216666666666667,2.2216666666666667,24.58333333333333,26.78333333333333,23.9,29.866666666666664,36.78547733333333,-119.7732135,4.940517028983681,5.88001631689169,0.4888916666666666,4.297819942298649,4.60543,4.588683333333333
2023-06-19 13:30:00,1687207500.0,2.513333333333333,2.513333333333333,25.5,24.83333333333333,25.35,26.916666666666668,36.78539983333334,-119.77312966666666,5.279563552434421,6.1366624328530746,0.4874333333333333,4.431580581602434,4.926353333333334,4.9061
2023-06-19 14:30:00,1687211100.0,2.52,2.52,25.71666666666667,24.4,25.883333333333336,25.666666666666668,36.7854245,-119.77313250000002,5.339380248647245,6.180062443994127,0.4874,4.463690178771973,4.9672,4.946400000000001
2023-06-19 15:30:00,1687214700.0,2.8200000000000003,2.8200000000000003,25.75,23.883333333333336,26.03333333333333,25.066666666666663,36.78538866666667,-119.773126,5.518886196130106,6.300278154461963,0.4859,4.624636482500845,5.168936666666666,5.146316666666666
2023-06-19 16:30:00,1687218300.0,2.62,2.62,25.266666666666666,24.35,25.816666666666663,25.48333333333333,36.78538966666667,-119.77310566666668,5.369101713728998,6.208334152751375,0.4869,4.542505111203186,5.02391,5.002649999999999
2023-06-19 17:30:00,1687221900.6666667,1.405,1.405,24.683333333333334,24.28333333333333,25.366666666666664,25.166666666666668,36.78539333333333,-119.77311983333334,4.892122599164546,5.92992169274773,0.492975,3.8701927677134114,4.392996666666667,4.376516666666666
2023-06-19 18:30:00,1687225501.0,1.375,1.375,23.65,24.016666666666666,24.7,24.21666666666667,36.78540216666666,-119.77313983333332,4.866874292264054,5.948634265253008,0.493125,3.864107403292456,4.400263333333333,4.383583333333333
2023-06-19 19:30:00,1687229101.0,1.67,1.67,22.25,24.416666666666668,23.383333333333336,24.7,36.785413,-119.77314383333334,4.873429624267047,5.979176297412266,0.49165,4.030941977002166,4.520363333333334,4.502983333333333
2023-06-19 20:30:00,1687232701.0,3.2266666666666666,5.23,20.666666666666668,28.71666666666667,21.73333333333333,30.116666666666664,36.78541366666666,-119.77307016666668,4.970393517176678,5.928974472617524,0.4838666666666667,10.125351107022617,6.0151433333333335,4.946949999999999
2023-06-19 21:30:00,1687236301.0,1.825,1.825,19.4,34.6,20.316666666666663,38.01666666666667,36.78537433333333,-119.7731005,4.03537112458797,5.0323442796076,0.490875,4.086350407059966,3.72378,3.718
2023-06-19 22:30:00,1687239900.75,1.425,1.425,18.28333333333333,40.65,19.1,45.333333333333336,36.785352,-119.7731235,3.5774561400867344,4.354457214904578,0.492875,3.771268465843458,2.9926700000000004,2.99575
2023-06-19 23:30:00,1687243500.0,1.6,1.6,17.133333333333333,43.16666666666666,17.7,48.1,36.785407,-119.77318183333334,3.493832392506849,4.152508101564325,0.492,3.781220584885604,2.8674333333333344,2.8728333333333342
2023-06-20 00:30:00,1687247100.0,0.9333333333333332,0.9333333333333332,16.283333333333335,42.46666666666667,16.783333333333335,46.8,36.78536483333333,-119.7731475,3.3113763128100726,4.063795325917122,0.4953333333333333,3.5019466452177026,2.57844,2.585666666666666
2023-06-20 01:30:00,1687250700.0,0.7433333333333333,0.7433333333333333,15.4,43.15,15.7,47.93333333333334,36.7854265,-119.77314383333334,3.207914155071838,3.9532772328182566,0.4962833333333333,3.3972821132264848,2.419976666666667,2.428783333333333
2023-06-20 02:30:00,1687254300.0,0.8266666666666667,0.8266666666666667,14.5,45.9,14.55,52.16666666666666,36.785398,-119.7731195,3.1315590182655044,3.707309814986616,0.4958666666666667,3.3700956679989584,2.2265933333333336,2.238366666666667
2023-06-20 03:30:00,1687257900.0,1.2666666666666666,1.2666666666666666,13.8,51.06666666666667,13.733333333333334,59.0,36.78538766666667,-119.773112,3.106276584954099,3.3116385693286245,0.4936666666666667,3.398393592995662,2.0117866666666666,2.027999999999999
2023-06-20 04:30:00,1687261500.6666667,3.401666666666667,3.69,13.233333333333334,55.38333333333333,13.1,64.43333333333334,36.78535733333333,-119.77307133333332,3.4907471665928216,3.395414154725493,0.4829916666666666,4.178114140293533,2.9095166666666668,2.771283333333333
2023-06-20 05:30:00,1687265101.0,2.888333333333333,2.888333333333333,12.816666666666668,57.65,12.65,67.08333333333333,36.785368,-119.7731755,3.315897632806853,3.0562264836784943,0.4855583333333333,3.81823905690802,2.294056666666666,2.311683333333333
2023-06-20 06:30:00,1687268701.0,2.8783333333333334,2.8783333333333334,13.5,56.26666666666667,13.433333333333332,64.63333333333334,36.78538783333333,-119.77311183333336,3.3599049963616587,3.187438797508886,0.4856083333333333,3.843661407139292,2.408059999999999,2.4240666666666657
2023-06-20 07:30:00,1687272301.0,2.365,2.365,15.633333333333336,49.66666666666666,15.216666666666669,57.81666666666666,36.785369333333335,-119.77313116666666,3.449882422969831,3.7043016170219616,0.488175,3.924518107753168,2.707993333333335,2.718133333333334
2023-06-20 08:30:00,1687275901.0,1.6466666666666665,1.6466666666666665,17.816666666666666,44.56666666666666,17.233333333333334,52.46666666666667,36.78532616666666,-119.773126,3.4760763323777994,4.02828293427166,0.4917666666666667,3.754576908286124,2.771206666666667,2.7781
2023-06-20 09:30:00,1687279201.0,1.518,1.518,19.84,40.2,19.0,48.06,36.7853744,-119.773169,3.662322552925053,4.419706637839154,0.49241,3.799263707727492,3.080192,3.0823599999999995
2023-06-20 10:30:00,1687282501.0,1.4016666666666666,1.4016666666666666,21.416666666666668,36.61666666666667,20.6,43.31666666666666,36.785344,-119.77310316666669,3.851447488361049,4.738393291242666,0.4929916666666666,3.823418238002628,3.328116666666667,3.32645
2023-06-20 11:30:00,1687286101.0,1.2616666666666667,1.2616666666666667,23.133333333333336,32.21666666666667,22.65,36.96666666666667,36.78537433333333,-119.77315516666664,4.124314314783227,5.130378202682166,0.4936916666666666,3.7690202931842913,3.6340366666666655,3.62765
2023-06-20 12:30:00,1687289701.0,1.4866666666666666,1.4866666666666666,24.78333333333333,27.633333333333336,24.4,30.46666666666667,36.785406,-119.77316783333332,4.612099779615637,5.625635306958792,0.4925666666666666,3.886832853146752,4.14702,4.1342333333333325
2023-06-20 13:30:00,1687293301.0,1.663333333333333,1.663333333333333,26.183333333333334,24.05,25.85,25.3,36.78539333333333,-119.77314633333332,5.082110574977515,6.013013924517235,0.4916833333333333,3.964561924662812,4.548476666666666,4.530683333333332
2023-06-20 14:30:00,1687296901.0,1.3883333333333334,1.3883333333333334,26.516666666666666,22.516666666666666,26.516666666666666,23.45,36.7853845,-119.7731515,5.161002202905918,6.096580751146548,0.4930583333333333,3.7754756319744174,4.53655,4.518016666666666
2023-06-20 15:30:00,1687300500.9166667,1.5416666666666667,1.5416666666666667,26.48333333333333,22.433333333333334,26.816666666666663,23.133333333333336,36.78537733333334,-119.77309283333334,5.226319640536879,6.140574351559711,0.4922916666666666,3.860068865517438,4.62408,4.604833333333334
2023-06-20 16:30:00,1687304100.0,1.555,1.555,26.58333333333333,22.383333333333336,27.15,22.96666666666667,36.785373166666666,-119.7731105,5.24270786059256,6.148527618132336,0.4922249999999999,3.857287001288676,4.635376666666666,4.616016666666666
2023-06-20 17:30:00,1687307700.0,1.5233333333333334,1.5233333333333334,26.183333333333334,21.683333333333334,27.133333333333336,21.46666666666667,36.78539133333333,-119.773103,5.295876560343267,6.208686505414763,0.4923833333333333,3.8403121422896778,4.679123333333333,4.65905
2023-06-20 18:30:00,1687311300.0,1.07,1.07,25.21666666666667,20.916666666666668,26.516666666666666,20.133333333333333,36.78539133333333,-119.773121,5.163692441948136,6.176424826537386,0.49465,3.596322087216796,4.507663333333333,4.488483333333333
2023-06-20 19:30:00,1687314900.0,0.955,0.955,24.066666666666663,21.1,25.433333333333334,20.3,36.78536483333334,-119.77311333333334,5.042335452336474,6.131763524617438,0.495225,3.5569330691254484,4.4316,4.4131
2023-06-20 20:30:00,1687318500.0,1.4,1.4,22.28333333333333,23.383333333333336,23.416666666666668,23.6,36.78540866666666,-119.773149,4.884927086387814,6.01564181795616,0.493,3.9128925195054345,4.467956666666666,4.4504166666666665
2023-06-20 21:30:00,1687322100.0,1.38,1.38,20.78333333333333,25.8,22.066666666666663,26.08333333333333,36.7853915,-119.77312716666668,4.580556541855932,5.777630914481262,0.4931,3.9483860825224593,4.24916,4.2346
2023-06-20 22:30:00,1687325701.0,1.0216666666666667,1.0216666666666667,19.933333333333334,27.616666666666664,21.15,28.21666666666667,36.78539216666667,-119.773178,4.259018557694613,5.5182281673163,0.4948916666666667,3.749640960229626,3.904796666666667,3.89385
2023-06-20 23:30:00,1687329301.0,0.9816666666666666,0.9816666666666666,18.916666666666668,29.35,19.933333333333334,30.55,36.785312833333336,-119.77311716666668,4.072446737641977,5.341502208569839,0.4950916666666666,3.7239509292302353,3.734423333333333,3.725716666666666
2023-06-21 00:30:00,1687332901.0,1.4783333333333335,1.3116666666666668,17.866666666666667,35.71666666666667,18.516666666666666,39.63333333333333,36.78535733333333,-119.77317183333332,3.813042236476663,4.843259640817375,0.4926083333333333,7.83135573914019,3.3585366666666667,3.4428166666666664
2023-06-21 01:30:00,1687336501.0,1.93,1.93,16.566666666666666,44.16666666666666,16.95,50.5,36.78539166666667,-119.773084,3.544463206255433,4.133327429767473,0.4903499999999999,3.916418421328824,2.954153333333334,2.959433333333334
2023-06-21 02:30:00,1687340101.0,2.16,2.16,15.733333333333334,47.61666666666667,16.0,54.55,36.7853755,-119.77313483333334,3.46733843370324,3.854162134475306,0.4892,3.906629997829242,2.777283333333334,2.7857833333333333
2023-06-21 03:30:00,1687343700.0,2.2383333333333333,2.2383333333333333,14.983333333333334,50.1,15.083333333333334,57.833333333333336,36.785401666666665,-119.773117,3.393595821744729,3.6327683782406623,0.4888083333333333,3.849935152679489,2.6042666666666667,2.615433333333333
2023-06-21 04:30:00,1687347300.0,3.616666666666666,3.616666666666666,14.3,52.05,14.216666666666669,60.55,36.78536483333333,-119.7731095,3.67303672836674,3.7676430136060217,0.4819166666666667,4.415188590355669,3.1584233333333334,3.1664166666666667
2023-06-21 05:30:00,1687350900.0,5.993333333333333,5.993333333333333,13.4,55.51666666666667,13.016666666666666,65.55,36.78539,-119.77314616666666,4.076250644482885,3.990140784192559,0.4700333333333333,5.236004197185731,4.10497,4.107616666666665
2023-06-21 06:30:00,1687354500.0,6.4383333333333335,6.4383333333333335,13.766666666666666,55.15,13.85,62.96666666666667,36.785394,-119.773145,4.199453884404257,4.129868754221229,0.4678083333333333,5.46137799671783,4.369756666666667,4.370183333333333
2023-06-21 07:30:00,1687358100.0,3.18,3.18,16.833333333333332,45.06666666666666,16.266666666666666,52.35,36.78539216666667,-119.7731145,3.857035038076986,4.339489541326584,0.4841,4.498417213428601,3.531573333333334,3.5329333333333333
