date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-12 22:30:00,4.098367745788398,4.283793939209079,3.4
2023-09-12 23:30:00,4.008762137586433,4.255954425939315,2.0
2023-09-13 00:30:00,3.9626113820529563,4.244042361336739,-0.4
2023-09-13 01:30:00,3.7979421589531253,4.007646946046187,2.2
2023-09-13 02:30:00,3.7698444299646736,3.978963628952105,-0.1
2023-09-13 03:30:00,3.5562844451115705,3.8888779304563217,-0.2
2023-09-13 04:30:00,4.133579813761194,4.409904462142186,-0.3
2023-09-13 05:30:00,5.680332139303338,5.8681903437332315,0.0
2023-09-13 06:30:00,4.030993089161267,4.287809322963709,1.2
2023-09-13 07:30:00,3.9136452358059612,4.188014021306365,2.7
2023-09-13 08:30:00,4.092341550651131,4.333241711338999,2.2
2023-09-13 09:30:00,5.207931683267712,5.248642987952051,3.2
2023-09-13 10:30:00,5.1211168765133275,5.076853587397206,4.5
2023-09-13 11:30:00,5.381996591524786,5.246843474542415,4.1
2023-09-13 12:30:00,5.345789029876186,5.150996513309044,3.4
2023-09-13 13:30:00,5.370248984582447,4.99420607143086,2.6
2023-09-13 14:30:00,5.378357242848454,4.989774331278563,2.2
2023-09-13 15:30:00,5.227167322187392,4.84184737043879,1.5
2023-09-13 16:30:00,5.21085309950608,4.858191175927482,2.9
2023-09-13 17:30:00,5.104219958112801,4.829935305836214,1.9
2023-09-13 18:30:00,5.069130012505233,4.848494981246063,4.4
2023-09-13 19:30:00,5.384496946044064,5.13562232750864,7.4
2023-09-13 20:30:00,5.031863533271739,4.98104493678761,5.8
2023-09-13 21:30:00,5.796747148115393,5.7838390902809325,5.4
2023-09-13 22:30:00,5.225138622008575,5.303159035143493,5.0
2023-09-13 23:30:00,4.707797688410643,4.804529021077507,2.5
2023-09-14 00:30:00,4.089993998166798,4.257337582951284,4.2
2023-09-14 01:30:00,4.391139814638636,4.53906356894944,6.1
2023-09-14 02:30:00,4.887070769858601,5.037554663196757,3.1
2023-09-14 03:30:00,4.906073916181758,5.064563476596902,2.2
2023-09-14 04:30:00,4.713810616390475,4.914004289128324,2.6
2023-09-14 05:30:00,4.996674828530693,5.261105496347427,1.8
2023-09-14 06:30:00,5.250132572489447,5.141305962793701,4.3
2023-09-14 07:30:00,5.244897091060798,5.592279254899342,5.6
2023-09-14 08:30:00,5.376403464256273,5.396569948791824,3.3
2023-09-14 09:30:00,5.662282487863775,5.474689947834516,4.1
2023-09-14 10:30:00,6.077880471257488,5.698104680240501,3.2
2023-09-14 11:30:00,6.631808310916813,6.085790178551113,3.1
2023-09-14 12:30:00,6.989638156471375,6.19174969086357,5.9
2023-09-14 13:30:00,6.654993648853124,5.870272126993074,6.3
2023-09-14 14:30:00,6.2717721798633415,5.567437509727193,6.0
2023-09-14 15:30:00,5.880365249186183,5.26928444704558,4.7
2023-09-14 16:30:00,6.1990575217213015,5.47593901787519,4.6
2023-09-14 17:30:00,6.329063971505527,5.619017881317325,5.1
2023-09-14 18:30:00,6.264222713133363,5.71264897189572,7.3
2023-09-14 19:30:00,6.625780203823617,6.109197951668581,8.6
2023-09-14 20:30:00,6.938487944677108,8.029742994168592,7.0
2023-09-14 21:30:00,6.947407182589122,7.794498744820269,6.3
2023-09-14 22:30:00,6.361364342105393,7.4367058819708,4.7
2023-09-14 23:30:00,6.658515824036841,6.4466029642062646,2.3
2023-09-15 00:30:00,6.576905358788458,7.41459985298504,4.9
2023-09-15 01:30:00,6.150457602621187,6.487597473204079,3.4
2023-09-15 02:30:00,6.52637229957052,6.643595665975647,3.0
2023-09-15 03:30:00,5.812955148946738,5.613048642594169,3.9
2023-09-15 04:30:00,5.296757874470471,4.9485774738049315,5.7
2023-09-15 05:30:00,4.67155154909373,4.14936779441065,5.8
2023-09-15 06:30:00,4.46500231885963,3.911308410348914,6.1
2023-09-15 07:30:00,4.865393686476816,4.53348217199842,5.7
2023-09-15 08:30:00,5.842805072047537,5.54302215238875,6.3
2023-09-15 09:30:00,6.548196127434823,6.568254709209421,7.4
2023-09-15 10:30:00,6.943756177415551,7.354020308454621,7.3
2023-09-15 11:30:00,7.609352036740772,8.20590549967182,9.7
2023-09-15 12:30:00,8.589118155335383,9.349463961766492,9.1
2023-09-15 13:30:00,9.008872461563328,9.931520241633116,8.2
2023-09-15 14:30:00,9.321330342660842,10.16852394944931,7.3
2023-09-15 15:30:00,9.259978184691363,10.18978183125158,7.9
2023-09-15 16:30:00,8.760898087314583,9.875912295147689,7.3
2023-09-15 17:30:00,9.228393107054321,10.179152892943618,9.2
2023-09-15 18:30:00,9.625985307480365,10.299824746724173,10.4
2023-09-15 19:30:00,7.7146911434502154,8.441618937168364,10.3
2023-09-15 20:30:00,6.538249960947391,7.029052643953187,6.9
2023-09-15 21:30:00,6.427518960117698,6.68229655785119,8.5
2023-09-15 22:30:00,7.3673968942675625,7.4968884255202335,6.9
2023-09-15 23:30:00,7.846695053548464,8.005363203843517,7.7
2023-09-16 00:30:00,7.1304723152906035,7.234400263419407,5.7
2023-09-16 01:30:00,6.456035657715589,6.438361480261946,6.9
2023-09-16 02:30:00,7.090977236902944,6.866762165348323,7.8
2023-09-16 03:30:00,7.397000277514861,7.039623843653639,7.2
2023-09-16 04:30:00,7.230608315489233,6.862328071245613,7.9
2023-09-16 05:30:00,7.055115473284474,6.306284724912193,9.3
2023-09-16 06:30:00,7.448766396119002,6.793970814767777,11.6
2023-09-16 07:30:00,6.652473272203146,5.831573519929764,8.4
2023-09-16 08:30:00,8.053654148247157,7.494235703842026,6.8
2023-09-16 09:30:00,8.543861005535886,8.171835146031606,7.5
2023-09-16 10:30:00,8.263820032895103,8.15116916605039,7.1
2023-09-16 11:30:00,9.212451161708362,9.215041257910187,6.4
2023-09-16 12:30:00,9.835619992183346,10.044730185842328,7.3
2023-09-16 13:30:00,9.078068798625727,9.577832785758071,5.6
2023-09-16 14:30:00,8.440695697709494,9.176585786252604,7.6
2023-09-16 15:30:00,8.39836835081152,9.165018464520493,10.0
2023-09-16 16:30:00,9.07660719987332,9.75993233643888,11.7
2023-09-16 17:30:00,9.620631441375531,10.120499730576489,12.1
2023-09-16 18:30:00,7.335623166473361,7.9567479820261955,9.7
2023-09-16 19:30:00,5.863934026194798,6.207646709705177,5.6
2023-09-16 20:30:00,5.676434857032257,5.862828731728861,5.5
2023-09-16 21:30:00,5.809189113282029,5.788895343290019,4.9
2023-09-16 22:30:00,5.198981963936152,5.537983385371783,4.3
2023-09-16 23:30:00,4.803896994700507,4.222301452961614,7.5
2023-09-17 00:30:00,7.57000482360357,7.3296405200709085,9.4
2023-09-17 01:30:00,9.344578631878488,9.40746297178594,13.8
2023-09-17 02:30:00,8.285998364908705,8.175588662865545,8.8
2023-09-17 03:30:00,5.952323530181582,4.943578806865158,7.1
2023-09-17 04:30:00,5.979236921744192,5.00969839559217,8.0
2023-09-17 05:30:00,7.170349488557955,6.513462693516251,8.7
2023-09-17 06:30:00,8.047479651746187,7.573330180687178,11.5
2023-09-17 07:30:00,7.438890324665101,6.762083994657546,9.4
2023-09-17 08:30:00,6.991152848641587,6.3381715450224245,8.6
2023-09-17 09:30:00,6.478962032033145,5.848139506660289,6.4
2023-09-17 10:30:00,6.343960625798868,6.114895223270631,6.0
2023-09-17 11:30:00,6.848660724685132,6.837262535143581,9.0
2023-09-17 12:30:00,7.729504336783398,7.873124030272212,5.6
2023-09-17 13:30:00,7.867186027812162,8.239199888109438,5.7
2023-09-17 14:30:00,8.587168662715717,9.123910274429686,7.7
2023-09-17 15:30:00,8.654572664576488,9.113281334180366,9.3
2023-09-17 16:30:00,8.053673117750101,8.540563722302053,7.7
2023-09-17 17:30:00,8.331916676772641,8.774923730878395,9.6
2023-09-17 18:30:00,8.132571900267164,8.552600230878761,10.7
2023-09-17 19:30:00,7.238243710032323,7.817633385039506,11.4
2023-09-17 20:30:00,5.831273745030738,6.272358728163441,7.2
2023-09-17 21:30:00,5.529761868337628,5.761814474599271,3.5
2023-09-17 22:30:00,5.426306859861959,5.810845890331526,3.6
2023-09-17 23:30:00,5.097972669205327,5.459559937470441,2.5
2023-09-18 00:30:00,4.117570769188781,3.467545647238909,2.4
2023-09-18 01:30:00,3.8228764840436593,2.896235606932967,4.5
2023-09-18 02:30:00,3.695932195652804,2.573144700848502,3.1
2023-09-18 03:30:00,3.452278156542084,2.1303203159763022,1.5
2023-09-18 04:30:00,3.4995645162744067,2.015634491842359,3.0
2023-09-18 05:30:00,4.146991510548684,2.6734970543095766,2.6
2023-09-18 06:30:00,4.36800055052339,2.857942548310593,1.5
2023-09-18 07:30:00,4.858578513325371,3.450824469675579,3.0
2023-09-18 08:30:00,4.130744726416436,2.850594323704426,6.1
2023-09-18 09:30:00,4.4280994520183725,3.6241903942097373,3.8
2023-09-18 10:30:00,4.615093800498903,4.440257884373089,2.1
2023-09-18 11:30:00,5.1134182962788755,5.257090112592797,3.1
2023-09-18 12:30:00,5.309676215861388,5.302522501081944,3.1
2023-09-18 13:30:00,5.602070992110081,5.448649947974388,2.8
2023-09-18 14:30:00,5.710247468900286,5.556825330631838,3.5
2023-09-18 15:30:00,5.8546048329031075,5.622616908250452,3.2
2023-09-18 16:30:00,6.039560759704403,5.781584909426018,3.5
2023-09-18 17:30:00,6.412656861055431,6.171940945413048,5.7
2023-09-18 18:30:00,6.721065242798652,7.652099821089225,5.6
2023-09-18 19:30:00,6.290458834068006,6.209060296542726,7.5
2023-09-18 20:30:00,6.319473476304988,6.984190938969803,7.1
2023-09-18 21:30:00,5.562886490470707,5.703503221007101,4.4
2023-09-18 22:30:00,4.547243279309184,4.69964921691837,4.9
2023-09-18 23:30:00,4.511228076495282,4.691005913120005,2.8
2023-09-19 00:30:00,4.9855905358363115,5.2354818533088014,2.8
2023-09-19 01:30:00,4.448598306082303,3.9644531103200524,4.1
2023-09-19 02:30:00,4.5471988811723865,3.901617850278755,3.1
2023-09-19 03:30:00,4.80583684184969,5.201545172714583,2.7
2023-09-19 04:30:00,4.316451614075501,4.560765590807566,2.6
2023-09-19 05:30:00,4.430037413564357,4.771475869478989,3.9
2023-09-19 06:30:00,4.513973927327457,4.928682667754839,4.2
2023-09-19 07:30:00,4.5663448246869365,4.961786634819907,4.0
2023-09-19 08:30:00,4.302034064553866,4.492798466931141,2.7
2023-09-19 09:30:00,4.869672848652522,5.180826080998095,1.2
2023-09-19 10:30:00,5.22128348599105,5.334793754813986,2.3
2023-09-19 11:30:00,5.4539736902492715,5.443385493869102,1.9
2023-09-19 12:30:00,5.8696654351225135,5.760847674408806,5.7
2023-09-19 13:30:00,6.172109867996995,5.937030504916009,5.0
2023-09-19 14:30:00,7.3821313689407955,8.39675723024362,6.0
2023-09-19 15:30:00,7.635925831095031,8.602460606046904,6.2
2023-09-19 16:30:00,8.040598320600694,8.92213571293376,5.2
2023-09-19 17:30:00,8.66712737227199,9.327267701726418,5.6
2023-09-19 18:30:00,6.953038754201682,7.879061076753416,4.2
2023-09-19 19:30:00,7.409204962876402,8.010361874028277,5.2
2023-09-19 20:30:00,7.64758588150641,8.087579589211474,6.3
2023-09-19 21:30:00,8.803030054837928,8.707035664490139,8.5
2023-09-19 22:30:00,9.56486338994308,9.315862801460845,8.7
2023-09-19 23:30:00,8.420557983771802,8.216631888263716,7.7
2023-09-20 00:30:00,8.061760559073054,7.844990725054561,6.4
2023-09-20 01:30:00,8.397138037804268,8.040534350698103,6.0
2023-09-20 02:30:00,9.085856709560302,8.614190340814224,7.5
2023-09-20 03:30:00,9.471137970000408,9.004808403953088,11.4
2023-09-20 04:30:00,11.679890799853785,11.302023215884896,14.2
2023-09-20 05:30:00,13.368561511869608,13.227042086199749,15.0
2023-09-20 06:30:00,10.122578180562249,9.678347559382058,10.3
2023-09-20 07:30:00,10.022379017862077,9.493432872046476,14.1
2023-09-20 08:30:00,13.012004760907812,12.529429915558719,16.9
2023-09-20 09:30:00,15.593469792332849,14.795321445478457,18.5
2023-09-20 10:30:00,15.40222392903181,14.524404375536026,12.6
2023-09-20 11:30:00,13.581032917569994,13.093702114227728,10.2
2023-09-20 12:30:00,12.624580992683246,12.36654907004166,12.5
2023-09-20 13:30:00,11.206422524834904,11.435100217076073,10.9
2023-09-20 14:30:00,10.681207727061171,11.109663364426417,8.0
2023-09-20 15:30:00,10.393537777109772,10.914588926931094,6.1
2023-09-20 16:30:00,10.882469661278394,11.304268609890794,9.3
2023-09-20 17:30:00,10.644198062713185,10.981177703806328,10.1
2023-09-20 18:30:00,14.840424278937858,14.244875881048944,12.8
2023-09-20 19:30:00,15.148198039520185,14.413892271915211,16.7
2023-09-20 20:30:00,15.386899066595136,14.633039725926213,16.0
2023-09-20 21:30:00,16.602652960186575,15.890394618386058,18.8
2023-09-20 22:30:00,20.018583798703915,19.32123242807797,23.9
2023-09-20 23:30:00,21.842780530800262,21.605696635775452,28.0
2023-09-21 00:30:00,20.762363961653307,20.836623342848462,27.8
2023-09-21 09:30:00,21.97566215869864,21.126293540907618,23.4
2023-09-21 10:30:00,21.11597412098432,19.40063367679115,16.5
2023-09-21 11:30:00,22.684515567300608,20.538565478618835,20.5
2023-09-21 12:30:00,23.2111332092512,20.868690613297673,22.0
2023-09-21 13:30:00,22.89284092255575,20.521995878845747,18.3
2023-09-21 14:30:00,21.713289800746807,19.514736879024348,16.3
2023-09-21 15:30:00,21.034337207199123,18.90778650177424,16.4
2023-09-21 16:30:00,21.814921493297277,19.503169560537224,20.3
2023-09-21 17:30:00,19.258170437529678,17.621829112703537,19.3
2023-09-21 18:30:00,18.856689374339503,17.49011326668764,16.5
2023-09-21 19:30:00,18.550880572136585,17.269666523163615,22.6
2023-09-21 20:30:00,19.29463779227509,18.12718198250402,23.3
2023-09-21 21:30:00,19.999413509820293,18.55335917315741,22.6
2023-09-21 22:30:00,20.59142199939606,19.56757480906882,22.0
2023-09-21 23:30:00,21.23911252656155,20.334786814976596,22.1
2023-09-22 00:30:00,21.247653335281207,20.50492461669253,24.0
2023-09-22 01:30:00,22.007284529480344,21.940354863592027,25.4
2023-09-22 09:30:00,23.656618095586573,24.19199387100011,28.1
2023-09-22 10:30:00,24.835311324899116,23.862803501516513,28.6
2023-09-22 11:30:00,23.574680337231257,22.020694487298027,24.1
2023-09-22 12:30:00,21.50837660221486,19.930835527006288,24.7
2023-09-22 13:30:00,23.30310629915826,21.113237443359836,23.4
2023-09-22 14:30:00,23.058202374068713,20.825236476641678,22.3
2023-09-22 15:30:00,22.681808114732405,20.435556793681975,27.7
2023-09-22 16:30:00,22.789847086535865,20.521995878845747,24.6
2023-09-22 17:30:00,22.106170465290084,20.057444427268038,24.9
2023-09-22 19:30:00,20.634541437380662,18.9665614737513,20.4
2023-09-22 20:30:00,23.030860642311723,21.02062490820743,22.6
2023-09-22 21:30:00,22.512082306943284,21.158090129963533,22.3
2023-09-22 22:30:00,22.00424042714399,21.13692247921558,24.6
2023-09-22 23:30:00,23.845084293575738,23.18238892267216,23.8
2023-09-23 00:30:00,21.464336038858782,20.833245178862732,19.1
2023-09-23 02:30:00,21.5874181118388,21.551144368780548,22.2
2023-09-23 03:30:00,20.589297186361,20.356627315434622,26.2
2023-09-23 05:30:00,15.076679226046922,15.465840261564175,19.5
2023-09-23 06:30:00,15.278492715856098,15.953392298590265,21.3
2023-09-23 07:30:00,14.716103589865607,15.519352581141717,18.2
2023-09-23 08:30:00,16.735022057222828,17.314690646368554,15.6
2023-09-23 09:30:00,19.821804644272646,19.82048583642068,19.9
2023-09-23 10:30:00,20.309889497118142,19.535687988958585,18.9
2023-09-23 11:30:00,21.84465374270748,20.4029300988886,20.7
2023-09-23 12:30:00,21.801615775031713,19.994139977137163,24.3
2023-09-23 13:30:00,22.004310558091632,19.829075603276465,21.1
2023-09-23 14:30:00,21.74094710727727,19.535525570737036,20.9
2023-09-23 15:30:00,20.594564670735508,18.637371104267707,20.3
2023-09-23 16:30:00,21.030931645212554,18.98359665057141,20.7
2023-09-23 17:30:00,19.804495655884068,18.097478695923773,19.4
2023-09-23 18:30:00,20.17808562517063,18.512231127228393,23.0
2023-09-23 19:30:00,21.046911996386783,19.307695541684673,19.3
2023-09-23 20:30:00,17.760607126071314,16.795893696418993,18.3
2023-09-23 21:30:00,19.133052684358063,18.411041456914646,21.1
2023-09-23 22:30:00,15.575559178729394,15.069457872286268,22.1
2023-09-23 23:30:00,19.183768215285262,18.90013511509762,16.8
2023-09-24 00:30:00,20.30512307198365,20.189420654629217,19.6
2023-09-24 01:30:00,17.595739420301264,17.484753687169025,21.4
2023-09-24 02:30:00,17.514196367836618,17.518048075606643,16.8
2023-09-24 03:30:00,15.917574245187007,16.059212509080695,21.0
2023-09-24 04:30:00,16.731878499017128,17.239349689602324,16.3
2023-09-24 05:30:00,16.947903290672542,17.67267118564213,16.7
2023-09-24 06:30:00,16.50504628889319,17.219030186037863,21.1
2023-09-24 07:30:00,17.99589136813502,18.884507506604898,15.9
2023-09-24 08:30:00,17.311279768277224,17.35626802654894,20.4
2023-09-24 09:30:00,19.241571844719147,18.497949735412988,16.1
2023-09-24 10:30:00,20.04000019334641,18.698961216144525,17.9
2023-09-24 11:30:00,20.17424698139905,18.57549742516242,16.9
2023-09-24 12:30:00,20.813233805827885,18.92076138858875,15.3
2023-09-24 13:30:00,20.066875840924148,18.280985809745623,19.2
2023-09-24 14:30:00,19.758523263858066,18.042363398352933,14.9
2023-09-24 15:30:00,19.594803869862822,17.94445082869842,16.5
2023-09-24 16:30:00,19.342044585026976,17.706391444636687,16.8
2023-09-24 17:30:00,18.615510012092223,17.144302771066336,15.9
2023-09-24 18:30:00,18.392889406421,17.048173120646062,15.0
2023-09-24 19:30:00,18.31299838619524,17.017224680714996,15.8
2023-09-24 20:30:00,17.409392040266646,16.502343663879564,19.2
2023-09-24 21:30:00,12.251071730782169,11.896529760130974,15.9
2023-09-24 22:30:00,10.612305837719054,10.452387938707123,9.2
2023-09-24 23:30:00,8.158608600345632,8.039595972460301,9.3
2023-09-25 00:30:00,7.5428187216346085,7.316196443166813,6.7
2023-09-25 01:30:00,7.604802403183026,7.306505883096657,10.0
2023-09-25 02:30:00,5.010377570255304,4.18313137293785,7.4
2023-09-25 03:30:00,4.728329535861194,3.8357184203221646,4.6
2023-09-25 04:30:00,5.099731900358319,3.9918104522764652,4.9
2023-09-25 05:30:00,4.636211334824388,3.2471530431220703,2.5
2023-09-25 06:30:00,4.088848362464808,2.4257471069326986,2.8
2023-09-25 07:30:00,3.996383178816764,2.2639670598163537,3.3
2023-09-25 08:30:00,3.7485431633684847,2.186280154543576,2.1
2023-09-25 09:30:00,4.67450404518319,5.041914325894905,1.9
2023-09-25 10:30:00,5.305179700245771,5.587847514323207,2.2
2023-09-25 11:30:00,5.84506665921557,5.994925401686675,1.7
2023-09-25 12:30:00,6.675203135792641,7.426076943662837,2.2
2023-09-25 13:30:00,7.8226050383421075,8.63528580439494,3.1
2023-09-25 14:30:00,8.343221419105168,9.271777056493713,5.3
2023-09-25 15:30:00,8.181988352289805,9.127284825372854,6.9
2023-09-25 16:30:00,8.648943313396302,9.56345033255753,8.0
2023-09-25 17:30:00,8.758880831805515,9.671616489613154,7.8
2023-09-25 18:30:00,8.528947520657061,9.284282753218644,7.9
2023-09-25 19:30:00,7.140529466317489,7.934551721986122,7.4
2023-09-25 20:30:00,3.8428349044200507,3.96591540227171,5.8
2023-09-25 21:30:00,3.751221256072691,3.8373979721213543,3.2
2023-09-25 22:30:00,3.7498379463034324,3.849843338456331,0.9
2023-09-25 23:30:00,3.6961666565081446,3.7323881183628025,0.8
2023-09-26 00:30:00,3.3285771539072426,3.2294632698798185,1.3
2023-09-26 01:30:00,3.420832749528758,3.2361108806870913,-0.1
2023-09-26 02:30:00,3.4893065431698966,3.369909906269312,-0.4
2023-09-26 03:30:00,3.4476180800117566,3.255280272888223,-1.4
2023-09-26 04:30:00,3.254015432950081,2.980008537613705,-2.6
2023-09-26 05:30:00,3.665700597128547,3.614100184626267,-1.8
2023-09-26 06:30:00,3.773382096313182,3.7947147557096033,-0.5
2023-09-26 07:30:00,3.7262720549543245,3.651219535445964,0.7
2023-09-26 08:30:00,3.656178781382457,3.588033367609727,1.9
2023-09-26 09:30:00,2.95578703130703,2.8165704849282474,0.9
2023-09-26 10:30:00,2.974518841893534,3.038759330364144,-0.2
2023-09-26 12:30:00,3.2045622123368256,3.346368046490529,-0.8
2023-09-26 13:30:00,3.0840809302558982,3.198441086074594,-0.2
2023-09-26 14:30:00,3.115230129751202,3.2337609233708005,-1.4
2023-09-26 15:30:00,3.1224180685776464,3.247888858628353,-1.6
2023-09-26 16:30:00,3.069037197143614,3.1645340421346084,1.2
2023-09-26 17:30:00,3.0539141358334216,3.1278014110583436,1.1
2023-09-26 18:30:00,3.0231835515612095,3.0712896712996463,5.0
2023-09-26 19:30:00,3.3101003771581325,3.399831202798918,6.9
2023-09-26 20:30:00,3.6482577437262522,3.740284799210748,5.2
2023-09-26 21:30:00,3.3712607951490536,3.4228226190948825,5.3
2023-09-26 22:30:00,3.923921936137929,3.9862745910911936,5.4
2023-09-26 23:30:00,3.7848197257903022,3.853306265378592,3.0
2023-09-27 00:30:00,3.535720313019227,3.516453709983259,2.1
2023-09-27 01:30:00,3.280660579967977,3.2603513665998913,2.6
2023-09-27 02:30:00,3.5577169012917986,3.567700995636672,3.2
2023-09-27 03:30:00,3.602906374525933,3.554126323669741,2.3
2023-09-27 04:30:00,3.484148905256693,3.3063341988818378,1.3
2023-09-27 05:30:00,3.43498154383923,3.223782459263012,5.7
2023-09-27 06:30:00,3.5090987409067322,3.2352781670440844,3.6
2023-09-27 07:30:00,3.6659075090717206,3.5192200236972164,1.4
2023-09-27 08:30:00,3.6452696872218384,3.59512415250877,5.1
2023-09-27 09:30:00,3.957568217610186,4.014173584281929,4.0
2023-09-27 10:30:00,3.6421008287913583,3.761476701673239,2.0
2023-09-27 11:30:00,3.633446677973005,3.8206206684845796,3.2
2023-09-27 12:30:00,3.759536734745353,3.938492245399612,3.0
2023-09-27 13:30:00,3.7618446451156,3.9035887649249092,1.4
2023-09-27 14:30:00,3.8835319274657456,4.0307401796998565,0.4
2023-09-27 15:30:00,4.0883281396170155,4.190579204718368,2.5
2023-09-27 16:30:00,4.1284407635079186,4.2056767592403705,2.6
2023-09-27 17:30:00,3.95436945792635,4.075756211677482,2.7
2023-09-27 18:30:00,3.8231322422755705,4.0170286012638075,1.7
2023-09-27 19:30:00,3.8322426830185616,4.056799334236117,2.7
2023-09-27 20:30:00,3.765043988903402,4.044035401314402,7.8
2023-09-27 21:30:00,3.4345828934851443,3.639589740693595,5.3
2023-09-27 22:30:00,3.2358356031657154,3.2704639181028137,2.0
2023-09-27 23:30:00,3.2553411738668494,3.2254478861251887,1.8
2023-09-28 00:30:00,3.11804588341917,3.019429849357129,1.3
2023-09-28 01:30:00,3.2682601919737646,3.2863913664600197,3.0
2023-09-28 02:30:00,3.3508165620219135,3.1963593028147512,2.2
2023-09-28 03:30:00,3.2651010387599158,2.812689187834932,1.4
2023-09-28 04:30:00,3.2187128124997093,2.690385870767604,1.3
2023-09-28 05:30:00,3.362370833368434,2.8489183600216967,-1.1
2023-09-28 06:30:00,3.49221796281498,3.1456624602203194,-1.2
2023-09-28 07:30:00,3.5323736207831917,3.2582695833400486,1.9
2023-09-28 08:30:00,3.466243885552669,3.2568864263280792,3.5
2023-09-28 09:30:00,3.618637785894699,3.5866770281780056,2.3
2023-09-28 10:30:00,3.7122901908005064,3.7893162149430033,1.9
2023-09-28 11:30:00,3.963656543338444,4.06589065510871,5.0
2023-09-28 12:30:00,4.181882850100114,4.248057745091369,5.0
2023-09-28 13:30:00,4.416752468667709,4.485600412331069,4.5
2023-09-28 14:30:00,4.041261499873873,4.1619069782294345,1.7
2023-09-28 15:30:00,4.034769091095383,4.1574752376533,-1.5
2023-09-28 16:30:00,4.106140127648908,4.2210509450407745,0.3
2023-09-28 17:30:00,4.193428294976354,4.277562684799472,2.4
2023-09-28 18:30:00,4.1921735370196,4.294910336149326,3.9
2023-09-28 19:30:00,3.8934721743047938,4.067443174008032,3.4
2023-09-28 20:30:00,4.1778064312395085,4.268833290732356,1.8
2023-09-28 21:30:00,4.469944162841028,4.5457111797567125,1.6
2023-09-28 22:30:00,4.346501268554853,4.564270855166561,2.7
2023-09-28 23:30:00,3.954499542567805,4.031483983152454,2.0
2023-09-29 00:30:00,3.9276273681922023,4.037938233876091,1.6
2023-09-29 01:30:00,3.7460811997572145,3.7888998581215,1.4
2023-09-29 02:30:00,3.870361753297651,3.9884904617461707,2.7
2023-09-29 03:30:00,4.782018283783398,5.07079473100651,5.1
2023-09-29 04:30:00,4.675826342463506,4.944059672629228,3.3
2023-09-29 05:30:00,4.577575146858821,4.895323640836963,3.0
2023-09-29 06:30:00,3.566005017928002,2.820425454890815,2.5
2023-09-29 07:30:00,4.02097519210426,3.6297948844448342,5.0
2023-09-29 08:30:00,5.021917317344692,5.305705171503549,4.6
2023-09-29 09:30:00,4.6332309243360505,4.728957977892692,2.9
2023-09-29 10:30:00,4.960545853222918,5.007471656701154,1.6
2023-09-29 11:30:00,5.130637557847844,5.065812546637575,3.0
2023-09-29 12:30:00,5.271181141346293,5.108612708384062,5.2
2023-09-29 13:30:00,5.0402871761529076,4.876334494515827,3.4
2023-09-29 14:30:00,4.929790855311694,4.763727371396098,2.2
2023-09-29 15:30:00,4.834168035596252,4.7142795992661775,2.6
2023-09-29 16:30:00,4.18924976851427,4.260802522913115,3.5
2023-09-29 17:30:00,3.444156227874223,3.647486421541541,2.8
2023-09-29 18:30:00,3.1864837156008923,3.390517843428665,1.0
2023-09-29 19:30:00,3.7704104800577776,3.8202043120869136,1.1
2023-09-29 20:30:00,3.419410107313494,3.458142456391089,4.5
2023-09-29 21:30:00,3.30346277285554,3.2179675616749086,4.9
2023-09-29 22:30:00,3.067576418368909,2.7406663565405323,3.1
2023-09-29 23:30:00,2.996656933910879,2.5590257118444084,0.0
2023-09-30 00:30:00,3.146728164471506,2.4815154292830175,-0.8
2023-09-30 01:30:00,3.1945591391993773,2.582210487800171,1.9
2023-09-30 02:30:00,3.3268481818300293,2.76060918896235,2.5
2023-09-30 03:30:00,3.386852433568415,2.8286166365021197,0.7
2023-09-30 04:30:00,3.541184544907959,3.1434465899891806,-0.4
2023-09-30 05:30:00,3.4249986044080165,3.0011063500607515,-0.2
2023-09-30 06:30:00,3.250055242795524,2.7208576107800284,1.8
2023-09-30 07:30:00,3.3286494176525574,2.8453767988123153,1.8
2023-09-30 08:30:00,3.30673641218052,2.8290329933236236,1.7
2023-09-30 09:30:00,3.344352014275903,2.8524407660172537,2.2
2023-09-30 10:30:00,3.2913178568989787,2.8716666122567407,2.1
2023-09-30 11:30:00,3.1671915548694622,3.0748886982327726,0.5
2023-09-30 12:30:00,3.1224066429748527,3.211736307689139,0.2
2023-09-30 13:30:00,3.258838193960611,3.487231039701526,-0.3
2023-09-30 14:30:00,3.0323829996236453,3.2549528258332914,-2.5
2023-09-30 15:30:00,3.2615250739502706,3.5370951686529506,-3.8
2023-09-30 16:30:00,3.509441872521889,3.700811967028257,-2.6
2023-09-30 17:30:00,3.376666440605474,3.6002545196427587,0.6
2023-09-30 18:30:00,3.1418041872410356,3.4426313645454045,1.9
2023-09-30 19:30:00,3.2806524819152036,3.380855170567566,1.0
2023-09-30 20:30:00,3.5271755725184226,3.5023257751495445,-0.9
2023-09-30 21:30:00,3.9115898533949904,4.011481877308315,1.2
2023-09-30 22:30:00,3.938845444102806,4.0278256827970065,2.9
2023-09-30 23:30:00,4.0460942913686315,4.140432805916737,3.0
2023-10-01 00:30:00,3.984050131691828,4.053449325835632,3.3
2023-10-01 01:30:00,4.003462945370308,4.047438249089909,4.1
