date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-08-11 01:30:00,1691742901.0,4.7250000000000005,4.7250000000000005,22.8,52.66666666666666,24.766666666666666,53.06666666666666,36.13893216666667,-120.36829883333333,4.974271622440645,5.129888890078927,0.476375,4.656609094844134,3.6860333333333344,3.6903333333333337
2023-08-11 02:30:00,1691746501.0,4.5200000000000005,4.5200000000000005,22.65,51.9,24.683333333333334,51.88333333333333,36.138970666666665,-120.36839033333332,4.925938530852843,5.111828104396427,0.4774,4.612701356422114,3.6447000000000007,3.6489
2023-08-11 03:30:00,1691750101.0,4.598333333333334,4.598333333333334,22.48333333333333,52.76666666666667,24.366666666666664,53.66666666666666,36.13897816666667,-120.36829366666666,4.91229393377264,5.073176689340665,0.4770083333333333,4.606643956612906,3.61104,3.6159666666666666
2023-08-11 04:30:00,1691753701.0,6.046666666666667,6.046666666666667,21.48333333333333,61.9,22.46666666666667,68.08333333333333,36.13900616666667,-120.368426,5.1161206071853975,4.905663432940762,0.4697666666666666,4.616497226043595,3.5826733333333336,3.592766666666667
2023-08-11 05:30:00,1691757301.0,9.038333333333334,9.038333333333334,20.98333333333333,63.93333333333334,22.266666666666666,69.33333333333333,36.13895716666666,-120.368384,6.240422166375982,5.896139908455283,0.4548083333333333,5.63300257777218,4.975033333333333,4.9756
2023-08-11 06:30:00,1691760901.0,14.8,14.8,20.75,67.56666666666666,21.98333333333333,74.41666666666667,36.13894116666667,-120.36832433333332,8.26141707999478,7.826148068355613,0.426,7.399445611895176,7.680953333333334,7.662833333333333
2023-08-11 07:30:00,1691764501.0,14.78,14.78,21.05,65.01666666666667,22.48333333333333,70.13333333333334,36.13894833333333,-120.36835366666666,8.301184428409714,8.020916745351494,0.4261,7.624193248810643,7.890283333333333,7.869183333333333
2023-08-11 08:30:00,1691768101.0,15.561666666666667,15.561666666666667,21.78333333333333,61.51666666666667,23.116666666666664,67.05,36.138961,-120.36831266666668,8.568040688256817,8.599792058344967,0.4221916666666667,8.1903650217092,8.601576666666666,8.57315
2023-08-11 09:30:00,1691771701.0,11.453333333333331,11.453333333333331,23.416666666666668,54.96666666666667,25.266666666666666,56.45,36.138937166666665,-120.36834583333332,7.475808934670868,7.537972517193893,0.4427333333333333,7.256867570396247,7.013419999999999,6.993566666666665
2023-08-11 10:30:00,1691775301.0,7.918333333333333,7.918333333333333,25.75,47.71666666666667,27.416666666666668,48.583333333333336,36.13893516666666,-120.3683115,6.529909986284641,6.752491315023979,0.4604083333333333,6.287035640936896,5.786029999999999,5.771616666666666
2023-08-11 11:30:00,1691778901.0,5.396666666666667,5.396666666666667,28.866666666666664,41.516666666666666,30.21666666666667,41.81666666666667,36.13895083333333,-120.36831783333334,5.852988006067315,6.273818042647276,0.4730166666666667,5.4213719789767705,4.999116666666668,4.98735
2023-08-11 12:30:00,1691782501.0,5.383333333333333,5.383333333333333,30.916666666666668,37.4,31.933333333333334,37.516666666666666,36.1389495,-120.368327,6.150944046675472,6.595546737548734,0.4730833333333333,5.573592115570954,5.346986666666666,5.330333333333333
2023-08-11 13:30:00,1691786101.0,5.408333333333334,5.408333333333334,32.28333333333333,35.53333333333333,33.166666666666664,35.86666666666667,36.13894283333334,-120.36833333333334,6.323280687546319,6.753385839783421,0.4729583333333333,5.624566093355679,5.520993333333333,5.502000000000001
2023-08-11 14:30:00,1691789701.0,8.148333333333333,7.651666666666666,32.983333333333334,34.7,33.93333333333333,34.43333333333333,36.13895983333333,-120.36830516666669,7.614650911197478,7.874572449974538,0.4592583333333333,7.019047813867989,6.768333333333333,6.997633333333333
2023-08-11 15:30:00,1691793481.0,29.528,23.020000000000003,33.94,32.82000000000001,34.9,32.160000000000004,36.1389778,-120.3682952,17.18138723675144,16.255952820990984,0.35236,17.947930123817848,14.983396000000004,18.27486
2023-08-11 16:30:00,1691797201.0,57.152,41.20399999999999,34.0,31.34,34.480000000000004,30.62,36.1389566,-120.368306,31.49119144356949,27.009915273606,0.2142399999999999,33.1068895823955,30.6869979696,32.76514
2023-08-11 17:30:00,1691800561.0,17.334,14.748,33.52,31.24,33.72,31.380000000000003,36.1389626,-120.368309,12.211787363778155,11.686180102628608,0.41333,11.980421150066746,10.785064,12.06828
2023-08-11 18:30:00,1691804161.0,11.42,9.855999999999998,30.32,35.8,32.1,34.32,36.1389504,-120.3682894,9.128735268686782,9.046967700664698,0.4429,8.75602578871299,7.828583999999999,8.6054
2023-08-11 19:30:00,1691807701.0,11.083333333333334,9.69,28.35,40.41666666666666,30.7,38.85,36.13900366666667,-120.368341,8.15503201830676,8.550773753410944,0.4445833333333333,8.149660651125066,7.343643333333334,8.037916666666668
2023-08-11 20:30:00,1691811301.0,30.78833333333333,24.50333333333333,26.666666666666668,42.98333333333333,28.83333333333333,41.88333333333333,36.13896616666667,-120.368364,17.05983446367842,15.934269505205428,0.3460583333333333,17.42806762893766,14.884583333333332,18.06635
