date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-11-04 02:30:00,1699090500.0,73.16666666666667,47.66666666666666,77.5,12.833333333333334,55.0,12.666666666666666,65.0,36.785401,-119.77311933333334,28.2,4.005884167372298,8.827449165961035,4024.166666666667,31.614389065151386,3.226968524457039,0.7394213333713204,31.42696852445704,0.13416666666666666,32.779645993957665,39.08166666666667
2023-11-04 03:30:00,1699094100.0,77.33333333333333,49.5,82.16666666666667,12.0,57.16666666666666,12.0,68.66666666666667,36.785373166666666,-119.77311833333331,30.4,3.7775499652128146,8.222450034787185,4420.888888888888,32.93294568814726,2.460906883213589,0.5699159796809871,32.86090688321359,0.11333333333333336,33.562881935020776,41.064166666666665
2023-11-04 04:30:00,1699097700.0,64.16666666666667,40.66666666666666,68.0,12.0,56.833333333333336,11.833333333333334,66.66666666666667,36.78539416666667,-119.77308783333332,26.9,3.6943609961624406,8.305639003837559,3646.805555555556,27.38088223841975,0.31839934542997383,0.09584642910704753,27.218399345429972,0.17916666666666664,28.291273451506584,34.24583333333333
2023-11-04 05:30:00,1699101300.0,54.5,34.666666666666664,57.833333333333336,11.833333333333334,56.0,11.5,66.5,36.785395,-119.77310966666666,19.2,3.3287547978797987,8.504578535453536,3052.0,23.430361611478123,3.9762232519202705,0.9052078455071613,23.17622325192027,0.2275,24.71142543467373,29.29
2023-11-04 06:30:00,1699104900.0,58.16666666666666,36.833333333333336,62.333333333333336,11.0,59.833333333333336,10.333333333333334,73.16666666666667,36.78538316666667,-119.77307,18.8,3.486405244216958,7.513594755783042,3480.305555555555,24.185816944131354,5.309373744915046,1.2001921309371477,24.109373744915047,0.20916666666666672,25.15848993570272,30.87083333333333
2023-11-04 07:30:00,1699108500.0,60.5,38.0,64.66666666666667,11.0,61.16666666666666,10.333333333333334,72.5,36.785439833333335,-119.77306133333332,17.4,3.799686505944016,7.200313494055984,3700.5833333333326,24.884028751893013,7.491905610840185,1.683117806831283,24.891905610840183,0.1975,25.54324625923875,31.970833333333335
2023-11-04 08:30:00,1699112100.0,51.333333333333336,33.166666666666664,54.5,13.0,54.333333333333336,13.0,62.833333333333336,36.78542316666667,-119.77310683333332,20.9,3.9872925065438762,9.012707493456123,2789.1111111111113,22.396586785585864,1.1898423684283834,0.28866936903986157,22.089842368428382,0.24333333333333332,23.969630314830596,27.785000000000004
2023-11-04 09:30:00,1699115700.0,51.5,33.166666666666664,53.833333333333336,16.833333333333332,43.833333333333336,16.833333333333332,50.5,36.78537116666666,-119.77307516666669,22.1,4.442799953842572,12.39053337949076,2257.416666666667,24.43059010974471,1.8534277131075143,0.43549994049489665,23.953427713107516,0.2425,26.57384598352055,28.764166666666668
2023-11-04 10:30:00,1699119300.0,49.16666666666666,31.166666666666668,52.5,21.33333333333333,32.833333333333336,20.0,39.333333333333336,36.78536966666667,-119.77305483333332,20.7,4.320686153588443,17.012647179744885,1614.3055555555554,25.087511290499684,4.120159276009126,0.9370563618124024,24.820159276009125,0.2541666666666667,28.340241831944837,28.48583333333333
2023-11-04 11:30:00,1699122900.0,48.0,29.0,51.833333333333336,24.33333333333333,27.0,22.83333333333333,33.666666666666664,36.78541083333334,-119.7730725,33.5,4.122046155249108,20.21128717808422,1296.0,25.199390710877598,-8.189603789821899,-1.7867071449088399,25.3103962101781,0.26,28.90104962511679,28.375
2023-11-04 12:30:00,1699126500.0,42.833333333333336,26.0,46.333333333333336,26.166666666666668,24.5,24.83333333333333,30.33333333333333,36.785403,-119.77311083333332,31.2,4.291703511344296,21.874963155322373,1049.4166666666667,23.070106272552724,-7.699535200202195,-1.678270375406617,23.500464799797804,0.28583333333333333,26.594957283107952,25.90083333333334
2023-11-04 13:30:00,1699130100.0,41.16666666666666,24.666666666666668,44.5,27.0,24.0,26.5,28.5,36.785363,-119.77315116666666,33.0,4.699009618481591,22.30099038151841,987.9999999999998,22.328860931582803,-10.1356688116948,-2.217310143515478,22.8643311883052,0.2941666666666667,25.68279482390068,25.076666666666664
2023-11-04 14:30:00,1699133700.0,40.5,25.0,44.0,27.666666666666668,22.5,27.83333333333333,26.166666666666668,36.78535266666667,-119.77312083333334,27.0,4.334042267430485,23.33262439923618,911.25,22.115335302203114,-4.168324760691,-0.8969245381019608,22.831675239309,0.2975,25.737144911664636,24.8575
2023-11-04 15:30:00,1699137300.0,38.66666666666666,24.33333333333333,41.333333333333336,28.83333333333333,21.0,28.166666666666668,25.83333333333333,36.7853545,-119.77308783333332,26.1,4.317934296996775,24.515399036336554,811.9999999999998,21.32805779778529,-3.8059889480860996,-0.8167510158112792,22.294011051913902,0.3066666666666667,24.809649048093952,24.031666666666663
2023-11-04 16:30:00,1699140900.0,38.0,24.0,40.16666666666666,27.5,21.33333333333333,27.666666666666668,25.166666666666668,36.78538583333333,-119.773122,29.2,3.4369461546804474,24.06305384531955,810.6666666666665,21.089106738205658,-7.251436237032195,-1.579120164573564,21.948563762967805,0.31,24.310497432398698,23.65666666666667
2023-11-04 17:30:00,1699144500.0,39.333333333333336,26.0,41.833333333333336,25.83333333333333,24.166666666666668,26.0,29.666666666666668,36.785383333333336,-119.77313216666666,26.3,3.815148652196007,22.01818468113732,950.5555555555557,21.562072502489055,-4.257688762680708,-0.9166979818418951,22.042311237319293,0.30333333333333334,24.906708922791474,24.10916666666667
2023-11-04 18:30:00,1699148100.0,58.66666666666666,38.333333333333336,61.66666666666666,22.0,33.166666666666664,22.0,41.0,36.78540216666666,-119.7731055,32.2,5.049381066428845,16.950618933571157,1945.7777777777774,29.189399722867385,-3.3245019354609155,-0.710213079464722,28.875498064539087,0.20666666666666672,33.046093180061526,33.397499999999994
2023-11-04 19:30:00,1699151700.0,51.16666666666666,34.333333333333336,53.833333333333336,19.33333333333333,38.5,20.166666666666668,45.66666666666666,36.78537383333333,-119.77307383333331,28.3,4.8330551812303275,14.500278152103,1969.9166666666663,25.146389207831785,-3.580921911515837,-0.7669507574718153,24.719078088484164,0.24416666666666673,28.092783126709442,29.044166666666662
2023-11-04 20:30:00,1699155300.0,61.0,40.5,64.33333333333333,18.0,43.833333333333336,18.83333333333333,51.333333333333336,36.78533933333333,-119.77318416666668,30.4,5.500673816536302,12.499326183463698,2673.8333333333335,28.51880975097633,-2.334362345644358,-0.49112632150849056,28.06563765435564,0.195,31.26584726097135,33.704166666666666
2023-11-04 21:30:00,1699158900.0,76.33333333333333,51.0,81.0,17.0,46.333333333333336,18.0,54.333333333333336,36.7853885,-119.77310583333332,39.6,5.391037940968379,11.608962059031622,3536.777777777778,34.70705834305885,-5.323644857788004,-1.1525605484967736,34.276355142212,0.11833333333333336,37.62661657894685,41.465
2023-11-04 22:30:00,1699162500.0,77.5,51.16666666666666,81.66666666666667,16.333333333333332,48.833333333333336,17.0,58.5,36.785383333333336,-119.7730775,45.5,5.538690510647571,10.794642822685761,3784.5833333333335,34.71389429610168,-11.14517026477533,-2.440681073010878,34.35482973522467,0.1125,36.94082596644511,41.859166666666674
2023-11-04 23:30:00,1699166100.0,74.66666666666667,49.66666666666666,78.66666666666667,15.333333333333334,52.333333333333336,15.5,63.5,36.78539916666667,-119.77310683333332,42.4,5.615753239310963,9.71758009402237,3907.555555555556,32.77700781448314,-9.868765947284786,-2.1582529319321546,32.53123405271521,0.12666666666666665,34.44634326560217,40.08833333333333
2023-11-05 00:30:00,1699169700.0,63.16666666666666,42.0,66.5,14.666666666666666,53.0,15.0,61.66666666666666,36.78540366666667,-119.77311716666668,28.2,5.180265045096034,9.486401621570632,3347.833333333333,27.71169919629708,-0.7604466026530616,-0.14286825671166561,27.439553397346938,0.1841666666666667,29.340497076449573,34.05166666666666
2023-11-05 01:30:00,1699173300.0,66.83333333333333,43.333333333333336,70.33333333333333,14.0,55.333333333333336,14.0,67.0,36.78542333333333,-119.77310583333332,25.4,5.180226242459613,8.819773757540387,3698.111111111111,28.802272189352436,3.228624077573457,0.739787655219907,28.628624077573456,0.16583333333333336,29.892807070966022,35.76
2023-11-05 02:30:00,1699180500.0,72.16666666666667,46.66666666666666,76.0,13.0,59.16666666666666,12.833333333333334,71.16666666666667,36.7853795,-119.7730775,26.4,5.208047062762675,7.791952937237325,4269.86111111111,30.2568568474662,3.88321491113809,0.8846280241825423,30.28321491113809,0.13916666666666663,30.646639486153113,38.2075
2023-11-05 03:30:00,1699184100.0,79.83333333333333,51.66666666666666,84.16666666666667,12.166666666666666,60.66666666666666,12.166666666666666,73.33333333333333,36.7854075,-119.77311583333334,30.0,4.783223641397187,7.383443025269479,4843.222222222221,33.195639875439994,3.345920290527644,0.7657416189649964,33.345920290527644,0.10083333333333336,33.05923972340698,42.06666666666667
2023-11-05 04:30:00,1699187700.0,74.5,48.16666666666666,78.83333333333333,12.0,61.66666666666666,11.833333333333334,74.5,36.78537816666667,-119.7731145,27.5,4.8605281823562265,7.1394718176437735,4594.166666666666,30.701306895688358,3.366697742549647,0.7703390157855144,30.866697742549647,0.1275,30.703022201882924,39.208333333333336
2023-11-05 05:30:00,1699191300.0,72.66666666666667,46.5,77.16666666666667,11.333333333333334,64.0,11.0,77.5,36.78540766666666,-119.77305833333332,23.0,4.762185966678281,6.571147366655053,4650.666666666667,29.397543885797774,6.675015298895673,1.5023656665366654,29.675015298895673,0.13666666666666663,29.124855649698297,38.05666666666667
2023-11-05 06:30:00,1699194900.0,76.16666666666667,48.5,80.83333333333333,11.0,65.5,10.333333333333334,79.83333333333333,36.78542783333334,-119.77309166666667,24.5,4.7777362663128615,6.2222637336871385,4988.916666666667,30.534189657082262,6.434119826860613,1.4490630731273104,30.934119826860613,0.11916666666666664,29.77136956300673,39.74916666666667
2023-11-05 07:30:00,1699198500.0,75.83333333333333,48.833333333333336,79.83333333333333,13.333333333333334,59.833333333333336,13.166666666666666,71.5,36.78541766666667,-119.773066,30.3,5.68320215113579,7.650131182197544,4537.361111111111,31.66122753040719,1.4566413549554191,0.34770359571394693,31.75664135495542,0.12083333333333336,31.769791359322845,40.0575
2023-11-05 08:30:00,1699202100.0,61.0,39.0,64.33333333333333,17.166666666666668,45.5,16.333333333333332,55.0,36.78542,-119.77311566666668,25.3,5.281458457750383,11.885208208916286,2775.5,28.225679091038764,2.481281890764823,0.5744243281943119,27.781281890764824,0.195,30.506744912918485,33.5625
2023-11-05 09:30:00,1699205700.0,75.16666666666667,43.833333333333336,81.33333333333333,20.33333333333333,36.833333333333336,19.666666666666668,45.0,36.78545433333333,-119.77309533333334,36.7,5.087334514243361,15.245998819089968,2768.638888888889,35.897227610779886,-1.3078252437192361,-0.2639859385810412,35.39217475628077,0.12416666666666665,39.8842245702286,41.66583333333334
2023-11-05 10:30:00,1699209300.0,72.66666666666667,42.0,79.33333333333333,24.666666666666668,29.5,23.166666666666668,37.0,36.78544183333333,-119.77304083333333,36.8,5.679943686643925,18.986722980022744,2143.666666666667,35.780620538505985,-1.2388203947743932,-0.24871733525069054,35.561179605225604,0.13666666666666663,41.233974013555134,40.98916666666667
2023-11-05 11:30:00,1699212900.0,56.16666666666666,33.5,60.5,27.5,24.5,25.5,30.83333333333333,36.7854805,-119.77307366666666,26.4,5.416761404350673,22.083238595649327,1376.083333333333,28.925510988740044,2.8719875243565696,0.6608751998281892,29.271987524356568,0.2191666666666667,33.737339453321965,32.83416666666666
2023-11-05 12:30:00,1699216500.0,50.66666666666666,30.166666666666668,54.66666666666666,27.33333333333333,24.0,26.83333333333333,28.83333333333333,36.78548933333333,-119.7730715,29.6,4.979546686376571,22.353786646956756,1215.9999999999998,26.536194711966683,-2.623458870446676,-0.5550942922943951,26.976541129553326,0.2466666666666667,30.853970910110952,30.016666666666666
2023-11-05 13:30:00,1699220100.0,46.66666666666666,28.666666666666668,50.0,27.5,24.0,27.666666666666668,28.0,36.78542316666667,-119.77307766666668,24.7,5.119793787738478,22.380206212261523,1119.9999999999998,24.747973922090296,0.5450843121856899,0.1460046845234652,25.24508431218569,0.2666666666666667,28.707152258839237,27.936666666666664
2023-11-05 14:30:00,1699223700.0,34.333333333333336,22.166666666666668,35.833333333333336,28.0,24.5,28.0,29.666666666666668,36.7854005,-119.77307366666666,14.3,5.838424916086342,22.161575083913657,841.1666666666667,19.19322010232479,5.521119062891589,1.2470447118308043,19.82111906289159,0.3283333333333333,21.753835864768256,21.480833333333337
2023-11-05 15:30:00,1699227300.0,25.83333333333333,17.333333333333332,27.166666666666668,26.83333333333333,26.0,26.83333333333333,31.666666666666668,36.78544816666667,-119.77316783333332,16.2,5.710281061804633,21.123052271528696,671.6666666666665,15.345819144346981,-0.3141468612463658,-0.044116157081336926,15.885853138753633,0.37083333333333335,17.13261925362788,16.933333333333334
2023-11-05 16:30:00,1699230900.0,26.666666666666668,18.166666666666668,28.166666666666668,24.666666666666668,28.83333333333333,25.0,35.5,36.785439833333335,-119.77309816666668,20.2,5.350076867472529,19.31658979919414,768.8888888888888,15.530751821884028,-4.436831489065829,-0.9563366343498995,15.76316851093417,0.36666666666666664,17.377884395447595,17.125833333333333
2023-11-05 17:30:00,1699234500.0,28.33333333333333,19.666666666666668,29.5,21.0,37.333333333333336,21.5,45.66666666666666,36.7854455,-119.7730955,13.8,5.873975736927795,15.126024263072205,1057.7777777777776,15.28364714909731,1.2343944571908398,0.2985273454176703,15.03439445719084,0.35833333333333334,17.103427910203372,17.269999999999996
2023-11-05 18:30:00,1699238100.0,38.0,25.83333333333333,39.66666666666666,18.83333333333333,44.0,20.0,51.833333333333336,36.7854145,-119.77307516666669,20.6,6.311126976582397,12.522206356750932,1672.0,18.474298951750463,-2.518674621867323,-0.5319088328478301,18.08132537813268,0.31,20.549479464637436,21.730000000000004
2023-11-05 19:30:00,1699241700.0,44.16666666666666,30.33333333333333,46.5,17.5,48.833333333333336,18.166666666666668,58.16666666666666,36.785365500000005,-119.773108,24.6,6.610097124108503,10.889902875891497,2156.805555555555,20.293760287048077,-4.673977076172264,-1.0088094961333594,19.926022923827738,0.27916666666666673,22.458739844557392,24.525833333333328
2023-11-05 20:30:00,1699245300.0,54.5,36.833333333333336,57.0,16.5,52.333333333333336,17.333333333333332,62.333333333333336,36.78536733333333,-119.7730295,25.6,6.696154894886641,9.803845105113359,2852.166666666667,24.080406793224103,-1.7981940681799315,-0.37248914061319727,23.80180593182007,0.2275,25.864929847331915,29.601666666666667
2023-11-05 21:30:00,1699248900.0,63.0,41.833333333333336,65.83333333333333,16.0,54.833333333333336,16.666666666666668,64.5,36.78538833333334,-119.7731195,27.1,6.912332797025754,9.087667202974245,3454.5,27.22065966271023,-0.045381976659943035,0.015353061018940498,27.05461802334006,0.185,28.520297983733776,33.80916666666666
2023-11-05 22:30:00,1699252500.0,64.83333333333333,42.5,68.33333333333333,16.0,53.16666666666666,17.0,61.0,36.78540983333333,-119.77304816666668,26.2,6.462683932107854,9.537316067892146,3446.9722222222213,28.35915110699211,1.9325581615577079,0.45300902061337517,28.132558161557707,0.17583333333333337,29.888880440182042,34.90416666666666
2023-11-05 23:30:00,1699256100.0,56.5,36.833333333333336,59.16666666666666,16.0,51.66666666666666,16.666666666666668,59.833333333333336,36.78544316666667,-119.77299633333332,23.8,6.047222923131363,9.952777076868637,2919.166666666666,25.08882583945556,0.9812766459402091,0.24252033265076128,24.78127664594021,0.2175,26.703082079465595,30.698333333333338
2023-11-06 00:30:00,1699259700.0,46.5,30.33333333333333,48.833333333333336,15.5,50.16666666666666,16.0,57.833333333333336,36.78543616666666,-119.77304066666666,17.6,5.160180289065731,10.339819710934268,2332.7499999999995,21.09681779290596,3.108554789752869,0.7132200972015473,20.70855478975287,0.2675,22.88442716748989,25.625833333333333
2023-11-06 01:30:00,1699263300.0,51.833333333333336,33.833333333333336,55.16666666666666,15.0,51.16666666666666,15.666666666666666,60.333333333333336,36.78534583333333,-119.7730815,19.9,4.98261647058527,10.01738352941473,2652.1388888888887,23.208201213122436,2.9465504214218896,0.6773736244441483,22.846550421421888,0.24083333333333332,25.11551907884766,28.314166666666672
2023-11-06 02:30:00,1699266900.0,58.333333333333336,36.833333333333336,61.833333333333336,14.5,53.833333333333336,14.666666666666666,64.5,36.78540933333333,-119.77308533333331,22.9,5.250090910050758,9.249909089949242,3140.277777777778,25.466572191862603,2.3051985278989804,0.5354626166365958,25.20519852789898,0.20833333333333331,26.83137707728448,31.4675
2023-11-06 03:30:00,1699270500.0,55.5,35.0,59.333333333333336,14.0,54.66666666666666,14.666666666666666,62.833333333333336,36.785350666666666,-119.77308033333334,21.9,5.005895498105861,8.994104501894139,3033.9999999999995,24.089409577925785,1.9365720671348328,0.45389717170709887,23.83657206713483,0.2225,25.54799318272419,29.923333333333332
2023-11-06 04:30:00,1699274100.0,47.5,30.5,50.66666666666666,14.833333333333334,51.5,15.833333333333334,58.333333333333336,36.785373,-119.77307133333332,20.1,4.921858088470337,9.911475244862997,2446.25,21.281146283619286,0.8139343832221186,0.20549275170658465,20.91393438322212,0.2625,23.111305245079883,26.0325
2023-11-06 05:30:00,1699277700.0,50.66666666666666,31.83333333333333,54.0,16.0,48.66666666666666,16.0,56.16666666666666,36.78534766666667,-119.77304316666664,20.6,5.183285532112535,10.816714467887465,2465.777777777777,23.17394263314629,2.1680758284092185,0.5051216748316283,22.76807582840922,0.2466666666666667,25.073285203340426,27.919999999999998
2023-11-06 06:30:00,1699281300.0,49.333333333333336,30.5,52.66666666666666,16.0,50.16666666666666,16.0,59.0,36.78538833333334,-119.7730535,17.9,5.620963159318372,10.379036840681628,2474.8888888888887,22.304273484817436,4.035003368721611,0.9182140371136198,21.93500336872161,0.2533333333333333,24.03907226770984,27.09916666666667
2023-11-06 07:30:00,1699284900.0,43.333333333333336,26.83333333333333,45.66666666666666,16.0,58.5,15.666666666666666,72.66666666666667,36.78537683333334,-119.77309416666668,15.9,7.8605438150822735,8.139456184917726,2535.0,18.045704934895934,2.0160393247160737,0.47148077709588293,17.916039324716074,0.2833333333333333,19.35537419849797,23.270833333333336
2023-11-06 08:30:00,1699288500.0,52.16666666666666,31.5,55.833333333333336,16.166666666666668,66.33333333333333,16.666666666666668,80.33333333333333,36.78540666666667,-119.77310316666666,18.3,9.880802282491853,6.285864384174815,3460.3888888888882,20.117301242492957,2.1032010408594104,0.490766924225181,20.40320104085941,0.23916666666666672,20.67669397014499,27.19833333333333
2023-11-06 09:30:00,1699291800.6,52.8,31.8,55.8,18.0,60.0,18.8,70.0,36.785389,-119.7730926,18.9,10.114854696044285,7.885145303955715,3168.0,21.72341959667609,2.8579002719210607,0.6577581338141149,21.75790027192106,0.23600000000000002,22.47674728846253,28.066
2023-11-06 10:30:00,1699295101.0,43.833333333333336,27.5,46.5,21.33333333333333,46.833333333333336,21.0,56.5,36.785439833333335,-119.77306216666666,19.3,9.503081220274929,11.8302521130584,2052.8611111111113,20.41356961316429,0.8229617720227509,0.2074902289971426,20.12296177202275,0.2808333333333333,22.37114742875788,24.522500000000004
2023-11-06 11:30:00,1699298701.0,36.0,22.5,38.0,24.166666666666668,36.16666666666666,23.33333333333333,44.5,36.785382166666665,-119.77311583333334,14.0,8.217336140892856,15.949330525773812,1301.9999999999995,18.69407192538349,4.55206905832571,1.0326244159640936,18.55206905832571,0.32,20.770773430447093,21.355833333333333
2023-11-06 12:30:00,1699302301.0,35.333333333333336,22.0,37.5,25.0,32.5,24.5,40.66666666666666,36.78537483333333,-119.7730815,16.5,7.378341697674304,17.621658302325695,1148.3333333333335,18.886486817205444,2.389075601997572,0.5540219757614234,18.889075601997572,0.3233333333333333,21.1032355149798,21.320833333333336
2023-11-06 13:30:00,1699305901.0,31.33333333333333,20.0,32.833333333333336,25.166666666666668,31.83333333333333,25.0,38.833333333333336,36.78537433333333,-119.7731285,8.9,7.2202303864022035,17.946436280264464,997.4444444444441,17.204950338721773,8.371361090066264,1.8777136513891022,17.271361090066264,0.3433333333333334,19.12980407525832,19.2975
2023-11-06 14:30:00,1699309501.0,20.83333333333333,13.666666666666666,21.666666666666668,25.666666666666668,31.166666666666668,25.166666666666668,38.5,36.78539083333333,-119.77310833333333,10.6,7.3451931311046454,18.32147353556202,649.3055555555554,12.636904352541116,2.240029249912558,0.521042704556281,12.840029249912558,0.39583333333333337,13.819137925394784,13.894166666666663
2023-11-06 15:30:00,1699313101.0,9.166666666666666,6.333333333333333,9.666666666666666,24.166666666666668,34.666666666666664,24.5,42.66666666666666,36.78537633333334,-119.773145,5.8,7.594235902258508,16.57243076440816,317.7777777777777,7.335392358496278,1.2702085132351977,0.3064518699076716,7.0702085132351975,0.45416666666666666,7.728714479358092,7.529999999999999
2023-11-06 16:30:00,1699316701.0,5.833333333333333,4.0,6.0,21.666666666666668,38.833333333333336,22.5,46.833333333333336,36.785422833333335,-119.77306616666668,1.9,7.040534190560256,14.626132476106413,226.52777777777777,5.542613723287037,3.368886637521078,0.7708233494165799,5.268886637521078,0.4708333333333334,5.850656198474783,5.442499999999999
2023-11-06 17:30:00,1699320301.0,4.5,3.0,4.666666666666667,20.166666666666668,43.833333333333336,21.33333333333333,51.0,36.7853745,-119.77305233333334,8.7,7.464096675209855,12.702569991456812,197.25,4.631736923417409,-4.278675224859489,-0.9213416260381363,4.42132477514051,0.4775,5.014232110763302,4.324166666666666
2023-11-06 18:30:00,1699323901.0,3.5,2.5,3.8333333333333335,19.5,46.5,21.0,53.16666666666666,36.785346833333335,-119.77303816666668,6.7,7.724623877980474,11.775376122019527,162.75,4.015445178881306,-2.873060860214067,-0.6103233643161425,3.8269391397859334,0.4825,4.534944866645844,3.5774999999999997
2023-11-06 19:30:00,1699327501.0,5.0,3.5,5.333333333333333,18.5,50.66666666666666,19.83333333333333,59.0,36.785368,-119.77310933333332,7.6,8.069799922368718,10.430200077631282,253.3333333333333,4.514558034414229,-3.192713531814756,-0.6810524496020038,4.4072864681852435,0.475,4.987407023162935,4.003333333333334
2023-11-06 20:30:00,1699331101.0,2.5,1.6666666666666667,2.833333333333333,17.0,57.333333333333336,17.333333333333332,70.16666666666667,36.785393166666665,-119.773078,4.2,8.500509713316868,8.499490286683132,143.33333333333334,2.8054044388757635,-1.2786776202011993,-0.25753648599438256,2.921322379798801,0.4875,3.6316681358685523,2.136666666666666
2023-11-06 21:30:00,1699334701.0,4.0,2.5,4.0,15.333333333333334,68.33333333333333,16.0,83.66666666666667,36.78542133333333,-119.773122,2.0,9.529178264302432,5.804155069030902,273.3333333333333,2.701021810431355,1.2412518284035237,0.30004466604855995,3.2412518284035237,0.48,3.4816486493797614,1.9816666666666665
2023-11-06 22:30:00,1699338301.0,6.333333333333333,3.5,6.5,15.0,72.5,16.0,87.0,36.78539083333333,-119.77307,5.1,10.093455185240702,4.9065448147592985,459.16666666666663,3.4447131570561016,-0.8677682217982987,-0.16661515648112094,4.232231778201701,0.4683333333333334,3.9192020078404974,2.840833333333333
2023-11-06 23:30:00,1699341901.0,6.166666666666667,3.8333333333333335,6.5,15.0,72.5,15.666666666666666,86.5,36.78534633333334,-119.77314233333334,2.7,10.093455185240702,4.9065448147592985,447.08333333333337,3.427888469203932,1.4501052539219277,0.3462573620719134,4.150105253921928,0.4691666666666666,3.9864050911738307,2.7541666666666664
2023-11-07 00:30:00,1699345501.0,5.333333333333333,3.0,5.666666666666667,15.0,72.33333333333333,15.0,86.16666666666667,36.78536433333333,-119.77311833333331,-0.4,10.05901239707844,4.94098760292156,385.7777777777777,2.98416573359426,4.145824288127807,0.942735222001228,3.7458242881278068,0.4733333333333334,3.6859454958088733,2.335
2023-11-07 01:30:00,1699349101.0,5.666666666666667,3.333333333333333,6.0,14.666666666666666,71.5,15.0,84.83333333333333,36.78539133333333,-119.7730805,2.4,9.565478137535496,5.10118852913117,405.1666666666667,3.238652995061453,1.5418356147110837,0.36655440660800237,3.9418356147110836,0.4716666666666666,3.870442891386036,2.579166666666666
2023-11-07 02:30:00,1699352701.0,5.0,3.0,5.5,14.0,70.0,14.833333333333334,81.83333333333333,36.78540533333334,-119.77309933333332,4.0,8.610873806930806,5.389126193069194,350.0,3.051310963548743,-0.3295055819652961,-0.04751455904735573,3.670494418034704,0.475,3.8215859648063883,2.36
2023-11-07 03:30:00,1699356301.0,4.5,2.833333333333333,5.166666666666667,13.833333333333334,70.66666666666667,14.0,83.0,36.785363,-119.77306383333332,5.9,8.591234229333958,5.242099103999376,318.0,2.773296341156396,-2.5012917772236007,-0.5280625559024194,3.3987082227763996,0.4775,3.688557489909287,2.043333333333332
2023-11-07 04:30:00,1699359901.0,4.0,2.0,4.666666666666667,13.0,71.33333333333333,13.833333333333334,83.66666666666667,36.78539533333333,-119.77310683333332,3.4,7.929575236217527,5.070424763782473,285.3333333333333,2.4006887389616747,-0.27307797248190413,-0.03502890333973267,3.126922027518096,0.48,3.4042120152649034,1.7266666666666666
2023-11-07 05:30:00,1699363501.0,4.833333333333333,2.6666666666666665,5.5,13.0,73.5,13.0,87.5,36.78533483333333,-119.77299916666668,2.3,8.370577267213717,4.629422732786283,355.25,2.652243713726482,1.154983126055264,0.2809561147927992,3.454983126055264,0.47583333333333333,3.549150030970667,1.9758333333333327
2023-11-07 06:30:00,1699367101.0,7.166666666666667,3.8333333333333335,8.166666666666666,12.333333333333334,74.66666666666667,12.333333333333334,89.66666666666667,36.78534483333333,-119.77309416666668,4.3,7.959304843093346,4.374028490239988,535.1111111111112,3.665727198343104,0.2602928767388706,0.08298929464565545,4.56029287673887,0.4641666666666666,4.212718782840272,3.0899999999999994
2023-11-07 07:30:00,1699370701.0,9.5,5.333333333333333,10.5,13.166666666666666,72.66666666666667,13.0,87.5,36.785432,-119.773135,4.9,8.362815627748887,4.803851038917779,690.3333333333334,4.984394958537118,0.8862840839126491,0.22150146555503178,5.7862840839126495,0.4525,5.091231629606577,4.473333333333333
2023-11-07 08:30:00,1699374301.0,8.5,5.333333333333333,9.333333333333334,15.333333333333334,66.66666666666667,14.5,82.16666666666667,36.78544616666667,-119.77309533333332,6.4,9.16177397877202,6.171559354561314,566.6666666666667,5.054040322406086,-0.8778154599951336,-0.16883829437561354,5.522184540004867,0.4575,5.3205421124514505,4.463333333333332
2023-11-07 09:30:00,1699377901.0,8.333333333333334,5.166666666666667,8.833333333333334,16.666666666666668,61.5,15.833333333333334,76.16666666666667,36.785436,-119.773103,7.5,9.227165597592522,7.439501069074145,512.5,5.348397024869395,-1.863040660527779,-0.38683765250800134,5.636959339472221,0.45833333333333337,5.557735275495316,4.815833333333334
2023-11-07 10:30:00,1699381501.0,6.0,3.6666666666666665,6.5,17.166666666666668,56.5,16.833333333333332,69.33333333333333,36.78540916666667,-119.7731235,7.4,8.439979625569961,8.726687041096707,339.0,4.55608582112804,-2.7222623323022273,-0.5769563916947386,4.677737667697773,0.47,5.024957716667157,4.0275
2023-11-07 11:30:00,1699385101.0,4.166666666666667,2.5,4.333333333333333,18.666666666666668,49.333333333333336,18.166666666666668,59.66666666666666,36.7853615,-119.7730955,5.8,7.830771739894935,10.835894926771733,205.55555555555557,4.117720023350613,-1.7525329083756551,-0.362385761686703,4.047467091624345,0.47916666666666663,4.582629434651383,3.6833333333333327
2023-11-07 12:30:00,1699388701.0,3.0,2.0,3.5,19.0,45.66666666666666,18.666666666666668,54.66666666666666,36.78540666666667,-119.77309016666668,3.3,7.0040370665383715,11.995962933461628,136.99999999999997,3.801390693263534,0.31231784497034365,0.09450078427786082,3.6123178449703435,0.485,4.371919196508079,3.388333333333334
