date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-09-05 09:30:00,1693931700,8.333333333,5.166666667,9.833333333,0.0,0.0,23.66666667,50.66666667,36.43387833,-119.9227665,,12.828964891178874,10.837701778821128,422.2222222331111,7.941135391835322,8.124352671446765,0.458333333335,10.27542213582844,10.04333333316
2023-09-05 10:30:00,1693935300,5.833333333,3.5,6.5,0.0,0.0,26.66666667,41.33333333,36.43389317,-119.9227792,,12.446495951495569,14.220170718504432,241.1111110778889,6.2256528657648875,6.070646900901901,0.470833333335,8.758108540108633,8.743333333159999
2023-09-05 11:30:00,1693938900,5.0,3.0,5.833333333,0.0,0.0,29.0,36.66666667,36.43386767,-119.922793,,12.696030581945893,16.30396941805411,183.33333334999998,5.665575348581837,5.386078310994107,0.475,8.22458931919315,8.31
2023-09-05 12:30:00,1693942500,5.333333333,3.5,6.166666667,0.0,0.0,29.83333333,35.33333333,36.43389867,-119.9227908,,12.864492496909026,16.968840833090972,188.4444444148889,6.088807419418924,5.659905746792928,0.473333333335,8.366966333624626,8.483333333160001
2023-09-05 13:30:00,1693946100,5.666666667,3.833333333,6.5,0.0,0.0,31.16666667,33.66666667,36.43394683,-119.9227588,,13.293094716098425,17.873571953901575,190.7777778078889,6.40750315255522,5.933733183413232,0.471666666665,8.45793349294754,8.65666666684
2023-09-05 14:30:00,1693949700,5.833333333,4.0,6.5,0.0,0.0,31.83333333,32.66666667,36.43389517,-119.9228057,,13.411558233743627,18.421775096256372,190.55555556411107,6.565566072256926,6.070646900901901,0.470833333335,8.451584596419657,8.743333333159999
2023-09-05 15:30:00,1693953300,6.0,4.0,6.333333333,0.0,0.0,32.33333333,31.0,36.433956,-119.922849,,13.042055588472111,19.291277741527892,186.0,6.633673308406358,6.207560619212052,0.47,8.344911091481498,8.83
2023-09-05 16:30:00,1693956900,5.0,3.0,5.666666667,0.0,0.0,32.66666667,29.16666667,36.4339295,-119.9228542,,12.397812002784768,20.26885466721523,145.83333335,5.664275050471064,5.386078310994107,0.475,7.763332927178352,8.31
2023-09-05 17:30:00,1693960500,4.833333333,2.833333333,5.5,0.0,0.0,32.0,30.16666667,36.43385,-119.9227968,,12.337957518666698,19.6620424813333,145.8055555616111,5.51522801924108,5.249164592683956,0.475833333335,7.735594341166831,8.22333333316
2023-09-05 18:30:00,1693964100,5.333333333,3.0,6.5,0.166666667,0.166666667,30.5,38.5,36.43389067,-119.9227982,,14.776539648068827,15.723460351931173,205.33333332049997,5.739731490805394,5.659905746792928,0.473333333335,8.46444763204366,8.469166666465
2023-09-05 19:30:00,1693967700,6.833333333,4.166666667,8.666666667,0.333333333,0.0,28.33333333,43.33333333,36.43388883,-119.9228007,,14.67259624776387,13.660737082236128,296.1111110738889,6.929491064387399,6.8921292091198465,0.465833333335,9.547448041055837,9.26333333316
2023-09-05 20:30:00,1693971300,9.166666667,5.5,10.33333333,0.0,0.0,26.16666667,48.33333333,36.4339025,-119.9227742,,14.39716788729249,11.769498782707512,443.0555555411111,8.51094865763199,8.80892126217604,0.454166666665,10.458072814430036,10.47666666684
2023-09-05 21:30:00,1693974900,8.666666667,5.333333333,10.66666667,0.0,0.0,24.33333333,51.83333333,36.43390033,-119.9227817,,13.792792275679751,10.540541054320247,449.2222222106111,8.12131778792443,8.398180108067068,0.456666666665,10.53470869616444,10.21666666684
2023-09-05 22:30:00,1693978500,11.83333333,7.0,14.66666667,0.333333333,0.166666667,23.83333333,51.33333333,36.433913,-119.9227778,,13.18266346640087,10.650669863599129,607.4444442338889,5.381915092857978,5.734680900003659,0.44083333334999997,11.984299990211376,11.849166664905
