date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-07-04 13:30:00,1688502901.0,6.131666666666667,6.131666666666667,36.16666666666666,11.5,36.16666666666666,13.983333333333334,36.785421500000005,-119.7731425,4.863179420633187,6.806937766800914,0.4693416666666667,5.769328915194571,7.971693333333333,7.920966666666667
2023-07-04 14:30:00,1688506501.0,6.676666666666667,6.676666666666667,36.81666666666667,12.583333333333334,37.016666666666666,15.583333333333334,36.785443666666666,-119.7731525,5.149073569487722,6.931494603734728,0.4666166666666667,6.176543688108232,8.16389,8.112283333333334
2023-07-04 15:30:00,1688510101.0,7.1066666666666665,7.1066666666666665,37.46666666666667,12.8,38.03333333333333,15.666666666666666,36.78544733333334,-119.77315383333332,5.328382698746607,7.0744799123757405,0.4644666666666666,6.467754807126203,8.370533333333334,8.317466666666666
2023-07-04 16:30:00,1688513701.0,7.065,7.065,37.43333333333334,12.116666666666667,38.31666666666667,14.533333333333331,36.785425833333335,-119.77310716666666,5.260265003146907,7.107036159466244,0.464675,6.382606666600212,8.407603333333334,8.353883333333334
2023-07-04 17:30:00,1688517301.0,7.008333333333333,7.008333333333333,36.36666666666667,13.033333333333331,37.98333333333333,15.216666666666669,36.7854075,-119.77315633333336,5.338153583717467,7.021959662143001,0.4649583333333333,6.461455702570289,8.298893333333334,8.246500000000001
2023-07-04 18:30:00,1688520901.0,7.873333333333334,7.873333333333334,34.63333333333333,15.633333333333333,36.81666666666667,18.35,36.78543916666667,-119.7731105,5.871068122400169,7.157946675221436,0.4606333333333333,7.096218246829173,8.528033333333333,8.4753
2023-07-04 19:30:00,1688524501.0,9.116666666666667,9.116666666666667,32.63333333333333,17.8,35.26666666666667,20.666666666666668,36.78541383333333,-119.7731425,6.492031053200025,7.463461193301893,0.4544166666666666,7.987390889064707,8.992773333333334,8.937666666666667
2023-07-04 20:30:00,1688527801.0,36.012,29.574,30.34,20.46,32.78,24.160000000000004,36.7854354,-119.7730958,17.497687593686887,17.1700228520489,0.31994,23.418623350749915,19.483124000000004,22.69714
2023-07-04 21:30:00,1688531701.0,77.965,54.755,28.35,24.05,30.9,28.0,36.7854535,-119.7730905,34.25512932396808,32.35010302203496,0.1101749999999999,46.56730402272062,46.71432,44.207550000000005
2023-07-04 22:30:00,1688535301.0,40.90166666666666,35.77166666666667,26.83333333333333,28.766666666666666,29.15,33.9,36.78535733333333,-119.77319833333333,19.034176447133653,18.386531616983223,0.2954916666666667,24.9711031564078,24.719320649722224,24.5337
2023-07-04 23:30:00,1688538901.0,42.73,37.22833333333333,25.45,34.38333333333333,27.4,41.18333333333333,36.785354,-119.77311983333334,19.244470090211948,18.66547906472272,0.28635,24.73318951742545,25.818997649722217,25.00701666666667
2023-07-05 00:30:00,1688542501.0,25.061666666666667,24.74,23.516666666666666,38.766666666666666,24.96666666666667,46.833333333333336,36.785383333333336,-119.7731755,12.130958410929663,11.859358747965132,0.3746916666666666,15.235052106515644,15.372073333333333,15.4469
2023-07-05 01:30:00,1688546100.8333333,22.99833333333333,22.885,21.883333333333336,41.21666666666667,23.25,49.16666666666666,36.78540183333333,-119.77314116666668,11.18897577510014,10.928723053720988,0.3850083333333333,13.893424690930168,14.188863333333336,14.165716666666665
2023-07-05 02:30:00,1688549700.9166667,27.054166666666664,26.839166666666667,20.916666666666668,43.68333333333334,21.98333333333333,52.825,36.785427166666665,-119.77310833333333,12.51559863043303,12.247742313025592,0.3647291666666667,15.480709978931046,16.04822,16.06508333333333
2023-07-05 03:30:00,1688553301.0,23.635,23.626666666666665,19.916666666666668,46.43333333333334,20.78333333333333,56.4,36.78540833333333,-119.77317816666668,11.017471795580157,10.797366671132917,0.3818249999999999,13.497251920595,14.12782,14.053366666666664
2023-07-05 04:30:00,1688556901.0,20.536666666666665,20.536666666666665,19.266666666666666,47.48333333333333,20.23333333333333,56.9,36.78536666666667,-119.77316033333334,9.79805968730921,9.584126140160112,0.3973166666666667,12.065298030236455,12.41815,12.352983333333333
2023-07-05 05:30:00,1688560501.0,20.291666666666668,25.766666666666666,18.7,49.1,19.416666666666668,59.61666666666667,36.7854055,-119.7731515,9.580810319460817,9.380724262025836,0.3985416666666666,11.726611150734822,15.019313333333333,12.088166666666666
2023-07-05 06:30:00,1688563501.0,20.0425,20.0425,18.55,50.075,19.55,59.85,36.785384,-119.7731475,9.406047976760451,9.220752647204815,0.3997874999999999,11.488904385908237,11.935805000000002,11.875725
2023-07-05 07:30:00,,,,,,,,,,,,,,,
2023-07-05 08:30:00,,,,,,,,,,,,,,,
2023-07-05 09:30:00,,,,,,,,,,,,,,,
2023-07-05 10:30:00,1688578801.0,14.29,14.29,29.34,25.82,29.94,31.28,36.785411800000006,-119.7731462,8.551982108956627,8.804398839332055,0.42855,10.706999967816326,11.012276,10.9461
2023-07-05 11:30:00,1688582101.0,18.96,18.96,31.73333333333333,22.683333333333334,31.33333333333333,29.383333333333336,36.7853825,-119.77314,10.444462865283077,10.741965022127244,0.4051999999999999,13.429956874966052,13.729736666666668,13.641116666666669
2023-07-05 12:30:00,1688585701.0,16.57,16.57,33.36666666666667,20.25,32.88333333333333,26.53333333333333,36.785413,-119.77315649999998,9.477357482957869,10.0333561561801,0.41715,12.143411446428878,12.687130000000002,12.60515
2023-07-05 13:30:00,1688589301.0,13.991666666666667,19.555,34.36666666666667,18.966666666666665,34.31666666666667,24.28333333333333,36.7854435,-119.77315633333336,8.409772634882817,9.17488948958723,0.4300416666666666,10.71470584571859,14.361893333333333,11.3735
2023-07-05 14:30:00,1688592901.0,12.233333333333334,12.233333333333334,35.333333333333336,17.883333333333333,35.550000000000004,22.45,36.78541966666666,-119.77310683333332,7.666640199908091,8.604030320186677,0.4388333333333333,9.654749091908307,10.618723333333335,10.55125
2023-07-05 15:30:00,1688596501.0,8.11,8.11,36.46666666666667,13.7,37.11666666666667,15.983333333333334,36.78543466666667,-119.77316533333334,5.813987369790021,7.380472770707691,0.45945,7.1023651456826284,8.8187,8.762699999999999
2023-07-05 16:30:00,1688600101.0,7.348333333333334,7.348333333333334,36.11666666666667,14.083333333333334,37.333333333333336,16.983333333333334,36.78536733333333,-119.77314983333332,5.532098223423204,7.07344675737745,0.4632583333333333,6.68339360572412,8.386543333333334,8.33405
2023-07-05 17:30:00,1688603701.0,5.838333333333334,5.838333333333334,35.13333333333333,13.733333333333333,37.0,15.85,36.78540916666667,-119.77312216666668,4.923014692390068,6.542546267838961,0.4708083333333333,5.804826134189831,7.625473333333334,7.578600000000001
2023-07-05 18:30:00,1688607301.0,4.943333333333333,4.943333333333333,33.63333333333333,14.616666666666667,36.016666666666666,16.75,36.78544466666667,-119.77310033333332,4.645091837346678,6.151440020111188,0.4752833333333333,5.351866303349284,7.08035,7.038116666666667
2023-07-05 19:30:00,1688610901.0,4.8950000000000005,4.8950000000000005,31.866666666666664,17.633333333333333,34.43333333333333,20.73333333333333,36.7853915,-119.77309933333332,4.775335838147068,5.92227749349847,0.475525,5.529134031166763,6.7949866666666665,6.756566666666667
2023-07-05 20:30:00,1688614501.0,7.798333333333333,7.798333333333333,29.35,24.15,31.73333333333333,28.73333333333333,36.785442333333336,-119.77314883333334,6.0062385736745245,6.533579063712868,0.4610083333333333,7.203465836193157,7.754596666666666,7.712383333333333
2023-07-05 21:30:00,1688618101.0,10.565,10.565,27.166666666666668,29.3,29.666666666666668,34.43333333333333,36.7853905,-119.7731325,7.012875837429333,7.19037544316468,0.447175,8.572745121080132,8.7604,8.7133
2023-07-05 22:30:00,1688621701.0,9.978333333333332,9.978333333333332,25.4,34.35,27.5,40.46666666666667,36.785418166666666,-119.77315,6.610392274536303,6.6207170861958,0.4501083333333334,8.089772936087611,8.017676666666667,7.978983333333332
2023-07-05 23:30:00,1688625301.0,8.403333333333334,8.403333333333334,23.566666666666663,36.41666666666666,25.316666666666663,43.2,36.78544883333333,-119.77316166666668,5.936390076831037,5.896566769945981,0.4579833333333333,7.193119993427232,7.014230000000001,6.984316666666668
2023-07-06 00:30:00,1688628901.0,8.708333333333334,8.708333333333334,21.85,41.13333333333333,23.23333333333333,49.28333333333333,36.78541383333333,-119.7731515,5.826410893672147,5.678248931153494,0.4564583333333333,7.098552078024524,6.767473333333334,6.742000000000001
2023-07-06 01:30:00,1688632501.0,8.181666666666667,8.181666666666667,20.35,45.43333333333334,21.45,54.583333333333336,36.785391,-119.77312233333332,5.392312272918265,5.183214502803981,0.4590916666666666,6.6029397820237135,6.120839999999999,6.1026333333333325
2023-07-06 02:30:00,1688636101.0,7.68,7.68,19.25,47.5,20.28333333333333,56.583333333333336,36.785394,-119.773136,5.10104280153939,4.85387009604397,0.4615999999999999,6.315215885983322,5.67982,5.666099999999999
2023-07-06 03:30:00,1688639701.0,8.365,8.365,18.46666666666667,49.833333333333336,19.266666666666666,60.03333333333333,36.785410500000005,-119.773107,5.206365664348292,4.942333300858339,0.458175,6.460670603068511,5.837626666666666,5.823966666666666
2023-07-06 04:30:00,1688643301.0,9.141666666666667,9.141666666666667,17.616666666666667,52.76666666666667,18.183333333333334,64.01666666666667,36.78539666666666,-119.7731135,5.291772315255334,5.022471175223249,0.4542916666666666,6.561714968473284,5.991746666666667,5.9785
2023-07-06 05:30:00,1688646901.0,10.975,10.975,17.0,54.76666666666667,17.45,66.13333333333334,36.785425333333336,-119.7731375,5.811049532065991,5.556685007005051,0.445125,7.199992560032552,6.780013333333333,6.761833333333333
2023-07-06 06:30:00,1688650201.0,10.37,10.37,16.98,54.9,17.66,65.42,36.7854002,-119.7731566,5.578176875524992,5.3248039542158905,0.44815,6.893452958766231,6.451499999999999,6.435899999999999
2023-07-06 07:30:00,,,,,,,,,,,,,,,
2023-07-06 08:30:00,,,,,,,,,,,,,,,
2023-07-06 09:30:00,,,,,,,,,,,,,,,
2023-07-06 10:30:00,1688664901.0,11.695,11.695,25.55,34.6,25.8,42.65,36.78537925,-119.773163,7.249548812259952,7.23464330929842,0.441525,8.929864849762637,8.89566,8.8504
2023-07-06 11:30:00,,,,,,,,,,,,,,,
2023-07-06 12:30:00,,,,,,,,,,,,,,,
2023-07-06 13:30:00,,,,,,,,,,,,,,,
2023-07-06 14:30:00,,,,,,,,,,,,,,,
2023-07-06 15:30:00,,,,,,,,,,,,,,,
2023-07-06 16:30:00,,,,,,,,,,,,,,,
2023-07-06 17:30:00,1688690400.0,7.936,7.936,31.14,22.42,35.239999999999995,23.14,36.5292872,-119.29337,6.057138181313061,6.705441849226901,0.4603199999999999,7.313518724205052,7.97586,7.931019999999999
2023-07-06 18:30:00,1688693000.0,7.896666666666666,7.896666666666666,31.2,22.6,34.36666666666667,24.53333333333333,36.529256333333336,-119.293358,6.039726142974889,6.678360838647123,0.4605166666666667,7.243214986377118,7.939733333333333,7.895266666666666
2023-07-06 19:30:00,,,,,,,,,,,,,,,
2023-07-06 20:30:00,,,,,,,,,,,,,,,
2023-07-06 21:30:00,,,,,,,,,,,,,,,
2023-07-06 22:30:00,,,,,,,,,,,,,,,
2023-07-06 23:30:00,,,,,,,,,,,,,,,
2023-07-07 00:30:00,,,,,,,,,,,,,,,
2023-07-07 01:30:00,,,,,,,,,,,,,,,
2023-07-07 02:30:00,,,,,,,,,,,,,,,
2023-07-07 03:30:00,,,,,,,,,,,,,,,
2023-07-07 04:30:00,,,,,,,,,,,,,,,
2023-07-07 05:30:00,,,,,,,,,,,,,,,
2023-07-07 06:30:00,,,,,,,,,,,,,,,
2023-07-07 07:30:00,,,,,,,,,,,,,,,
2023-07-07 08:30:00,,,,,,,,,,,,,,,
2023-07-07 09:30:00,1688747700.0,23.411666666666665,23.391666666666666,24.78333333333333,42.45,25.35,51.833333333333336,36.52922633333333,-119.29339483333332,11.194042595722156,10.99433792433874,0.3829416666666667,13.900044827897744,14.348043333333331,14.275816666666667
2023-07-07 10:30:00,1688751300.0,22.60333333333333,28.07166666666667,27.683333333333334,36.6,27.866666666666664,47.03333333333333,36.52923983333333,-119.29344183333336,11.256370467305048,11.106928844763448,0.3869833333333334,14.100516696816452,17.304633333333335,14.352733333333331
2023-07-07 11:30:00,1688754900.0,21.508333333333336,21.508333333333336,29.516666666666666,32.35,29.28333333333333,42.31666666666667,36.529244,-119.29340483333334,11.079684893967537,11.001959438092989,0.3924583333333333,14.055043051320515,14.23179666666667,14.144583333333332
2023-07-07 12:30:00,1688758500.0,11.69,11.69,30.96666666666667,29.08333333333333,30.866666666666664,37.3,36.52922316666667,-119.29327133333334,7.399754486139632,7.619368261160297,0.44155,9.147129938171584,9.368576666666668,9.316716666666668
2023-07-07 13:30:00,1688762100.0,9.641666666666667,9.641666666666667,32.266666666666666,25.183333333333334,32.7,31.25,36.52925916666667,-119.29335916666666,6.665091407243892,7.139207520696126,0.4517916666666666,8.12194977382979,8.63143,8.583083333333335
2023-07-07 14:30:00,1688765700.0,8.123333333333333,8.123333333333333,33.0,22.33333333333333,33.88333333333333,26.96666666666667,36.52926333333333,-119.29339866666668,6.079862644197375,6.780421878077953,0.4593833333333333,7.314526319876475,8.081493333333334,8.0358
2023-07-07 15:30:00,1688769300.0,7.743333333333333,7.743333333333333,33.15,22.21666666666667,34.4,26.83333333333333,36.52927183333333,-119.29341516666666,5.922114444263192,6.648820944663848,0.4612833333333333,7.158533216748748,7.89243,7.848116666666666
2023-07-07 16:30:00,1688772900.0,6.876666666666666,6.876666666666666,33.0,21.183333333333334,34.516666666666666,24.933333333333334,36.52923716666667,-119.2933145,5.578498516043671,6.402441343210136,0.4656166666666667,6.61450451595399,7.527369999999999,7.485283333333333
2023-07-07 17:30:00,1688776500.0,7.505,7.505,32.45,21.1,34.36666666666667,24.6,36.52921716666666,-119.29337449999998,5.847434808265863,6.639401530958264,0.462475,6.991136369846439,7.863799999999999,7.8191
2023-07-07 18:30:00,1688780100.0,8.243333333333334,8.243333333333334,30.53333333333333,23.566666666666663,33.050000000000004,26.883333333333336,36.529233833333336,-119.2934035,6.175598449304066,6.7381394815059465,0.4587833333333333,7.444064649140367,8.038060000000002,7.993366666666667
2023-07-07 19:30:00,1688783700.0,7.533333333333334,7.533333333333334,28.53333333333333,25.133333333333336,31.0,28.73333333333333,36.52922333333333,-119.29336666666666,5.909149313919692,6.367199514973574,0.4623333333333333,7.055631034883934,7.530973333333334,7.491
2023-07-07 20:30:00,1688787300.0,8.806666666666667,8.806666666666667,25.916666666666668,31.23333333333333,27.616666666666664,37.15,36.529199,-119.29340133333334,6.27947518962623,6.408132274131541,0.4559666666666666,7.615481186821781,7.67238,7.634633333333333
2023-07-07 21:30:00,1688790900.0,9.765,9.765,23.950000000000003,35.300000000000004,25.933333333333334,41.48333333333333,36.52919816666667,-119.29339616666664,6.504874462463738,6.475677904548182,0.451175,7.936008015016929,7.824000000000001,7.7873
2023-07-07 22:30:00,1688794500.0,16.933333333333334,15.853333333333332,22.8,39.93333333333333,24.83333333333333,46.46666666666667,36.529211,-119.29336683333332,8.98902075579335,8.787750233940729,0.4153333333333333,11.196274294268164,10.614893333333333,11.121
2023-07-07 23:30:00,1688798100.1666667,12.126666666666669,12.126666666666669,22.08333333333333,44.56666666666666,23.866666666666664,52.9,36.52920083333333,-119.29339716666664,6.887908628754376,6.695039240842188,0.4393666666666667,8.476491239533143,8.26272666666667,8.2277
2023-07-08 00:30:00,1688801700.3333333,10.791666666666666,10.791666666666666,21.383333333333336,48.25,22.616666666666664,58.86666666666667,36.5293015,-119.293293,6.164865869007067,5.945885368913891,0.4460416666666666,7.619921001887034,7.245683333333333,7.220416666666666
2023-07-08 01:30:00,1688805300.0,9.466666666666669,9.466666666666669,20.3,50.48333333333333,21.2,61.98333333333333,36.5292245,-119.29335633333334,5.536671053968023,5.302014276824314,0.4526666666666666,6.8933142230631255,6.358870000000001,6.341583333333335
2023-07-08 02:30:00,1688808900.0,8.671666666666667,8.671666666666667,19.2,52.9,19.816666666666663,65.35000000000001,36.52921616666666,-119.293429,5.092094121833582,4.840247387447556,0.4566416666666666,6.378194135534897,5.733973333333334,5.722766666666667
2023-07-08 03:30:00,1688812500.0,7.226666666666667,7.226666666666667,18.366666666666667,51.66666666666666,18.78333333333333,63.5,36.5292395,-119.29338833333334,4.669706533557891,4.395152923702177,0.4638666666666667,5.850706199947415,5.083106666666668,5.0762
2023-07-08 04:30:00,1688816100.0,8.555,8.555,17.5,53.21666666666667,17.683333333333334,65.95,36.529225333333336,-119.29333883333334,5.049076568247081,4.775144221009031,0.457225,6.370079782679086,5.645543333333333,5.635183333333333
2023-07-08 05:30:00,1688819700.0,8.806666666666667,8.806666666666667,16.866666666666667,55.65,16.8,69.76666666666667,36.52930066666666,-119.29325083333332,4.970004086464895,4.697206531248998,0.4559666666666666,6.296225216702855,5.567663333333334,5.559216666666667
2023-07-08 06:30:00,1688823300.0,9.58,9.58,17.433333333333334,55.41666666666666,18.1,66.73333333333333,36.52923316666666,-119.29335516666669,5.254702775610866,4.998013106549085,0.4521,6.606172227657523,5.993003333333334,5.981183333333334
2023-07-08 07:30:00,1688826900.0,8.455,8.455,20.4,47.1,21.1,56.55,36.52923283333333,-119.29345716666668,5.380560556549972,5.166968398011393,0.457725,6.674503647365217,6.1204,6.1031
2023-07-08 08:30:00,1688830500.0,12.423333333333334,12.423333333333334,22.8,42.38333333333333,23.066666666666663,52.88333333333333,36.52923833333333,-119.293391,7.115101031192557,6.957153242909259,0.4378833333333333,8.755380896612671,8.606383333333333,8.56755
2023-07-08 09:30:00,1688834100.0,14.833333333333334,14.833333333333334,25.28333333333333,37.71666666666667,25.25,48.35,36.52924466666666,-119.2934215,8.268063747126481,8.170630253657666,0.4258333333333333,10.267517634231826,10.27149,10.217416666666669
2023-07-08 10:30:00,1688837700.0,16.331666666666667,16.331666666666667,27.46666666666667,34.36666666666667,27.08333333333333,45.333333333333336,36.52922016666667,-119.29331983333331,8.983328790317513,8.956505937700015,0.4183416666666666,11.223561106601291,11.345386666666668,11.2813
2023-07-08 11:30:00,1688841300.0,9.751666666666669,9.751666666666669,29.21666666666667,30.48333333333333,28.85,39.91666666666666,36.529242333333336,-119.29336666666666,6.610485882330784,6.808287162283652,0.4512416666666666,8.112739313016014,8.232210000000002,8.189783333333335
2023-07-08 12:30:00,1688844900.1666667,6.4366666666666665,6.4366666666666665,30.666666666666668,26.23333333333333,30.516666666666666,34.016666666666666,36.52923483333333,-119.29341766666666,5.397648077445417,5.886731619836136,0.4678166666666666,6.419322291627615,6.8615,6.827233333333334
2023-07-08 13:30:00,1688848500.0,6.415,6.415,31.45,24.266666666666666,31.65,30.2,36.5292665,-119.293419,5.405697671280429,6.016570288679432,0.467925,6.403933766830377,7.019673333333333,6.983133333333333
2023-07-08 14:30:00,1688852100.1666667,5.72,5.72,31.98333333333333,21.383333333333336,32.45,25.7,36.529259,-119.29337816666668,5.13300259503686,5.962968392180544,0.4714,6.022915911434966,6.904036666666666,6.866816666666667
2023-07-08 15:30:00,1688855700.0,5.001666666666667,5.001666666666667,32.03333333333333,20.383333333333333,33.06666666666667,24.85,36.529264000000005,-119.2933185,4.841895225697877,5.768814742173629,0.4749916666666667,5.60590525246942,6.61383,6.578283333333333
2023-07-08 16:30:00,1688859300.0,6.331666666666667,6.331666666666667,32.1,20.683333333333334,33.21666666666667,24.96666666666667,36.5292545,-119.29344933333334,5.382119620723493,6.237009147231346,0.4683416666666666,6.376208100215305,7.284890000000001,7.244383333333333
2023-07-08 17:30:00,1688862900.0,6.77,6.77,31.48333333333333,21.25,33.1,25.516666666666666,36.52926266666667,-119.29338583333332,5.574365662160334,6.358534503717809,0.46615,6.622144576152531,7.46573,7.42415
2023-07-08 18:30:00,1688866500.0,5.465,5.465,29.816666666666663,22.183333333333334,31.883333333333336,25.8,36.52924216666667,-119.29339216666666,5.089200189214655,5.81311370078231,0.4726749999999999,5.946938468031759,6.701456666666667,6.666216666666667
2023-07-08 19:30:00,1688870100.0,5.066666666666666,5.066666666666666,27.78333333333333,24.6,29.9,28.666666666666668,36.5292785,-119.293415,4.955043431040113,5.497253343173525,0.4746666666666667,5.776292840060126,6.284413333333333,6.253666666666666
2023-07-08 20:30:00,1688873700.0,6.435,6.435,25.53333333333333,34.18333333333333,27.1,42.0,36.52924933333333,-119.29323083333333,5.242867909611704,5.329045816768698,0.467825,6.276955609607049,6.1753366666666665,6.150616666666666
2023-07-08 21:30:00,1688877300.0,7.165,7.165,23.53333333333333,39.38333333333333,24.98333333333333,47.88333333333333,36.52925116666666,-119.29338683333332,5.313752140027912,5.233188250233201,0.4641749999999999,6.481302088711608,6.109616666666668,6.088216666666666
2023-07-08 22:30:00,1688880900.0,6.506666666666667,6.506666666666667,22.33333333333333,41.63333333333333,24.25,49.0,36.52916983333333,-119.29337666666667,4.965501267634659,4.83337035253725,0.4674666666666667,6.065259446416069,5.5707,5.554633333333333
2023-07-08 23:30:00,1688884500.0,6.598333333333334,6.598333333333334,22.33333333333333,42.43333333333333,24.1,49.78333333333333,36.52925733333333,-119.29337183333332,4.955585376635239,4.81103061327237,0.4670083333333333,6.052977260020469,5.549773333333334,5.5343
2023-07-09 00:30:00,1688888100.0,7.136666666666667,7.136666666666667,21.28333333333333,46.13333333333333,22.25,56.8,36.529208,-119.29346583333334,4.952114646698098,4.749780057586488,0.4643166666666666,6.1218961542798365,5.51292,5.499733333333333
2023-07-09 01:30:00,1688891700.0,5.185,5.185,20.2,46.6,20.883333333333333,56.88333333333333,36.529230000000005,-119.29336783333332,4.216769091807432,3.9991951119459057,0.4740749999999999,5.2002365848478656,4.45002,4.4452
2023-07-09 02:30:00,1688895300.1666667,4.138333333333333,4.138333333333333,19.116666666666667,45.85,19.5,56.56666666666666,36.529260666666666,-119.293386,3.88743028028931,3.666752077985721,0.4793083333333333,4.769220463909333,3.9662166666666665,3.964683333333333
2023-07-09 03:30:00,1688898900.0,4.538333333333333,4.538333333333333,18.3,48.2,18.53333333333333,59.95,36.5292385,-119.29339483333332,3.9013354721047646,3.649215411481481,0.4773083333333334,4.856061317231983,3.9732466666666655,3.9729333333333328
2023-07-09 04:30:00,1688902500.0,4.83,4.83,17.316666666666666,50.93333333333334,17.25,63.81666666666666,36.529249666666665,-119.2934085,3.8524245651238704,3.5649693722060123,0.47585,4.86373495450354,3.8904666666666654,3.8922666666666657
2023-07-09 05:30:00,1688906100.0,6.454999999999999,6.454999999999999,16.666666666666668,53.5,16.516666666666666,66.95,36.52921666666666,-119.2931925,4.279963772671178,3.982844130533216,0.467725,5.398883659289928,4.52072,4.5191
2023-07-09 06:30:00,1688909700.0,7.239999999999999,7.239999999999999,16.849999999999998,54.53333333333333,16.783333333333335,67.91666666666667,36.5292285,-119.29340983333331,4.473913304117928,4.199184151917053,0.4638,5.640874045331646,4.8429866666666666,4.839466666666667
2023-07-09 07:30:00,1688913300.0,8.286666666666667,8.286666666666667,19.3,48.51666666666667,19.433333333333334,59.55,36.529236,-119.29342266666669,5.232986900147822,5.005781350798952,0.4585666666666667,6.51080044139982,5.910076666666666,5.89515
2023-07-09 08:30:00,1688916900.0,7.661666666666666,7.661666666666666,22.1,39.73333333333333,22.116666666666664,49.43333333333334,36.52923733333333,-119.29335266666664,5.485800240194028,5.391352725843425,0.4616916666666666,6.671764277868919,6.339700000000001,6.3167333333333335
2023-07-09 09:30:00,1688920500.0,7.1066666666666665,7.1066666666666665,24.883333333333336,34.55,24.916666666666668,43.6,36.529249166666666,-119.29339233333332,5.480814094156252,5.5504129536988005,0.4644666666666666,6.629060010672465,6.495683333333334,6.468716666666667
2023-07-09 10:30:00,1688924100.0,7.899999999999999,7.899999999999999,26.866666666666664,31.75,26.366666666666664,42.05,36.52922183333333,-119.29337449999998,5.867286285304781,6.038427740650626,0.4604999999999999,7.0870068195970575,7.152749999999999,7.119249999999999
2023-07-09 11:30:00,1688927700.0,6.378333333333334,6.378333333333334,28.55,30.133333333333336,28.066666666666663,39.35,36.52923066666667,-119.2933895,5.304448392481229,5.591993805028388,0.4681083333333333,6.321995194432446,6.494753333333334,6.4654
2023-07-09 12:30:00,1688931300.0,4.183333333333334,4.183333333333334,30.2,26.48333333333333,29.78333333333333,34.5,36.529237,-119.29339216666666,4.505744225454022,5.040366419950061,0.4790833333333333,5.169230778862198,5.659203333333334,5.63425
2023-07-09 13:30:00,1688934900.0,3.2133333333333334,3.2133333333333334,30.866666666666664,23.366666666666664,31.016666666666666,29.516666666666666,36.529260666666666,-119.293438,4.145811939290469,4.901960979078764,0.4839333333333333,4.669291382505905,5.41958,5.3947666666666665
2023-07-09 14:30:00,1688938500.0,3.22,3.22,31.4,22.916666666666668,31.65,28.55,36.52924166666667,-119.29338066666666,4.142073634794686,4.935945609531407,0.4839,4.627724437142458,5.4618633333333335,5.436483333333333
2023-07-09 15:30:00,1688942100.0,3.2583333333333333,3.2583333333333333,32.15,21.21666666666667,32.7,26.23333333333333,36.529260666666666,-119.293401,4.134661962224432,5.069168295515686,0.4837083333333333,4.597555371235564,5.62849,5.6009166666666665
2023-07-09 16:30:00,1688945700.0,3.385,3.385,31.71666666666667,20.78333333333333,32.583333333333336,25.416666666666668,36.529267833333336,-119.29335383333334,4.196402211499348,5.146124849690129,0.483075,4.675400437807579,5.732216666666667,5.703616666666667
2023-07-09 17:30:00,1688949300.0,3.356666666666667,3.356666666666667,30.65,21.48333333333333,32.18333333333334,25.683333333333334,36.52924933333333,-119.293368,4.218262275905066,5.086652523709875,0.4832166666666666,4.698243868618082,5.657030000000001,5.629383333333333
2023-07-09 18:30:00,1688952900.0,4.101666666666667,22.845,29.183333333333334,23.15,31.166666666666668,27.23333333333333,36.5292245,-119.293396,4.549273873553416,5.243900320137187,0.4794916666666667,5.200419208856957,15.72525,5.875116666666667
2023-07-09 19:30:00,1688956500.0,3.828333333333333,3.828333333333333,27.33333333333333,23.9,29.4,27.58333333333333,36.529249666666665,-119.29339983333334,4.47893756848184,5.090805651743448,0.4808583333333333,5.043539320351575,5.695866666666667,5.669233333333334
2023-07-09 20:30:00,1688960100.0,3.796666666666667,3.796666666666667,24.98333333333333,31.4,26.35,38.81666666666667,36.529239,-119.29337683333334,4.34018331363235,4.553617320729934,0.4810166666666666,5.03988774002433,5.032773333333333,5.015266666666667
2023-07-09 21:30:00,1688963700.0,3.936666666666667,3.936666666666667,22.55,36.05,23.78333333333333,43.73333333333333,36.5292315,-119.2933565,4.262399382333728,4.279278738748348,0.4803166666666666,4.991777082906455,4.705303333333334,4.692816666666667
2023-07-09 22:30:00,1688967300.0,2.0866666666666664,2.0866666666666664,21.433333333333334,35.28333333333333,23.266666666666666,40.6,36.52921933333334,-119.29339866666668,3.605756104794247,3.65251219272658,0.4895666666666666,4.125461994416196,3.80199,3.795983333333333
2023-07-09 23:30:00,1688970900.0,1.655,1.655,20.883333333333333,37.36666666666667,22.45,43.6,36.52920816666667,-119.29338583333332,3.366426378905813,3.347748130053749,0.4917249999999999,3.885117016650127,3.3962133333333333,3.3944333333333327
2023-07-10 00:30:00,1688974500.0,1.535,1.535,20.316666666666663,40.2,21.316666666666663,48.68333333333334,36.52925733333333,-119.293387,3.2053672404307667,3.1050708807122134,0.492325,3.759062834988399,3.0891,3.0912
2023-07-10 01:30:00,1688978100.0,1.7066666666666668,1.7066666666666668,19.1,46.583333333333336,19.75,57.73333333333333,36.52923,-119.293373,2.9609265912395584,2.7209220894322432,0.4914666666666666,3.630126556285029,2.6288100000000005,2.637883333333333
2023-07-10 02:30:00,1688981700.0,2.075,2.075,18.08333333333333,51.06666666666666,18.316666666666663,64.21666666666667,36.52924866666667,-119.29339966666667,2.8546099037486794,2.542250395128264,0.489625,3.682253176170725,2.435353333333333,2.4483333333333337
