date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-09-06 05:30:00,6.703279259115558,6.907307406713711,7.2
2023-09-06 08:30:00,5.162913955229424,6.0103414742800565,10.3
2023-09-06 09:30:00,7.644410653214252,9.153943126258369,8.3
2023-09-06 10:30:00,8.826170222350784,10.851184714749657,12.0
2023-09-06 11:30:00,7.574524563090663,7.598491719299483,7.5
2023-09-06 13:30:00,6.0356228902061515,6.162222256764463,6.3
2023-09-06 14:30:00,5.686685390973814,5.82834650962712,2.8
2023-09-06 15:30:00,5.64261219493219,5.747726245184251,-0.2
2023-09-06 16:30:00,5.626262725159005,5.805914276956817,5.9
2023-09-06 17:30:00,5.903236022719204,6.008518663112396,7.6
2023-09-06 18:30:00,6.091147839258073,6.05759802864662,8.2
2023-09-06 19:30:00,6.23439532648951,6.251093748563855,8.6
2023-09-06 20:30:00,6.459727318181051,6.471508147685456,7.8
2023-09-06 21:30:00,6.01283984633673,6.0078397972612905,5.7
2023-09-06 22:30:00,5.440886819951742,5.50379342803058,5.4
2023-09-06 23:30:00,5.293583645383078,5.275256201133932,7.3
2023-09-07 00:30:00,5.290944930695836,5.341159741170884,6.8
2023-09-07 01:30:00,5.233163627759673,5.256640823521831,8.8
2023-09-07 02:30:00,5.175378997424741,5.33626597512616,6.6
2023-09-07 03:30:00,5.280312798154145,5.321549250720242,3.8
2023-09-07 04:30:00,5.424795661963496,5.461200526974402,2.2
2023-09-07 08:30:00,5.361630518126209,5.535012607149546,8.9
2023-09-07 09:30:00,6.054606629383597,6.148755543573536,10.5
2023-09-07 10:30:00,7.114079017973777,7.273742351536356,11.7
2023-09-07 11:30:00,7.3956619183855885,7.570451428461604,10.9
2023-09-07 12:30:00,4.192213567698894,8.832828172644987,13.2
2023-09-07 13:30:00,6.640186695076564,6.784573566606403,14.0
2023-09-07 14:30:00,5.730242511377054,5.931399006740293,10.7
2023-09-07 15:30:00,6.12102342053664,6.345716445289791,6.1
2023-09-07 16:30:00,6.148690692433792,6.287528413517225,8.6
2023-09-07 17:30:00,5.846757011553837,6.114793136701543,8.2
2023-09-07 18:30:00,5.768714249972231,5.944722573172253,7.9
2023-09-07 19:30:00,6.592600896942567,6.661196286919736,7.3
2023-09-07 20:30:00,7.097385331459512,7.118985032835884,9.4
2023-09-07 21:30:00,7.543529300658605,7.490545456141587,12.6
2023-09-07 22:30:00,6.799284657811036,6.786002150852108,9.9
2023-09-07 23:30:00,6.065700630189083,6.004742295221904,8.9
2023-09-08 00:30:00,5.973693453864105,5.911109650438546,9.9
2023-09-08 01:30:00,6.46214614948053,6.385722570857421,6.7
2023-09-08 02:30:00,4.958410599827216,5.138093994537439,12.4
2023-09-08 03:30:00,5.2955986243361295,5.081399852637344,14.7
2023-09-08 04:30:00,5.361787875816734,5.289215652084302,12.3
2023-09-08 08:30:00,7.068422592154317,7.676064309954311,11.0
2023-09-08 09:30:00,6.399279930829501,6.429158451952322,11.1
2023-09-08 10:30:00,6.010433937361308,6.08651347150219,6.8
2023-09-08 11:30:00,7.4317195021942215,7.538196237430108,11.4
2023-09-08 12:30:00,5.396121603849618,10.178432211690236,16.2
2023-09-08 13:30:00,4.499870950738871,9.84571581722706,14.0
2023-09-08 14:30:00,6.841120639262403,7.108447782351838,7.8
2023-09-08 15:30:00,4.940491876362885,5.100656679544485,9.1
2023-09-08 16:30:00,4.342977115329408,4.577678685714238,7.1
2023-09-08 17:30:00,4.294817134435118,4.474626188601066,5.8
2023-09-08 18:30:00,4.11795644573875,4.353206415332289,6.3
2023-09-08 19:30:00,4.48444963680092,4.6625138503507255,4.6
2023-09-08 20:30:00,5.109273771852361,5.2233550933800466,10.6
2023-09-08 21:30:00,5.294966914470912,5.270327008817462,8.2
2023-09-08 22:30:00,4.684978002364401,4.649904576041617,4.1
2023-09-08 23:30:00,6.122127172174184,6.073233128639062,4.7
2023-09-09 00:30:00,6.305096573362361,6.279848331524587,5.5
2023-09-09 01:30:00,6.242177779437024,6.150862993670346,6.9
2023-09-09 02:30:00,5.956742474669974,5.858529676833555,6.8
2023-09-09 03:30:00,6.225680248538373,6.021877655816104,8.5
2023-09-09 04:30:00,6.548000143151292,6.541355041575584,12.2
2023-09-09 08:30:00,5.215559073673381,5.125231788583345,5.8
2023-09-09 09:30:00,5.417105363037522,5.366378289789101,6.2
2023-09-09 10:30:00,5.948367156676313,5.969869445434417,5.7
2023-09-09 11:30:00,6.997144077878209,6.957030211827293,5.9
2023-09-09 12:30:00,7.068775279140121,7.09373105794592,11.5
2023-09-09 13:30:00,5.697251667204396,5.74983369528106,9.1
2023-09-09 14:30:00,5.118134559529743,5.385988780239742,7.0
2023-09-09 15:30:00,5.079662957890625,5.327800748467176,7.5
2023-09-09 16:30:00,5.219917792172991,5.380380722072166,8.7
2023-09-09 17:30:00,5.807029496118098,5.852886192394233,8.1
2023-09-09 18:30:00,5.244339804616709,5.35935581788452,13.0
2023-09-09 19:30:00,6.272922442014949,6.312782388407189,12.0
2023-09-09 20:30:00,6.990615377453219,7.057296392992551,14.8
2023-09-09 21:30:00,6.097920332876342,6.1445406433799175,10.3
2023-09-09 22:30:00,5.319564162137168,5.248609068270011,5.6
2023-09-09 23:30:00,5.094307764923723,4.942355117298135,4.2
2023-09-10 00:30:00,4.8945799977203235,4.819574905314594,9.8
2023-09-10 01:30:00,4.391249731544971,4.302204969651923,6.4
2023-09-10 02:30:00,3.9819768171864816,3.9516836210425654,4.3
2023-09-10 03:30:00,3.967028794929538,3.8991036474375744,7.1
2023-09-10 04:30:00,3.8535596464023354,3.8016592084919782,5.3
2023-09-10 09:30:00,5.139427718053202,5.128732396654112,7.5
2023-09-10 10:30:00,5.563102884924373,5.611739691188476,7.5
2023-09-10 11:30:00,7.013566685872561,7.080325693365979,7.7
2023-09-10 12:30:00,5.9881348222214115,5.9959093888032875,6.5
2023-09-10 13:30:00,4.625185752465921,4.759958289296323,6.8
2023-09-10 14:30:00,4.310845053596731,4.504773929535753,6.4
2023-09-10 15:30:00,3.8232044066777457,4.09606454915383,7.6
2023-09-10 16:30:00,4.277121986624828,4.42976172326046,4.3
2023-09-10 17:30:00,4.528790659827561,4.677230574756644,0.9
2023-09-10 18:30:00,5.345271831821206,5.51413822330961,3.2
2023-09-10 19:30:00,4.877939321709122,4.881942411009032,4.7
2023-09-10 20:30:00,5.030739000346544,5.0621145644943075,2.0
2023-09-10 21:30:00,4.219609370986027,4.263627428329997,1.7
2023-09-10 22:30:00,4.523900453194908,4.449407639982848,4.2
2023-09-10 23:30:00,4.800064749866307,4.779502164286876,3.7
2023-09-11 00:30:00,5.482488864707727,5.4771462951666585,4.9
2023-09-11 08:30:00,5.370752064802885,5.245808581813398,6.1
2023-09-11 09:30:00,6.382605248148065,6.301566272072037,8.3
2023-09-11 10:30:00,6.522172744878853,6.6422646623202,6.2
2023-09-11 11:30:00,6.536504867710133,6.6703049531580785,7.9
2023-09-11 12:30:00,6.3107781664961,6.355539403650986,12.2
2023-09-11 13:30:00,6.138798201572093,6.16022903574043,8.9
2023-09-11 14:30:00,6.006905271959173,6.105963102057992,6.0
2023-09-11 15:30:00,5.645790846171006,5.861994858632574,2.6
2023-09-11 16:30:00,4.185283895088334,4.386290415893811,1.4
2023-09-11 17:30:00,4.320924608692118,4.491450363103793,1.9
2023-09-11 18:30:00,4.329988033275644,4.46901813043349,7.2
2023-09-11 19:30:00,4.426716595081545,4.6130364396810855,6.9
2023-09-11 20:30:00,4.480496979122979,4.614842825478351,7.9
2023-09-11 21:30:00,4.948613800468852,4.981494300051438,7.6
2023-09-11 22:30:00,5.341144222375956,5.169381961801099,6.6
2023-09-11 23:30:00,5.442431978683363,5.432281829826053,7.1
2023-09-12 00:30:00,5.323004902016729,5.25926792141558,9.5
2023-09-12 01:30:00,5.323248418588091,5.1196237304157695,7.3
2023-09-12 02:30:00,4.896378890453506,4.7375614828977675,7.6
2023-09-12 03:30:00,4.847094379868752,4.764208615761689,7.1
2023-09-12 04:30:00,4.951693473048243,4.927556594744237,4.3
2023-09-12 05:30:00,4.89160111510108,4.87147601306848,8.7
2023-09-12 08:30:00,5.866383660516776,5.849421010595213,3.5
2023-09-12 09:30:00,6.357980062038232,6.235473831259306,5.4
2023-09-12 10:30:00,6.837587048586077,6.811720786337576,7.9
2023-09-12 11:30:00,7.115458860251796,7.243755470496508,7.2
2023-09-12 12:30:00,6.647017675184953,6.793682232844745,11.2
2023-09-12 13:30:00,4.934625685248919,5.136412478646749,7.5
2023-09-12 14:30:00,3.959905428037751,4.1633612471647385,5.2
2023-09-12 15:30:00,3.717021790922168,4.007728776446576,3.3
2023-09-12 16:30:00,3.7209403793001203,3.9909046019438486,4.1
2023-09-12 17:30:00,3.728582176742583,3.979688485608697,3.8
2023-09-12 18:30:00,3.5418608123733915,3.6985712851070587,2.8
2023-09-12 19:30:00,4.116696153567262,4.145143914688055,3.6
2023-09-12 20:30:00,5.5853438419644705,5.660104764599848,10.2
2023-09-12 21:30:00,3.919658968964112,3.870349064476844,6.4
2023-09-12 22:30:00,3.9878940929213353,4.0055597717856415,6.6
2023-09-12 23:30:00,16.261676146581806,16.704791808643314,16.3
2023-09-13 00:30:00,4.697902789385385,6.445954756543377,10.3
2023-09-13 01:30:00,4.762506602371085,4.745276991162152,9.3
2023-09-13 02:30:00,4.572092961392399,4.52445527252989,8.0
2023-09-13 03:30:00,5.327498925812754,5.335008590322424,7.7
2023-09-13 04:30:00,5.403601615556351,5.287900901714788,6.5
2023-09-13 08:30:00,4.59953738044098,5.435681295580258,10.4
2023-09-13 09:30:00,5.002085072768965,7.549116932859817,11.5
2023-09-13 10:30:00,7.226340015179568,7.291611394519551,13.6
2023-09-13 11:30:00,6.892775716251069,6.837153540211394,10.3
2023-09-13 12:30:00,6.283608698798687,6.323284212619488,9.6
2023-09-13 13:30:00,5.070669834737841,5.280828833029761,8.6
2023-09-13 14:30:00,4.353745200926243,4.675123124659835,4.9
2023-09-13 15:30:00,3.83148819360781,4.110781273559748,2.2
2023-09-13 16:30:00,3.641008575893775,3.846488247560837,3.0
2023-09-13 17:30:00,3.616358366404919,3.7727405113436285,5.3
2023-09-13 18:30:00,3.744592719648032,3.970579819370355,9.6
2023-09-13 19:30:00,4.41210128236007,4.508988829729372,7.4
2023-09-13 20:30:00,4.829441040227713,4.811145104927356,5.0
2023-09-13 21:30:00,5.418683571366914,5.416850813297283,8.1
2023-09-13 22:30:00,6.251889552444424,6.250575742607591,8.3
2023-09-13 23:30:00,6.531541732031535,6.351359929729114,12.2
2023-09-14 00:30:00,6.028888383321853,5.875353851336282,7.5
2023-09-14 01:30:00,6.331851742919783,6.2861706818150145,4.6
2023-09-14 02:30:00,6.920050750393682,6.805648067574495,6.5
2023-09-14 03:30:00,4.581845529314967,5.010892917936543,5.2
2023-09-14 04:30:00,4.869075439253002,5.04363676901275,8.9
2023-09-14 08:30:00,8.46281980967381,8.570320448559325,11.5
2023-09-14 09:30:00,8.868685066702161,10.157370193349008,9.7
2023-09-14 10:30:00,7.479895064798226,9.819425431647929,9.7
2023-09-14 11:30:00,6.48252031984846,10.051410559900933,10.2
2023-09-14 12:30:00,6.197641239264183,10.59647231315067,16.3
2023-09-14 13:30:00,5.619564672331144,10.717938538738075,13.5
2023-09-14 14:30:00,7.791810422027722,7.965122950288715,11.7
2023-09-14 15:30:00,6.414370848877992,6.619118137527045,8.3
2023-09-14 16:30:00,6.224306311236536,6.354825111528134,6.9
2023-09-14 17:30:00,6.699614809892445,6.896734729957918,7.4
2023-09-14 18:30:00,7.055271604312333,7.215715179658629,6.3
2023-09-14 19:30:00,7.319414882391227,7.361538862524297,9.4
2023-09-14 20:30:00,7.218686884287342,7.306158402462692,8.2
2023-09-14 21:30:00,7.612019574392356,7.623031402066595,9.8
2023-09-14 22:30:00,6.251048067368846,8.487464663884435,11.6
2023-09-14 23:30:00,8.041555758255358,9.233711407053727,9.6
2023-09-15 00:30:00,7.880462577390096,8.761973290651405,8.8
2023-09-15 01:30:00,7.981570832358859,8.449771735839795,11.2
2023-09-15 02:30:00,8.779444968708852,8.732994030492781,10.9
2023-09-15 03:30:00,8.847206165515662,8.696246910437845,9.2
2023-09-15 08:30:00,10.631578200276053,10.423364466879987,12.2
2023-09-15 09:30:00,10.332144786774982,10.982339543866075,11.1
2023-09-15 10:30:00,10.500029559893262,12.25345318581708,9.0
2023-09-15 11:30:00,7.679609126763905,11.132656869032395,16.6
2023-09-15 12:30:00,7.4817155344135795,11.54081654235998,15.2
2023-09-15 13:30:00,8.585893553838526,12.254548375727865,13.2
2023-09-15 14:30:00,8.35892222140657,12.398350319141663,12.9
2023-09-15 15:30:00,8.732598168919571,12.491761871218772,18.3
2023-09-15 16:30:00,6.653047527179448,10.893209718505702,15.0
2023-09-15 17:30:00,5.456721013979962,9.83730091318321,8.3
2023-09-15 18:30:00,6.274060230665695,9.60070491846821,10.5
2023-09-15 19:30:00,6.854428636299513,9.554925393593518,12.7
2023-09-15 20:30:00,7.607893245356856,9.494028751317815,11.0
2023-09-15 21:30:00,7.199000065721671,8.638586321431298,14.3
2023-09-15 22:30:00,6.2840034693242846,7.583723189556387,9.7
2023-09-15 23:30:00,6.60393077859835,7.57351570245954,11.1
2023-09-16 00:30:00,8.03901704865382,8.34675022435017,12.3
2023-09-16 01:30:00,7.190583057372457,7.515457316684415,8.8
2023-09-16 02:30:00,7.192267003802254,7.31455286528413,9.7
2023-09-16 08:30:00,9.249203519562947,9.464551828932738,12.5
2023-09-16 09:30:00,9.628905506383505,10.429712782260278,10.2
2023-09-16 10:30:00,9.638059246516521,11.254208812516758,11.9
2023-09-16 11:30:00,8.955375561198064,11.314059781344879,12.2
2023-09-16 12:30:00,8.607961422947874,11.324566032283892,11.7
2023-09-16 13:30:00,7.924134240314485,11.005492909102466,11.6
2023-09-16 14:30:00,6.898784598377654,10.77773999110299,8.6
2023-09-16 15:30:00,6.595706649068942,10.517651588113697,6.2
2023-09-16 16:30:00,6.306751019463601,10.248739914994163,9.7
2023-09-16 17:30:00,6.24135769844655,9.827840335691779,10.0
2023-09-16 18:30:00,6.473861390907519,9.52763885103001,12.9
2023-09-16 19:30:00,7.848190750617707,9.640967715074355,15.3
2023-09-16 20:30:00,7.729013610153725,9.19591861355121,14.5
2023-09-16 21:30:00,7.871431478018293,8.56796768330227,8.9
2023-09-16 22:30:00,6.612569472231582,7.157545726552893,11.1
2023-09-16 23:30:00,6.478346350557217,6.988548587470752,8.3
2023-09-17 00:30:00,6.3851250103794275,6.752380765427426,7.5
2023-09-17 01:30:00,6.4463742366012795,6.939203869581641,7.7
2023-09-17 02:30:00,6.727057404430554,6.765376826055347,5.7
2023-09-17 03:30:00,6.9056802295978645,6.999005321946557,8.7
2023-09-17 08:30:00,7.150454856827222,7.22466689305087,9.7
2023-09-17 09:30:00,7.629528887984154,8.218682899113285,11.9
2023-09-17 10:30:00,6.9752000123224756,8.331933119041128,11.7
2023-09-17 11:30:00,6.613432320709429,8.833824329629365,8.8
2023-09-17 12:30:00,6.877704181087973,9.42476672146147,8.1
2023-09-17 13:30:00,6.784191099476432,9.7658980199685,16.0
2023-09-17 15:30:00,6.525112766503694,9.855126878255284,16.8
2023-09-17 16:30:00,6.2122935493702105,9.5868426092043,6.4
2023-09-17 17:30:00,6.925957994206185,9.543373469206925,17.6
2023-09-17 18:30:00,6.8684288323997205,9.030108011275011,18.0
2023-09-17 19:30:00,6.60507100927164,8.426568021608734,8.7
2023-09-17 20:30:00,6.1766401624135,7.3863938344631555,10.2
2023-09-17 21:30:00,6.1913299918365166,7.190252460958132,7.9
2023-09-17 22:30:00,4.9966034400208414,5.70174984380604,9.1
2023-09-17 23:30:00,4.279740270528741,4.871502609587864,6.1
2023-09-18 00:30:00,6.565843785547385,6.573610232607082,3.6
2023-09-18 01:30:00,6.372685927899454,6.361897180213161,10.8
2023-09-18 02:30:00,6.4356709396119705,6.405925750769391,12.2
2023-09-18 03:30:00,6.571522026167359,6.669240023559359,10.3
2023-09-18 08:30:00,6.155069036637378,6.356289122045585,8.0
2023-09-18 09:30:00,5.400708330438965,5.412671339375412,9.0
2023-09-18 10:30:00,5.245034021700171,5.280864259301508,6.6
2023-09-18 11:30:00,5.4066072547887165,5.436884653363159,6.4
2023-09-18 12:30:00,5.612159747474841,5.76917348680794,6.0
2023-09-18 13:30:00,5.557518031609481,5.581591950253788,6.5
2023-09-18 14:30:00,5.929155465995278,6.05759802864662,10.8
2023-09-18 15:30:00,6.455973572296649,6.627547937914282,8.1
2023-09-18 16:30:00,7.239151144653631,7.3832780588347955,10.0
2023-09-18 17:30:00,7.265345676344257,7.436422380883719,10.8
2023-09-18 18:30:00,4.692121023577819,7.311903437368907,9.6
2023-09-18 19:30:00,4.767274373044772,7.024299550541311,9.3
2023-09-18 20:30:00,5.400232078088726,7.369613542838662,7.2
2023-09-18 21:30:00,5.515040383339292,7.370659216286241,12.6
2023-09-18 22:30:00,4.811703672635396,6.337384892632311,11.0
2023-09-18 23:30:00,6.345131680639813,6.333142597252429,6.8
2023-09-19 00:30:00,5.851440266295934,5.817880111686568,4.6
2023-09-19 01:30:00,5.570181734206246,5.444926530406908,5.0
2023-09-19 08:30:00,5.1822764741534755,5.377629832396,3.8
2023-09-19 09:30:00,4.989986449368224,5.088082831507124,3.1
2023-09-19 10:30:00,4.8476082957925595,4.94295218500126,4.6
2023-09-19 11:30:00,5.498021273573298,5.5470684492306415,4.4
2023-09-19 12:30:00,5.818735023242454,5.851493034420275,4.3
2023-09-19 13:30:00,6.640018812627425,6.758640725865334,6.0
2023-09-19 14:30:00,6.963839083239953,7.154026539815296,6.6
2023-09-19 15:30:00,4.20188081047907,8.754105565297213,8.2
2023-09-19 16:30:00,4.5785234224444,8.874803659937827,9.0
2023-09-19 17:30:00,5.409864750764562,9.07799868963015,10.8
2023-09-19 18:30:00,6.026697631274542,8.999684448368765,7.7
2023-09-19 19:30:00,6.439007902143306,8.674287768038651,5.8
2023-09-19 20:30:00,6.701059662021818,8.480095433288163,10.0
2023-09-19 21:30:00,6.891656854019605,8.324741565487773,11.0
2023-09-19 22:30:00,6.9296119987487135,8.089619416892027,9.5
2023-09-19 23:30:00,6.476325329319733,7.417863070816985,12.0
2023-09-20 00:30:00,7.104621171725741,7.7001890739434735,10.2
2023-09-20 01:30:00,9.496364806838105,10.176192315405459,10.3
2023-09-20 02:30:00,23.776036652710182,24.090776529273235,28.3
2023-09-20 10:30:00,9.630256905982932,11.845151204348866,11.3
2023-09-20 11:30:00,7.771844949290504,10.954056844318195,12.2
2023-09-20 12:30:00,6.770483223129286,10.714764381047928,8.1
2023-09-20 13:30:00,7.3778731070186225,11.555505487089315,12.0
2023-09-20 14:30:00,6.896850470745408,11.461048261564624,9.1
2023-09-20 15:30:00,6.252103283294533,11.064298204483006,14.1
2023-09-20 16:30:00,5.581168768223347,10.416691380628725,10.7
2023-09-20 17:30:00,5.755542395221054,10.062962484287524,7.3
2023-09-20 18:30:00,7.057633245774355,10.410367823480037,9.1
2023-09-20 19:30:00,8.363048614432923,10.765740087459442,8.4
2023-09-20 20:30:00,11.159693030266642,12.575663329341243,17.1
2023-09-20 21:30:00,11.953326070561154,13.107800425792814,17.6
2023-09-20 22:30:00,13.426501259766221,14.23506260786681,17.7
2023-09-20 23:30:00,14.136448777590402,14.713672292638947,18.8
2023-09-21 00:30:00,17.211470836935796,17.383071234649936,21.6
2023-09-21 01:30:00,23.36179086419464,22.970883577795508,17.4
2023-09-21 02:30:00,29.069622083393895,28.36689348879505,31.9
2023-09-21 08:30:00,35.21273652536282,36.29029318957765,37.0
2023-09-21 09:30:00,37.99395400551933,36.18537922957715,39.2
2023-09-21 10:30:00,37.18292937989267,34.181985429679514,39.7
2023-09-21 11:30:00,35.17155793891655,32.040565648561376,38.2
2023-09-21 12:30:00,34.89900581426367,31.57455356162341,37.1
2023-09-21 13:30:00,33.10752672955351,30.18174566804742,32.6
2023-09-21 14:30:00,27.54223553972775,26.183821534324977,28.7
2023-09-21 15:30:00,24.99178197957005,24.1486351841326,25.4
2023-09-21 16:30:00,23.655042059951633,23.18467398806061,26.9
2023-09-21 17:30:00,22.58446553702443,22.207906059464925,23.6
2023-09-21 18:30:00,21.769127508971984,21.352463629578406,23.5
2023-09-21 19:30:00,20.396042791009386,20.220969237250877,24.9
2023-09-21 20:30:00,20.3554918507975,20.147474997141003,32.2
2023-09-21 21:30:00,21.303006467003385,21.123852181798433,27.6
2023-09-21 22:30:00,22.290143293249955,22.04722479150022,27.6
2023-09-21 23:30:00,22.77081361941305,22.68537103786307,28.0
2023-09-22 00:30:00,23.657802784628117,23.266852852203744,26.3
2023-09-22 01:30:00,24.6807637443559,24.358433394255673,30.3
2023-09-22 08:30:00,26.27695654652897,26.818682210955465,34.5
2023-09-22 09:30:00,29.595188494514666,28.40468628229757,34.2
2023-09-22 10:30:00,29.63226638168556,27.865229471712937,31.5
2023-09-22 11:30:00,38.98792076775267,35.202242304857855,34.1
2023-09-22 12:30:00,31.942284544714262,29.4144864230001,29.2
2023-09-22 13:30:00,25.852919190263023,24.863412690948063,25.5
2023-09-22 14:30:00,22.654430433406276,22.625668618424562,26.2
2023-09-22 15:30:00,18.88854030547035,20.04470190049888,22.2
2023-09-22 16:30:00,17.221693115341445,18.80092431757459,18.1
2023-09-22 17:30:00,15.462511000136164,17.4651991253998,18.9
2023-09-22 18:30:00,14.298613169713283,16.473951386764302,13.1
2023-09-22 19:30:00,16.684503925943535,17.604350589181042,23.8
2023-09-22 20:30:00,17.45006334151067,17.78171311584383,19.0
2023-09-22 21:30:00,17.725656040660382,17.930743426495532,20.9
2023-09-22 22:30:00,19.611674193215258,19.390572621111616,20.6
2023-09-22 23:30:00,19.64086010234294,19.31513641602767,22.5
2023-09-23 00:30:00,19.987714083399396,19.569130203143075,20.6
2023-09-23 01:30:00,21.093135105461236,20.787712590399018,23.9
2023-09-23 08:30:00,28.27765689640313,29.53189894790836,31.0
2023-09-23 09:30:00,27.767883829329932,26.842881249639433,23.6
2023-09-23 10:30:00,26.723341853781996,25.362985361135017,29.7
2023-09-23 11:30:00,25.379600673105415,24.392122720308997,23.5
2023-09-23 12:30:00,22.116644604596893,22.105809134623627,21.6
2023-09-23 13:30:00,20.710386445973683,21.116195942077198,21.3
2023-09-23 14:30:00,19.67000897768405,20.663976508342074,17.6
2023-09-23 15:30:00,17.4756808354103,19.445394121086125,18.5
2023-09-23 16:30:00,17.214261930810487,19.26066236382707,20.9
2023-09-23 17:30:00,17.619151753246754,19.130503691695026,16.3
2023-09-23 18:30:00,15.660781850253576,17.45322893163418,15.2
2023-09-23 19:30:00,18.211408238670884,18.66423295360434,17.5
2023-09-23 20:30:00,20.02950910113269,19.742359552478746,24.2
2023-09-23 21:30:00,21.675827427248162,21.09737465255222,26.1
2023-09-23 22:30:00,21.415557025418003,20.849654906122296,28.5
2023-09-23 23:30:00,22.024505161596153,21.334812429057617,24.8
2023-09-24 00:30:00,21.33275807721433,21.00600493090706,22.2
2023-09-24 01:30:00,20.400553675254834,20.598748622886433,20.7
2023-09-24 08:30:00,23.44062892868444,24.991306708563734,25.5
2023-09-24 09:30:00,25.082943294307796,24.664369396918346,20.3
2023-09-24 10:30:00,26.521170603124965,25.691519061807874,25.9
2023-09-24 11:30:00,28.15767399821786,27.113754361305737,25.9
2023-09-24 12:30:00,24.171725140102566,23.803321191835256,24.7
2023-09-24 13:30:00,18.915423811552778,20.21579038647618,22.2
2023-09-24 14:30:00,17.557955933045008,19.40655565413603,14.8
2023-09-24 15:30:00,15.249844908238241,17.952651886887462,11.5
2023-09-24 16:30:00,14.83830386580492,17.540366443025803,13.2
2023-09-24 17:30:00,14.71625547480151,17.515171247357458,14.5
2023-09-24 18:30:00,13.250959365697305,16.207360001814727,13.8
2023-09-24 19:30:00,16.58405739756015,17.538225579667436,19.9
2023-09-24 20:30:00,16.338025992157146,16.93677693689632,24.5
2023-09-24 21:30:00,16.285454708426602,16.746482679654903,16.9
2023-09-24 22:30:00,16.760393516423235,16.93568174698553,20.5
2023-09-24 23:30:00,14.554610304641104,14.733589604606182,22.6
2023-09-25 00:30:00,14.041214521392575,14.223461167017012,13.7
2023-09-25 08:30:00,5.541227244646112,5.6482452086853385,4.7
2023-09-25 09:30:00,5.949257220584042,6.10210493601952,6.5
2023-09-25 10:30:00,7.294258186913353,7.3727762346224965,7.2
2023-09-25 11:30:00,6.373930671787661,9.501397981914085,7.6
2023-09-25 12:30:00,8.170502077230442,11.664651657343338,9.0
2023-09-25 13:30:00,10.271508065481076,13.725033203204049,8.1
2023-09-25 14:30:00,11.928753201175006,15.164048794326408,15.7
2023-09-25 15:30:00,13.892600300111035,16.59234899982024,17.4
2023-09-25 16:30:00,10.653666107823467,14.145932782506435,12.0
2023-09-25 17:30:00,7.717212773611048,11.63527376788467,8.4
2023-09-25 18:30:00,6.262651551250579,10.011526419503255,9.5
2023-09-25 19:30:00,6.793466945430942,9.358641711947866,14.1
2023-09-25 20:30:00,6.151188240745396,8.41473148094089,11.5
2023-09-25 21:30:00,5.565138525687571,5.667141407013128,10.3
2023-09-25 22:30:00,4.22357876362028,4.072274584781317,5.5
2023-09-25 23:30:00,3.927133900049638,3.9432892469270753,3.3
2023-09-26 00:30:00,3.4220370951774015,3.386662904091374,2.7
2023-09-26 08:30:00,4.210625232699165,4.289970554540114,2.2
2023-09-26 09:30:00,4.6134530119074695,4.634508985784595,0.4
2023-09-26 10:30:00,6.128295636140102,6.1971206169849085,5.1
2023-09-26 11:30:00,6.812820279481643,6.882732297674852,6.7
2023-09-26 12:30:00,6.390804381104715,6.57557009290838,6.4
2023-09-26 13:30:00,5.648399635022686,5.808021727053626,5.1
2023-09-26 14:30:00,5.1156480560814455,5.232463759618389,3.2
2023-09-26 15:30:00,4.664891498073061,4.69826964945299,0.9
2023-09-26 16:30:00,3.7283540399635378,3.8044455244398923,0.4
2023-09-26 17:30:00,3.136033112892298,3.0473222455454216,3.2
2023-09-26 18:30:00,2.797616311316995,2.95759331486421,4.2
2023-09-26 19:30:00,3.1435994135791967,3.1230487439435675,4.8
2023-09-26 20:30:00,2.664434821140934,2.7374858883547994,3.9
2023-09-26 21:30:00,2.98366237062424,3.0431427716235504,4.0
2023-09-26 22:30:00,3.0176301898922397,3.071183062461429,8.0
2023-09-26 23:30:00,2.9800489261011465,3.0333286698302926,10.0
2023-09-27 00:30:00,2.8941115061824196,2.9534138409423383,4.1
2023-09-27 08:30:00,3.3965656432246223,3.618021873207683,5.0
2023-09-27 09:30:00,3.639322490363391,3.7540084272034573,5.9
2023-09-27 10:30:00,4.093149477488438,4.075775192852084,10.5
2023-09-27 11:30:00,4.904651396070526,4.898087719660654,9.3
2023-09-27 12:30:00,6.660770360905667,6.605999713829608,7.2
2023-09-27 13:30:00,5.745689057189671,5.731616362804376,8.1
2023-09-27 14:30:00,6.2264087754345185,6.286135255543268,6.5
2023-09-27 15:30:00,4.066203280437196,4.089063333012297,2.8
2023-09-27 16:30:00,3.630354353077073,3.760974217073244,2.6
2023-09-27 17:30:00,3.6143716398251717,3.7306907029683347,7.8
2023-09-27 18:30:00,3.729133573994473,3.782013291769589,8.5
2023-09-27 19:30:00,3.987387484805107,3.947468720848947,6.6
2023-09-27 20:30:00,3.9126103203106215,3.8633478483353114,8.6
2023-09-27 21:30:00,3.5953701200262964,3.587838706001248,5.7
2023-09-27 22:30:00,3.4015568175519504,3.4545414871175155,3.3
2023-09-27 23:30:00,3.194005177823159,3.2298109934871424,4.8
2023-09-28 00:30:00,3.515746931903553,3.484446775962523,4.2
2023-09-28 08:30:00,3.1259549807984133,3.1309354516499206,4.7
2023-09-28 09:30:00,3.603697367888898,3.7038145352900678,6.2
