date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-06-17 11:30:00,1687026900.0,14.161666666666669,14.161666666666669,32.85,29.48333333333333,31.633333333333336,35.63333333333333,36.78533866666667,-119.77313483333334,9.57887332251405,9.382796346149188,0.4291916666666667,10.477836281470386,10.62925,10.567983333333334
2023-06-17 12:30:00,1687030500.0,11.208333333333334,11.208333333333334,34.1,26.6,33.4,30.366666666666664,36.78540683333333,-119.7731325,8.365872260658282,8.335948498945774,0.4439583333333333,9.024714720894128,9.330246666666667,9.277333333333337
2023-06-17 13:30:00,1687034100.0,8.006666666666666,8.006666666666666,34.98333333333333,24.366666666666664,34.733333333333334,26.633333333333336,36.785411833333335,-119.77316666666668,6.850893891415485,7.152969799248378,0.4599666666666667,7.276898689427312,7.845086666666667,7.8023
2023-06-17 14:30:00,1687037700.0,7.996666666666667,7.996666666666667,35.733333333333334,23.016666666666666,35.7,24.46666666666667,36.78542266666667,-119.77312366666666,6.97494531624824,7.221668335699172,0.4600166666666666,7.300610019920453,7.956216666666667,7.91185
2023-06-17 15:30:00,1687041300.0,7.25,7.25,35.833333333333336,22.6,36.3,23.5,36.78538583333333,-119.77314366666668,6.566387076548354,6.940168386883438,0.46375,6.860135803085086,7.60088,7.558999999999999
2023-06-17 16:30:00,1687044900.0,6.133333333333333,6.133333333333333,35.61666666666667,21.916666666666668,36.333333333333336,22.133333333333336,36.78533466666666,-119.77315783333334,6.024544690294608,6.522419784225742,0.4693333333333334,6.21890310075673,7.07465,7.036416666666666
2023-06-17 17:30:00,1687048500.0,6.251666666666666,6.251666666666666,35.050000000000004,21.35,36.25,20.916666666666668,36.78540566666667,-119.77311966666667,6.063069283406512,6.6011371511142345,0.4687416666666666,6.307648819688627,7.185503333333333,7.146116666666666
2023-06-17 18:30:00,1687052100.5,5.546666666666667,5.546666666666667,33.65,21.78333333333333,35.85,20.35,36.78544583333333,-119.77312616666666,5.671968028675718,6.290781450360605,0.4722666666666666,5.94489055169525,6.77873,6.742683333333334
2023-06-17 19:30:00,1687055701.0,5.956666666666667,5.956666666666667,31.266666666666666,24.766666666666666,34.0,23.65,36.785418166666666,-119.7731795,5.8025109628432645,6.296876419622452,0.4702166666666666,6.22647572079129,6.736406666666667,6.7023
2023-06-17 20:30:00,1687059301.0,6.3133333333333335,6.3133333333333335,29.08333333333333,27.633333333333336,32.016666666666666,26.65,36.785393166666665,-119.77314766666666,5.906242535693062,6.287548701177975,0.4684333333333333,6.435309301500688,6.676193333333334,6.6441
2023-06-17 21:30:00,1687062901.0,7.1433333333333335,7.1433333333333335,27.28333333333333,31.5,29.8,31.916666666666668,36.78533316666667,-119.77313233333332,6.131815104259681,6.417006410537661,0.4642833333333333,6.811830921142121,6.777806666666667,6.747033333333333
2023-06-17 22:30:00,1687066501.0,9.046666666666669,9.046666666666669,25.25,39.333333333333336,27.266666666666666,42.41666666666666,36.78541516666667,-119.77310433333332,6.755679153798205,6.769589779575346,0.4547666666666666,7.418336774700619,7.099920000000001,7.070933333333334
2023-06-17 23:30:00,1687070100.8333333,9.805,9.805,23.683333333333334,44.93333333333334,25.55,49.0,36.785424,-119.77314366666668,6.826033875409612,6.7764404429782505,0.4509749999999999,7.42440899560253,7.014566666666667,6.989266666666666
2023-06-18 00:30:00,1687073700.0,8.674999999999999,8.674999999999999,22.6,47.48333333333333,24.433333333333334,51.61666666666667,36.7853615,-119.77315016666668,6.2483136591500354,6.178976725633646,0.456625,6.771770047965457,6.202636666666667,6.184916666666666
2023-06-18 01:30:00,1687077300.0,7.763333333333333,7.763333333333333,21.683333333333334,48.16666666666666,23.4,52.21666666666667,36.78535516666667,-119.773191,5.78289612075743,5.771013517291177,0.4611833333333333,6.311385615518456,5.6660200000000005,5.6527666666666665
2023-06-18 02:30:00,1687080900.0,6.213333333333334,6.213333333333334,21.066666666666663,47.66666666666666,22.83333333333333,50.88333333333333,36.785425833333335,-119.773126,5.222524478799942,5.166977494376665,0.4689333333333333,5.6594096643719976,4.8969200000000015,4.889266666666668
2023-06-18 03:30:00,1687084500.0,5.101666666666667,5.101666666666667,20.48333333333333,47.25,22.1,50.5,36.7854455,-119.77311833333331,4.795471956494781,4.736890128462299,0.4744916666666667,5.177052016012766,4.350323333333334,4.346616666666666
2023-06-18 04:30:00,1687088100.1666667,5.2716666666666665,5.2716666666666665,19.78333333333333,48.583333333333336,21.2,52.53333333333333,36.785431,-119.77313,4.845106639309235,4.73422419020443,0.4736416666666667,5.180412570771341,4.32447,4.321683333333333
2023-06-18 05:30:00,1687091701.0,5.54,5.54,19.05,50.48333333333333,20.166666666666668,55.66666666666666,36.785438,-119.773121,4.91922650720899,4.7410434614179895,0.4722999999999999,5.215303774727044,4.301296666666667,4.299716666666667
2023-06-18 06:30:00,1687095301.0,4.366666666666666,4.366666666666666,19.616666666666667,49.2,20.53333333333333,54.4,36.785462,-119.7731845,4.447885202692776,4.33256845912005,0.4781666666666667,4.772460585336782,3.797093333333333,3.798666666666666
2023-06-18 07:30:00,1687098901.0,2.806666666666666,2.806666666666666,21.98333333333333,42.96666666666667,22.15,48.95,36.785386333333335,-119.77315766666668,3.909509233864165,4.033507005585918,0.4859666666666666,4.287153592839603,3.5169666666666664,3.5173
2023-06-18 08:30:00,1687102501.0,1.5233333333333334,1.5233333333333334,24.85,36.46666666666667,24.71666666666667,41.53333333333333,36.785415,-119.77317033333334,3.402858879467213,3.86144766457635,0.4923833333333333,3.793392370326465,3.4048000000000003,3.4024666666666663
2023-06-18 09:30:00,1687106101.0,1.415,1.415,26.9,33.550000000000004,26.25,39.3,36.78539966666667,-119.77313366666664,3.367656912608348,3.974564269030146,0.4929249999999999,3.739728693102108,3.59945,3.59405
2023-06-18 10:30:00,1687109700.1666667,1.7133333333333332,1.7133333333333332,28.816666666666663,31.0,27.683333333333334,36.8,36.7853845,-119.77315916666667,3.532618310932732,4.233465789423986,0.4914333333333333,3.8869996628458257,3.9755866666666666,3.965933333333333
2023-06-18 11:30:00,1687113300.0,0.8633333333333334,0.8633333333333334,30.633333333333336,28.566666666666663,29.58333333333333,33.416666666666664,36.78544316666667,-119.77316683333332,3.179836432438893,4.018604939404906,0.4956833333333333,3.40732352139827,3.7399400000000007,3.730766666666667
2023-06-18 12:30:00,1687116900.0,0.4333333333333333,0.4333333333333333,32.0,26.6,30.6,31.366666666666664,36.785396,-119.7731895,2.950513578357578,3.949566528431345,0.4978333333333333,3.135867793341625,3.6841466666666665,3.674333333333333
2023-06-18 13:30:00,1687120500.0,0.1616666666666666,0.1616666666666666,33.03333333333333,24.7,32.18333333333333,27.8,36.785448,-119.77314916666668,2.8766447446587344,3.941390294504557,0.4991916666666667,2.9504269881182656,3.705573333333333,3.6945666666666654
2023-06-18 14:30:00,1687124100.0,0.0466666666666666,0.0466666666666666,32.95,24.98333333333333,32.7,27.53333333333333,36.78541383333333,-119.7731195,2.8502854785391536,3.879302485613716,0.4997666666666667,2.903396367245044,3.62089,3.610683333333333
2023-06-18 15:30:00,1687127700.0,0.11,0.11,32.86666666666667,24.73333333333333,33.01666666666667,26.616666666666664,36.78543316666667,-119.77310183333331,2.877528046909492,3.918560596533685,0.49945,2.919192922163587,3.675626666666667,3.6648666666666654
2023-06-18 16:30:00,1687131300.8333333,0.0233333333333333,0.0233333333333333,32.25,24.6,32.88333333333333,25.83333333333333,36.78541383333334,-119.7731335,2.849157553767687,3.8904666696529744,0.4998833333333333,2.879399593815017,3.641706666666667,3.631133333333333
2023-06-18 17:30:00,1687134901.0,0.2883333333333333,0.2883333333333333,31.166666666666668,26.9,32.36666666666667,28.316666666666663,36.785405,-119.77315383333332,2.9324576651669902,3.874367667163531,0.4985583333333334,3.0824640625201,3.5823066666666668,3.573433333333333
2023-06-18 18:30:00,1687138501.0,1.1733333333333331,1.1733333333333331,29.55,30.816666666666663,31.28333333333333,32.7,36.785416833333336,-119.77314133333334,3.278448975798101,4.023520097417783,0.4941333333333333,3.5941839709317565,3.70843,3.700716666666666
2023-06-18 19:30:00,1687142101.0,1.8433333333333333,1.8433333333333333,27.03333333333333,35.51666666666667,28.933333333333334,37.71666666666667,36.7853885,-119.77318933333332,3.52284910376776,4.042924198647093,0.4907833333333333,3.931728283837016,3.65437,3.649616666666666
2023-06-18 20:30:00,1687145701.0,1.42,1.42,24.28333333333333,37.65,25.9,40.2,36.7854315,-119.77313116666666,3.3015084573223192,3.7555962754548258,0.4929,3.7342942241260833,3.24865,3.24815
2023-06-18 21:30:00,1687149301.0,1.0266666666666666,1.0266666666666666,22.25,39.2,23.85,41.4,36.785415666666665,-119.77310683333332,3.1098692496145754,3.511924595208374,0.4948666666666666,3.501709956979166,2.908933333333333,2.9118666666666666
2023-06-18 22:30:00,1687152960.2,1.043,1.043,20.9,40.49,22.34,42.88,36.7853786,-119.7731004,3.114717505720984,3.449038484561184,0.494785,3.526672866373583,2.806294,2.81071
2023-06-18 23:30:00,1687156875.0,1.0825,1.0825,19.475,43.5375,20.6375,46.7625,36.785438375,-119.773193375,3.1211436855576498,3.300848254609627,0.4945875,3.498061782447881,2.5642975,2.5722125
2023-06-19 00:30:00,1687160400.0,0.9,0.9,18.48,44.57,19.47,47.88,36.785411,-119.7731567,3.0280062537468906,3.170899412067961,0.4955,3.3464740147068834,2.379666,2.38955
2023-06-19 01:30:00,1687164300.0,1.035,1.035,17.2875,46.9875,17.9875,51.3125,36.785577875,-119.7730685,3.0639520821579787,3.095545228659321,0.494825,3.4041341819744817,2.2420175,2.2542625000000003
2023-06-19 02:30:00,1687167780.3,1.223,1.223,16.39,47.9,17.05,52.19,36.7853745,-119.7731331,3.127262814568082,3.122891184990048,0.493885,3.4290325672841577,2.2618720000000008,2.2744599999999995
2023-06-19 03:30:00,1687171201.0,1.25,1.25,15.5,48.54,15.920000000000002,53.120000000000005,36.7854218,-119.7731338,3.155439780970897,3.099384485383572,0.49375,3.4423895302484446,2.2208520000000007,2.2341
2023-06-19 04:30:00,1687174501.0,1.263,1.263,14.57,48.02,14.85,52.17,36.7854478,-119.7731691,3.185660358641388,3.132706344251871,0.493685,3.5052123172592244,2.272488,2.28506
2023-06-19 05:30:00,1687178401.0,1.729,1.729,13.72,50.2,13.87,55.35,36.7854306,-119.7731154,3.341773909901089,3.204900586667099,0.491355,3.596548688769752,2.3287560000000003,2.34208
2023-06-19 06:30:00,1687182601.0,1.57375,1.57375,13.875,50.2375,14.0125,54.9625,36.78539175,-119.773095,3.2572844726608974,3.1396786753931427,0.4921312499999999,3.5518002306186105,2.2441725000000003,2.2581625
2023-06-19 07:30:00,1687185375.875,1.84625,1.84625,15.55,45.825,15.025,51.75,36.78536525,-119.773098,3.410077778321116,3.488458589055581,0.49076875,3.7992734206414,2.76732,2.774924999999999
2023-06-19 08:30:00,1687189500.0,1.825,1.825,18.05,39.3,17.0,44.95,36.7853895,-119.77311716666668,3.471813162010124,3.831526837279402,0.490875,4.006262707119691,3.3186400000000003,3.3185
2023-06-19 09:30:00,1687193100.0,1.8916666666666664,1.8916666666666664,20.766666666666666,33.46666666666667,19.066666666666663,39.3,36.785422,-119.77321483333333,3.5373928907233685,4.173101876811504,0.4905416666666666,4.099686868510982,3.8564066666666665,3.849
2023-06-19 10:30:00,1687196700.0,1.72,1.72,22.71666666666667,29.433333333333334,20.8,34.7,36.78538133333333,-119.7731805,3.5158991944258453,4.32062818289372,0.4914,4.016288744730776,4.1141266666666665,4.102566666666666
2023-06-19 11:30:00,1687200300.0,1.9883333333333333,1.9883333333333333,23.766666666666666,28.53333333333333,21.71666666666667,34.03333333333333,36.78539283333333,-119.77320233333334,3.6359056504168943,4.478376631035684,0.4900583333333334,4.144113195850414,4.3323133333333335,4.3186
2023-06-19 12:30:00,1687203900.0,2.02,2.02,25.316666666666663,26.183333333333334,23.58333333333333,30.03333333333333,36.78543266666667,-119.77316283333332,3.714946712586327,4.617940478876276,0.4899,4.173017729390793,4.551476666666667,4.534816666666666
2023-06-19 13:30:00,1687207501.0,2.0383333333333336,2.0383333333333336,26.3,24.28333333333333,25.116666666666664,26.933333333333334,36.785466,-119.77317316666668,3.709347076809305,4.727820001000457,0.4898083333333333,4.146062311265038,4.724863333333333,4.70585
2023-06-19 14:30:00,1687211101.0,2.165,2.165,26.516666666666666,23.883333333333336,25.6,25.73333333333333,36.78545133333333,-119.7731715,3.791887400213836,4.80094589509295,0.4891749999999999,4.206345443438055,4.825716666666667,4.805716666666666
2023-06-19 15:30:00,1687214701.0,2.341666666666667,2.341666666666667,26.55,23.383333333333336,25.866666666666664,24.85,36.7854245,-119.77311566666668,3.90503547853755,4.899816557631331,0.4882916666666667,4.317914808683374,4.96139,4.940083333333333
2023-06-19 16:30:00,1687218301.0,2.145,2.145,25.96666666666667,23.9,25.78333333333333,25.183333333333334,36.78542466666666,-119.77312466666666,3.8273582987070975,4.791905730855666,0.489275,4.206413935377471,4.8138000000000005,4.7939
2023-06-19 17:30:00,1687221901.0,1.1616666666666668,1.1616666666666668,25.1,24.133333333333336,25.23333333333333,24.95,36.78538133333333,-119.77313616666667,3.320413733819703,4.379024299042257,0.4941916666666667,3.682045129058211,4.27842,4.262733333333333
2023-06-19 18:30:00,1687225500.0833333,0.8891666666666667,0.8891666666666667,23.716666666666665,24.183333333333334,24.633333333333336,23.916666666666668,36.78540883333333,-119.77310816666666,3.1597256322244363,4.265397433362022,0.4955541666666667,3.525370284167387,4.1313200000000005,4.116783333333333
2023-06-19 19:30:00,1687229100.0,1.3416666666666668,1.3416666666666668,21.96666666666667,25.05,23.33333333333333,24.33333333333333,36.78537766666667,-119.77310183333331,3.395278171367954,4.402888947871757,0.4932916666666667,3.867478704682897,4.293723333333333,4.278416666666667
2023-06-19 20:30:00,1687232400.0,2.438,2.438,20.54,29.08,21.92,29.24,36.7854218,-119.773143,3.8811378964201433,4.63196377603099,0.4878099999999999,4.472953707428228,4.520816,4.50596
2023-06-19 21:30:00,1687236250.0,1.7325,1.7325,19.216666666666665,35.4,20.425,37.24166666666667,36.78541516666667,-119.77314641666668,3.4947905310693246,4.004093904137562,0.4913375,4.001875195105997,3.60635,3.6019
2023-06-19 22:30:00,1687239900.0,1.3066666666666666,1.3066666666666666,18.116666666666664,41.5,19.133333333333336,44.6,36.785411833333335,-119.77309033333334,3.2606913763578524,3.5019319249284644,0.4934666666666666,3.6844644816891785,2.857393333333333,2.8619666666666665
2023-06-19 23:30:00,1687243500.8333333,1.4349999999999998,1.4349999999999998,16.966666666666665,43.96666666666667,17.783333333333335,47.36666666666667,36.785454666666666,-119.773168,3.2695297899073648,3.4212135716175385,0.492825,3.660301181698242,2.712013333333333,2.719033333333333
2023-06-20 00:30:00,1687247101.0,0.8333333333333334,0.8333333333333334,16.116666666666667,43.26666666666667,16.816666666666666,46.1,36.785404166666666,-119.773159,3.0455687337156463,3.214014096111711,0.4958333333333333,3.4072806047494595,2.4570799999999995,2.4656666666666656
2023-06-20 01:30:00,1687250701.0,0.6383333333333333,0.6383333333333333,15.266666666666666,43.93333333333334,15.733333333333334,47.2,36.7853985,-119.77319333333332,2.958765669049192,3.098696259071497,0.4968083333333333,3.306433231259557,2.297433333333333,2.3075999999999994
2023-06-20 02:30:00,1687254301.0,0.7933333333333333,0.7933333333333333,14.333333333333334,46.8,14.6,51.2,36.78539166666667,-119.77315649999998,2.9910676789420223,3.007272296476636,0.4960333333333333,3.29165343235274,2.131546666666667,2.144533333333333
2023-06-20 03:30:00,1687257901.0,1.106666666666667,1.106666666666667,13.633333333333333,52.03333333333333,13.833333333333334,57.95,36.78541233333333,-119.77311583333334,3.112308077631744,2.8527329727373583,0.4944666666666666,3.268687560383542,1.8446200000000008,1.8626333333333336
2023-06-20 04:30:00,1687261680.2,3.474,3.474,13.06,56.5,13.2,63.46,36.785449,-119.7730424,3.955509804072021,3.575679918953841,0.48263,4.084322076595464,2.700076,2.7139799999999994
2023-06-20 05:30:00,1687265100.0,2.785,2.785,12.7,58.583333333333336,12.716666666666669,66.06666666666666,36.7854125,-119.77309033333334,3.6893385975544057,3.182897231390902,0.486075,3.675965599946011,2.1594566666666664,2.1786166666666658
2023-06-20 06:30:00,1687268400.0,2.648,2.648,13.54,56.5,13.16,64.96000000000001,36.7853988,-119.7731704,3.637434294822823,3.239424558615566,0.48676,3.721878888325493,2.267252,2.28446
2023-06-20 07:30:00,1687271700.5,2.035,2.035,15.416666666666666,50.583333333333336,14.65,59.18333333333334,36.7854085,-119.77314883333334,3.45056518636733,3.308806840709704,0.489825,3.7191294298122166,2.456056666666667,2.4686166666666667
2023-06-20 08:30:00,1687275301.0,1.356666666666667,1.356666666666667,17.650000000000002,45.25,16.733333333333334,53.21666666666667,36.785359,-119.77312083333334,3.2513674503858594,3.3201490750977927,0.4932166666666666,3.5796285252242663,2.5603433333333334,2.5692166666666663
2023-06-20 09:30:00,1687278901.0,1.3950000000000002,1.3950000000000002,20.1,40.06666666666667,18.666666666666668,48.3,36.78540083333333,-119.77311966666667,3.296888769448466,3.615152801209064,0.493025,3.734343267732717,3.027233333333333,3.0297333333333327
2023-06-20 10:30:00,1687282501.0,1.1866666666666668,1.1866666666666668,21.9,36.03333333333334,20.383333333333336,43.3,36.785372,-119.77314383333334,3.2610335962390247,3.747752517445755,0.4940666666666666,3.673518323189441,3.26574,3.2642333333333324
2023-06-20 11:30:00,1687286101.0,1.0716666666666663,1.0716666666666663,23.916666666666668,31.4,22.46666666666667,36.96666666666667,36.785368,-119.77313733333334,3.2661951199922274,3.950689156137531,0.4946416666666666,3.65699702421028,3.604873333333333,3.5982666666666665
2023-06-20 12:30:00,1687289521.0,1.142,1.142,25.64,26.96,23.98,31.02,36.78540339999999,-119.7731336,3.3327640890700714,4.218651621373145,0.49429,3.6813015766755006,4.024456,4.012239999999999
2023-06-20 13:30:00,1687293300.0,1.3783333333333332,1.3783333333333332,27.0,23.4,25.53333333333333,25.21666666666667,36.78542066666667,-119.77315266666666,3.4895046960574616,4.506755945550092,0.4931083333333333,3.7413171809827466,4.455166666666667,4.437733333333333
2023-06-20 14:30:00,1687296900.0,1.0783333333333334,1.0783333333333334,27.266666666666666,22.1,26.433333333333334,23.166666666666668,36.785385833333336,-119.7731335,3.3366799233409896,4.454703562076195,0.4946083333333333,3.565605168074068,4.410026666666667,4.392233333333333
2023-06-20 15:30:00,1687300500.0,1.2566666666666666,1.2566666666666666,27.133333333333336,22.1,26.78333333333333,22.8,36.78540233333333,-119.77312216666668,3.4338973653019496,4.5273010672339735,0.4937166666666667,3.661298951938895,4.503473333333333,4.484966666666667
2023-06-20 16:30:00,1687304100.0,1.36,1.36,27.23333333333333,22.05,27.15,22.58333333333333,36.78541633333334,-119.773149,3.467672780509277,4.5720620752178105,0.4932,3.712233071553105,4.56193,4.542949999999999
2023-06-20 17:30:00,1687307700.0,1.1333333333333333,1.1333333333333333,26.633333333333336,21.5,26.96666666666667,21.28333333333333,36.78537166666667,-119.77312216666668,3.359756963165958,4.50943541332914,0.4943333333333333,3.596714095626538,4.490566666666666,4.471833333333333
2023-06-20 18:30:00,1687311300.6666667,0.8533333333333334,0.8533333333333334,25.35,20.98333333333333,26.383333333333336,19.83333333333333,36.7853445,-119.77311066666668,3.2129539558086497,4.423300572112982,0.4957333333333333,3.441948172851779,4.3883833333333335,4.37015
2023-06-20 19:30:00,1687314901.0,0.7050000000000001,0.7050000000000001,23.73333333333333,21.6,25.35,19.98333333333333,36.78540233333333,-119.773238,3.1301283930463266,4.329675376931704,0.496475,3.4285587449142367,4.2575,4.2406
2023-06-20 20:30:00,1687318501.0,1.1916666666666669,1.1916666666666669,21.98333333333333,23.98333333333333,23.516666666666666,23.066666666666663,36.785404,-119.77314866666669,3.365332806808908,4.399322455082487,0.4940416666666667,3.779629932111523,4.30707,4.291083333333333
2023-06-20 21:30:00,1687322101.0,0.9833333333333334,0.9833333333333334,20.48333333333333,26.46666666666667,22.21666666666667,25.516666666666666,36.78539966666667,-119.773135,3.255297374493706,4.180652479777473,0.4950833333333333,3.7059370975460704,3.98384,3.971666666666666
2023-06-20 22:30:00,1687325701.0,0.855,0.855,19.65,28.383333333333336,21.23333333333333,27.8,36.785347,-119.77319716666666,3.1527520160605693,4.025094800158811,0.4957249999999999,3.6412662750576974,3.7513766666666655,3.742016666666666
2023-06-20 23:30:00,1687329300.25,0.6900000000000001,0.6900000000000001,18.666666666666668,30.1,20.016666666666666,29.96666666666667,36.785393,-119.77316283333332,3.066256524169965,3.865391186189511,0.49655,3.560939467945575,3.51694,3.5102999999999995
2023-06-21 00:30:00,1687332900.0,0.9466666666666668,0.9466666666666668,17.650000000000002,36.53333333333333,18.53333333333333,38.96666666666667,36.785382166666665,-119.77312583333332,3.1507472859746195,3.623099563356014,0.4952666666666666,3.616645403358886,3.09688,3.0969333333333333
2023-06-21 01:30:00,1687336500.0,1.4333333333333331,1.4333333333333331,16.366666666666667,44.9,17.05,49.56666666666666,36.785377,-119.773168,3.3111472015325094,3.3702253646181224,0.4928333333333333,3.645548970489834,2.6306866666666666,2.6388333333333334
2023-06-21 02:30:00,1687340100.0,1.785,1.785,15.516666666666666,48.5,16.116666666666667,53.53333333333333,36.785428333333336,-119.7732035,3.411151481964832,3.319333131955887,0.491075,3.685203507551327,2.50464,2.5156999999999994
2023-06-21 03:30:00,1687343700.1666667,2.0083333333333333,2.0083333333333333,14.766666666666666,51.083333333333336,15.216666666666669,56.71666666666667,36.785453,-119.77308383333332,3.461306468297685,3.2709995002666528,0.4899583333333333,3.6972850219623634,2.3989833333333337,2.41225
2023-06-21 04:30:00,1687347300.8333333,3.2366666666666664,3.2366666666666664,14.083333333333334,52.93333333333334,14.4,59.21666666666667,36.78538433333333,-119.77315133333332,3.971534266221586,3.6713191967640335,0.4838166666666667,4.17871359438702,2.88316,2.893733333333332
2023-06-21 05:30:00,1687350901.0,5.655,5.655,13.2,56.35,13.283333333333331,63.61666666666667,36.78544933333333,-119.773103,4.858123983284569,4.471626113841082,0.471725,4.997659922690233,3.85585,3.86085
2023-06-21 06:30:00,1687354501.0,5.760000000000001,5.760000000000001,14.05,54.53333333333333,13.733333333333334,62.61666666666667,36.785400333333335,-119.7731985,4.934156051632717,4.612294726719695,0.4711999999999999,5.153553628277169,4.067466666666667,4.069866666666667
2023-06-21 07:30:00,1687358101.0,2.966666666666667,2.966666666666667,17.016666666666666,44.91666666666666,16.099999999999998,52.45,36.78537133333334,-119.77311833333331,3.884348789308272,3.993529824745795,0.4851666666666666,4.335358491795681,3.432716666666668,3.4347500000000006
2023-06-21 08:30:00,1687361701.0,2.681666666666666,2.681666666666666,20.416666666666668,36.15,18.883333333333333,42.55,36.785408,-119.77309166666667,3.94843422500935,4.350061578623845,0.4865916666666666,4.488615810417219,4.039063333333333,4.031716666666666
2023-06-21 09:30:00,1687365850.0833333,3.329166666666667,3.329166666666667,23.23333333333333,29.08333333333333,21.366666666666664,33.78333333333333,36.7853675,-119.77314741666667,4.39361784354629,4.994568079821322,0.4833541666666667,4.911820267528688,4.987500000000001,4.969083333333334
2023-06-21 10:30:00,1687369500.0,5.398333333333333,5.398333333333333,25.9,26.58333333333333,24.05,30.96666666666667,36.78546016666667,-119.77313883333332,5.50083515363117,5.9716608777446245,0.4730083333333333,6.061248650619107,6.287243333333334,6.25755
2023-06-21 11:30:00,1687373100.0,3.0283333333333338,3.0283333333333338,27.65,23.33333333333333,25.48333333333333,26.766666666666666,36.78540783333333,-119.77321,4.330380453111703,5.1820460404303335,0.4848583333333333,4.683100814245677,5.325513333333334,5.3014
2023-06-21 12:30:00,1687376700.0,2.27,2.27,29.58333333333333,20.716666666666665,27.416666666666668,22.7,36.78545166666667,-119.77311316666668,3.961432300555421,5.014383932562044,0.48865,4.157389218389613,5.1537033333333335,5.129483333333333
2023-06-21 13:30:00,1687380300.0,1.5216666666666667,1.5216666666666667,30.23333333333333,16.95,28.73333333333333,16.583333333333332,36.78541766666667,-119.77310183333331,3.607145801805799,4.912781481929038,0.4923916666666666,3.586657194819681,5.086263333333333,5.0605166666666666
2023-06-21 14:30:00,1687383900.5,1.255,1.255,30.433333333333334,16.416666666666668,29.6,15.65,36.785485,-119.77319616666666,3.474894379153379,4.832972879523706,0.493725,3.396827504273121,4.9925033333333335,4.967183333333333
2023-06-21 15:30:00,1687387501.0,1.105,1.105,30.8,15.483333333333334,30.016666666666666,14.166666666666666,36.78548433333333,-119.77312733333332,3.4077063829171825,4.822219283071179,0.494475,3.2603034178168686,4.9943566666666666,4.968516666666666
2023-06-21 16:30:00,1687391101.0,1.7516666666666667,1.7516666666666667,30.7,16.283333333333335,30.3,15.316666666666668,36.7854765,-119.77317816666668,3.748351509444309,5.042347427458162,0.4912416666666667,3.662509052633059,5.26425,5.236783333333333
2023-06-21 17:30:00,1687394701.0,2.5966666666666667,2.5966666666666667,28.666666666666668,16.95,29.23333333333333,15.583333333333334,36.785461833333336,-119.77314383333334,4.210483168235975,5.350401956945559,0.4870166666666666,4.28635334301932,5.649563333333333,5.619516666666667
2023-06-21 18:30:00,1687398301.0,2.66,2.66,27.5,18.066666666666663,28.883333333333336,16.383333333333336,36.7853755,-119.77308516666666,4.199813687583841,5.315992255317139,0.4867,4.384614807460459,5.586493333333334,5.557533333333334
2023-06-21 19:30:00,1687401901.0,2.2816666666666667,2.2816666666666667,25.566666666666663,18.98333333333333,27.5,16.916666666666668,36.78538366666667,-119.77313866666668,4.008793964889439,5.112565649680693,0.4885916666666666,4.253957704214669,5.30923,5.282883333333333
2023-06-21 20:30:00,1687405500.3333333,2.9433333333333334,2.9433333333333334,23.59166666666667,21.258333333333336,25.58333333333333,19.775,36.78546583333333,-119.77315266666666,4.351510307083598,5.259292792002424,0.4852833333333333,4.779851999967541,5.459838333333333,5.433574999999999
2023-06-21 21:30:00,1687409100.0,3.931666666666666,3.931666666666666,21.866666666666664,27.066666666666663,23.916666666666668,26.65,36.785373666666665,-119.773173,4.761861710868109,5.348544033144327,0.4803416666666666,5.33365186276231,5.477046666666666,5.4538
2023-06-21 22:30:00,1687412700.0,3.893333333333333,3.893333333333333,20.766666666666666,29.65,22.8,29.08333333333333,36.785384666666666,-119.77313216666666,4.697629655402952,5.193688828466574,0.4805333333333333,5.262613552481616,5.234276666666666,5.214283333333333
2023-06-21 23:30:00,1687416300.0,4.36,4.36,19.73333333333333,37.46666666666667,21.133333333333333,39.93333333333333,36.78544866666667,-119.773107,4.741629584808219,4.9623196560602425,0.4782,5.30761890440146,4.805013333333333,4.792533333333333
2023-06-22 00:30:00,1687419900.0,3.9583333333333335,3.9583333333333335,18.65,41.6,19.75,44.91666666666666,36.7853865,-119.77316433333333,4.432426187005673,4.576005435555105,0.4802083333333333,4.935457893858319,4.238246666666667,4.232333333333333
2023-06-22 01:30:00,1687423500.6666667,4.365,4.365,17.483333333333334,45.63333333333333,18.316666666666663,50.4,36.785371833333336,-119.77315033333332,4.553985843880018,4.524145000755571,0.478175,4.985026836713553,4.103666666666667,4.100966666666666
2023-06-22 02:30:00,1687427101.0,4.946666666666666,4.946666666666666,16.433333333333334,49.56666666666666,17.05,55.41666666666666,36.785358333333335,-119.77316033333334,4.700350440023661,4.548915436148029,0.4752666666666666,5.060592421808009,4.069406666666667,4.0691
2023-06-22 03:30:00,1687430701.0,4.863333333333333,4.863333333333333,15.566666666666668,52.1,16.133333333333333,58.16666666666666,36.785439833333335,-119.77315766666668,4.594514136247588,4.3784363987154,0.4756833333333333,4.88900732667468,3.807366666666667,3.8104333333333327
