,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
1618,2025-08-09 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,25.381484271535,1754746500.0,19.166666666666668,19.166666666666668,10.833333333333334,19.83333333333333,19.83333333333333,11.0,22.0,32.666666666666664,24.68233333333333,35.94952516666667,-119.049956
1619,2025-08-09 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,24.799241105350003,1754750100.0,26.33333333333333,26.33333333333333,14.0,27.33333333333333,27.33333333333333,14.0,24.33333333333333,30.83333333333333,22.19,35.94958166666667,-119.0499825
1620,2025-08-09 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,26.622977165541663,1754753700.0,44.833333333333336,36.833333333333336,22.666666666666668,46.0,42.5,22.666666666666668,28.33333333333333,28.33333333333333,21.758333333333336,35.949611166666664,-119.050017
1621,2025-08-09 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,29.868814121592496,1754757300.0,34.5,30.666666666666668,16.5,35.333333333333336,34.166666666666664,16.5,30.83333333333333,31.33333333333333,23.1295,35.949678500000005,-119.05002466666669
1622,2025-08-09 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,35.96756647078333,1754760900.0,43.5,35.5,19.33333333333333,44.333333333333336,42.0,19.33333333333333,33.333333333333336,28.5,30.33,35.9496365,-119.05000433333332
1623,2025-08-09 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,40.654753194145,1754764500.0,52.66666666666666,39.0,22.83333333333333,53.66666666666666,47.16666666666666,22.83333333333333,35.333333333333336,25.5,36.03633333333334,35.94957233333333,-119.04998766666668
1624,2025-08-09 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,44.493058430822494,1754768100.0,35.333333333333336,30.666666666666668,15.333333333333334,36.16666666666666,35.166666666666664,15.333333333333334,36.5,24.83333333333333,40.61816666666667,35.94954933333333,-119.05000833333332
1625,2025-08-09 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,46.82695478878666,1754771700.0,26.166666666666668,24.83333333333333,11.0,26.666666666666668,26.666666666666668,11.0,38.333333333333336,23.666666666666668,42.568,35.949648,-119.04992283333333
1626,2025-08-09 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,51.03083735842583,1754775300.0,21.33333333333333,21.33333333333333,8.666666666666666,21.5,21.5,8.666666666666666,39.0,22.5,48.29616666666666,35.94961733333333,-119.049947
1627,2025-08-09 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,53.71203341971333,1754778900.0,23.5,23.33333333333333,9.666666666666666,23.83333333333333,23.83333333333333,9.666666666666666,40.0,20.666666666666668,51.732,35.94955983333333,-119.04990383333332
1628,2025-08-09 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,53.92290247861917,1754782500.0,20.166666666666668,20.166666666666668,8.833333333333334,20.83333333333333,20.83333333333333,8.833333333333334,40.0,20.33333333333333,52.1335,35.949575333333335,-119.04994966666668
1629,2025-08-10 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,52.611022529362494,1754786100.0,20.166666666666668,20.166666666666668,9.0,20.666666666666668,20.666666666666668,9.0,39.66666666666666,19.0,50.97416666666667,35.949551166666666,-119.04999783333334
1630,2025-08-10 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,50.63783619384333,1754789700.0,19.666666666666668,19.666666666666668,9.0,20.166666666666668,20.166666666666668,9.0,37.66666666666666,23.0,48.84733333333333,35.9496905,-119.04999033333333
1631,2025-08-10 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,38.03141138740416,1754793300.0,21.0,21.0,9.833333333333334,21.666666666666668,21.666666666666668,9.833333333333334,34.333333333333336,31.166666666666668,31.5325,35.94959216666667,-119.05000033333332
1632,2025-08-10 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.32328832,29.826011141041,1754796600.4,26.0,25.8,12.6,26.8,26.8,12.6,30.4,39.0,21.1774,35.9497346,-119.0497482
1633,2025-08-10 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,23.876083305970838,1754799901.0,28.0,27.166666666666668,13.666666666666666,29.0,29.0,13.666666666666666,27.33333333333333,45.16666666666666,13.725833333333334,35.9496225,-119.04998133333332
1634,2025-08-10 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,25.41933365335417,1754803501.0,23.5,23.5,11.5,24.166666666666668,24.166666666666668,11.5,26.0,40.5,18.59583333333333,35.94955133333333,-119.05001566666664
1635,2025-08-10 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,22.977866479503334,1754807101.0,16.333333333333332,16.333333333333332,8.666666666666666,16.833333333333332,16.833333333333332,8.666666666666666,25.33333333333333,36.5,16.938,35.949597,-119.04995733333334
1636,2025-08-10 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,25.534216007095,1754810701.0,17.333333333333332,17.333333333333332,9.333333333333334,18.0,18.0,9.333333333333334,24.83333333333333,34.5,21.66633333333333,35.94957016666667,-119.04999533333334
1637,2025-08-10 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,25.68392359525917,1754814301.0,17.333333333333332,17.333333333333332,9.333333333333334,18.166666666666668,18.166666666666668,9.666666666666666,24.5,34.166666666666664,22.296166666666664,35.9496035,-119.04986816666668
1638,2025-08-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,23.989290202055003,1754817901.0,23.0,23.0,11.833333333333334,23.5,23.5,12.166666666666666,23.0,39.333333333333336,19.743666666666662,35.949578,-119.04997366666667
1639,2025-08-10 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,22.47407687428,1754821501.0,27.83333333333333,27.666666666666668,14.833333333333334,29.0,29.0,15.0,22.33333333333333,42.16666666666666,17.358666666666668,35.949558833333334,-119.0499625
1640,2025-08-10 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,22.04573540646167,1754825101.0,21.0,21.0,11.166666666666666,21.666666666666668,21.666666666666668,11.666666666666666,22.0,37.333333333333336,18.513,35.94958583333334,-119.05004233333334
1641,2025-08-10 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.7905172264275,1754828701.0,18.166666666666668,18.166666666666668,9.833333333333334,18.83333333333333,18.83333333333333,10.166666666666666,22.0,35.5,18.6985,35.9495175,-119.049993
1642,2025-08-10 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.670337802575837,1754832301.0,24.5,24.5,13.166666666666666,25.5,25.5,13.5,21.0,41.833333333333336,17.57283333333333,35.949599666666664,-119.04997766666666
1643,2025-08-10 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,23.636760919331667,1754835901.0,27.666666666666668,27.5,14.666666666666666,28.666666666666668,28.666666666666668,14.833333333333334,22.83333333333333,39.0,19.497666666666667,35.949600333333336,-119.05001816666667
1644,2025-08-10 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,25.47953323225167,1754839501.0,20.83333333333333,20.83333333333333,10.5,21.666666666666668,21.666666666666668,10.833333333333334,27.0,34.666666666666664,19.485666666666667,35.949573666666666,-119.0499815
1645,2025-08-10 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,28.25444350631833,1754843101.0,15.333333333333334,15.333333333333334,7.5,15.833333333333334,15.833333333333334,7.5,30.33333333333333,29.83333333333333,21.745666666666665,35.94955233333334,-119.05000816666666
1646,2025-08-10 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,31.614030795360836,1754846701.0,12.833333333333334,12.833333333333334,5.666666666666667,13.166666666666666,13.166666666666666,5.666666666666667,33.0,31.33333333333333,23.57183333333333,35.94952333333333,-119.05000183333334
1647,2025-08-10 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,36.46832351443416,1754850301.0,11.0,11.0,4.166666666666667,11.0,11.0,4.166666666666667,34.833333333333336,30.666666666666668,28.974500000000003,35.94955683333333,-119.0499535
1648,2025-08-10 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,41.94872139945583,1754853901.0,10.0,10.0,4.0,10.333333333333334,10.333333333333334,4.0,36.333333333333336,28.83333333333333,35.93816666666667,35.949587,-119.050012
1649,2025-08-10 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,44.25066899257166,1754857501.0,11.5,11.5,4.166666666666667,11.833333333333334,11.833333333333334,4.166666666666667,38.0,27.0,38.20033333333333,35.9495825,-119.049905
1650,2025-08-10 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,46.92798282369,1754861101.0,16.0,16.0,6.0,16.333333333333332,16.333333333333332,6.0,39.66666666666666,23.83333333333333,41.39933333333333,35.94952966666667,-119.04994583333333
1651,2025-08-10 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,50.73567587913832,1754864701.0,23.5,23.0,9.666666666666666,24.33333333333333,24.33333333333333,9.666666666666666,40.0,22.166666666666668,47.027,35.94951233333333,-119.04994066666666
1652,2025-08-10 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,55.12907379807666,1754868301.0,29.5,27.166666666666668,12.333333333333334,30.0,30.0,12.333333333333334,40.0,22.5,53.20733333333334,35.949556333333334,-119.04995083333334
1653,2025-08-11 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,56.67702065681749,1754871901.0,30.33333333333333,27.83333333333333,12.833333333333334,30.83333333333333,30.83333333333333,12.833333333333334,39.833333333333336,23.5,55.27783333333333,35.94958183333333,-119.05000816666666
1654,2025-08-11 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,54.85156321306416,1754875501.0,33.333333333333336,29.83333333333333,14.833333333333334,33.833333333333336,33.833333333333336,14.833333333333334,38.66666666666666,25.33333333333333,53.22316666666666,35.949602,-119.04999933333332
1655,2025-08-11 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,42.40195167081666,1754879101.0,33.0,29.83333333333333,14.5,33.833333333333336,33.833333333333336,14.5,36.16666666666666,32.166666666666664,35.74333333333333,35.94954166666667,-119.049984
1656,2025-08-11 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,28.8286840358525,1754882701.0,37.333333333333336,32.666666666666664,17.5,38.16666666666666,37.833333333333336,17.5,31.83333333333333,41.333333333333336,17.6935,35.949594999999995,-119.04995966666668
1657,2025-08-11 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,24.557205913711663,1754886301.0,48.833333333333336,39.0,23.666666666666668,50.16666666666666,46.5,23.83333333333333,29.5,49.0,11.496333333333332,35.94956333333334,-119.04995833333334
1658,2025-08-11 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,20.981783432235,1754889901.0,52.16666666666666,40.833333333333336,25.166666666666668,53.833333333333336,49.333333333333336,25.33333333333333,27.5,53.5,6.928999999999999,35.94956716666667,-119.04998133333332
1659,2025-08-11 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,18.045445647656667,1754893501.0,42.66666666666666,36.66666666666666,20.5,43.833333333333336,42.833333333333336,20.5,26.0,52.16666666666666,4.552666666666667,35.949573,-119.0500145
1660,2025-08-11 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.93965200007167,1754897101.0,38.833333333333336,34.666666666666664,18.666666666666668,39.66666666666666,39.66666666666666,19.0,25.0,50.833333333333336,11.467,35.94959616666667,-119.049998
1661,2025-08-11 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,22.21541770592917,1754900701.0,37.833333333333336,34.0,18.5,39.0,39.0,18.5,24.166666666666668,49.66666666666666,13.000833333333333,35.94963083333334,-119.04995983333332
1662,2025-08-11 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,23.118343943367503,1754904301.0,38.16666666666666,34.166666666666664,18.83333333333333,39.0,39.0,18.83333333333333,23.33333333333333,48.66666666666666,15.381166666666669,35.949579,-119.04997766666668
1663,2025-08-11 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,22.633775965985,1754907901.0,36.333333333333336,33.5,18.0,37.333333333333336,37.333333333333336,18.33333333333333,22.83333333333333,47.5,15.512333333333332,35.94958383333333,-119.05002216666666
1664,2025-08-11 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,22.82762956647333,1754911501.0,35.0,32.666666666666664,17.666666666666668,36.16666666666666,36.16666666666666,17.666666666666668,22.33333333333333,49.833333333333336,15.562666666666669,35.949583,-119.05001083333332
1665,2025-08-11 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.875893081415835,1754915101.0,34.0,32.0,17.166666666666668,35.0,35.0,17.5,21.33333333333333,53.16666666666666,14.148833333333334,35.949651,-119.04998016666669
1666,2025-08-11 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.08067555425833,1754918701.0,28.166666666666668,27.83333333333333,14.166666666666666,28.83333333333333,28.83333333333333,14.833333333333334,21.33333333333333,55.333333333333336,12.361666666666666,35.9497185,-119.05000066666666
1667,2025-08-11 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.071172301407504,1754922301.0,20.83333333333333,20.83333333333333,10.833333333333334,21.666666666666668,21.666666666666668,11.166666666666666,23.33333333333333,53.5,11.003833333333333,35.949558333333336,-119.05008416666664
1668,2025-08-11 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,23.884661183710836,1754925901.0,14.0,14.0,7.0,15.0,15.0,7.0,26.83333333333333,44.66666666666666,14.361833333333331,35.9495495,-119.04999016666666
1669,2025-08-11 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,27.24435523322,1754929501.0,12.0,12.0,6.166666666666667,12.333333333333334,12.333333333333334,6.166666666666667,30.166666666666668,38.66666666666666,17.808,35.94960283333334,-119.05002583333334
1670,2025-08-11 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,31.66372931107833,1754933101.0,10.333333333333334,10.333333333333334,4.833333333333333,10.5,10.5,4.833333333333333,33.0,30.666666666666668,23.843,35.94966566666667,-119.04991266666669
1671,2025-08-11 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,38.17404761197916,1754936701.0,7.5,7.5,4.0,7.833333333333333,7.833333333333333,4.0,34.333333333333336,25.166666666666668,33.5375,35.94960416666667,-119.04995733333334
1672,2025-08-11 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,40.83653112834333,1754940301.0,9.833333333333334,9.833333333333334,4.833333333333333,10.0,10.0,4.833333333333333,35.666666666666664,24.166666666666668,36.38066666666667,35.94963683333333,-119.04990516666668
1673,2025-08-11 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,43.72405528044917,1754943901.0,11.166666666666666,11.166666666666666,5.5,11.666666666666666,11.666666666666666,5.5,37.0,23.33333333333333,39.4955,35.949557,-119.04996633333332
1674,2025-08-11 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,46.35339610168416,1754947501.0,12.666666666666666,12.666666666666666,5.833333333333333,12.666666666666666,12.666666666666666,5.833333333333333,38.333333333333336,23.0,42.091166666666666,35.949546833333336,-119.050036
1675,2025-08-11 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,49.53187080420333,1754951101.0,13.333333333333334,13.333333333333334,5.833333333333333,13.5,13.5,5.833333333333333,38.333333333333336,23.83333333333333,46.38466666666667,35.9495595,-119.05004633333331
1676,2025-08-11 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,52.50148690200416,1754954701.0,14.5,14.5,6.166666666666667,14.666666666666666,14.666666666666666,6.166666666666667,38.833333333333336,25.33333333333333,49.70583333333334,35.94960533333333,-119.0501
1677,2025-08-12 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,53.059570519805824,1754958301.0,14.166666666666666,14.166666666666666,6.0,14.5,14.5,6.0,38.66666666666666,25.33333333333333,50.6615,35.949613666666664,-119.05004366666668
1678,2025-08-12 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,50.28911072017584,1754961901.0,14.0,14.0,6.0,14.333333333333334,14.333333333333334,6.0,37.0,27.666666666666668,47.5795,35.94957616666667,-119.04999533333334
1679,2025-08-12 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,39.532968400688326,1754965501.0,14.333333333333334,14.333333333333334,6.0,14.5,14.5,6.0,35.0,33.666666666666664,32.297000000000004,35.949576666666665,-119.049918
1680,2025-08-12 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,30.721162814755,1754969101.0,14.5,14.5,6.666666666666667,15.0,15.0,6.666666666666667,31.666666666666668,39.66666666666666,21.057,35.949632,-119.04998283333332
1681,2025-08-12 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,24.67416727451084,1754972701.0,18.33333333333333,18.33333333333333,8.666666666666666,19.166666666666668,19.166666666666668,8.666666666666666,29.83333333333333,45.0,12.5485,35.94958366666666,-119.04998533333332
1682,2025-08-12 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,19.168544851996668,1754976301.0,21.166666666666668,21.0,9.666666666666666,21.83333333333333,21.83333333333333,9.666666666666666,27.33333333333333,50.833333333333336,5.295333333333334,35.94958833333333,-119.049994
1683,2025-08-12 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,18.260840343626665,1754979901.0,23.166666666666668,23.166666666666668,10.666666666666666,23.666666666666668,23.666666666666668,10.666666666666666,26.0,51.66666666666666,5.010666666666666,35.94956716666667,-119.0499535
1684,2025-08-12 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,20.020744923576668,1754983501.0,19.0,19.0,9.0,19.83333333333333,19.83333333333333,9.0,25.0,50.333333333333336,8.874,35.949569833333335,-119.04994066666666
1685,2025-08-12 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,21.224647885730832,1754987101.0,19.5,19.5,9.166666666666666,20.33333333333333,20.33333333333333,9.166666666666666,23.33333333333333,53.833333333333336,11.123166666666668,35.94957866666667,-119.05000183333334
1686,2025-08-12 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.662670487,0.209990819,0.699541715,-13.323288319999998,20.94020233903417,1754990701.0,20.166666666666668,20.166666666666668,9.5,20.666666666666668,20.666666666666668,9.5,22.666666666666668,55.16666666666666,10.947833333333334,35.9495665,-119.05000033333332
